max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
166.23,0.45223,0.069612,19.004
143.99,0.45625,0.696,68.667
209.53,0.43244,0.63697,13.298
201.37,0.38977,0.60364,28.173
173.07,0.45446,0.85433,55.321
158.54,0.45575,-0.68456,33.263
130.47,0.45625,-0.11511,44.56
138.87,0.45611,0.44947,41.338
139.06,0.45625,1.2627,46.782
145.48,0.45622,0.46197,25.473
168.77,0.45613,0.35156,46.582
165.53,0.45624,-0.14706,52.471
174.42,0.45563,-0.43578,20.712
166.09,0.45623,0.40867,33.853
134.11,0.45625,0.39825,23.157
178.17,0.4561,-0.65661,31.876
155.33,0.45612,-0.88925,38.138
202.37,0.45617,-0.37258,37.339
172.38,0.45624,-0.87189,46.43
143.91,0.45625,-0.53022,46.742
139.62,0.45625,-0.46355,51.919
142.75,0.45625,-1.1392,49.585
155.63,0.45625,-0.87466,47.796
161.46,0.45619,-0.92328,47.744
165.27,0.45574,0.113,44.356
146.04,0.45582,0.28245,27.725
122.51,0.45617,-0.077968,29.102
155.44,0.45489,0.24217,36.187
144.51,0.45624,-0.21547,46.742
156.0,0.45606,-0.098802,46.354
145.65,0.45625,-0.62311,52.639
133.73,0.45625,-0.40644,53.968
134.64,0.45625,-0.064774,61.297
146.2,0.45625,-0.015468,52.761
151.2,0.45619,-0.12588,34.297
177.25,0.45625,0.4505,52.471
153.05,0.45383,0.28678,47.06
147.01,0.45617,0.60623,42.62
150.45,0.45625,0.045811,62.395
177.04,0.4562,0.34095,30.689
192.17,0.43449,0.65831,18.244
171.35,0.41674,0.84998,21.94
153.26,0.45625,0.12567,64.946
145.37,0.45625,0.79234,49.222
150.23,0.45625,0.38401,54.292
151.44,0.45623,0.45831,25.799
151.06,0.45625,0.17289,51.714
160.01,0.4562,0.27428,32.48
155.69,0.45587,-1.2144,19.527
136.38,0.45618,-0.044992,22.549
131.92,0.45618,-0.055409,22.302
163.08,0.45619,-0.83527,51.105
179.89,0.45617,-0.59291,38.4
177.1,0.4509,0.52376,32.946
158.92,0.45489,0.77445,29.099
147.01,0.45625,0.14112,41.522
124.68,0.45625,-0.31721,44.269
131.46,0.45625,-0.51791,44.967
154.84,0.45624,-0.22833,32.053
153.63,0.45612,-0.45194,37.745
168.89,0.45613,0.18434,32.18
151.05,0.456,-0.29621,47.904
164.97,0.45608,-0.08163,36.5
172.61,0.4542,-0.11149,24.902
186.74,0.41935,-0.94413,11.002
175.44,0.39057,0.37254,23.976
168.41,0.38666,0.84823,25.049
133.31,0.4517,-0.1851,31.135
134.36,0.45625,-0.69344,43.472
144.58,0.45614,-0.26913,29.464
156.64,0.45622,0.12045,27.058
191.65,0.45617,0.021843,38.459
149.97,0.45622,0.20812,35.949
139.9,0.45625,0.077567,35.365
154.22,0.45624,0.24215,36.16
166.29,0.4425,0.11229,26.188
184.83,0.44404,1.3546,21.128
165.37,0.44987,1.4463,34.46
169.21,0.45372,0.54701,40.449
144.93,0.45625,0.71368,34.522
135.94,0.45625,0.25534,37.562
146.36,0.45623,0.32965,31.267
