MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
17.491,-0.016083,0.29881,-2.3214
12.568,-0.018766,0.42659,-0.76372
13.766,-0.025747,-0.24216,-11.437
9.6211,-0.030841,-0.042855,-15.826
11.845,-0.022043,0.89673,38.32
4.5324,-0.007967,-0.24077,0.67795
8.51,-0.001361,-0.18938,8.8856
5.7536,-0.005554,-0.46299,3.9627
8.5733,-0.012854,0.3509,1.6946
5.1272,-0.01177,0.37728,1.6946
7.1298,-0.010148,-0.43591,1.6946
8.1914,-0.008994,-0.47272,1.1134
4.1116,0.002536,-0.49177,0.69362
7.6184,0.006356,-2.5654,-0.89875
8.0539,0.006968,-1.164,-0.37166
11.406,-0.011717,-1.1272,-4.1057
-15.613,0.04687,-0.76816,-14.947
-6.4011,0.11921,-0.86885,13.04
10.899,0.056678,-0.77927,-20.59
8.3281,0.026678,-1.0244,-0.99805
2.823,0.02035,-1.0501,1.5853
3.8961,0.018436,-1.7237,1.5853
3.4395,0.013231,-1.5119,1.5853
7.8113,0.007814,-0.39871,0.87903
-0.58273,-0.007847,1.9322,4.0593
-3.9101,-0.007488,1.6086,0.19192
-37.548,-0.006963,2.985,6.144
-5.3226,-0.000626,0.14681,-3.94
-10.797,-0.016165,-0.39416,-20.156
7.267,-0.026379,0.48015,-27.769
-5.2009,-0.024685,-0.20527,-18.124
3.6654,-0.017963,0.57459,-0.83238
5.4224,-0.013654,0.6739,1.476
1.493,-0.011809,0.52529,1.476
2.8738,-0.010223,0.23709,1.476
1.69,-0.008817,0.65029,1.4447
4.8456,0.001753,0.80623,0.29996
3.3227,3.8e-05,0.65762,0.70759
-9.459,-0.000956,0.38401,7.2347
-61.375,0.010813,0.82082,39.076
-30.066,-0.00789,1.4298,8.3597
-30.068,-0.014468,1.4541,56.846
-48.665,0.008361,0.64373,-7.2084
-30.254,0.039243,1.1736,1.3333
-16.096,0.028009,3.3229,1.3666
5.8605,0.013333,2.7493,1.3666
7.2368,0.006735,0.61109,1.3666
4.0268,0.002634,0.89929,0.91037
5.2615,0.001153,0.40523,2.1156
3.5371,0.003761,-0.64338,-1.3517
2.2244,0.003381,-0.066988,-1.1747
2.6815,-0.005974,-0.60518,-4.6087
-15.836,-0.008183,-0.42115,61.85
-8.3267,0.017944,-1.3468,0.087154
-1.302,0.004121,-0.55727,-21.243
4.7337,-0.003202,-1.4024,0.57396
5.2367,-0.005338,0.046901,1.2573
5.1034,-0.004155,-0.17671,1.2573
4.643,-0.004644,0.3101,1.2573
2.6742,-0.003217,0.37329,0.85104
4.9003,0.000124,-0.72076,0.2063
6.4513,-0.002236,-1.2444,-1.2861
-10.473,-0.005255,-0.44299,2.316
-11.723,0.004944,-0.75618,-4.693
16.476,-0.018242,-0.94715,-19.584
-1.3526,-0.014217,-0.32285,-5.3972
5.929,-0.019145,-1.6083,-22.877
7.3407,-0.010128,-2.5284,-0.88537
5.4322,-0.006853,-0.2541,1.148
3.1481,-0.005568,-1.5777,1.148
2.5663,-0.002848,-1.0909,1.148
5.0292,-0.004078,-0.97771,0.76671
5.1582,-4.3e-05,-0.27176,-0.028033
0.63281,0.003898,-0.095374,1.0296
2.0452,-0.002134,0.33101,-1.3183
-3.4428,-0.003736,-0.18218,-0.55234
-10.545,-0.010902,0.026848,-3.7183
3.9783,-0.025984,-0.89885,-2.9565
1.2222,0.01639,-0.18426,-15.511
8.2923,0.004183,-1.2044,-1.4447
3.7627,-0.001824,-1.5301,1.0386
3.4969,-0.003974,-1.1537,1.0386
2.2721,-0.004299,0.033098,1.0386
5.9414,-0.002525,-0.028707,1.0324
-0.25449,-0.000385,0.002238,1.6126
0.69757,-0.00331,0.95363,5.1453
-0.65451,-0.005058,0.43002,-1.4776
-4.9342,0.004553,0.84182,10.188
14.136,0.036969,1.0008,79.947
-11.633,0.016637,1.3502,93.109
-5.0721,-0.002876,1.4647,-1.0207
6.3262,0.003586,0.6946,-1.454
8.583,0.00632,0.8439,0.9293
3.3809,0.00098,1.8953,0.9293
4.2459,0.001197,0.8321,0.9293
2.653,-0.000898,0.67029,0.47305
2.8027,-0.003505,-1.1988,-0.12169
1.3789,-0.0056,0.002629,-1.6391
-0.28182,-0.004776,-0.82098,-1.087
-1.4739,-0.010749,-0.15918,-2.296
3.9188,-0.02207,0.024851,-16.187
23.073,-0.030044,-1.5508,-30.575
0.90721,-0.026437,-0.73626,-21.53
2.8257,-0.019285,-0.1064,0.11164
3.9975,-0.012759,-0.73209,0.81997
1.0403,-0.009102,-1.7807,0.81997
1.4031,-0.007188,-1.3439,0.81997
1.5387,-0.005843,-0.3807,0.41372
0.64518,-0.002479,-0.19976,-0.15602
4.3458,-0.002622,-0.24837,-1.9984
11.009,-0.003387,-0.47198,-1.8213
-11.859,-0.002447,-0.46018,-2.9053
-58.49,0.014499,-0.17615,33.154
-34.89,0.007243,0.34816,-2.8845
3.5062,-0.004697,-0.81226,-18.139
5.3099,-0.001504,-2.2324,-0.82269
1.3522,-0.00285,-1.1831,0.71064
0.93372,-0.000945,-1.0567,0.71064
4.1771,0.002295,-0.2949,0.71064
1.4129,-0.000599,-0.6067,0.45439
1.8143,-0.004845,-0.17576,-0.39035
-1.1631,-0.00343,0.95063,0.91729
-0.45951,-0.002477,0.20202,-0.20563
5.6464,-0.009833,-0.81117,-4.4897
10.133,-0.019443,-0.27715,-18.781
13.961,-0.026858,-0.40284,-28.469
3.4227,-0.0257,-0.36326,-21.449
1.4758,-0.016779,0.2916,-1.732
-1.1741,-0.009727,0.065909,0.60131
-1.5253,-0.008285,-0.3577,0.60131
-1.7042,-0.006664,-0.4709,0.60131
-0.89464,-0.004985,0.2173,0.070064
-3.6776,-0.004817,0.12324,-0.57468
-3.5413,-0.00519,-0.075367,-0.54204
-3.6323,-0.005552,0.15102,-1.415
8.9709,-0.010489,-0.53717,-4.774
7.5568,-0.019536,-0.053145,-16.265
-5.7243,-0.026772,0.62116,-27.878
4.1344,-0.024856,0.21074,-18.183
-2.4771,-0.016951,0.9156,-1.8913
-0.47436,-0.012454,0.96491,0.49198
-2.1097,-0.009454,-0.1587,0.49198
-1.0122,-0.006532,-0.8719,0.49198
-0.20075,-0.004579,0.3663,-0.039266
-0.81022,0.000755,0.29725,-0.70901
-0.1141,-0.00076,-0.001366,-0.32637
3.8879,-0.002711,-0.57498,-2.0493
-4.5982,-0.011414,0.63683,-1.6583
-10.455,-0.016354,0.12086,-8.5743
-19.231,-0.014473,0.77016,36.638
-15.934,0.017068,1.1097,-12.267
-8.0655,0.007148,2.1646,-1.2257
3.8786,0.002434,0.56391,0.38265
3.1728,0.001302,-0.3597,0.38265
-0.78254,2.3e-05,-0.072894,0.38265
0.33531,0.000635,-0.1847,2.3014
-3.3605,0.00146,0.54625,0.18166
-3.9945,0.000747,-0.30236,-2.2857
-0.86603,-0.001213,0.074024,-1.8336
6.7847,-0.010194,-0.01417,-5.2426
-1.0282,-0.016077,0.24486,-14.184
-7.7846,-0.003986,-0.23084,46.278
-5.9213,0.00278,0.60875,20.898
-5.1836,0.006951,1.2386,-1.785
1.3414,0.004107,0.76291,0.27332
-0.93475,0.001097,0.6143,0.27332
-1.0206,0.00165,1.1011,0.27332
-0.60477,0.000765,0.9393,-0.13293
-1.5538,-0.001761,0.095248,-0.97767
0.60345,-0.002706,0.67164,-2.42
1.4872,-0.000119,0.74803,-0.41795
0.60239,-0.007761,0.059831,-3.152
7.3482,-0.015878,0.14386,-14.318
4.5144,-0.012862,-0.75684,37.769
2.6723,-0.008791,-0.49225,8.039
1.5952,-0.006059,0.21261,10.131
0.63086,-0.005944,-0.26309,0.16399
-0.44672,-0.004625,-1.0867,0.16399
-0.38065,-0.00189,-0.37489,0.16399
