MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.726,-0.005864,0.069065,-37.295
-2.9275,0.037167,1.9691,-45.71
0.42733,0.013221,-0.15594,-39.012
-3.2552,0.033689,2.1316,87.961
0.77257,0.046511,2.7066,80.869
-4.7335,0.019766,-0.09413,36.716
-6.9862,-0.000977,-0.10385,-27.719
0.7177,0.023043,0.61559,1.5252
-3.1302,0.03113,-0.008019,92.684
-0.99346,0.02595,-0.71219,-18.187
7.6053,0.022199,-0.44969,9.6613
10.741,0.008613,-0.7976,-76.538
8.3336,0.012202,-0.3769,-65.236
2.2662,0.018409,-0.036623,-13.696
-4.6488,0.002163,0.28282,-32.902
10.541,0.001939,0.11129,-1.5219
9.8371,0.016491,0.16129,-19.614
7.7922,-0.001458,0.79879,-55.766
-0.089576,-0.005777,1.8238,-25.683
2.4214,0.022256,2.3113,62.864
-2.2887,0.02009,-0.26579,-63.218
-3.4526,0.019524,-0.26996,51.986
7.1611,0.017195,0.11754,-14.316
-13.025,0.021653,-0.60537,76.96
6.9359,0.00413,-0.83467,-9.3127
8.3072,-0.015056,-0.44439,-41.723
6.5868,-0.045791,0.07505,-39.679
2.1983,-0.02428,-0.39648,-57.124
-3.883,-0.013098,0.32852,36.034
13.128,-0.031123,-0.53398,-67.618
4.1979,-0.066994,0.44102,-74.585
0.28053,-0.054707,2.8535,5.2366
-6.2019,-0.01814,-0.52356,109.68
-7.8181,0.005949,0.54727,99.959
0.27914,-0.000104,0.98477,15.182
-4.62,-0.000637,0.61186,1.9331
13.71,0.023974,-0.46744,115.81
-23.586,0.038812,-0.52717,156.77
6.6349,0.020051,0.46728,-3.0056
-9.3631,-0.038987,-0.32925,54.849
-6.708,-0.032427,-0.52925,-55.793
12.356,-0.037362,0.083251,-79.595
7.7328,-0.051868,0.80825,-19.162
-1.7407,-0.023883,0.42075,-58.29
-2.5834,-0.006646,0.26867,-31.322
1.0936,-0.004612,-0.2605,-27.293
-5.0501,-0.005262,0.102,72.255
4.3072,-0.003655,0.52908,46.756
7.0319,0.018861,0.74979,13.858
1.4302,0.026357,0.015063,-61.827
9.1478,-0.016108,-1.0905,-71.808
-12.678,0.051916,0.98798,183.95
2.4655,0.058011,-0.23702,179.13
1.4723,0.043187,-1.1745,-90.722
-3.2942,0.033155,-0.79952,33.186
0.86741,0.036725,-0.51202,47.308
-8.1001,0.0298,-1.5641,92.201
-2.9422,0.021869,-1.1433,162.18
-1.5875,0.018348,-1.1558,-60.296
-12.939,0.014006,-0.70369,0.22925
-6.5223,-0.01453,0.36701,23.106
-0.066005,-0.00413,-0.34271,-8.8539
2.7356,-0.034528,-1.8983,-68.859
-5.8896,-0.04417,0.10521,-40.98
10.947,-0.071626,0.78021,-108.1
-1.5415,-0.067818,-0.50729,41.676
2.097,-0.043053,-0.80729,-8.5157
7.9099,-0.066952,0.35521,-55.494
-0.13097,-0.070966,-0.57187,-2.7262
1.0039,-0.044651,0.19896,-33.297
-10.728,-0.021823,-1.5885,25.702
-7.0895,-0.015659,0.38854,28.877
-6.244,-0.000648,-0.11576,29.18
-4.6116,0.015793,0.49952,197.69
1.3996,0.004388,-0.40603,-41.936
-7.1105,-0.051247,0.047437,25.043
7.7341,-0.056593,0.24744,-92.399
2.0355,-0.07596,-0.74006,-21.651
-7.3837,-0.071612,-0.41506,-24.243
-1.1046,-0.052467,-0.17756,59.629
-2.2379,-0.011731,1.0704,9.4969
3.8766,-0.017117,1.2662,-40.949
-8.7959,-0.003494,-0.021313,143.22
-1.5464,-0.003889,1.2808,-20.825
1.2379,0.007082,-0.29853,-6.2974
-8.8766,0.002731,-0.00825,-38.708
-14.464,0.029652,-0.31381,167.11
1.7873,-0.025399,0.56467,-39.384
1.9806,-0.020624,0.014666,3.5241
-0.28782,0.003837,-0.49783,-24.103
-5.7113,0.001583,1.0522,-27.495
1.4747,0.008587,-0.78533,-56.523
5.7458,-0.008759,1.4876,-111.53
-4.2548,-0.004017,0.90842,14.449
-6.414,0.002481,-0.054084,48.923
9.1302,0.003397,0.123,-38.127
14.823,0.00107,-0.4313,-66.099
20.859,-0.006719,0.20898,-17.36
10.096,-0.01416,-0.096577,-50.59
-3.5997,0.06837,0.2819,120.81
-0.27869,0.049015,0.3069,-74.253
6.4575,0.03003,1.2694,8.6451
7.9187,0.029051,-0.2806,-39.072
1.6399,0.005882,-2.4431,-105.88
2.8323,-0.007998,-0.87019,-63.307
0.25047,0.01073,1.3006,40.347
2.9866,0.011896,-0.43685,-47.004
9.1614,0.006196,-1.2598,-20.479
-0.084544,-0.046756,-0.66407,-78.876
4.2607,-0.00973,0.20121,142.64
6.8673,0.012413,1.1457,-11.817
1.4755,-0.036914,0.24912,-40.037
11.29,-0.069293,-0.70088,-113.8
1.3232,-0.081716,0.91162,-52.357
6.4868,-0.075538,-2.0634,-47.449
5.8656,-0.079084,-2.4009,-97.177
3.3918,-0.09192,-1.703,-82.609
-0.61823,-0.085522,-0.55713,-55.73
-0.41191,-0.034707,0.38037,-37.306
-5.047,-0.027717,-1.0175,-57.805
9.9188,0.008622,0.053158,-19.203
-0.46061,0.027777,0.44344,44.511
-14.313,0.04777,0.68788,11.456
8.8988,-0.028146,1.6164,-21.589
-44.046,0.034902,1.5414,291.22
-13.882,0.053455,0.47885,71.066
-4.4742,0.047241,1.4789,64.45
5.0262,0.027024,0.091353,-45.229
3.7091,0.017907,0.089269,-98.336
0.86956,0.007074,-0.2149,-88.832
10.436,-0.010007,1.7476,-79.008
-5.93,0.00711,-0.87531,-6.3074
-11.516,0.021625,-0.65461,86.87
-6.861,0.026944,-0.81434,-4.6906
-3.2638,0.057761,0.80511,76.154
4.446,0.008652,-0.94142,-31.716
16.964,-0.048037,-0.36642,-114.06
6.6038,-0.06451,0.24608,-42.461
-5.2607,-0.061209,0.14608,-26.702
-0.63699,-0.032556,1.8086,92.119
-8.1501,0.006786,-0.4935,-4.6378
-3.1936,0.008861,-0.64767,108.97
2.1527,0.010339,0.73983,-55.535
4.2982,0.012757,1.1669,-10.484
14.849,0.014447,-0.062384,-9.7071
4.6098,0.009656,-1.4971,-44.918
7.4711,-0.015147,-0.52766,21.577
-4.6357,0.036939,-0.69919,-20.468
-8.8499,0.050269,0.50081,12.914
-8.6383,0.043654,0.83831,-15.063
-8.6342,0.03985,0.03831,90.321
-0.94011,0.034002,-0.49919,28.692
0.2144,0.022594,1.9487,110.81
-1.934,0.014796,-2.5554,-6.6856
7.4633,0.008517,-1.2179,-62.662
2.6573,0.010994,-0.16586,-26.236
-10.332,0.014562,0.47984,0.94096
-22.853,0.029485,0.020122,13.456
-0.15541,0.054161,0.43957,86.05
-10.077,0.029531,0.79304,30.705
0.87018,0.043898,-0.73196,34.587
7.0069,0.043189,0.33054,-39.915
-3.7903,0.030041,0.98054,50.344
-5.3496,0.03156,-0.13196,84.265
3.5059,0.018929,0.065956,-45.267
-7.6413,0.013336,-1.5882,3.3875
0.84273,0.006384,-0.87571,0.9361
-5.08,0.003523,-1.1236,-65.538
0.048779,0.013064,-0.32793,53.164
5.4659,0.006533,0.18735,-61.971
11.903,0.010974,2.1068,-14.652
5.0222,0.054133,-0.76473,31.203
-6.6521,0.047276,-0.78973,-34.814
-0.83918,0.029091,-0.10223,53.958
-1.887,0.02673,-0.67723,-71.083
0.63644,0.023568,1.3603,-7.7867
3.4395,0.005969,0.93318,-49.894
-0.4703,0.009989,-0.095982,114.94
1.2583,0.007319,-0.88348,37.984
3.0317,0.00988,1.2436,-12.29
-0.73784,0.01325,-1.4857,-0.63792
-1.2049,0.020128,0.55458,19.627
14.299,-0.021091,0.69902,-59.654
-6.1461,-0.026092,-0.072503,-26.899
-17.13,-0.028911,-1.0725,-16.666
5.0635,0.010292,-0.91,24.707
-1.0021,0.014453,-0.185,-39.835
-1.1604,0.009829,-0.9475,-62.914
2.2491,0.002312,-0.87459,6.6294
-1.3583,0.011666,0.69625,151.58
-1.2261,0.003569,-0.79125,-72.868
5.7199,0.002924,0.06083,-42.792
-18.684,0.006323,0.70653,-44.815
12.323,0.001535,0.94681,-22.75
0.032254,-0.010384,0.84125,-15.356
-13.26,-0.033126,-0.50527,-23.226
9.8357,-0.050453,0.16973,-94.443
-6.8402,-0.053538,0.48223,18.98
-7.2466,0.023207,0.48223,95.613
6.6262,-0.000143,-0.85527,-108.34
3.0304,-0.020636,-1.4074,-70.847
6.968,-0.013294,-2.4115,-86.918
5.6807,-0.014616,1.076,-31.795
-8.2163,-0.004716,-0.44694,64.756
-13.828,-0.002399,0.14876,31.883
-9.841,0.013015,0.28904,52.448
-10.383,0.01485,-0.61652,163.39
-1.6078,-0.036806,2.162,-36.103
-3.604,-0.0179,-0.66305,-13.945
4.3101,-0.028819,-0.70055,-38.622
2.1393,-0.043756,0.24945,-21.914
6.2978,-0.025827,0.38695,-40.442
-3.3227,-0.005408,0.20987,23.901
7.3982,-0.008903,2.0557,-72.945
-5.6409,-0.003731,1.6682,51.878
6.1678,-0.008947,-0.27971,-66.396
11.586,-0.025366,0.49099,-55.019
-12.446,-0.005913,-0.043734,-6.8042
-7.489,0.021686,-0.44929,72.09
-22.164,0.066345,-1.8208,43.22
-5.2518,0.036642,-1.2958,-83.772
-10.15,0.035433,-1.3083,35.901
-11.991,0.035273,0.11668,65.534
-3.8939,0.026529,-0.12082,1.8806
3.3549,0.01502,-0.1979,33.699
-1.513,0.009942,1.6229,56.503
0.01925,0.004261,-0.28957,-15.674
8.2949,0.000631,-0.46248,-46.273
-4.5645,-0.014758,-0.24178,-72.846
2.1657,-0.047437,0.073495,-71.231
-2.5511,-0.047273,-0.15706,-49.237
-11.785,0.043975,-1.4036,-3.2068
7.8486,0.04842,-0.80359,16.301
-2.8853,0.016197,1.3589,17.699
-6.7004,0.037472,-1.8411,-0.5929
2.0729,0.016881,-1.9536,-73.621
-3.1469,0.010865,-0.33067,140.5
-1.1086,0.008417,0.11516,-32.849
7.5112,0.001985,-0.047338,-37.626
9.2283,0.00108,0.57975,-26.25
-8.3183,0.007941,-0.32455,-30.898
5.3679,-0.004447,-0.50928,-40.983
7.578,-0.009358,-0.26483,19.561
11.886,-0.055129,0.83864,17.866
-3.3063,-0.052656,-0.011359,-74.126
-2.1933,-0.046346,-1.0989,-31.428
-3.7725,0.008654,0.60114,65.03
-10.041,0.027984,0.53864,150.2
-4.5603,0.014802,1.6616,11.92
-1.8922,0.00685,-1.0676,25.974
2.5801,-0.001054,-1.0301,-18.777
-1.0995,0.004729,-0.57803,106.45
-28.876,0.014092,1.5677,107.15
1.2504,0.021763,-0.39205,-4.985
-1.9126,0.020992,-1.1976,-33.016
-0.019007,0.027619,-0.24413,21.689
0.41022,0.035086,1.3059,10.322
