max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.14872,0.42278,4.9671,11.811
170.49,0.42247,-1.3315,15.104
4.9277,0.42283,1.6414,7.7949
15.863,0.42282,-0.55927,5.0223
58.261,0.42283,-4.0433,7.1772
23.516,0.41788,-1.9218,15.463
0.010609,0.42205,-2.2752,23.025
0.034471,0.42278,3.79,11.247
209.16,0.42088,-1.1995,7.092
218.37,0.41034,1.6595,15.887
165.09,0.4167,0.18448,17.856
63.227,0.41679,0.49073,17.462
26.165,0.41063,1.9894,21.342
0.024917,0.41457,0.28589,22.166
0.0,0.4162,-2.5738,16.84
2.6349,0.42283,-4.0968,6.657
4.2946,0.42283,-0.64744,9.1087
14.642,0.42282,-1.5481,7.1823
66.557,0.42282,1.3178,9.4075
180.82,0.4225,0.45464,3.4426
227.67,0.39527,3.4616,3.0186
220.57,0.32889,1.5456,11.494
172.87,0.3458,1.1706,20.28
75.458,0.36349,1.1769,13.098
24.79,0.40923,1.1755,5.7058
0.009544,0.41354,-3.128,11.987
0.3988,0.41429,-3.8377,8.4148
3.3969,0.41718,-2.7356,8.2829
7.9782,0.42063,5.7637,28.97
13.329,0.42158,-0.31201,11.744
49.726,0.42211,-0.59604,9.4872
181.1,0.42255,0.065765,9.7894
216.71,0.4186,-1.7023,10.292
197.72,0.39302,-0.31826,9.6036
155.96,0.38215,-0.86826,22.2
81.305,0.39522,0.28799,11.616
15.494,0.34398,0.43661,6.6405
0.0,0.35651,-3.8169,5.573
0.70233,0.38266,5.7484,14.064
0.82175,0.41624,5.8505,18.82
2.0046,0.41723,-0.62519,11.131
13.946,0.41907,0.69911,6.6199
85.295,0.42041,-2.5349,9.9215
193.27,0.4219,-0.47311,7.1825
229.07,0.40105,0.30884,3.9374
218.06,0.33034,0.79286,16.973
142.45,0.34925,0.81786,31.276
92.229,0.32812,-0.92589,2.6847
18.623,0.41206,2.2227,26.111
0.50213,0.41519,1.2443,14.144
0.52406,0.41617,-0.76545,7.1924
0.17862,0.40684,0.36163,17.552
2.3734,0.41667,-0.58907,23.669
12.396,0.41828,-0.11476,2.6134
73.932,0.41876,-0.24879,3.918
181.34,0.41853,1.963,2.7242
201.6,0.41088,1.045,31.339
205.84,0.40238,-0.07101,12.039
146.7,0.38696,-0.54601,9.0534
74.78,0.40225,0.58524,10.549
22.27,0.39573,0.083867,15.179
0.17766,0.40944,3.7804,7.8912
0.34736,0.41301,2.1707,6.2386
0.51946,0.41691,-0.87724,3.93
0.89211,0.41893,2.8721,27.544
8.9799,0.41894,-6.5536,2.2467
34.177,0.41987,0.88734,1.5419
204.76,0.41996,-1.5009,2.782
211.11,0.41634,-1.1689,12.016
204.81,0.38108,-2.0099,9.6254
145.06,0.35708,-0.83488,14.944
80.711,0.35419,-1.8036,13.577
20.812,0.36332,-0.005007,11.424
0.59674,0.38575,2.2915,24.353
0.0,0.39849,-0.6432,10.637
0.50829,0.41506,3.5089,8.3816
2.5958,0.41726,5.0332,10.55
23.98,0.41895,0.93249,11.043
86.118,0.42027,3.6235,6.3137
163.64,0.42017,0.66027,8.9205
215.03,0.40873,1.3172,3.1249
197.76,0.34062,-0.12376,10.066
174.04,0.32304,1.7762,13.941
82.409,0.32284,1.3075,4.6747
22.489,0.37036,-0.01888,8.6659
0.0,0.38066,0.25265,6.5161
0.0,0.38221,-5.4321,5.4644
1.1156,0.41373,-2.13,16.235
4.9003,0.41598,-3.4807,12.334
12.797,0.41845,3.1436,10.056
55.753,0.41989,-0.46541,7.7998
194.42,0.42003,-0.2536,6.7399
220.99,0.40381,0.12834,5.7504
218.17,0.35676,-0.06263,6.9712
158.45,0.32567,-1.0126,12.515
68.483,0.34039,-0.58138,13.283
18.643,0.40773,0.81725,16.819
0.005826,0.41076,-2.5112,15.767
0.038808,0.41303,-0.19595,9.9018
3.4507,0.40509,-1.4689,15.731
5.5019,0.40833,-0.49456,4.8729
17.56,0.41257,-3.4453,22.196
94.324,0.41378,-0.029282,0.84993
193.69,0.41374,0.25752,4.5373
201.36,0.40643,0.23947,12.011
190.46,0.39827,-0.1015,4.9119
155.68,0.38956,0.048496,16.898
69.843,0.39824,-0.045254,16.125
12.837,0.41276,1.6284,27.202
0.0,0.41505,0.2749,28.252
0.0,0.41583,4.0652,5.6058
1.5333,0.41449,-3.6827,16.777
2.0604,0.41595,1.2666,5.5481
14.47,0.41602,1.6159,8.1188
58.31,0.41603,0.25684,6.0412
185.85,0.41599,0.29365,4.9343
244.43,0.41091,1.7256,6.742
223.41,0.3506,-1.8904,6.3929
178.65,0.3557,0.90962,38.328
66.625,0.36845,1.0409,5.5095
22.209,0.40963,0.6395,6.0938
1.3869,0.41111,3.911,5.5137
0.038903,0.41367,2.8263,19.838
0.80349,0.41774,-0.27161,9.1715
2.9092,0.41812,-5.8973,5.3953
21.572,0.41854,0.552,11.018
83.115,0.41886,3.193,5.2716
183.8,0.41874,0.60478,12.929
241.95,0.41787,1.7367,9.9675
185.02,0.38343,1.4957,15.247
155.77,0.39255,0.12075,23.888
70.928,0.40116,-1.473,15.454
19.371,0.40263,2.8506,12.932
0.092999,0.40923,3.2222,15.836
0.0,0.41072,-3.0876,9.2652
1.6335,0.41813,1.3145,23.127
3.5455,0.41915,0.66382,13.349
8.3401,0.41924,0.16313,4.8
77.558,0.41921,1.0291,8.2726
219.12,0.41794,1.0659,7.0403
225.14,0.40761,0.74785,13.735
216.16,0.40191,0.33188,7.3854
174.55,0.34859,1.4319,13.346
67.765,0.36384,-0.036875,16.038
11.776,0.4019,-0.23825,23.168
0.56978,0.40364,-1.7917,11.719
1.4228,0.40377,-2.8014,3.8734
2.4633,0.41225,-1.2744,6.1888
2.5406,0.41637,4.1249,18.415
16.89,0.41855,-3.8007,23.347
120.85,0.41987,3.4152,20.382
172.62,0.4191,-0.34797,6.6755
224.94,0.4061,-0.26603,19.862
187.56,0.40171,-1.082,8.6798
170.57,0.36825,-1.507,12.624
98.682,0.37165,-1.2757,8.0269
19.162,0.375,-2.3271,16.428
0.0,0.38244,-0.68059,9.2247
2.2318,0.40195,-5.3153,4.6444
4.7978,0.40531,-4.0632,3.8968
5.2956,0.41252,5.3111,11.296
16.262,0.41396,-1.2896,4.5469
106.82,0.41568,-1.3486,7.7357
196.61,0.41646,-0.33684,7.9528
237.86,0.41315,0.2701,9.4937
199.95,0.38421,0.30413,8.6695
132.55,0.34486,-1.2459,14.446
88.117,0.34551,-1.0146,4.4825
26.57,0.3733,2.459,18.677
0.0,0.37659,-1.8695,4.02
0.0,0.39114,-4.4792,12.166
3.4554,0.41687,1.1479,38.085
4.604,0.41989,7.8722,24.187
15.477,0.41994,-4.1785,5.5184
115.55,0.42013,0.98748,12.251
178.01,0.41866,-0.22572,6.5631
217.12,0.40626,0.55623,0.50882
223.45,0.34344,0.21525,15.783
155.18,0.33133,-0.53475,6.2531
77.686,0.33611,1.3965,9.6143
22.047,0.40476,-0.60487,33.466
0.56883,0.41571,4.2417,18.213
0.0,0.41845,2.9819,10.306
0.39798,0.40898,-1.766,22.732
6.1891,0.41495,0.78333,25.558
10.071,0.41848,4.4326,23.649
76.696,0.41981,-0.8514,8.3605
197.56,0.41977,0.78541,12.607
206.48,0.41164,-0.30765,8.69
217.99,0.3707,-1.1486,17.621
161.17,0.3272,0.27638,6.8722
95.358,0.36743,0.23263,41.699
17.937,0.40285,0.90626,17.907
0.96485,0.41161,0.65279,10.148
0.45194,0.41434,4.9681,11.578
0.63395,0.42115,5.8701,20.094
2.6813,0.42159,0.069452,16.833
24.863,0.42215,3.7938,12.731
91.531,0.42223,0.30973,10.324
189.49,0.42097,0.19654,4.6466
226.18,0.40157,-0.04652,7.5962
175.96,0.3598,-0.98749,8.6228
147.33,0.36517,0.21251,22.365
85.223,0.36086,1.0438,0.97327
22.972,0.40993,1.0924,16.828
0.0,0.41027,-3.7361,9.9455
0.76791,0.41464,-0.59581,9.5058
1.3019,0.42008,2.2063,28.521
5.8944,0.42038,2.0056,8.9935
17.958,0.42243,5.9549,6.4411
113.67,0.42246,2.4709,5.9343
219.18,0.42219,-0.44234,11.013
205.87,0.41189,0.88961,12.582
182.94,0.39246,-0.77637,60.477
155.08,0.40449,0.84863,12.789
75.074,0.36383,-0.29512,3.0107
21.16,0.32914,-3.3715,13.511
0.0,0.36553,-2.925,14.561
0.56573,0.41241,-0.33468,17.879
2.8399,0.42028,0.092399,9.8952
2.6349,0.42109,-3.0833,4.4351
5.2449,0.42121,-4.384,2.7141
33.946,0.42136,-2.618,6.4607
204.79,0.42147,-3.0312,14.073
213.34,0.40923,1.7257,9.0109
212.48,0.36,0.70976,21.097
153.7,0.34997,-2.4402,6.2102
87.62,0.31418,-0.55899,0.78194
7.4121,0.33837,0.089637,17.243
0.052429,0.35557,0.43616,18.925
0.71761,0.38936,-3.5736,25.461
0.6385,0.41686,0.50353,14.849
3.1444,0.42077,-3.9972,11.873
10.57,0.42153,-2.8729,17.782
52.566,0.42155,-2.1569,6.3088
198.73,0.42095,-0.42009,5.2691
223.86,0.39716,-1.3881,3.5078
195.0,0.34186,-1.4291,12.668
166.69,0.3042,-1.2291,6.6243
79.792,0.29929,0.15214,10.516
19.877,0.41119,-0.19924,27.886
0.0,0.41174,-2.7027,6.8906
0.038925,0.41462,1.9376,10.38
1.6838,0.39812,-3.0853,11.133
2.7594,0.40751,-0.23604,3.4672
16.893,0.41499,-2.5367,13.622
61.271,0.41917,2.9542,7.3528
171.98,0.4181,0.21604,6.3208
225.83,0.39822,-1.202,3.9153
228.12,0.34167,0.55701,38.653
134.94,0.36232,-0.61799,17.683
89.891,0.36646,-0.68674,16.485
9.3498,0.40632,-1.4631,26.272
0.083921,0.41715,0.63342,20.918
0.02113,0.42107,-1.2013,30.685
0.16488,0.41565,-6.3242,8.1083
1.2055,0.41851,-1.7499,14.816
24.8,0.42016,-0.35061,15.376
90.163,0.42014,1.6654,7.125
209.46,0.41934,0.60217,37.984
217.43,0.41485,-2.1159,8.8761
209.31,0.38305,-0.25686,9.3141
173.45,0.33799,-0.80686,17.216
85.719,0.37083,-2.5256,23.313
20.332,0.4135,-1.502,30.024
0.11297,0.41814,-0.60546,40.057
0.22971,0.41863,1.4598,9.3263
1.5304,0.4212,-2.0131,8.1086
1.5304,0.4212,-5.7138,1.1799
15.399,0.42152,3.7605,13.628
83.961,0.42164,2.1765,10.977
161.62,0.42009,0.81329,0.20206
240.88,0.40073,-0.40476,10.519
219.69,0.35294,-0.69573,21.061
157.65,0.34299,-1.1957,17.918
83.495,0.36247,0.58552,37.181
19.169,0.39602,3.2091,17.533
0.02891,0.41173,0.83067,26.56
0.0,0.41417,0.74595,10.581
2.6995,0.41955,1.748,4.6989
0.60495,0.42039,-0.32766,11.334
26.796,0.4218,3.7966,18.413
79.592,0.42192,1.3376,4.4358
155.08,0.42159,-0.52558,7.0438
211.63,0.39993,-1.2936,7.3833
224.65,0.3791,1.2154,0.98393
180.61,0.37483,0.36539,60.167
80.965,0.36906,1.7966,6.1023
15.915,0.38472,-2.6297,3.9349
0.0,0.38967,-0.9582,14.615
0.61675,0.41306,-0.36793,8.5982
2.6001,0.41642,1.7842,10.878
1.8209,0.4218,-0.56654,14.443
18.895,0.42228,1.0828,10.86
90.252,0.42232,1.6237,8.3897
159.28,0.4219,0.88555,10.871
183.78,0.403,-0.73251,7.0613
198.93,0.39145,-0.64848,18.692
160.29,0.36087,-0.048481,15.104
97.33,0.3774,1.1328,13.535
14.819,0.4134,1.3814,23.899
0.41475,0.41558,1.3529,13.439
0.0,0.4194,-0.9068,22.309
3.3961,0.4209,2.4203,42.492
2.2224,0.42211,-1.2554,9.0005
16.256,0.42251,1.6439,14.598
73.284,0.4225,0.20987,5.509
120.74,0.42124,0.39667,1.992
184.9,0.41727,-2.2964,11.942
228.63,0.41054,1.0126,13.9
162.78,0.37659,0.43765,9.109
82.496,0.39559,-0.6811,14.967
22.785,0.34247,-0.60748,17.043
1.695,0.35347,4.839,10.183
0.0,0.35847,-3.9957,7.0659
0.46257,0.42244,0.23141,14.411
2.8319,0.4225,-4.6193,3.7235
10.415,0.42261,-0.26998,8.9121
47.517,0.42264,-4.054,7.4271
89.691,0.42237,-0.7672,16.726
194.7,0.42066,1.3897,14.176
209.16,0.38138,-0.82623,15.221
157.73,0.34155,0.99877,2.7346
79.279,0.31121,1.63,2.907
10.042,0.41187,-0.39635,13.097
0.0,0.41443,1.0002,22.578
0.00837,0.41541,-2.4845,7.7789
0.32486,0.3961,0.41754,19.77
3.3744,0.41332,0.91684,19.766
15.298,0.4196,4.4911,23.536
48.594,0.42194,-0.76788,19.716
187.04,0.42156,-0.20607,17.549
210.75,0.40387,-0.77413,8.2708
202.79,0.37512,-0.9901,14.495
142.11,0.38995,-0.5651,38.552
81.615,0.4033,-0.058851,16.806
13.355,0.41765,-0.36023,21.299
0.11215,0.42243,0.8613,17.999
0.054616,0.42283,2.8266,24.046
1.0937,0.42242,1.5787,21.325
2.9503,0.42281,-0.32203,18.827
18.459,0.42282,0.22727,3.9931
