MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.7745,0.02618,0.48909,0.24467
-0.31652,0.021131,0.17937,10.629
5.8379,0.027406,-1.2678,-4.9845
-25.373,0.031198,-1.156,0.44537
-1.4804,0.039724,-0.034516,-3.0199
-1.5027,0.019943,0.71271,22.504
3.5708,0.024512,2.1697,-16.766
3.8955,0.02052,0.19534,-3.9942
-1.1392,0.049943,-0.23521,14.436
-4.7749,0.051739,-0.51854,47.67
-3.0892,0.045703,-0.29354,-41.51
12.031,0.030311,-0.14424,-10.142
-1.2558,0.010924,-1.7163,-25.664
-2.6409,0.012142,-1.4344,-4.2095
4.003,0.010647,-0.35866,-3.9372
0.88703,0.020744,-0.33991,1.9016
4.5872,0.020207,0.20315,-1.8025
6.4444,0.017072,1.965,0.15234
-4.0344,0.020107,0.76148,-6.8629
14.745,-0.015794,0.85037,-37.564
1.0122,-0.033655,0.88579,-14.357
-12.89,-0.005992,0.87746,-7.3734
-14.626,-0.008525,0.15246,24.972
-18.283,0.022145,0.10176,11.34
3.4781,-0.000975,2.0047,-28.182
-0.65626,-0.003016,0.26165,11.223
2.3306,0.002065,0.28734,4.1447
4.7282,0.009136,0.75609,-2.3164
-4.1618,0.008945,0.64915,-0.92055
-5.0814,0.004505,0.63595,8.7093
5.1426,-0.002748,0.30748,-14.631
12.167,-0.022432,1.3964,-18.607
13.207,-0.031759,-0.093212,-7.8254
6.271,-0.052782,-0.45155,36.709
-11.244,0.054822,-0.50155,166.75
-6.7251,0.037025,-0.85224,-30.228
-20.456,0.039927,-0.024296,46.9
3.5221,0.035613,0.90765,-9.7455
5.7479,0.026532,0.80834,-4.0483
5.7493,-0.000253,-0.49791,-2.5094
9.739,-0.002849,-0.62985,-4.1886
1.2433,-0.002108,-0.41805,11.516
-2.4345,0.002948,0.32848,2.601
-13.5,0.013617,-0.23263,55.4
-9.5377,0.015579,-0.94721,-5.9684
-7.2788,-0.015788,-0.93055,-6.7344
4.7493,-0.011303,-0.45555,-40.839
-3.3754,0.018042,0.84376,87.504
7.7384,0.023699,-0.2033,-13.643
-4.8831,0.012052,1.1536,4.7365
-12.961,0.025745,-2.2957,10.084
3.4746,0.025238,-0.70191,-3.5524
5.4639,0.021333,-2.3589,-5.4066
10.55,0.007422,-0.77205,-14.102
4.0743,-0.000122,-0.20052,-1.442
-5.2949,-0.00332,-0.63663,23.982
-15.036,0.014988,-0.65121,47.489
-12.956,0.041086,-1.5345,3.0726
18.555,-0.014819,0.39045,-47.557
-29.426,0.004281,-1.2102,83.836
-5.328,0.027641,-0.3573,41.064
7.1719,0.020931,-0.15035,-17.732
3.2274,0.013883,-1.2747,-4.1093
-2.2659,0.033049,-0.25591,-2.7455
-4.312,0.03321,-0.93785,-0.59962
3.3694,0.032283,-2.376,-10.395
8.262,0.013289,0.87048,-20.185
-11.233,0.02202,-0.71563,51.464
0.64184,0.0038,0.19479,-31.079
10.339,-0.043339,0.76145,-52.845
-4.2259,-0.052618,0.73645,13.35
-21.382,0.007674,-1.6142,68.018
4.7203,-0.078634,-1.1863,15.746
-0.044426,-0.06252,-1.0544,-14.275
-8.4189,-0.052112,0.29634,2.7476
5.6109,0.012624,0.99009,-2.9635
4.5379,0.005592,-1.6669,-4.9176
1.9425,-0.003669,-0.18005,-7.1878
-10.106,-0.016276,-0.18352,-4.4781
4.5887,-0.029433,0.83037,-8.2045
-1.6682,-0.049375,0.49078,-25.373
12.012,-0.065491,0.40745,-64.613
18.35,-0.092156,-0.11755,-57.793
8.0758,-0.090696,0.30676,-15.225
-1.4084,-0.043312,1.0847,41.578
-5.0637,-0.00846,-0.55835,10.757
-2.8982,0.006997,0.34234,-4.1454
1.943,-0.042562,1.3361,-0.53151
-3.8155,-0.040398,1.2291,2.5143
-10.977,-0.024558,-1.584,8.2442
0.65752,-0.018038,0.11248,-2.8211
-5.3511,-0.01825,-0.098633,5.4275
-17.242,0.017647,-2.2132,60.359
16.878,-0.016413,0.25345,-97.357
11.375,-0.019454,0.45345,4.9136
24.401,-0.039454,1.7528,-46.768
-9.298,0.013186,0.2807,-2.4655
8.4006,0.006373,0.81264,-18.186
1.5736,0.000786,0.53834,-1.3884
4.708,0.007629,0.80709,-3.6245
-2.4759,0.009321,-1.5249,2.3463
-4.5175,0.022008,-2.7381,1.5512
0.31798,0.033373,-0.11652,-11.814
-12.149,0.020994,-0.077633,2.2095
11.352,0.009868,0.80778,-12.334
-28.2,0.037845,-0.75055,72.275
-25.852,0.055454,-0.50055,63.321
-0.32735,0.033471,0.42376,-31.486
6.2305,-0.020452,0.6767,-26.234
-3.1776,-0.010886,-0.84136,3.9213
-3.6046,-0.004423,1.6093,14.494
-13.848,0.02312,-0.57191,11.782
-6.3841,0.03036,-0.70386,5.2533
-3.5937,0.034193,-0.61705,-0.81686
-10.061,0.021876,0.22948,23.043
9.5542,0.027979,-0.55663,-11.709
-11.845,0.020045,-0.47122,27.098
-7.7891,0.024511,-0.75455,11.982
-9.7957,0.020766,-0.82955,-4.4474
2.8952,-6.9e-05,0.069755,-16.429
-3.0561,-0.027738,0.6227,-30.927
0.55999,-0.030107,1.5296,-1.9467
1.9387,-0.02875,-0.094663,0.35053
-0.279,0.005392,-0.70091,8.0394
-16.439,0.020311,-0.78286,13.31
-11.231,0.027796,0.053948,33.865
-10.05,0.033457,-1.6745,13.4
10.231,0.046197,-0.61063,16.473
-9.953,0.041142,-0.72522,35.43
-4.9099,0.02355,0.56645,-54.136
16.944,-0.003319,0.091448,-14.715
5.0813,-0.017844,1.1158,-16.322
6.8169,-0.058507,-0.3313,-6.3946
5.6499,-0.075031,-0.92436,-6.4147
-1.4833,-0.073084,-0.82366,6.1325
-1.1601,-0.026415,0.89509,0.37139
-1.7091,-0.023986,0.46314,-2.0578
-13.053,-0.012113,-1.9501,38.472
-5.7493,0.000311,-1.1285,14.457
-17.208,-0.01101,-1.9396,27.78
5.1317,0.003414,-0.40422,-0.087636
11.544,-0.042171,1.4624,-70.354
15.008,-0.078271,0.11245,-45.133
8.1267,-0.069418,0.81175,-12.165
0.31752,0.024644,-2.1853,-14.463
6.1733,0.011237,-0.57836,-1.1577
2.6759,-0.002777,0.19734,-0.86052
4.2643,-0.066004,-0.15891,-3.6966
9.8182,-0.064874,0.15914,-5.5508
-8.5907,-0.044991,-1.6791,17.679
8.0276,-0.035429,0.86747,-18.236
2.2961,-0.022359,-0.46864,22.787
-3.5719,-0.027658,-1.2832,-9.4057
10.353,-0.025981,0.58345,-36.147
-9.7194,-0.018966,-0.24155,35.674
-11.597,0.012527,-0.54225,23.667
-0.15441,-0.024733,-0.3393,2.3444
-10.524,0.0137,-1.5824,34.874
4.6505,0.025,-0.65666,-3.3035
-0.89579,0.002252,-2.0379,5.3353
2.5194,0.003604,1.4801,0.13117
-2.3108,-0.001504,-0.008054,-4.064
8.4526,-0.014243,-0.78653,15.046
-7.5097,0.002896,-2.3976,-19.731
1.1499,-0.007933,-1.1872,7.3513
-12.928,0.013604,-1.4706,-61.215
-6.4634,0.027821,-1.2456,-0.76952
20.634,-0.011919,0.20375,-50.401
-1.3498,-0.029953,-1.2933,11.051
-2.4027,0.0072,0.71364,25.756
1.709,0.023941,0.58933,6.8784
5.1476,0.015299,1.0331,-1.2827
-0.24809,0.008145,-0.54886,-2.3619
4.0327,0.00666,-1.1371,-5.132
-14.073,0.034601,0.50947,40.353
20.003,0.018347,1.6734,-26.124
-12.375,-0.001616,-0.21622,47.083
13.397,0.021821,1.0254,19.742
19.607,-0.020349,1.5754,-49.313
9.6387,-0.052738,-0.55025,-46.244
-5.5964,0.010561,0.35269,10.483
6.7157,0.005531,0.43464,-15.387
2.262,-0.007116,0.33533,-4.1146
4.2979,0.02516,0.75408,-2.8507
9.3982,0.008916,0.69714,-5.7799
10.225,-0.014658,0.058945,-2.525
9.0895,-0.017985,-0.94453,-4.8653
9.6945,-0.022935,0.56936,-23.217
11.729,-0.02094,0.50478,-25.46
7.4935,-0.007614,0.69644,-0.02571
-6.9501,0.034845,-0.22856,22.969
8.0011,0.020441,-0.00425,-34.063
3.4003,0.020775,-0.026306,9.0153
-7.2213,0.039529,-0.59436,15.545
5.2679,0.033036,1.2813,-4.3076
-1.1309,-0.00662,-0.049917,-1.7937
-6.2632,-0.006324,-1.4069,-1.7979
-0.37004,-0.014477,-1.6951,-2.118
-5.9845,-0.008055,-1.5485,6.7167
1.0034,0.004029,-0.45964,-9.1097
-6.1584,0.039353,-0.59922,6.7722
-10.468,0.036278,-0.45756,88.456
-10.362,0.054001,-0.50756,69.376
2.8785,0.044549,0.11675,5.9945
12.774,-0.07558,0.49469,-30.803
