MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.90025,-0.014902,0.37684,-6.1269
2.0293,-0.004218,-0.45441,3.4183
3.6389,-0.027191,0.25671,61.67
11.37,-0.019571,-0.14468,-45.017
-8.9874,-0.006711,0.056706,-38.069
12.352,0.001626,-0.50718,-28.998
4.6335,-0.004634,-0.40302,-49.373
-0.56425,0.004234,-0.30093,53.606
0.17854,-0.003935,-0.57871,-0.17271
-5.0903,-0.008927,-0.85302,0.36131
-0.26465,-0.013378,-0.53079,-12.023
-4.6588,-0.011403,0.12129,42.884
4.1677,-0.035717,0.030915,41.233
9.7957,-0.058034,0.41008,-34.666
12.596,-0.01257,0.43716,17.162
3.7082,-0.008565,0.11494,-43.845
3.3931,-0.008613,-0.1802,1.9263
-2.5295,-0.008819,0.24341,54.915
-2.8378,0.000269,0.044804,-10.212
-0.19118,-0.005227,-0.49131,19.45
6.3673,-0.017155,-0.41561,-0.84105
5.2018,-0.020812,-0.66492,0.31798
4.8274,-0.024737,-0.1427,47.108
6.4686,-0.019725,0.084387,-20.735
-4.4873,-0.002869,-0.68099,72.44
-3.3752,0.033622,-0.70182,122.39
-5.043,0.048171,0.70026,44.994
12.245,-0.004164,0.20304,-6.3386
6.597,-0.003138,0.6579,-38.442
12.35,-0.016218,-0.31849,-47.704
-8.608,-0.043505,-0.017099,15.145
-8.6012,-0.018898,-0.42821,41.707
7.8899,-0.00519,0.072485,8.1156
4.3187,-0.009812,0.12318,0.27464
0.26696,-0.016276,-0.2796,-8.5601
-5.4294,-0.012374,-0.30252,3.7969
0.98192,0.020133,0.05711,73.822
2.2163,0.004439,0.26128,-51.728
-0.61244,-0.009106,-0.43664,-57.899
-1.5656,0.046598,0.66614,19.893
9.4896,0.050056,1.271,-26.785
5.0584,0.053807,1.0946,-34.122
4.4053,0.056677,0.271,30.501
6.5077,0.064412,0.78489,-7.1368
3.0548,0.048692,0.71058,1.0973
0.57634,0.034451,0.71128,0.2313
-0.45564,0.026318,-0.9415,11.222
10.411,0.013296,0.26058,-41.846
12.99,-0.009601,0.29521,78.303
3.1548,0.004633,-0.22563,24.004
-3.0271,-0.000141,-0.47354,-40.418
-10.164,-0.005816,-0.72076,-21.225
5.536,0.016914,-0.2659,-24.254
12.038,0.019488,0.007708,-43.391
5.1713,0.007714,-0.1909,-37.417
