MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
11.079,-0.00187,-0.83146,56.581
-0.032766,0.01106,0.71646,-30.807
-13.204,-0.008422,-0.71827,104.55
8.3815,0.001725,1.0276,-48.685
-9.3792,0.010597,0.14562,-1.4054
2.0457,0.037862,0.39562,-52.188
-9.8589,0.013069,-0.22729,-29.823
-14.87,0.013867,0.11229,78.377
-0.4021,0.014657,-0.71132,29.906
0.74894,0.027122,1.0172,-15.431
1.2159,0.014272,0.73173,-5.2853
-5.1392,0.027556,-1.9801,60.968
-4.9847,-0.031913,-3.844,64.086
-12.362,0.006916,0.90811,21.301
1.1588,0.012405,-0.9273,37.326
-2.5202,0.006193,0.10395,-31.295
9.9839,-0.007343,0.44214,-83.972
3.8577,-0.012604,0.21298,-8.986
5.8464,-0.025645,-1.069,-13.356
4.4024,-0.01138,1.2269,-81.133
-9.7014,0.008502,-1.2509,33.705
0.27457,0.010762,-1.9474,-26.607
-0.83567,-0.010125,0.54214,-16.861
-1.2986,-0.041986,-0.39466,-61.508
-4.4883,0.045461,-0.10856,61.035
-1.1489,0.036905,0.26852,66.825
-4.3632,0.03033,-1.2169,76.1
-4.0128,-0.00763,-0.13564,-47.896
-1.5981,-0.013068,-0.07245,-23.923
-23.917,0.008219,-0.17662,101.04
2.6511,-0.001115,-1.2086,-54.057
-2.0891,-0.017321,-0.56273,-26.858
-5.6246,0.018253,0.30949,42.979
-3.9072,0.042856,0.73797,59.967
1.6468,0.045455,0.37755,-0.66181
3.9875,0.011827,0.44074,-33.659
-5.2163,0.051022,-0.77315,50.46
-1.4584,0.041848,-0.37107,-30.251
-5.8616,0.010392,-0.45649,68.074
-0.65993,0.015459,-0.22524,-0.1966
-3.6755,0.008124,0.037958,-84.699
-0.09398,0.007525,-1.3662,33.787
-10.016,0.008792,1.7268,68.767
-7.2046,0.031212,1.9727,48.916
-1.1359,0.035745,-0.2551,19.903
4.7377,0.021018,3.6984,3.3666
6.1094,0.003146,-0.087042,-34.663
-7.5229,0.051202,1.1262,67.44
7.9344,-0.029645,1.4873,-84.341
-3.3113,-0.047194,0.38934,-45.152
0.78436,0.007948,-0.74608,64.248
20.965,0.004374,0.035172,-77.672
18.742,-0.000201,1.8734,-58.849
-5.0898,-0.001359,0.5192,4.9867
-3.7518,0.009002,-0.88775,25.817
-0.32411,0.018088,1.8081,-44.41
3.4855,-0.015537,0.98031,-38.822
2.7603,-0.034629,1.7838,-27.734
-7.3721,-0.017861,-1.8266,68.587
1.325,-0.005493,-0.96344,12.689
5.0058,-0.078036,1.4977,-65.817
1.8326,-0.069988,1.1997,6.5977
15.038,-0.099519,1.2393,-167.88
7.6549,-0.002693,-0.10442,-66.873
9.2824,-0.011058,0.53377,-43.825
-3.6196,0.005288,-0.14539,40.361
-8.2484,0.016787,0.34766,76.116
4.4493,0.016876,0.068496,-3.8606
3.7719,0.006587,-2.1343,-27.598
3.494,0.003262,-1.1808,-16.16
-2.0965,-0.016451,0.70877,-33.714
4.3515,-0.030969,0.92197,-47.386
3.3645,-0.011807,0.65807,-57.143
5.8296,-0.04078,2.1852,22.197
-2.5616,0.0026,-0.22526,22.197
13.303,-0.074207,0.48099,-74.199
3.6925,-0.036003,-0.20582,18.124
6.5969,-0.014319,-0.30999,58.81
3.7342,-0.02119,1.2331,16.99
-0.54825,-0.003078,2.2539,31.314
-0.47327,-0.001933,0.42613,-40.399
-4.641,-0.018219,0.4796,-10.211
