max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
175.87,0.15817,0.18472,10.36
89.053,0.17912,1.4535,5.3268
182.89,0.14776,0.99375,6.1936
144.28,0.13527,1.3465,0.33413
108.9,0.16798,2.3028,10.891
138.89,0.15332,0.70625,7.2472
145.16,0.14774,2.0354,10.809
159.96,0.15175,0.65764,2.1552
67.468,0.17949,1.1951,0.18315
74.303,0.18264,0.17291,2.6781
99.214,0.18222,0.52361,1.0801
116.57,0.16309,1.1243,0.11147
134.02,0.15479,-1.3082,5.0975
161.51,0.2022,-0.97906,14.324
167.21,0.21202,0.69317,24.793
169.55,0.22722,-0.82975,27.134
179.48,0.22698,-0.22072,7.7577
141.9,0.18473,-1.5679,0.50214
108.92,0.16043,1.8633,0.28807
84.926,0.1707,0.389,5.1757
67.233,0.18529,1.2057,1.9035
76.26,0.19116,0.70844,3.1816
95.036,0.18483,2.2091,0.0
116.76,0.16461,0.28483,2.026
136.11,0.16288,-2.5477,1.1707
147.75,0.15037,-0.26853,0.008498
148.18,0.15503,1.0787,6.369
162.6,0.17219,1.0808,1.8412
184.14,0.33231,-1.2352,47.626
151.23,0.27821,-2.1824,15.795
127.16,0.27149,-1.7512,0.76005
89.744,0.22104,-0.75047,0.025974
70.975,0.1984,-1.7338,0.094589
78.535,0.19341,-1.406,0.21225
94.705,0.18512,0.21967,0.0
125.93,0.17361,-2.5046,5.4757
136.76,0.19996,-0.48717,10.627
153.23,0.20944,0.917,15.274
175.84,0.21736,-0.21078,13.894
169.7,0.16681,-1.5337,6.3719
142.94,0.14587,3.2003,2.0013
141.54,0.3484,0.52811,89.518
114.4,0.3182,-2.8156,27.744
97.145,0.30601,-1.2899,0.42211
72.771,0.24992,-0.94828,0.0
78.656,0.22656,-2.4205,0.0
98.593,0.21622,0.080195,3.8433
117.98,0.2019,0.80589,0.041602
139.4,0.1879,-0.92664,5.52
147.67,0.15887,0.02753,3.1059
166.55,0.19284,0.67475,25.426
187.89,0.28305,-3.3482,47.116
171.05,0.25993,-0.81414,1.5359
148.05,0.19579,-1.2614,2.8638
117.36,0.17438,-0.58011,5.494
87.614,0.16584,0.84559,0.000796
69.26,0.1596,-0.96275,0.023116
76.434,0.17722,-1.61,8.234
102.13,0.17086,0.14072,3.4059
128.63,0.18538,-3.2836,9.2253
137.28,0.15577,-0.64111,15.997
159.82,0.15557,0.41306,14.417
161.24,0.13917,1.4853,3.5922
156.14,0.16367,0.16236,1.795
167.63,0.16315,1.3214,8.1908
138.78,0.14691,1.0992,1.0908
116.07,0.14044,-1.0946,1.127
88.054,0.14802,-0.36889,12.152
77.407,0.1563,-1.8022,2.9114
74.877,0.14225,0.12556,0.027508
100.75,0.1367,1.7763,0.60439
122.96,0.13558,-2.8731,0.61022
148.81,0.23188,-0.48058,16.607
161.1,0.22159,-1.7514,10.43
163.56,0.22032,-0.67919,10.561
163.34,0.16922,-0.45211,23.12
152.5,0.1447,1.6319,0.37491
136.59,0.13751,1.9847,0.12108
110.71,0.13387,-0.48405,1.0504
93.748,0.14202,2.1416,5.2952
67.636,0.2218,0.43331,47.756
88.646,0.29897,-0.16391,27.348
102.11,0.28947,-0.56322,10.064
120.95,0.25842,-0.78752,4.2409
132.05,0.16179,1.6549,3.1555
179.4,0.16407,2.7841,9.7342
181.9,0.19603,-0.21866,21.37
170.43,0.17476,0.80842,3.0501
171.8,0.17555,-0.50755,16.311
155.68,0.17878,-2.1298,0.47464
120.4,0.14874,0.87648,3.229
91.05,0.15836,-0.79783,3.7331
72.465,0.18089,0.46884,13.884
74.753,0.16876,-0.078384,0.2282
99.509,0.16056,-1.4527,0.16671
115.62,0.1616,-1.752,6.6077
136.03,0.17891,2.5405,6.3265
147.43,0.18947,-0.88036,6.1622
172.87,0.20488,-0.15813,18.041
165.64,0.17531,1.394,0.28111
158.75,0.16261,-1.397,1.4045
142.63,0.26508,0.40576,95.003
122.34,0.29279,-1.213,4.7328
89.204,0.21769,1.4877,12.417
68.095,0.19963,1.3044,2.71
77.215,0.20822,0.10714,7.2337
105.29,0.20692,-0.79216,9.8935
118.7,0.20182,-0.16647,1.0693
141.5,0.15845,2.276,1.5474
152.59,0.19347,-2.1198,20.981
