max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
200.0,0.43949,-0.36322,32.192
127.61,0.44643,1.3826,30.685
170.0,0.44755,0.008999,37.108
166.2,0.44777,0.8833,24.512
139.71,0.44883,0.51108,24.858
185.65,0.43157,0.40692,53.175
190.02,0.4359,-0.67017,46.595
201.83,0.43864,0.059694,18.135
100.8,0.43907,-0.52364,10.857
106.18,0.42844,0.15622,9.3173
141.28,0.40844,0.67914,7.9113
167.76,0.41858,-1.675,37.294
196.84,0.39785,-0.62409,30.857
194.85,0.40678,0.62383,21.656
190.82,0.44125,-0.67131,45.526
188.99,0.44892,0.58078,53.548
183.65,0.44274,-0.147,13.735
167.07,0.44174,1.7273,14.289
166.16,0.43971,0.38008,54.003
126.47,0.43855,2.0516,14.602
92.496,0.44088,-1.4046,33.261
111.01,0.42224,-2.5248,2.7217
131.96,0.39155,0.52314,10.388
158.43,0.36686,-0.70603,18.226
181.55,0.42178,-0.18009,19.233
185.81,0.43527,0.41783,31.904
203.85,0.44814,-1.0023,43.069
188.66,0.43889,0.024773,9.2767
181.18,0.44343,-0.153,30.48
143.13,0.44932,-1.1537,20.426
153.31,0.44064,-0.50092,22.498
130.23,0.44591,-0.004393,43.271
106.29,0.45055,0.48936,27.968
104.85,0.44944,1.6692,9.3955
137.69,0.43422,0.092135,9.8619
162.16,0.40602,-0.18703,9.7122
173.88,0.39844,-1.0861,22.222
198.2,0.4223,-0.88817,25.082
191.21,0.42199,-0.55831,27.874
188.21,0.45082,0.59377,41.381
183.24,0.4487,0.11599,11.235
172.9,0.44899,-0.8097,40.08
146.36,0.43526,0.69308,16.746
122.08,0.44878,1.6896,23.965
99.57,0.44878,-0.71664,17.043
105.25,0.42887,0.43822,4.8419
135.29,0.40385,-1.1639,2.0961
148.57,0.38392,-1.268,18.557
179.05,0.39186,1.6829,44.946
186.62,0.4291,0.20583,40.22
215.1,0.44202,-0.66431,64.373
199.89,0.4445,0.41277,47.012
196.26,0.44642,0.034992,31.865
181.18,0.44692,0.059298,35.535
161.53,0.44589,-1.0379,13.967
118.98,0.43147,1.2586,15.47
100.03,0.40684,0.55235,2.4115
110.57,0.3734,1.7572,8.0049
144.32,0.36746,-1.8699,21.574
172.34,0.39135,-0.049036,47.811
173.05,0.36754,0.67691,25.123
203.83,0.37494,1.6498,29.946
205.92,0.38314,1.4797,26.783
209.01,0.44791,-0.44323,42.227
184.77,0.44705,0.22899,35.166
163.11,0.4507,0.028296,29.009
142.1,0.43931,0.33107,16.232
122.87,0.43875,1.4276,23.437
97.422,0.43173,-0.75365,33.998
105.31,0.42891,-0.64879,17.426
128.99,0.41325,-0.92587,10.029
166.17,0.3785,0.61996,10.273
189.51,0.39307,-1.1291,10.373
200.69,0.38857,1.2188,22.773
181.11,0.41719,0.12368,40.944
194.59,0.41065,0.67577,31.911
180.62,0.41994,0.097989,31.866
168.66,0.4218,-0.25271,20.024
149.31,0.39931,1.2001,13.454
