MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.6739,0.082144,0.001216,98.465
10.876,0.030804,-0.10573,-33.296
-38.023,0.12382,-1.0932,208.56
31.439,0.09763,-0.24462,-115.32
14.064,0.051018,0.047743,-68.484
2.471,0.012868,0.11649,-18.544
-10.625,0.030459,-0.31545,61.601
-3.2048,0.061116,-0.26962,88.275
4.4397,0.027209,0.047743,-15.633
0.5553,0.025282,0.95191,-8.1868
-3.7264,0.022544,-0.19184,-6.2875
-7.8905,0.018772,0.17622,-9.1563
-2.6935,0.004942,-1.5825,32.443
-1.7512,0.000323,-0.46441,0.011968
13.971,-0.024286,0.48142,-64.514
11.09,0.056826,0.65226,-6.8741
32.546,0.013767,0.63281,-108.13
-18.283,0.011756,-0.14358,95.815
4.7849,0.039351,0.023785,15.827
14.261,0.027407,-0.42969,-22.21
2.8677,0.017719,-0.20122,-15.496
3.3186,0.013916,-0.39705,3.7995
-3.8846,0.011267,0.4592,-6.1512
10.097,0.008079,0.50226,-13.845
-0.11074,-0.002029,-0.33142,-21.646
4.0243,-0.019098,0.011632,-83.827
5.4866,-0.039678,0.15747,-56.277
1.457,-0.000562,0.7533,50.537
17.804,-0.017459,0.15885,-28.366
0.56683,-0.009178,0.50747,-32.998
4.8839,-0.020645,0.049827,-36.961
8.4831,-0.021144,-0.45365,-33.023
1.7804,-0.017573,-0.000173,-15.36
3.5474,-0.012698,-0.071007,-7.9142
3.5934,-0.008672,0.010243,-6.0149
-15.661,-0.005397,-0.5717,53.316
0.42733,-0.012567,-0.45538,-32.635
-1.5088,-0.003742,-0.16233,12.785
-6.0747,-0.003248,-0.066493,-37.241
-12.634,-0.034053,-0.39566,21.998
1.0402,0.019254,0.7849,-0.70503
4.0786,-0.019015,0.58351,-34.162
19.546,-0.016892,1.2009,-70.025
6.614,-0.02885,0.6974,-32.812
-1.0029,-0.024235,0.62587,-15.224
-5.1156,-0.018165,0.65503,-7.7779
-3.8572,-0.012794,0.86128,-5.8786
-5.2753,-0.010398,0.65434,-12.972
0.13709,-0.004959,-0.17934,58.276
10.341,-0.014054,0.16372,-63.729
3.8166,-0.036181,0.40955,-86.33
1.0139,-0.039607,0.13038,-97.515
-0.070042,-0.056669,0.16094,-71.894
-15.062,-0.038304,-0.64045,28.699
-13.776,-0.017512,-1.4231,7.6861
10.124,-0.019626,0.023438,-27.076
5.8853,-0.018496,-0.19809,-15.087
4.7518,-0.015073,-0.16892,-7.6417
3.322,-0.0119,0.012327,4.5576
-0.57007,-0.006569,-0.51962,87.564
2.5453,0.056916,-0.6283,86.713
-1.4195,0.048779,-0.41024,15.707
-16.428,0.097206,-1.1144,159.11
-44.953,-0.003015,-0.69358,153.3
-1.8545,0.031447,-0.66302,11.343
-8.3193,0.03525,-0.31441,30.586
-14.253,0.056018,-0.87205,181.65
-4.2894,0.067273,-0.30052,64.636
-8.1899,0.068767,0.47795,63.499
0.56972,0.05747,0.10712,-7.5054
5.0741,0.044034,-0.46163,-5.6061
3.4514,0.032803,-0.56858,-6.2998
-15.481,0.015894,-0.22726,4.124
16.254,-0.001177,0.3908,-76.657
0.77767,-0.023485,-0.013368,-60.107
0.10245,0.080781,-0.46753,-50.493
-4.4607,0.054561,-0.51198,-31.696
0.59765,0.054449,-0.18837,34.922
-7.9084,0.048757,-0.39601,12.409
9.109,0.041918,0.40052,-32.353
5.0783,0.031434,-0.021007,-14.815
1.3693,0.02636,0.18316,-7.3691
1.1765,0.022182,-0.16059,1.5052
8.4671,0.016612,-0.21753,-12.889
6.9714,-0.008239,0.59878,-10.19
3.389,-0.001867,0.34184,40.305
-8.3176,0.005639,0.51267,-35.471
1.1217,-0.041512,0.55851,-80.131
7.4012,-0.061806,0.38906,-73.385
-26.559,-0.028109,-0.58733,61.033
9.2363,-0.016625,0.45503,-24.03
5.919,-0.016883,0.57656,15.258
3.0145,-0.015566,0.60503,-10.054
1.7582,-0.011287,0.4592,-6.0828
-1.2049,-0.00761,1.0905,-5.3335
-1.3923,-0.00555,0.25851,-2.7772
-1.4875,-0.003079,-0.27517,7.4966
2.6936,-0.017836,0.092882,-76.634
-24.336,0.033513,-0.23628,109.52
6.4137,-0.019313,0.83455,-41.47
-8.5372,-0.02422,0.4651,3.0764
-16.142,0.013023,0.36372,71.244
-5.0318,0.012178,0.15608,34.356
6.8986,0.006306,0.8526,-32.206
-2.7763,-0.001309,0.031077,-13.792
1.413,-0.004058,-0.48976,-7.0965
4.6379,-0.004948,-0.48351,-5.1972
8.2591,-0.005473,0.084549,-11.466
0.90343,-0.000406,-0.099132,4.5579
-0.57244,0.004334,0.21892,23.477
-62.519,0.060216,-1.1102,247.73
4.7804,0.015299,-0.53941,-50.909
1.9066,-0.006462,0.14115,-33.362
-5.3488,0.00036,-0.46024,51.031
-1.5362,-0.002487,-0.51788,27.118
-13.763,0.014698,-0.42135,99.756
-2.7223,0.012282,0.10712,107.47
1.8629,0.008863,-0.33872,-3.1102
-2.377,0.003647,0.042535,-5.0609
2.206,0.001152,-0.08941,-1.8796
-4.3534,-0.00395,-0.22309,14.819
5.1784,-0.01144,0.76997,-48.761
9.8175,-0.035784,0.5158,-64.512
32.965,0.052768,0.28663,-103.3
-14.367,0.009291,-0.28281,-13.001
19.346,-0.0039,0.3658,-83.258
9.3357,-0.01944,0.85816,-39.946
2.5357,-0.02265,0.15469,-2.9829
1.1429,-0.016783,0.13316,-14.27
-5.6984,-0.011074,0.18733,-6.8239
-0.53311,-0.00725,0.41858,-4.9246
-6.3887,-0.004751,0.11163,-5.1934
7.8486,-0.015828,-0.59705,-44.945
-3.6579,-0.017501,-0.55399,-19.8
6.076,-0.034128,-0.30816,-58.876
-20.815,-0.035285,-0.23733,-32.186
2.9341,-0.035668,0.41823,-53.19
-9.6169,-0.039328,0.84184,16.553
2.955,-0.035419,0.2092,-15.36
-3.225,-0.036067,-0.019271,-30.822
4.5325,-0.028284,0.3092,-14.133
4.2132,-0.02167,-0.88663,-6.6876
5.3841,-0.016134,-0.65538,-4.7883
-9.5556,-0.012541,-0.41233,-12.482
-2.3866,3.7e-05,-0.29601,-23.783
-7.1651,-0.000336,-0.67795,58.561
-1.1948,-0.006014,-0.83212,31.61
-22.272,-0.013471,-0.36128,151.08
-8.3347,0.065331,-0.48073,52.322
30.622,0.009598,0.017882,-99.76
3.7681,-0.006863,-0.039757,22.726
3.386,-0.012637,0.18177,-17.885
-0.27241,-0.007727,-0.18976,-7.6972
-0.88589,-0.003403,-0.41059,-6.5513
-1.179,-0.000459,0.39566,-4.652
-6.3439,0.005313,-0.98628,2.4542
6.6217,-0.008209,0.030035,-9.997
