MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.18383,-0.091281,0.34932,11.463
-7.6332,0.026274,-0.71387,67.336
-4.972,-0.06625,-2.116,-5.465
2.405,-0.066845,-2.0521,-0.41011
-2.9105,-0.027707,-1.0479,26.319
6.6593,-0.087443,0.61668,-24.98
-0.95571,-0.087407,0.86599,-32.835
8.5471,-0.063222,2.7597,3.0892
8.6417,0.012069,2.4382,-29.793
7.1844,-0.036269,3.457,-66.593
-1.4227,-0.073514,3.0618,-62.022
-0.86603,-0.085589,2.2118,-33.67
-7.6307,0.0227,0.10432,62.858
-1.5679,0.058557,1.4536,38.453
4.2246,0.040213,0.89737,-17.823
8.7443,-0.065834,1.862,-19.899
9.3099,-0.076699,2.4217,-24.577
-2.6003,-0.062048,0.66057,-18.097
8.0832,-0.074942,4.3647,-51.143
-4.426,-0.053099,-0.85124,12.899
6.8036,-0.038053,2.1008,-12.605
-8.5164,-0.015279,0.99459,29.944
-2.8325,-0.015262,-0.87554,-42.609
4.6984,0.005517,0.84946,-7.5069
2.486,-0.080044,0.76695,-54.629
0.66147,-0.091796,0.041256,-12.834
3.4027,-0.053176,1.76,5.115
9.6052,0.02877,-1.3754,1.2637
-24.812,0.047374,-3.6407,0.41088
3.3969,0.03354,0.2232,-17.934
8.4485,0.004832,-1.0726,-15.93
-14.085,0.046292,0.23639,170.36
-10.312,0.057347,-2.4115,-18.442
-0.61242,0.047006,-0.042772,24.432
0.061944,-0.008144,2.0121,-58.271
3.9072,-0.054819,1.6121,-53.444
-9.0212,-0.006845,0.37958,46.634
0.49976,0.017104,0.90389,-4.1213
-2.5624,0.016601,-6.6024,0.20298
-2.5042,-0.035097,0.78722,-6.8484
-17.811,-0.003314,0.67194,7.5488
-14.105,0.028046,-0.73917,46.004
-6.7533,0.047108,-2.885,-17.867
3.7108,0.02774,-1.376,18.7
1.3487,0.046828,-2.1739,20.146
7.9717,0.009201,0.96986,-69.63
1.8353,-0.050589,3.0497,-58.183
4.5931,-0.037853,1.8247,31.319
-3.114,-0.096779,-0.10778,-16.128
0.22252,-0.073871,0.76652,5.0666
-2.6686,-0.029837,1.4603,63.491
-3.0486,0.016307,-1.5251,17.84
12.594,0.00832,2.6846,23.937
-3.8709,0.02309,-3.0265,98.092
-8.4813,0.052237,-2.6224,20.796
10.207,0.004909,-0.76334,-83.537
-2.1349,-0.052717,1.2887,-36.166
-4.1005,-0.072939,-0.092505,-66.142
-6.3427,-0.085436,0.81236,-45.295
-3.2336,-0.10303,-0.18764,-53.643
-3.087,0.055311,-0.57015,33.16
5.9569,0.046126,-2.1958,9.8045
2.0791,0.044027,-2.1521,3.5788
-7.5906,0.014285,-2.6375,15.027
-1.8137,0.020765,-2.3528,46.775
-2.3837,0.036589,1.4861,-9.9955
3.5777,0.038963,1.9653,16.384
8.8648,0.024687,1.4493,-81.524
3.0403,-0.003966,-0.073622,11.497
0.2882,-0.0298,0.39513,-17.354
4.6652,0.000747,0.024989,17.993
-9.4349,0.005743,0.49999,64.945
-3.201,0.082223,-0.23252,100.9
1.6158,0.068012,-2.1832,30.892
0.94218,0.054834,1.2355,-13.508
11.014,0.028779,4.0001,-23.51
-4.8238,0.011129,1.4098,-18.837
8.7278,-0.016445,2.7737,-50.508
3.3089,-0.037097,2.0779,-22.403
0.71502,-0.024442,0.73693,-11.011
-6.484,0.015799,0.51401,-8.6402
5.9248,-0.000355,1.3578,-4.3909
-6.9896,0.013451,-1.3874,56.831
-10.2,0.009631,0.78762,102.83
3.3469,0.036987,-0.56988,-58.064
-1.3355,0.001479,0.57942,-19.995
-10.113,0.016738,0.098172,31.98
-13.909,0.059771,-0.73724,0.3783
-9.5537,0.061755,2.7725,51.576
-1.6337,0.059456,-0.43863,20.93
6.5148,0.038179,0.66553,-43.415
-15.19,0.030246,1.8496,126.05
3.1307,0.04712,0.20164,-28.152
9.9673,0.054594,-1.2046,-10.453
-0.77824,0.011838,0.32526,-12.956
4.1838,0.044382,-0.52474,92.321
0.22359,0.010233,-1.0322,-13.951
-1.5172,-0.015106,0.69206,-14.407
3.599,-0.025041,2.8108,-28.232
-17.453,0.052434,-2.5996,11.616
8.7532,0.024812,-0.13989,-30.162
-6.1936,0.054233,-1.301,10.068
-5.1554,0.059434,-1.1218,36.497
-6.2591,0.02974,0.83719,-85.435
-3.629,-0.011764,0.86428,-47.214
0.47114,-0.016281,-0.51697,24.36
