MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.28,-0.005505,0.34698,0.23307
-8.9772,-0.004333,0.61781,-1.9246
-7.4373,0.00069,-0.78775,2.0629
-2.4947,0.01461,0.20462,-0.029428
5.536,0.002795,0.25323,0.45807
-0.033466,0.014745,0.23587,-2.5864
0.42528,0.003232,2.3498,-1.1398
-1.4048,-0.00239,0.54906,0.37266
-11.954,0.020092,-0.44261,-7.628
5.2168,0.000159,0.39003,-3.1871
-2.6385,0.00941,-0.29608,-0.66276
-12.849,0.019072,-0.076635,0.86224
0.44386,0.037361,-1.4757,4.3978
-1.8044,0.024585,-1.2618,-0.030643
-1.5207,0.030461,-1.8125,0.43186
-0.65141,-0.008618,1.0854,0.092273
-1.5113,-0.006561,1.0257,0.22213
3.0598,0.00101,1.268,-0.020227
-8.7491,0.026307,1.1416,1.3923
6.9055,-0.00622,0.85622,-2.5904
-3.5079,0.023873,1.4958,9.1812
-10.049,0.023553,1.7284,-1.6279
-7.8698,0.048031,0.34233,9.4214
-16.717,0.07351,-0.23822,8.8964
-0.39266,-0.003735,2.0127,-1.843
-1.4535,-0.006133,0.20158,-0.22144
-0.80669,-0.007756,-1.1491,0.29106
0.036679,0.029598,3.8238,-0.17353
-3.3158,0.026709,-0.085922,1.4313
-4.5213,0.016668,0.50644,1.264
-0.97654,0.007193,-0.91995,0.87647
-6.1294,0.013145,-0.080367,5.7188
-8.014,0.037555,-0.56578,8.2904
5.4779,-0.00975,0.16686,-1.0437
-6.1394,-0.00275,-0.094256,7.1056
5.1123,0.011338,0.10019,-3.0694
-0.39045,-0.006524,0.7261,-1.5588
1.6417,-0.010587,0.68999,-1.2622
0.60976,-0.012399,-0.5107,0.42526
-1.0524,-0.004232,-1.0378,1.8107
1.0344,-0.00306,-2.7975,-0.059463
2.2593,-0.006167,-1.0551,0.42318
4.4781,-0.008186,-2.6065,0.28568
-2.9269,-0.015389,-0.34195,-2.447
3.353,-0.018415,-0.82737,-0.22543
-5.8799,0.006944,-1.5697,1.1155
2.978,-0.007778,-0.50584,7.8398
0.51061,-0.001195,0.5136,4.0898
-2.5554,-0.011201,-0.51049,-2.5246
1.1095,-0.012218,0.6784,-0.70304
-1.5893,-0.012363,-0.84729,0.38446
1.0346,-0.015901,-1.2494,-0.48012
1.7805,-0.014092,-0.8591,0.59974
1.1897,-0.013999,-0.46674,-2.5176
3.2663,-0.011776,0.25687,0.21988
9.8064,-0.019894,-0.10354,-7.9128
-4.5927,-0.011632,-0.78896,12.084
9.5554,0.002429,-0.63132,-3.6503
4.7098,-0.02487,-1.2174,0.99904
2.1399,-0.020497,-0.72299,-3.026
0.5678,-0.008323,0.75292,3.3596
-0.98584,-0.005272,-0.98319,-0.19384
-3.3768,-0.003565,0.31612,1.1687
1.1358,-0.015204,1.314,-0.29592
-8.1264,-0.014839,-0.59569,0.05894
-5.3072,-0.014711,-0.90333,-2.2084
4.3156,-0.014224,0.49529,0.40408
-1.3995,-0.010375,0.33487,-3.9036
-2.4299,-0.013999,-0.42555,2.018
8.5809,-0.031515,-0.69291,-7.3161
1.405,-0.033996,1.071,-7.1418
0.23238,-0.028436,-1.2596,-3.9168
