MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.6226,-0.064446,-0.32763,2.7743
-5.3007,0.002806,-1.6985,25.86
4.6451,-0.041466,0.69112,-7.0611
-3.0168,-0.048888,-0.88527,-2.2965
-8.1095,-0.024585,-1.22,45.022
2.2636,-0.075173,0.23973,-31.821
-7.7569,-0.071805,0.054318,-1.8854
7.8389,-0.050404,4.5133,-7.066
2.4316,-0.0246,2.4543,-36.62
3.819,-0.048206,3.1481,-45.729
4.8476,-0.058972,1.4252,-35.053
-2.3069,-0.063751,1.1502,-35.613
-0.74046,-0.00725,0.43986,-13.567
3.602,-0.002793,2.6044,3.9686
6.1708,-0.015245,2.0885,-4.5119
7.8324,-0.047861,2.6225,-10.997
7.3177,-0.044886,2.0162,-12.582
-3.5496,-0.019713,0.66486,13.283
-0.28394,-0.033424,4.0551,-15.924
-6.2584,-0.029029,0.10167,16.964
3.9497,-0.019825,2.4794,-23.891
2.2987,-0.008623,0.97319,20.075
-5.1739,0.019292,-0.72472,33.701
1.8379,0.014845,0.57528,-4.9092
5.0378,-0.010425,-0.26002,1.4622
1.9121,-0.031543,-0.82043,-6.4024
1.7456,-0.023225,0.3636,3.3671
9.6069,-0.015832,1.1226,-12.518
-11.144,-0.017761,-1.6586,-2.678
3.7156,-0.014885,0.36498,-10.813
8.053,-0.027692,0.005262,-6.7204
-3.098,-0.01677,-0.19821,-0.68152
3.3377,-0.018146,-2.1454,18.438
-1.3991,0.002355,-0.30168,65.079
5.7808,0.016083,0.6504,-35.57
-2.199,-0.016194,0.9754,-11.83
-2.3894,-0.056332,1.5651,-10.334
3.1541,-0.034686,1.5797,-5.1983
-4.3556,-0.013798,-5.1863,2.5461
-10.501,-0.013276,0.097748,4.0114
-20.718,0.01291,-0.5085,11.876
-7.564,0.017553,-1.0099,-2.1594
-3.2804,0.017345,-2.8946,-5.1414
0.74381,-7.7e-05,-2.2231,14.773
1.7188,0.005027,-1.9703,20.742
7.5413,-0.027312,1.0484,-45.717
1.0604,-0.058516,2.5005,-54.116
0.80603,-0.06504,2.2505,-39.126
-4.6906,0.022921,-1.6348,69.145
3.4363,0.019398,0.75482,-13.644
-4.0679,0.023721,1.9388,6.3752
-9.1221,-0.008552,-1.6521,-2.8846
5.9157,0.002336,1.4666,-6.245
-15.571,-0.001694,-1.4598,17.645
6.0404,0.035135,-1.7945,31.788
4.0669,0.028923,0.80204,-24.473
0.37802,-0.008447,0.62982,-6.404
2.5458,-0.015512,0.34857,-13.088
-1.5264,-0.019991,0.57565,-7.6873
-0.9497,-0.035771,-0.24935,-21.722
4.5736,0.076689,-0.43464,26.199
4.8788,0.045239,-1.1201,-5.4153
5.173,0.031961,-0.86103,-12.096
-5.22,0.029919,-1.577,-1.9305
0.89626,0.032627,-0.90825,1.9841
-0.82115,0.045737,1.2404,22.824
0.70071,0.028841,2.0806,18.517
-5.4496,0.0259,1.4272,-17.244
-6.0031,0.002457,0.32994,-25.175
-1.7761,-0.019858,0.72369,-24.609
3.4998,-0.001079,0.67577,-4.5333
-5.2851,0.026874,-0.77423,73.507
-4.5208,0.02843,-0.65952,10.128
-3.6892,0.071475,-1.0199,35.189
1.7986,0.049715,0.46409,-4.4418
8.3108,0.010949,4.5981,-11.227
-7.6874,0.014603,1.3169,-1.8369
7.2229,-0.003975,3.2655,-22.172
2.8516,-0.016648,2.0808,-24.854
-8.7952,-0.014658,0.17729,-13.365
-5.6977,0.033799,0.13007,16.654
7.8721,0.001273,0.57382,11.045
0.004593,-0.002529,-0.3991,74.496
2.5794,0.013306,0.1259,-6.714
6.9017,-0.008421,0.26561,-29.368
1.6385,-0.016104,-0.11981,-3.0572
-14.082,-0.012015,-0.73578,3.1123
-7.421,0.039733,-0.076754,1.8775
-11.326,0.037708,1.717,19.967
-4.1828,0.041478,-1.5594,-0.4683
4.0876,0.019689,-0.21911,-14.4
-13.832,0.0354,0.32741,46.864
-2.5366,0.006778,-0.24481,6.3081
9.9253,-0.007,-0.35106,-49.801
-9.318,-0.026543,-0.72398,-4.3502
2.6273,0.005214,-0.62398,27.79
2.0931,0.019113,0.34073,-24.739
-1.0412,-0.018071,0.98032,-13.278
4.1951,-0.023937,0.88934,-12.959
-10.759,0.000343,-2.7766,-3.7684
9.2246,-0.000155,-0.13288,-10.329
-1.5534,0.001417,-1.4343,-7.5893
-5.1737,0.015389,-0.89399,13.654
-1.0535,0.017231,-0.59746,38.118
-5.1918,0.044756,0.33032,25.487
1.3921,0.040003,-0.90093,-13.872
3.4028,-0.009366,0.42615,-37.671
1.4697,0.02423,-1.0989,67.294
3.3319,-0.019358,0.84086,-27.235
4.3078,-0.041357,1.0804,-15.574
0.89925,-0.039839,-2.0105,-7.4047
8.4577,-0.032322,1.8485,-2.6644
-3.1739,-0.027442,-3.9078,-5.0748
8.0738,-0.031634,1.9909,-26.235
-1.5075,-0.032781,1.6061,-19.692
-0.52015,-0.002641,1.1027,21.572
-11.659,0.047813,-2.8196,85.091
4.7485,0.031972,-1.1508,4.1071
0.000649,0.00252,-0.64873,-16.917
3.1669,0.001149,-1.3237,16.648
1.8228,-0.005847,0.015981,-24.931
-0.71346,-0.004032,1.7306,19.605
3.01,-0.02231,-2.6104,-5.0506
-17.924,-0.03385,0.64862,11.39
