MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.91488,-0.033137,0.45418,13.086
-2.6714,-0.009665,0.12709,44.598
-3.4582,-0.018113,-2.8021,-6.0261
-0.22607,-0.018381,1.4674,-20.403
-3.1801,-0.009382,0.064594,15.138
9.9044,-0.092197,0.51737,-3.8081
-12.838,-0.08037,-0.1986,49.19
2.7138,-0.055566,-2.0347,-24.253
16.254,-0.032276,0.48334,-86.372
6.3995,-0.060489,0.78473,-42.713
12.113,-0.065314,0.97501,-85.263
11.826,-0.070003,0.63821,-79.604
5.6007,-0.063871,0.7658,-52.794
2.2755,-0.06129,-1.7752,-0.79567
0.64805,-0.06223,-0.71128,-20.089
0.36713,-0.066398,-4.7724,-39.824
-3.4542,-0.036765,-0.32864,9.3134
-2.9869,-0.055495,-1.4092,-59.788
6.9815,-0.076115,1.388,-58.948
12.786,-0.074632,0.30053,0.53766
19.83,-0.056013,1.5318,-20.032
15.062,-0.085723,1.1832,-61.023
-3.7574,-0.064265,0.37344,151.63
6.5061,-0.030908,0.086637,-45.564
-4.2384,0.029823,-0.23577,7.2209
-7.0087,0.030502,1.4983,16.244
-1.1615,0.014832,2.1622,-24.999
1.7515,-0.061265,0.55104,-17.135
3.6284,-0.056506,3.6698,34.278
-9.699,-0.033633,1.6892,109.2
-14.941,0.005002,1.3865,39.467
-7.3671,0.012747,-0.80104,103.78
-5.223,0.056353,0.55521,169.96
-2.8956,0.041835,0.3316,-20.484
3.3094,0.02892,-0.003127,-20.434
-3.1969,0.023775,0.11007,66.05
-2.2452,0.023289,0.81267,63.135
-4.5621,0.036258,-0.82831,6.2333
-7.8324,0.051729,0.41058,96.89
-12.397,0.021391,-0.50053,22.805
-16.491,0.073953,-1.1068,157.44
-2.1434,0.088541,-1.7373,63.691
2.7889,0.087317,-1.1651,3.2062
5.3789,0.043925,-0.077612,-59.408
-10.148,0.029422,0.12864,-46.803
8.9986,0.017499,0.68003,-20.894
-10.309,0.01835,0.6453,49.731
-10.298,0.019018,0.008499,-16.26
10.999,-0.021257,0.1611,-51.475
-8.6549,-0.027569,-1.1799,25.123
4.6631,-0.015165,1.559,-37.045
-5.7624,0.055516,-0.2521,-27.731
1.4441,0.047875,0.091652,29.007
5.4374,0.061704,-0.013903,10.905
-1.8749,0.057337,-0.49168,9.6457
-10.048,0.04564,0.045819,31.306
4.7414,0.033358,-0.54793,-67.039
-12.339,0.029608,-0.37154,45.72
8.2039,0.020247,0.043736,-13.23
2.4082,-0.000638,-0.44307,-49.521
0.94862,-0.004053,1.8595,18.239
-1.28,-0.001104,2.0186,-16.713
-2.8204,-0.008223,-2.1176,-16.356
0.66696,-0.035074,-2.3037,-35.566
1.4949,-0.050188,-0.084916,-40.754
0.8202,-0.066515,1.2095,-21.655
-8.962,-0.054682,0.03175,7.8352
4.7694,-0.048116,0.41925,-25.679
0.87534,-0.055896,1.0005,-62.899
-12.264,-0.050813,-0.24811,-19.29
-10.8,-0.014981,-0.032833,-0.39045
4.6372,-0.006536,-0.46964,32.544
1.4393,-0.015803,0.75796,79.104
-0.81409,0.002788,3.667,-9.9482
-4.6147,0.002276,2.0059,50.309
-1.3879,-0.002151,-0.55524,4.1984
1.0268,-0.010239,1.3635,-6.7641
-5.4602,0.009459,-1.117,75.384
14.148,-0.001202,-1.4698,-48.925
7.2801,-0.025634,-0.28232,-24.765
-18.026,-0.00381,0.14893,63.09
-7.1499,0.013697,-0.12468,-28.701
-8.8482,0.004827,-0.1344,12.649
11.325,-0.002927,0.30379,-23.517
-2.3685,0.000737,-1.7436,41.843
-9.6693,0.032261,0.31542,90.891
1.358,0.029746,0.37931,-40.352
-5.0124,0.039227,-0.6818,-10.612
-7.0614,0.023359,0.11195,-27.225
-21.751,0.035119,-0.34361,133.35
4.4095,0.045671,-2.5464,-60.411
-3.7116,0.033561,-0.23389,-15.6
0.7106,-0.013694,0.57236,-78.47
1.6855,-0.008008,0.37375,-46.311
16.164,-0.02345,0.48903,-89.586
-0.48726,-0.013448,0.47722,-15.627
10.332,-0.018351,-1.0952,-34.617
-2.3334,0.007178,0.83885,50.681
1.4956,0.014466,-0.34726,-22.212
-11.159,0.030204,-0.78337,60.777
-5.634,0.040204,-1.4396,0.21486
1.2185,0.052574,-0.94518,32.688
5.0168,0.021779,-0.29796,-23.546
3.4126,0.022554,-1.0605,-43.661
4.7607,-0.004575,-0.22921,-88.306
