MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.2275,-0.020975,-0.05496,-39.22
-4.0322,0.041936,-1.7161,16.674
3.6005,-0.017318,0.55754,-17.825
-5.0967,0.00927,0.1624,23.085
-11.628,0.037916,-1.882,21.101
0.44478,-0.006173,-0.29107,-24.391
0.99975,-0.029369,0.67421,-35.451
-1.871,-0.02771,-1.5022,-1.9661
3.5664,0.035476,-1.1022,-2.0036
-3.7175,0.026569,-1.7182,-3.1542
1.8478,0.022854,-0.34524,-7.7133
6.1635,0.012423,-0.055654,-40.537
5.3948,-0.019272,0.83192,-74.952
0.45194,-0.046211,-1.9028,-52.412
-0.29754,-0.060015,1.2208,-10.177
-2.8794,-0.012303,-1.607,7.7939
-4.4533,0.000708,-0.74447,2.914
10.441,0.002668,1.0604,-27.101
5.4245,-0.012192,0.59095,-20.785
-2.8755,-0.005793,0.006919,-7.9617
-1.4429,0.003186,0.67081,-0.98948
0.95798,0.011627,-1.0202,-2.7902
0.17417,0.017404,-0.94725,-7.7992
8.483,0.009049,0.49234,-43.948
-5.6471,-0.001604,0.92991,8.0621
-4.2229,0.079573,0.32019,58.327
-2.4241,0.073752,-0.2062,18.737
-0.4831,-0.049479,1.991,19.783
-5.0838,-0.006921,-0.14648,30.153
-8.3619,0.030614,-0.56662,10.938
-3.8366,0.039564,-0.41106,44.204
-7.0522,0.067239,-0.22009,2.4024
4.2221,0.036845,2.2188,-3.9754
4.4683,0.022762,1.0028,-3.1761
0.80209,0.018892,0.52574,-7.9601
4.2372,0.011823,1.2153,-4.0587
3.9056,0.011193,-0.7471,-2.1238
0.18709,-0.002741,0.41818,56.091
0.52109,0.004108,-0.70821,38.751
6.3253,0.046694,-0.56099,-57.328
-3.3829,0.033414,-0.54849,-28.058
-3.0244,0.029882,-0.16863,12.978
3.3289,0.012657,0.83693,-32.531
-2.2278,-0.004281,0.3779,-6.3586
-5.1886,0.001177,-0.43321,-3.9363
1.3529,0.00873,0.90082,-1.537
3.4303,0.01308,0.17373,11.904
0.62682,0.008934,0.088316,4.7303
-1.133,0.019975,-0.22411,-38.86
-0.14995,-0.008661,1.4912,3.4548
-0.6882,-0.013979,0.38978,38.065
-0.27329,-0.002758,0.537,-36.889
-5.296,0.002593,-0.2505,25.156
-6.9213,0.006502,-0.44564,15.742
-1.1414,0.004293,-0.59008,-14.792
8.4121,-0.009356,0.27589,-9.9695
3.8248,-0.004318,-1.3102,-3.9223
-3.2779,0.004234,-0.47619,-3.198
-4.5695,0.00969,-1.0283,13.943
-1.0434,0.017572,-0.78869,5.6444
-3.1533,-0.009769,-0.30112,-31.921
0.17661,-0.021248,1.2642,-28.756
3.1633,-0.051197,0.83777,-42.471
-5.3192,0.030684,0.009991,101.73
8.884,0.023004,1.3725,-19.205
-4.5639,0.027041,-0.097648,46.581
-1.0933,0.03117,1.0829,21.897
-0.22964,0.038398,0.62388,-1.8054
0.55852,0.020087,0.36277,-5.1082
3.1321,0.013846,0.4468,-3.1339
-0.86297,0.011817,-0.25529,-9.9929
3.6498,0.010801,0.034297,-6.7915
-2.1726,-0.011583,0.54687,31.468
-1.7146,0.01762,-0.36285,88.083
-2.1019,0.017577,-0.91424,-9.8566
-2.4801,-0.062324,0.48298,-17.986
-0.2077,-0.02036,0.39548,11.709
-4.4883,0.005631,0.30034,38.545
3.5881,0.00084,0.4059,-12.864
6.2648,-0.006648,0.87187,-16.941
-0.88826,-0.004269,-0.61424,-4.6191
-4.2028,0.004753,-0.53021,13.705
4.029,0.008006,0.7177,-7.8788
-0.8483,0.003656,0.23229,-7.6024
4.6011,-0.028195,2.3449,-44.993
-2.6444,-0.041465,0.71014,0.69704
4.2551,-0.022224,1.0337,-45.168
0.4052,0.022559,0.055972,-15.222
-1.2284,0.014811,0.89347,-6.9516
-14.064,0.017366,-2.2517,4.3588
3.129,0.01539,-0.57111,-25.0
-17.108,0.004281,-2.0301,21.748
1.8784,0.008554,-0.54125,-0.83004
4.5941,0.010621,1.8428,-3.1307
4.8322,0.008314,0.69069,-9.7898
5.4755,-0.002086,2.1053,-22.513
4.5582,0.015975,0.99285,-59.353
-4.9353,0.010758,-0.66687,68.436
-1.5028,0.021163,0.98174,-2.5785
-1.4101,-0.015109,2.029,-15.408
-0.69589,-0.016621,2.6915,-1.8625
-0.42221,-0.00684,0.096323,24.173
2.4541,-0.0327,0.75188,-11.311
-1.2681,-0.034504,1.6929,-8.2132
-10.593,-0.018535,-0.36826,6.209
-2.292,-0.005583,1.5408,-3.1417
-0.64174,0.001551,0.56368,-8.3257
-8.7069,0.024942,-0.14673,18.626
-7.0197,-0.003482,-1.9342,-15.639
0.41583,-0.039659,-0.093881,-12.1
0.90159,-0.059342,1.6047,-19.089
2.6878,0.000264,-1.123,-32.919
0.87554,-0.00698,0.28945,-24.598
8.0057,-0.020197,1.5193,-33.988
1.3757,-0.038339,1.0249,11.078
1.7082,-0.025024,-0.68416,-3.9991
3.6729,-0.016401,-0.89527,-1.8519
0.81166,-0.005744,-0.16124,-0.95259
4.0048,-0.000455,-0.11333,-9.9366
-2.0365,-0.006663,0.026258,-1.8602
5.8909,-0.027169,2.2638,23.95
-0.84968,-0.049459,0.35411,-20.911
-3.2402,-0.039881,-1.2973,38.35
-2.341,-0.037164,0.67494,22.521
11.066,-0.034952,2.1124,-33.634
-3.5164,-0.05605,0.6923,-27.924
-10.681,-0.027676,0.19786,28.492
-8.5698,-0.019791,0.13883,1.64
-4.548,-0.009268,0.57772,-5.1878
0.29024,-0.00183,-1.1133,15.286
1.0094,0.001643,-0.54034,29.652
9.8489,-0.007875,1.0492,28.679
-5.2094,-0.008773,0.61182,65.639
0.49178,0.008634,-0.3729,-22.622
-3.7908,0.019332,-2.1743,-6.2112
0.29903,-0.032722,-0.37707,-5.9654
-4.4105,-0.002447,-0.16457,25.98
3.4519,-0.000525,1.6653,0.21514
-3.6972,0.000609,-0.75415,-2.0939
-2.5979,-0.001267,-2.6882,8.354
3.23,-0.000421,-0.82429,2.4013
2.7275,-0.001343,-0.61526,-2.9994
3.7179,-0.000353,-0.017345,-8.0335
3.2918,0.001416,1.0972,-7.8071
-3.4646,-0.027676,1.1848,-36.072
2.3427,-0.050409,1.1001,-8.3326
-0.42436,-0.070799,0.7487,7.5528
-0.071866,0.010801,-0.67908,62.874
1.5136,0.011044,-0.41658,-31.856
0.6395,0.003436,0.13828,-16.921
-3.2219,0.004889,0.14384,13.945
-1.6088,0.007002,-0.64019,43.518
-1.8835,0.016242,-0.6763,3.7153
-4.9449,0.022359,-1.5923,3.9646
4.0269,0.009159,0.58065,-9.5444
5.9658,-0.002965,0.045229,-20.018
4.3343,-0.016184,-0.8422,76.542
-3.4445,0.024906,-0.17692,27.181
0.33853,0.015122,0.071691,-30.308
3.8042,-0.042036,-0.60609,-38.337
-8.2198,-0.049962,-1.2936,-4.7171
-1.835,-0.021487,-1.2137,6.7433
6.0074,-0.022249,-0.10817,-22.191
-8.825,-0.009606,0.3328,11.032
0.93715,-0.011123,0.34669,-4.5206
-3.2509,-0.007128,-0.61928,0.72871
-1.8766,-0.00445,0.37864,-10.08
3.2984,-0.011854,0.31822,5.1711
-0.15749,-0.01986,0.73079,67.906
3.8677,-0.006322,0.64607,-24.904
0.80705,-0.01753,0.39468,-1.944
1.7076,0.013818,0.8419,37.202
-2.7044,0.011847,0.8044,13.797
12.733,-0.013983,0.68426,-41.043
-7.8407,-0.023258,-0.51018,-3.7517
9.323,-0.023445,1.2558,-11.804
-1.111,-0.017644,-0.28032,3.2685
5.0565,-0.007867,0.55371,6.6928
1.1099,-0.004731,1.7516,-8.1162
5.7608,-0.011336,1.2662,-34.89
2.3036,-0.024977,-0.94622,-58.405
-2.6552,-0.032529,-0.98094,35.51
-0.74169,-0.022915,1.3677,-15.905
-2.6798,0.017572,-0.76011,8.6159
10.278,0.001485,1.5024,-45.539
-4.8185,0.002532,-0.69275,-8.8536
-3.3602,-0.00311,-0.98719,4.5124
1.1755,-0.010922,-0.22122,-8.2147
1.292,-0.00827,-0.70733,-3.8425
1.7103,-0.006999,0.3017,-3.3181
-2.192,0.002791,0.049616,2.4728
2.2566,0.00216,-0.5108,19.999
-4.4387,0.041521,-1.7482,6.9341
2.3872,0.017288,0.61705,-40.851
1.4656,0.020543,0.81566,12.434
-0.011853,0.003853,1.3379,3.63
-8.3074,0.012789,-0.024616,44.325
-8.2765,0.01786,-0.56975,79.386
-3.853,0.006234,-0.2892,26.376
-2.2492,0.021632,-0.29823,27.024
-3.3377,0.022404,-0.68434,5.2966
-1.2381,0.009707,-0.57531,-2.1041
-2.9696,0.006509,-0.25239,48.087
-9.4412,0.001695,-1.2878,-3.3867
0.97993,0.063824,-0.025237,40.623
-0.27713,0.087808,0.26504,43.963
-0.72887,0.054502,0.33865,50.598
2.0654,0.021036,1.3609,-21.381
4.8275,0.010191,0.29837,-32.011
2.5986,-0.011078,-0.24676,-13.525
-4.5219,-0.014772,-1.6162,-11.609
6.7834,-0.015558,0.62476,-4.4115
2.4216,-0.017539,1.6387,-2.0893
0.64229,-0.012198,-0.37732,-2.19
-3.6584,0.008483,-0.6044,6.551
-3.5941,0.031032,-0.33982,-4.1226
-0.53074,0.047662,-0.42725,-1.3627
-3.4423,0.030396,-1.312,-29.948
0.13535,0.034605,-1.6884,-27.763
0.000438,0.031098,0.15886,10.683
5.9904,0.019439,0.72136,-29.497
-5.9077,0.006351,-0.97377,-20.861
6.501,-0.004113,1.2068,-18.07
-1.4023,-0.014203,-0.35225,-6.2975
-0.30594,-0.016975,1.3116,-5.0002
1.442,-0.012161,0.42067,-2.9509
0.11514,0.00049,-0.35641,-5.21
-1.0024,-0.003495,-0.74183,18.166
4.3083,-0.041863,1.2707,-70.399
-3.8832,-0.024807,0.31102,41.691
0.85429,0.026198,0.20963,-10.924
-1.0127,0.020986,-0.59315,-16.428
0.12074,0.015407,-1.6306,-1.8827
-1.4161,0.010152,-0.47578,-8.4223
5.5038,0.007222,0.25477,-19.856
9.4613,-0.02048,1.1207,-16.683
-2.0898,-0.02162,1.0846,-5.0612
0.93902,-0.014249,-0.55634,0.86315
4.0059,-0.010483,1.3666,-8.5709
5.7,-0.01273,1.1562,-17.844
-1.1563,-0.011669,-0.68127,-11.51
4.5281,-0.034321,1.059,-24.67
3.5626,-0.029735,0.95762,17.19
-3.0598,0.020329,-1.8452,-20.089
4.9765,0.009276,-0.75766,-9.5436
8.2396,-0.0093,0.097206,-37.083
8.2956,-0.012996,0.82776,-3.7172
3.2907,-0.022061,1.4187,2.0807
1.7336,-0.015002,-0.21738,-0.34709
-2.2181,-0.012955,-0.23335,-3.2228
-2.6095,-0.012088,-0.060433,-10.157
0.82835,-0.009614,-0.24585,22.27
9.9024,-0.05465,1.7667,-77.021
-3.3312,-0.071704,0.307,-24.056
-2.2583,-0.076194,-1.8694,-27.771
-0.47519,0.003287,1.9528,39.375
1.77,0.006326,0.64034,24.67
12.174,-0.011843,2.3952,-18.894
2.8964,-0.018565,-0.29925,-11.503
-3.4054,-0.021942,0.64172,13.07
0.22916,-0.02253,0.23061,1.292
-3.0006,-0.018518,0.51464,-3.3837
1.6339,-0.015288,0.16256,10.707
3.7509,-0.02243,-0.24786,-13.741
0.11979,-0.023112,-0.73529,-4.1064
3.0036,-0.028107,0.82999,17.633
1.02,0.023259,-0.1714,25.094
2.3548,-0.0578,-1.4492,-39.236
7.2876,-0.04731,1.3633,-34.565
5.57,-0.061317,1.5932,-36.255
7.0382,-0.05662,0.64874,-5.8641
1.931,-0.033969,0.36471,19.059
-1.5324,-0.021444,0.4036,-0.46894
-0.87216,-0.015773,-0.037369,2.2554
-2.6778,-0.010344,-0.96445,31.846
-0.92157,-0.015892,-1.0499,-18.377
-1.5258,0.013394,0.3127,-5.3174
4.4534,0.038745,0.75298,29.897
-0.78771,0.045304,-0.27341,28.283
-0.3158,0.01129,0.22382,33.778
-10.86,0.007586,-2.7137,28.299
-0.87707,0.001877,-1.7088,-7.141
-1.198,0.0209,-0.42827,2.85
-6.2848,-0.009272,0.9877,8.0979
5.7028,-0.013229,1.5266,5.0201
-1.4033,-0.013462,1.7606,-3.4056
-1.3781,-0.012283,1.2085,0.46041
-5.0889,0.000549,-0.37688,49.037
6.8542,-0.016461,0.61069,-39.803
-4.267,0.015588,-0.62403,39.686
-0.84793,0.024287,0.69958,84.247
-0.87402,0.022443,-0.47819,-33.432
8.4709,0.006786,0.55931,-19.712
-0.16982,0.010456,-0.23583,36.023
0.16375,0.025443,-0.18028,5.9141
5.777,0.050554,-1.7143,6.137
-0.85977,0.042773,-0.82542,11.934
-2.6817,0.026763,-0.34139,3.3835
1.6173,0.005919,-0.16847,-10.201
-4.3436,0.001913,-0.72889,15.001
-3.1656,-0.014602,-0.61631,-16.939
-1.167,-0.026707,-0.026037,-6.3246
-2.1689,0.008334,-1.2274,25.461
-2.3241,0.020601,-1.5552,3.0816
-11.105,0.012822,-2.2677,24.602
1.4891,0.004194,-0.66284,-14.938
-10.698,0.029302,-0.80729,18.478
3.7864,0.014407,0.50869,-7.9489
-1.3002,0.010794,0.022574,2.2733
-3.4512,0.00519,0.7066,11.123
-7.5157,-0.00459,-1.1955,14.839
0.8909,-0.015224,-0.2809,-17.985
2.7566,-0.030964,-0.24332,-12.5
1.1806,-0.061353,-0.45305,-55.511
-0.21945,-0.056137,0.37056,5.3999
-3.3239,0.015124,-1.3072,30.371
3.6591,0.007816,-0.61971,-13.409
7.8657,0.005246,-0.48985,-12.024
3.3715,-0.020711,0.4657,-26.383
5.5016,-0.021704,0.85668,-10.785
-4.1555,-0.011381,-0.029436,9.9874
2.6993,-0.011537,0.054592,0.43666
-6.5867,-0.012835,-0.69749,0.15263
-1.5733,-0.019514,-0.80791,0.65402
-4.8611,-0.005348,-0.74533,24.114
-0.70018,0.03921,-0.50506,-0.24649
0.27934,0.031346,-1.0314,5.6139
4.7682,-0.041793,1.2908,-53.115
2.5132,-0.042939,1.0783,13.255
-10.165,-0.013813,0.083138,42.765
3.2374,0.004835,0.43869,2.4063
-1.2211,-0.015827,0.20467,-9.4708
-0.30021,-0.015219,0.91855,12.626
-3.565,-0.019628,-0.097418,-3.4493
-0.1041,-0.020566,0.050499,-5.9333
0.56217,-0.022414,-0.38492,-11.482
2.1709,-0.011456,-0.39734,-23.247
-1.9063,-0.016718,-0.25707,-8.9574
0.28469,0.017499,-0.28346,15.928
5.367,0.010462,0.56377,-52.451
3.7298,-0.002341,-0.49873,-17.006
0.21557,-0.002163,0.25613,14.504
5.1702,0.00134,0.86168,-21.255
2.599,-0.027538,0.67766,-10.357
0.96857,-0.026882,-0.28346,-2.8845
2.3892,-0.009681,0.32557,-2.5102
-0.64582,-0.01581,-0.27651,-10.244
-9.3119,-0.009012,0.16307,-0.16783
-6.8098,0.11878,-1.1744,75.792
5.1339,0.093315,-0.75908,-40.093
1.8523,0.047482,0.51453,8.8921
-2.4261,0.015268,0.43676,68.663
-6.7163,0.015154,-1.8257,41.358
3.1342,0.012475,-0.47088,2.7685
-4.1696,0.027575,-0.21533,27.659
7.4897,0.04008,0.72565,-14.468
0.63604,0.020495,-0.28547,0.90457
0.49382,0.000249,0.39856,-3.2711
3.4877,-0.006167,0.47148,-10.155
-5.3496,0.027522,0.31106,61.621
-5.6478,0.053255,-0.92636,58.656
6.4492,0.080947,0.23891,-42.304
2.0789,0.034341,-0.23747,-44.319
0.6766,0.02622,-0.26525,24.552
7.2147,0.017831,0.77225,1.2221
1.3279,0.012842,0.12711,6.7325
6.8729,0.01007,0.38266,-10.151
-0.61507,0.015098,-0.026364,-6.2036
0.56035,-0.001482,0.087525,0.89365
4.4153,-0.008249,0.79655,-2.782
1.2564,-0.012926,0.36947,-9.7661
-7.0736,0.006414,-0.96595,40.785
-5.1083,0.029262,-1.6784,8.3452
2.8504,0.047002,-0.4131,-31.19
0.19657,0.028906,-0.28948,-20.53
2.6523,0.009284,-0.36726,18.291
-3.6077,0.008479,-1.0298,8.4862
1.2062,0.0122,-1.0249,8.2466
3.696,0.007052,-0.21935,5.5126
-0.86941,0.052563,-0.95337,3.5605
3.7217,0.055517,-0.68948,-2.3673
1.3941,0.017495,-0.20546,-2.318
-0.19801,-0.003234,-1.0325,-10.277
0.6069,0.001203,1.157,-20.501
