max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
135.61,0.39075,-0.027231,26.197
177.53,0.30369,0.093139,4.0122
183.59,0.38996,-0.51797,38.67
198.31,0.35569,-0.45686,9.1832
189.57,0.31691,-0.33742,24.949
143.33,0.39328,-0.14112,77.071
127.86,0.38867,0.15795,10.333
120.38,0.39143,0.2561,29.115
126.73,0.36937,-0.30686,31.452
154.2,0.37398,-0.29575,23.588
147.52,0.38299,-0.70223,41.231
155.58,0.38468,0.020917,29.972
149.41,0.25039,-0.21893,14.447
127.29,0.24703,-0.019859,12.162
147.98,0.28446,-0.28838,27.514
154.23,0.39498,-0.67171,64.778
179.01,0.39146,-0.72912,28.157
205.39,0.34973,-0.23467,7.4011
194.6,0.29613,0.084771,4.7354
180.43,0.26211,-0.31801,7.9843
139.93,0.26768,0.21533,21.597
151.67,0.26403,-0.27356,9.6517
175.15,0.25513,0.38662,9.0048
158.98,0.25763,-0.12356,15.363
156.92,0.29756,-0.33008,10.612
151.94,0.27778,0.10233,6.4498
139.02,0.25499,0.000476,7.5824
144.01,0.31894,0.15048,49.933
172.13,0.34197,-0.040265,24.773
183.73,0.32887,-0.51249,3.6096
189.86,0.27502,-0.059709,3.5483
164.13,0.25816,-0.29582,26.495
161.91,0.33281,-0.062487,41.185
171.6,0.31877,-0.28471,9.5024
163.67,0.32059,-0.35786,44.508
161.97,0.31924,-0.30138,32.154
152.76,0.34533,-0.24123,33.995
132.41,0.34479,-0.30882,24.668
103.31,0.33397,-0.31067,7.4279
174.18,0.24038,-0.06067,3.2926
198.99,0.22958,-0.11808,0.047053
203.7,0.21754,-0.1903,0.45819
212.85,0.20795,0.42914,0.55684
187.8,0.20395,0.0597,7.1619
160.38,0.23948,0.72637,25.0
146.1,0.27495,-0.42919,26.505
154.41,0.30691,0.097663,39.274
148.74,0.33875,-0.31252,51.188
139.93,0.29186,-0.55237,28.727
145.38,0.30552,-0.11996,47.387
142.91,0.31107,0.11152,19.032
114.36,0.3312,0.028183,39.293
136.97,0.30726,0.037443,10.834
189.29,0.31677,-0.16811,24.071
173.51,0.28731,-0.282,7.2538
157.48,0.2827,-0.28478,24.041
130.6,0.31055,-0.48478,21.783
155.79,0.30979,-0.207,2.5932
148.07,0.30902,0.086517,37.04
160.25,0.28395,-0.39034,7.5774
150.98,0.36554,-0.39685,41.005
149.34,0.34686,0.13556,20.569
150.57,0.35914,0.067037,69.091
143.17,0.31395,-0.4163,30.751
173.62,0.30084,0.4263,2.1131
192.07,0.26378,0.12074,1.0201
183.96,0.23524,-0.29315,4.631
196.42,0.24425,-0.062593,20.825
153.13,0.28995,0.10407,28.845
156.48,0.3137,-0.38481,33.937
177.18,0.32118,0.07537,37.603
137.88,0.35704,-0.66815,39.481
143.03,0.37303,0.092002,70.469
138.31,0.37724,-0.10892,33.029
146.79,0.37683,-0.31078,23.735
132.58,0.3653,-0.42744,38.663
187.45,0.36433,-0.58485,6.4194
182.26,0.31541,-0.49041,8.6492
204.58,0.28472,-0.27096,10.914
170.95,0.27828,0.29293,24.939
157.47,0.32785,0.092928,30.368
149.22,0.34409,0.070705,42.907
197.48,0.36067,-0.16911,34.497
171.09,0.36153,0.020705,48.2
152.64,0.36431,0.61419,42.502
150.98,0.3669,0.2466,39.633
150.5,0.36169,0.77808,44.169
157.25,0.33946,-0.13859,10.979
170.05,0.31439,-0.56266,14.844
200.35,0.28627,0.46511,9.7317
198.6,0.25063,0.85123,1.288
184.42,0.22798,0.88178,9.4182
154.45,0.24131,0.71511,20.009
150.82,0.32654,-0.040441,59.069
162.73,0.35235,-0.080256,29.653
155.6,0.35438,0.64289,17.289
140.96,0.36153,0.10304,40.818
135.28,0.36587,0.10212,19.227
145.74,0.36774,-0.29974,23.874
163.41,0.33822,1.1503,2.4577
191.15,0.2953,0.49286,9.4866
210.74,0.27224,0.8873,19.103
211.27,0.29545,0.67341,29.836
180.12,0.27902,0.57063,23.541
155.0,0.32414,0.037302,51.548
154.05,0.33426,0.41508,33.59
165.48,0.32993,0.2086,18.385
166.79,0.35408,0.36508,29.127
137.36,0.39704,0.091896,46.474
149.74,0.39401,0.1243,19.682
158.23,0.38658,-0.31088,31.007
148.57,0.35404,0.83912,23.974
157.33,0.36078,0.44838,23.885
170.98,0.35413,0.27616,28.238
193.03,0.34582,0.26227,17.395
154.62,0.37089,0.19282,46.75
136.74,0.38633,-0.073845,41.663
161.76,0.38945,0.0706,21.641
154.59,0.39206,0.13078,41.793
155.49,0.39533,0.38727,42.733
148.78,0.38594,0.11408,43.95
150.86,0.39507,-0.35351,46.218
153.13,0.3829,0.077972,8.4018
152.17,0.37761,0.36131,19.654
187.49,0.35552,0.73723,4.4132
196.53,0.30673,0.36501,2.6787
203.46,0.26744,0.55112,3.2877
173.11,0.32105,0.048342,42.364
149.27,0.34977,0.015009,30.447
158.81,0.36109,0.49279,26.536
189.21,0.37767,0.18631,52.078
180.32,0.37841,0.07612,43.516
146.51,0.38053,0.069603,46.129
148.23,0.37825,-0.19799,12.276
146.06,0.36369,-0.099841,5.2954
161.22,0.35494,0.38349,12.686
171.56,0.33741,0.39275,9.6379
199.41,0.30553,0.22053,17.622
193.21,0.30163,-0.12669,52.64
162.75,0.29608,-0.29614,11.086
181.86,0.3327,-0.12947,36.893
159.5,0.363,0.24831,41.929
