max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
28.849,0.31405,-3.6304,17.952
172.99,0.31406,1.9307,17.488
52.02,0.32064,0.32376,19.569
91.863,0.32215,-0.75263,6.9943
144.31,0.31666,1.9397,19.076
86.617,0.2511,1.4092,8.7644
23.035,0.27991,1.5377,25.568
11.235,0.31057,1.1043,34.813
181.68,0.3005,-0.1429,10.88
190.64,0.27535,-0.5561,14.079
162.32,0.24738,-1.7755,17.484
122.21,0.2479,-0.4311,19.87
64.196,0.28512,-0.070982,19.093
30.515,0.29433,2.7075,11.388
8.8985,0.31187,-0.075843,19.03
20.702,0.31244,2.3394,10.125
49.442,0.31895,0.4686,13.15
94.393,0.31948,1.4672,8.0002
144.0,0.31784,-0.41543,14.366
174.91,0.31399,0.67555,25.122
201.44,0.30764,-2.2231,11.037
182.34,0.30447,-1.4863,18.476
172.2,0.27899,1.5693,14.699
133.69,0.25246,-0.13626,16.155
75.498,0.25705,0.29886,10.819
31.719,0.27576,-2.0227,10.368
8.5598,0.28485,0.51899,10.329
15.951,0.32438,-2.2407,30.277
46.372,0.32762,-1.5616,23.64
91.688,0.32776,-0.88795,11.566
157.16,0.32546,-1.9206,12.827
197.44,0.31211,-0.97962,7.2613
193.25,0.27774,2.3218,18.193
186.27,0.27204,-2.0414,15.144
167.01,0.26465,-1.0859,10.162
117.68,0.25901,-0.16642,26.222
87.863,0.23018,-0.23131,15.705
25.875,0.26808,2.3722,17.437
15.153,0.27329,-4.8362,10.988
20.835,0.30029,2.7291,20.694
45.88,0.30877,2.5333,15.32
88.221,0.3122,1.9569,15.521
143.34,0.30441,0.24925,10.179
204.53,0.29083,1.4152,5.2733
185.26,0.24398,-0.18339,15.506
179.81,0.26717,-2.4716,24.875
175.85,0.24774,0.50897,8.8155
106.5,0.22726,-2.2716,16.321
88.262,0.22629,-0.86147,19.527
20.112,0.26052,-1.033,23.762
9.083,0.26585,-3.4663,8.5384
19.594,0.28829,1.0989,15.77
43.51,0.28801,1.9531,4.6438
104.72,0.28737,1.5767,13.472
154.88,0.28164,-0.10591,8.127
170.29,0.27123,-2.4399,8.8635
187.84,0.26289,-0.58855,20.247
203.92,0.25098,0.27325,5.9722
168.4,0.20522,-0.32119,24.663
128.54,0.21553,-2.6017,15.195
70.85,0.23861,-0.94163,19.52
24.059,0.24643,-9.4382,22.543
11.337,0.24954,-1.0215,5.2513
25.954,0.26753,-1.6062,6.6483
56.095,0.26918,-2.327,10.603
99.498,0.268,-1.3534,4.4822
136.53,0.26274,-0.36108,12.698
183.43,0.25877,0.9049,11.939
207.94,0.24862,-0.36871,17.78
207.72,0.21257,2.6931,4.5132
157.66,0.18184,-1.6264,16.725
124.3,0.20575,-2.6819,26.745
72.172,0.22049,0.67821,11.803
29.147,0.2502,-0.39332,15.132
9.8042,0.25928,1.3733,25.713
16.231,0.26467,2.3886,17.725
48.176,0.27234,-2.0072,22.688
90.835,0.27336,1.5664,17.391
143.85,0.26889,-0.016237,10.436
203.34,0.2624,0.54974,8.2154
204.56,0.24718,1.5261,24.682
169.11,0.24741,-2.7121,11.609
182.06,0.23447,1.2435,2.8301
120.86,0.21803,-1.3621,12.656
92.378,0.19077,0.72305,8.2588
29.804,0.22065,3.0015,12.833
10.161,0.2532,0.74318,29.132
17.021,0.26465,1.3335,11.758
56.277,0.26589,2.0126,13.548
113.87,0.27146,1.6362,17.45
156.25,0.26209,1.7786,6.9054
186.43,0.25244,1.3696,12.556
207.28,0.23856,1.671,18.653
191.36,0.24021,0.20777,21.518
162.9,0.22673,-1.3367,10.651
132.69,0.21074,1.9828,6.2716
90.47,0.22384,2.0429,17.253
19.993,0.24633,1.5714,12.07
8.7653,0.25692,0.73802,27.423
16.826,0.25955,-1.2717,15.6
57.494,0.26742,0.38247,18.27
98.988,0.26703,0.90608,11.293
142.84,0.2668,1.4734,15.804
187.94,0.25883,0.61441,9.2666
191.33,0.24405,0.5408,12.451
196.39,0.23739,-0.59739,24.181
162.65,0.20959,-0.19184,7.3546
142.19,0.21398,0.077605,18.346
87.45,0.20616,0.41272,7.4305
29.49,0.24151,0.46619,21.042
10.593,0.25245,2.3329,12.658
24.338,0.26595,0.22314,16.822
53.616,0.26593,-5.2227,11.571
94.383,0.26559,-1.3491,8.8544
162.98,0.26482,0.56828,12.51
178.66,0.24563,0.009248,11.959
201.94,0.22594,1.0106,15.624
194.96,0.21726,0.82244,6.8207
156.7,0.20339,-1.097,11.336
128.62,0.20847,0.19744,12.713
69.569,0.21508,-0.49244,15.472
25.512,0.25014,0.93603,33.031
11.716,0.26177,-3.5223,14.585
15.19,0.26624,1.743,16.133
60.26,0.27035,-1.6779,21.491
110.63,0.26927,0.045753,9.9289
139.37,0.25614,1.4131,9.3634
173.02,0.25374,-0.39591,18.637
190.6,0.26176,-1.0695,17.582
199.26,0.23899,1.0423,10.231
180.33,0.20618,1.0978,15.692
138.59,0.19887,2.3173,6.3163
85.915,0.16827,-0.097604,0.99985
29.95,0.17167,0.055869,7.1059
8.5645,0.17382,2.2975,2.5408
22.013,0.27025,-3.7372,18.738
54.612,0.27641,4.192,15.025
103.7,0.27791,-1.1094,12.574
155.31,0.26458,0.65795,9.0262
187.99,0.24586,0.17392,14.409
182.07,0.22802,-0.67469,8.1305
193.21,0.20459,-0.21288,4.1662
173.97,0.18717,0.96767,22.92
138.72,0.18691,0.78712,3.8395
86.894,0.18233,1.1472,11.874
26.594,0.19825,0.70071,8.6443
12.573,0.20732,-2.8826,10.815
12.634,0.17739,3.4827,3.9777
61.552,0.17748,3.9118,3.1291
119.02,0.17372,3.5354,1.6833
141.98,0.19189,1.4778,29.834
182.83,0.17872,0.99376,6.12
200.91,0.16129,3.4452,13.576
196.17,0.14847,0.081956,12.008
177.91,0.16974,0.31251,39.764
116.89,0.16539,-1.618,8.9366
93.484,0.15932,1.7171,13.234
25.494,0.16493,-1.8795,5.5869
8.416,0.20258,2.0372,14.17
22.811,0.22042,-4.0975,15.792
64.844,0.22016,-2.2183,1.5884
97.133,0.21467,-0.31973,2.4634
131.92,0.20328,0.87263,2.5279
184.35,0.18289,3.3886,4.4153
187.0,0.16562,0.11499,16.611
163.58,0.16301,-1.9732,10.678
175.07,0.1578,-0.84265,6.5582
134.17,0.14734,0.57679,5.092
81.802,0.14824,0.91191,10.984
23.636,0.16344,-0.98462,8.843
9.172,0.19917,0.98205,17.859
25.486,0.21884,3.9723,10.753
44.575,0.22531,-1.5235,10.361
113.43,0.22533,1.4001,6.1874
143.61,0.21401,2.0925,5.473
178.93,0.19871,1.1334,8.7139
202.19,0.18545,-0.11517,10.648
203.86,0.17103,2.0216,8.8916
184.76,0.14142,1.3272,5.7058
121.41,0.14141,2.1716,22.467
61.878,0.17927,0.38175,11.034
33.229,0.22104,-0.51478,22.772
8.5593,0.23462,0.35189,24.091
21.48,0.21226,-0.40784,9.0299
58.222,0.2165,1.1963,7.5244
106.17,0.21925,-0.20506,13.929
152.97,0.20995,-0.1377,2.7733
205.69,0.18824,1.0533,10.032
197.75,0.16276,0.92966,7.7264
196.46,0.14307,-0.05853,2.8469
149.39,0.1475,-0.20297,12.747
142.18,0.14351,0.04147,15.132
80.099,0.18784,-0.39841,10.45
34.516,0.21701,-2.1699,14.289
15.615,0.23101,-3.6783,16.594
27.402,0.24642,-3.788,18.39
67.752,0.25189,-2.1838,17.826
105.56,0.25261,-2.2102,10.849
152.36,0.24959,0.007141,8.9104
184.93,0.23699,-2.1269,9.652
198.55,0.23285,-0.6255,6.2658
205.16,0.20052,0.36131,10.82
173.48,0.17444,0.34186,11.163
120.57,0.16042,-1.2637,5.399
53.405,0.24597,0.52142,22.775
21.506,0.25576,1.4999,25.971
10.639,0.26298,2.5416,15.364
23.98,0.2476,-0.91816,15.887
51.668,0.24964,0.11101,8.2179
93.191,0.25093,-1.0904,10.298
130.4,0.24734,-1.348,14.068
189.84,0.23797,0.49295,12.025
197.99,0.22451,-0.33066,13.8
189.93,0.24084,-1.0189,34.94
172.43,0.22004,-0.038299,7.7768
122.01,0.23572,0.90615,29.672
70.966,0.19171,0.69126,13.624
30.244,0.24516,3.2197,19.496
7.9296,0.26578,0.7614,23.508
20.853,0.27956,1.0517,20.799
56.333,0.28054,4.2308,8.8257
