max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.8134,0.40404,6.0243,2.7831
144.48,0.4043,1.7764,0.74813
7.0867,0.40987,3.3514,1.7813
25.563,0.41192,3.2535,1.1386
52.635,0.41041,0.23819,1.9298
32.544,0.36221,0.31389,12.478
2.4453,0.38399,0.73055,6.2273
0.074765,0.39597,-2.875,4.9023
190.46,0.38899,0.034027,1.7119
172.66,0.33001,0.77986,4.4513
164.98,0.28577,1.991,6.2681
85.694,0.29354,-0.11458,10.321
38.249,0.40999,1.261,11.912
2.04,0.41072,1.8277,7.7859
0.24129,0.412,3.7971,9.7208
3.3768,0.40447,2.4464,7.9674
6.6906,0.41115,6.8735,5.8238
32.469,0.41169,7.9256,9.348
45.336,0.41161,0.16033,5.8783
135.06,0.41101,-0.17648,7.7435
197.44,0.41071,0.40616,12.696
200.52,0.40933,1.377,29.79
177.18,0.36253,0.3381,8.8749
111.94,0.40306,2.4075,18.679
46.788,0.40589,-0.36685,5.8835
6.3353,0.41501,-0.72518,7.8285
0.25028,0.41521,-4.3057,3.528
2.4907,0.41366,3.7686,12.025
5.9286,0.41382,-2.5793,6.7752
27.734,0.41397,-1.3273,6.4186
56.849,0.4145,-2.1425,10.94
80.012,0.41475,-0.47935,7.8511
215.61,0.41593,0.85329,15.467
183.3,0.39863,1.4741,6.9567
156.59,0.40548,0.035237,19.752
95.989,0.40457,-0.57032,3.7472
49.02,0.40615,-0.069714,7.5685
1.5512,0.41095,-0.35305,2.7792
0.90858,0.41194,-2.7586,5.8206
4.4599,0.41532,-5.0093,3.9586
6.7146,0.41561,-2.3322,13.76
26.949,0.41561,-1.4051,3.842
59.53,0.41546,3.0546,4.7481
122.79,0.41478,0.16779,6.6112
144.83,0.40827,1.9254,10.173
187.68,0.40867,0.29626,20.643
157.78,0.38694,-0.54263,6.4134
95.563,0.38302,0.45181,11.241
35.139,0.41042,0.20242,11.26
0.067345,0.41264,1.3691,12.028
0.012535,0.41269,-4.3615,2.0127
1.3123,0.41204,-5.1372,3.7194
8.6895,0.41225,-1.5851,5.3839
24.159,0.41258,0.867,7.6479
59.39,0.41234,-0.27328,2.2322
88.609,0.41375,0.76492,5.409
161.8,0.41423,0.42256,12.272
196.43,0.39179,0.79339,5.8101
152.86,0.36943,1.2045,12.66
89.653,0.40073,-0.72605,19.039
51.056,0.41242,0.34955,7.9456
1.6983,0.41439,0.46622,18.143
0.37491,0.41858,1.2857,25.869
3.0016,0.41298,4.26,4.4376
4.1325,0.41327,1.8621,5.7208
26.518,0.41354,0.41413,10.111
37.007,0.41354,-1.2011,8.396
65.67,0.41363,-0.71295,4.1707
169.52,0.41441,2.3947,3.9348
192.46,0.39979,1.3155,20.309
157.61,0.39398,1.1516,17.055
101.09,0.40535,1.9461,15.32
49.225,0.41527,-3.3033,4.0488
0.23988,0.41534,-5.7866,3.5875
1.7278,0.41553,-2.3672,3.3226
2.7219,0.42025,1.6321,19.4
11.197,0.4215,4.1592,8.9669
36.997,0.4215,-3.0637,4.5674
69.328,0.42144,2.146,7.5401
104.56,0.42128,1.7592,6.8056
179.96,0.41916,-1.8832,23.371
205.53,0.41225,-0.28734,10.08
182.78,0.4032,1.1488,13.08
112.83,0.41166,0.11821,16.872
44.884,0.36754,0.59382,2.9224
0.9608,0.37766,-0.039516,3.5115
0.046738,0.37919,0.054928,1.5711
0.65026,0.41557,0.029234,2.9615
4.4857,0.41562,2.4313,4.0154
26.452,0.41566,1.1334,4.1641
47.25,0.41528,1.3681,5.7399
104.02,0.41542,-0.44368,12.509
201.33,0.40564,0.66396,5.0476
200.02,0.35221,0.13479,8.9152
146.36,0.34279,0.8209,7.6489
108.23,0.36092,1.8903,13.006
38.44,0.33952,1.6159,6.9311
1.7654,0.35775,1.0076,5.219
0.01932,0.36338,-4.3479,2.7337
2.3996,0.38273,-2.4736,4.0282
8.6072,0.38471,-0.42155,2.995
21.373,0.3861,2.9305,2.1177
60.709,0.38621,3.2653,0.81241
104.3,0.37979,1.7034,1.7551
171.38,0.37111,-1.0639,2.1642
196.25,0.33765,0.40692,6.5565
158.86,0.30575,1.118,6.0639
83.04,0.32852,0.13748,9.7328
27.343,0.39521,-0.011918,12.025
1.7182,0.4119,-0.67025,19.223
0.70918,0.41475,-0.65081,19.776
1.5173,0.37349,-2.4515,2.9275
12.233,0.37637,-2.8744,2.4297
40.603,0.38168,-3.4723,2.1182
53.525,0.40506,1.6624,17.79
86.658,0.40925,-0.62442,4.7754
208.3,0.40886,2.1332,22.762
215.42,0.40414,-0.045946,16.557
152.13,0.37542,-1.0598,10.881
91.508,0.37983,-0.01539,12.11
34.671,0.38875,-0.28979,14.204
0.6483,0.40543,0.50188,16.526
0.048463,0.41241,-3.8287,18.047
1.0428,0.41774,-1.5044,13.971
7.1469,0.41807,-4.5023,8.7917
40.139,0.4181,-0.1752,3.4316
58.818,0.41798,-1.4155,10.832
145.91,0.41739,-0.45229,12.024
206.3,0.41064,0.88035,15.486
196.82,0.40246,0.70119,12.006
171.82,0.35955,0.3373,7.9319
85.814,0.37131,-0.54326,19.487
40.871,0.41095,0.25735,13.582
6.1698,0.41613,1.349,11.789
0.002214,0.41734,-3.0315,13.757
1.1507,0.41383,-6.0572,2.4378
6.8948,0.416,-0.75515,5.7626
30.52,0.41779,2.2219,17.085
56.516,0.41765,-2.1183,1.4643
66.471,0.41467,-1.4552,4.8507
149.22,0.41373,0.62749,8.0728
201.73,0.40422,1.1233,16.195
185.6,0.37663,0.18443,6.5064
90.115,0.39081,0.32888,12.208
39.699,0.41644,1.2045,12.123
1.8207,0.41649,-2.9039,2.7883
0.82137,0.41666,-2.9594,6.8232
