max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
160.22,0.13371,0.30573,10.347
86.057,0.18772,1.1766,4.2783
169.41,0.17156,0.45851,14.363
131.71,0.1201,2.1446,0.71421
105.24,0.20452,0.45573,24.012
135.71,0.13413,-0.027599,3.0102
133.07,0.1372,1.6293,7.7642
148.8,0.1401,0.97448,1.0342
64.675,0.20645,0.92101,8.3564
73.722,0.20525,0.64671,4.459
90.885,0.20081,0.34601,0.2369
110.0,0.15801,1.3189,0.0
129.47,0.1122,-0.77909,0.057371
157.37,0.1788,-1.9221,18.65
155.81,0.19841,0.47299,22.761
157.46,0.20356,0.40424,19.329
171.82,0.21669,-1.068,11.043
135.34,0.18076,-1.7319,8.891
109.24,0.17283,1.4292,1.8372
78.508,0.13985,-0.074923,6.2688
66.496,0.16268,-0.38048,1.5207
71.16,0.16227,-0.12978,1.1456
92.503,0.14186,0.94452,0.34312
116.23,0.12255,0.34244,0.80695
128.98,0.14272,-1.5056,0.27896
138.33,0.12047,0.47637,2.812
144.55,0.16788,0.7215,14.453
150.37,0.16542,0.077754,14.01
164.5,0.28433,-1.6195,42.078
141.85,0.29674,-2.4334,44.671
131.88,0.28427,-1.7722,0.75586
88.821,0.19549,-0.62641,0.45993
65.457,0.18994,-1.482,4.8933
73.061,0.18699,-0.95627,0.43041
91.654,0.16657,0.74303,0.0
117.83,0.16002,-1.6591,7.1911
127.67,0.14571,0.29293,6.4745
143.82,0.16566,1.0499,25.16
153.55,0.1865,0.64501,10.93
169.78,0.20222,-2.0987,46.999
140.79,0.15011,1.329,1.0429
138.6,0.23993,-1.3848,37.306
117.47,0.26018,-2.7487,12.595
88.864,0.24097,-0.6279,0.69438
65.512,0.20693,-0.15846,0.0
73.269,0.19252,-2.1328,0.18088
92.389,0.17774,0.54154,0.52855
113.08,0.15938,0.73946,0.17759
137.48,0.19501,-0.23356,14.524
137.88,0.13354,0.84839,1.455
150.3,0.14012,0.74352,5.1451
180.72,0.24772,-3.3502,30.811
169.58,0.18507,0.20255,8.3869
135.84,0.19861,-1.8863,20.958
110.02,0.16283,-0.50023,0.88165
82.201,0.14281,0.97061,2.6466
62.384,0.1362,-0.83495,0.0
74.826,0.16068,-1.5093,4.8126
95.578,0.15078,-0.50995,4.1434
116.41,0.18702,-2.437,12.592
135.12,0.12711,-0.76005,8.0331
140.94,0.12359,0.4719,6.2972
151.6,0.1124,1.092,4.1477
147.97,0.11986,1.0983,10.698
162.38,0.15377,1.2761,6.6162
132.62,0.11431,1.0622,4.0436
107.91,0.1332,-0.22672,5.188
80.444,0.12988,0.14412,4.7238
64.807,0.13612,-1.1114,2.1343
70.104,0.13958,0.78926,4.2709
95.916,0.12657,1.3136,0.0
115.12,0.11357,-1.4135,0.0
133.69,0.15653,-0.86154,1.2145
140.28,0.14162,0.37041,4.6341
146.27,0.12896,1.0405,8.0388
154.84,0.15429,-0.25321,13.006
143.6,0.1323,1.7746,9.3082
126.39,0.11478,3.0357,4.5896
103.37,0.10936,-0.17821,0.006538
87.089,0.10704,1.7176,2.004
63.611,0.18837,0.73707,19.356
77.093,0.23837,-1.3122,20.94
95.944,0.22821,-1.6379,1.8634
111.93,0.19238,-0.015012,0.39985
126.59,0.11969,1.387,4.2253
147.66,0.14772,1.6689,12.203
169.22,0.1791,-0.010946,24.69
162.37,0.17786,-0.4047,17.094
150.65,0.18438,-1.7769,19.774
136.26,0.14129,-1.3408,1.614
110.45,0.12301,0.9703,6.8018
84.004,0.12204,-0.88386,0.76199
65.323,0.14827,0.38558,9.2002
69.356,0.13776,0.036276,0.086024
94.119,0.14072,-1.3894,1.4141
109.88,0.12901,-1.4665,1.6886
130.36,0.12511,2.1855,1.7409
151.1,0.14711,-1.0326,5.14
160.97,0.18291,-0.93744,14.294
153.6,0.15545,0.66881,13.846
147.64,0.15958,-1.0784,1.6284
131.19,0.22014,0.6327,38.452
122.27,0.23348,-0.33119,0.68866
82.397,0.25397,0.76465,18.599
66.096,0.2433,1.0591,0.12815
70.873,0.1733,0.73479,0.18334
93.703,0.14308,-0.79091,0.31841
111.42,0.13656,-0.092992,4.6531
135.18,0.12844,0.88399,2.9742
141.79,0.1418,-1.4841,7.1016
143.81,0.17149,0.73607,16.09
152.83,0.1614,-0.90768,3.6899
142.87,0.13321,1.2201,0.14452
129.98,0.32894,-2.0938,53.166
124.34,0.29888,-1.3327,4.7942
89.564,0.18691,0.038157,0.62513
66.819,0.17581,-1.1924,1.8752
71.766,0.17576,-1.0667,0.70052
92.252,0.15938,-2.3424,0.82399
115.55,0.1354,-0.31948,0.097599
128.55,0.12673,0.4825,0.87904
134.55,0.11925,2.9144,3.7116
146.13,0.12603,1.6346,2.8474
151.8,0.15461,0.24083,6.9005
151.89,0.16774,-1.6564,3.4749
134.5,0.15094,1.7797,0.028798
108.25,0.1337,-0.009166,5.2219
76.852,0.20602,0.93667,22.865
69.437,0.18577,-0.61889,0.56016
73.067,0.17405,0.83181,2.3258
95.793,0.14398,0.43111,4.5385
108.32,0.14068,-1.121,0.57016
128.77,0.12245,2.031,1.2654
145.35,0.18199,-0.062045,33.526
144.06,0.14478,0.10809,2.6276
158.94,0.14867,0.73934,13.9
151.7,0.13844,1.7671,11.496
128.9,0.12354,1.0782,7.8219
108.19,0.12202,0.61434,2.4439
83.128,0.11748,0.035177,0.43574
