MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
22.019,-0.023992,0.70099,-35.196
3.8208,-0.006397,-0.26845,3.3378
10.995,-0.037169,0.49752,-23.757
1.7126,-0.021208,0.31974,-2.9546
20.499,-0.016049,0.1878,3.1322
-8.518,0.038837,0.24752,6.0503
8.0625,0.035531,0.48641,-7.5976
23.113,0.018967,0.51697,-14.016
-1.5493,0.0077,0.3121,3.3378
-3.201,0.017788,0.23988,3.3378
-0.79086,0.026673,0.54405,3.3378
2.7118,0.032618,0.34544,2.0683
-5.2664,0.034204,-1.4295,14.41
-1.6277,0.030016,-0.89063,5.637
2.0258,0.016694,-0.21007,23.069
6.0465,0.005799,-1.126,6.1141
-13.997,0.015036,-1.0545,-23.198
5.206,0.004485,-0.83229,-15.145
1.0287,0.000999,-0.73924,1.2669
0.4183,0.005275,-0.39549,3.1225
-0.000556,0.01477,0.11007,3.1225
0.053134,0.020488,-0.68715,3.1225
-6.7719,0.027899,-0.032986,3.1225
-8.5594,0.035608,-1.1566,7.603
-10.329,0.032902,-0.38155,11.645
-25.067,0.024473,0.057339,12.572
11.878,0.001729,0.46289,-11.396
-10.937,0.023729,0.52192,-41.326
-10.253,0.016144,0.11845,-2.838
-6.2273,0.016934,0.26567,19.315
0.88863,0.030621,0.48373,31.827
4.1695,0.021218,0.95248,2.9071
-0.52833,0.023,1.008,2.9071
-1.1021,0.026639,1.0608,2.9071
-1.3162,0.031884,-0.38502,2.9071
-4.8235,0.032709,-0.45863,1.7127
6.117,0.004263,-0.50858,-3.8457
11.469,0.001082,0.4803,-8.0436
-5.541,-0.008144,-0.11414,-19.687
32.423,-0.043207,2.2949,-14.017
14.128,-0.083551,1.5414,-59.928
6.1056,-0.099819,1.3886,-60.226
-0.036211,-0.087508,1.5317,-6.3888
-4.3492,-0.055772,0.12544,2.6918
1.778,-0.02976,1.006,2.6918
-2.43,-0.013451,1.9588,2.6918
-11.695,-0.000344,1.6379,2.6918
-3.4653,0.006962,0.33933,-0.97768
-5.818,0.031372,1.1394,3.7889
-11.672,0.041334,-1.0467,72.741
-0.30573,0.029491,0.008824,-22.227
-21.946,-0.007139,-1.3071,85.968
-9.8517,0.022472,-1.1606,59.256
-7.3513,0.025183,-0.6634,-24.116
-14.364,0.041051,-0.52034,-0.92913
-0.94018,0.032108,-0.20159,2.4764
-4.7534,0.029963,0.15396,2.4764
-3.5101,0.02781,0.006741,2.4764
-0.21274,0.028439,0.26091,2.4764
5.7903,0.026499,-0.6127,1.457
16.313,0.014966,0.16234,5.4736
4.0496,0.012257,-1.0488,8.9507
-9.5848,-0.000776,-0.76821,80.783
10.023,0.011042,-0.35918,-85.697
-1.8055,-0.01578,-0.61266,21.916
7.371,-0.024371,0.55957,-22.281
-4.9104,-0.023471,-1.9474,-13.369
0.54979,-0.012606,-0.22863,2.2611
-0.2798,0.002429,-2.4231,2.2611
0.6943,0.006336,-0.69529,2.2611
-1.3258,0.010898,-0.59113,2.2611
3.5718,0.01504,-0.76474,6.3916
5.7597,0.015055,-0.68969,-2.8918
0.83898,0.012005,-0.025802,-2.2647
-0.58118,-0.006129,0.30475,6.1673
-12.754,-0.025909,-0.71122,56.962
-7.8579,-0.018238,-1.3897,66.951
-6.9171,-0.005531,-1.1175,40.453
0.27748,-0.006989,-0.074413,7.2402
1.4993,0.003356,-0.63066,2.0457
-1.114,0.008201,-0.52511,2.0457
-0.40185,0.009612,-0.32233,2.0457
-3.6871,0.014029,-0.14316,2.0457
2.8654,0.018918,-0.16677,4.6013
2.3048,0.006886,0.53327,1.5179
-14.708,0.005472,0.44716,4.595
15.337,-0.004935,0.77772,-33.923
-11.947,-0.006257,0.83675,49.447
24.835,-0.018011,0.58327,-3.2897
35.363,-0.05197,0.3555,-51.637
1.0844,-0.054397,0.67355,-9.0252
2.8404,-0.037624,0.3173,1.8304
-0.21851,-0.020077,0.49786,1.8304
-0.34349,-0.003952,0.45063,1.8304
1.0323,0.002821,1.1048,1.8304
4.6474,0.008168,0.63119,1.161
10.545,0.002101,-0.51876,-3.4724
-4.9804,-0.003893,-0.054873,-5.7954
-8.9875,-0.00037,-0.049318,25.537
5.6969,-0.037868,0.05971,-15.418
19.186,-0.073118,0.43124,-67.055
7.674,-0.068035,-0.32154,18.423
-4.815,-0.037188,0.096516,-1.7905
-11.238,-0.026099,0.44027,1.6151
0.29486,-0.013282,-0.40418,1.6151
-0.20343,-0.005463,-1.3014,1.6151
3.8172,0.001385,-0.24723,1.6151
-8.9221,0.005109,0.029155,-0.55438
-12.118,0.015693,-0.3708,1.8622
17.922,0.008615,-0.70691,-9.9857
26.478,-0.008605,-0.75135,-55.929
-9.9749,0.013287,-0.91733,-19.809
-24.534,-0.003619,-0.8208,-59.045
-19.82,0.005074,-1.0486,-41.218
-4.8908,0.005094,-0.73052,-5.3058
-5.6732,0.005363,-0.63677,1.3997
-0.34721,0.012269,-2.4312,1.3997
2.4007,0.010294,-0.30344,1.3997
-4.5615,0.011041,-0.39927,1.3997
-5.8098,0.010448,-0.27288,0.58027
-10.77,0.016087,0.32717,-5.3531
-22.51,0.017132,-0.058944,25.949
-9.0953,-0.004503,0.096612,9.6809
-1.4534,0.005633,-0.29436,-21.924
31.41,-0.0149,-0.14783,-57.186
27.904,-0.036443,-0.70061,-15.508
15.261,-0.033222,-0.082555,4.6038
-4.8571,-0.022587,0.13619,1.1844
-7.1685,-0.001826,-0.10825,1.1844
-2.0992,0.003097,0.019528,1.1844
-2.3441,0.004835,-0.72631,1.1844
2.5508,0.011123,8.4e-05,2.0149
-17.231,-0.003762,-0.074868,-1.1435
3.2384,-0.001133,-0.18598,1.8836
6.6741,-0.01582,0.044576,-23.509
-2.399,-0.045741,-0.8214,-55.989
3.1786,-0.048834,-0.89987,-25.701
-16.955,-0.048363,0.022354,-6.0733
2.5258,-0.041185,-0.23459,6.2135
2.9149,-0.03134,0.15916,0.96904
1.8694,-0.018254,0.28971,0.96904
0.093357,-0.01228,-0.057507,0.96904
-0.84824,-0.007281,-0.75334,0.96904
-5.1225,-0.002248,-0.15195,6.3496
-1.5826,-0.009626,-1.1269,5.2162
1.9663,-0.003822,-1.013,10.393
4.1488,-0.019572,-0.73246,20.9
10.613,-0.045359,0.77657,-59.105
16.374,-0.078835,1.0731,-11.641
13.185,-0.086873,1.1703,-30.514
5.8535,-0.091255,0.18837,-5.4019
4.2573,-0.067915,0.10712,0.7537
-4.5828,-0.044238,0.08768,0.7537
-1.7185,-0.028471,-0.55954,0.7537
-4.7038,-0.015901,-0.20538,0.7537
2.3584,-0.011678,-1.329,2.2093
