max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
148.59,0.41894,0.10246,54.804
137.63,0.40935,0.44551,15.343
146.56,0.419,1.1809,63.341
146.47,0.41892,0.18093,23.73
147.32,0.41851,0.12121,20.141
167.86,0.30977,-0.31629,20.959
162.96,0.33138,-0.41421,30.747
159.18,0.38806,0.61149,53.933
136.71,0.39945,0.15246,4.2732
143.73,0.36798,0.052458,7.7348
155.31,0.33062,0.049681,9.381
173.25,0.30493,-0.23921,12.641
171.34,0.30822,0.52643,17.644
168.33,0.357,-0.14649,33.103
156.41,0.38556,1.0042,28.741
141.88,0.41745,-0.12982,46.466
150.79,0.41909,-0.30135,35.868
153.7,0.41908,0.44865,37.466
160.27,0.41892,0.58893,35.665
148.38,0.41827,0.51323,39.8
136.04,0.39949,-0.22982,26.599
157.24,0.37317,-1.2548,0.011197
162.04,0.3308,-0.2076,8.7543
165.19,0.30461,-1.3715,18.337
167.72,0.36571,0.21914,33.085
155.07,0.39915,0.42123,75.929
158.46,0.41891,-0.078078,45.898
142.35,0.41912,-0.18711,33.471
126.91,0.41912,-0.058634,54.657
140.59,0.41912,-0.058634,57.44
124.61,0.41895,-0.043356,51.273
131.95,0.41903,-0.11905,21.113
138.59,0.4121,0.56289,7.4264
145.0,0.38486,0.48789,11.391
153.74,0.35323,0.18512,9.4914
153.47,0.36265,0.096227,17.562
160.74,0.36107,-1.2881,25.006
169.08,0.38998,-0.63606,25.582
150.65,0.41889,-1.0354,61.709
149.07,0.41911,0.080612,25.731
178.02,0.41905,1.0591,24.145
181.67,0.41898,1.1841,41.091
148.58,0.41883,0.82436,19.315
147.38,0.41538,1.1987,22.729
142.85,0.41103,0.88061,9.8488
146.76,0.38382,0.48061,6.3271
154.6,0.34857,-0.82217,5.839
162.97,0.32802,-0.18606,31.384
149.07,0.39739,-0.29542,22.416
157.26,0.41881,0.031663,50.563
141.68,0.41899,-0.24264,44.959
155.92,0.41907,-0.25167,53.452
141.22,0.41912,-0.5982,48.001
136.72,0.41906,0.076802,69.902
