MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-7.3812,0.005801,-0.29929,-26.143
1.5439,0.006183,0.2146,281.82
-6.236,-8.8e-05,-0.84836,77.17
-5.3553,0.002364,-0.30577,-59.468
-1.8604,0.008001,-0.22151,73.22
6.6724,-0.019173,0.25256,-10.031
9.0314,0.014109,-0.080769,-36.806
-26.548,0.010078,-0.12521,143.64
1.2995,0.001827,-0.012251,-92.129
1.8346,-0.008192,0.026638,-130.22
-3.5562,-0.009558,-0.42799,-23.152
6.0246,-0.014254,-0.17336,-50.153
-1.3488,0.004504,-0.11146,-36.841
-42.895,0.03881,-0.51146,60.617
-19.166,0.040631,-0.089238,85.496
-9.5049,0.006317,-0.59665,-51.853
-4.8884,-0.000612,-0.21239,-36.44
18.438,0.000896,-0.003127,-53.478
20.344,-0.003626,0.28113,-87.59
-13.171,0.012537,0.31724,26.376
3.4409,0.014347,0.82372,-97.039
-15.416,0.036246,1.1959,327.04
10.401,0.022564,1.3413,-37.962
-14.311,0.017243,0.92928,52.604
14.901,-0.038288,-1.0088,-75.985
25.916,-0.072671,-0.24215,-170.29
17.582,-0.074743,0.28007,-115.85
-7.7071,0.006083,-0.46067,-185.46
-13.836,-0.000169,-0.50974,53.116
-8.5576,-0.015309,-0.36715,84.345
-1.5168,-0.047773,-0.28289,27.066
2.6964,-0.015723,-0.61345,-172.1
5.5581,-0.043144,-0.0403,-137.08
13.746,-0.050343,-0.76808,-141.41
5.6398,-0.03945,-0.62271,-52.838
6.7782,-0.032056,-0.23474,-45.939
-18.383,0.01913,0.26049,83.772
-13.018,0.049751,-0.039509,263.83
21.57,0.031594,0.18271,14.509
7.0731,-0.019082,0.60864,-218.84
-6.8528,-0.019582,0.7929,-109.09
14.008,-0.036945,-0.29784,-60.198
-8.5695,-0.029032,0.51975,87.823
-14.022,-0.020872,-0.34414,13.223
-13.539,-0.001849,-0.20432,107.27
-2.1451,0.01798,-0.5321,-80.917
9.4247,-0.00484,0.11327,-54.181
5.1115,-0.015814,0.001231,-41.816
-0.7586,0.034637,-0.4702,-36.038
-3.3223,0.021387,-0.0702,20.254
-15.602,0.032013,-0.014645,-85.401
18.214,0.006218,-0.45539,-132.88
-3.8839,0.000894,-0.33779,19.83
-21.864,0.004823,-0.46187,85.959
-22.327,0.011876,-0.47761,11.28
-22.494,0.024598,-0.3415,65.213
-7.4657,0.029406,-0.36835,-80.369
-6.2193,0.014696,-0.89613,74.207
0.0287,0.005163,0.18258,20.575
-20.972,0.064552,-0.29613,165.47
3.553,-0.019674,-0.13422,5.4857
3.8746,0.024495,0.19911,152.38
26.945,0.027565,0.52133,-28.977
-1.4514,0.005817,0.41392,-205.43
3.1144,-0.001542,0.33152,-133.95
0.87114,-0.004738,0.20744,-39.685
0.22817,-0.006003,-0.37497,23.27
1.0128,0.006117,0.22781,62.937
1.7909,0.01057,-0.93237,64.521
-2.8337,0.015427,-1.2268,72.43
4.2457,0.012107,0.21855,-48.001
-2.6016,-0.003966,-0.060151,-2.0023
-4.2285,-0.015964,0.26842,74.309
6.5381,0.059658,-0.23158,46.334
33.91,-0.009173,0.75731,-9.2538
-9.6388,0.007994,-0.28343,361.76
1.138,0.002013,0.36749,-109.46
15.639,0.007963,0.010084,87.339
17.967,0.001236,-0.10566,-25.773
20.867,-0.017211,0.73045,-199.24
8.4507,-0.005167,0.7036,63.211
-2.909,0.007436,-0.35751,99.854
-1.3328,-0.001609,-0.31214,292.16
4.7919,-0.010048,0.14249,-41.179
9.3838,-0.034603,0.30439,-76.701
3.3812,-0.048637,0.43773,-107.61
-18.69,-0.013077,-0.10672,81.17
-27.118,-0.012353,-0.24746,243.12
3.9815,0.002527,-0.59653,55.9
24.97,0.001818,0.37939,-97.705
18.29,0.000523,0.16365,-119.95
-1.6453,-0.002638,0.033097,-88.35
9.8335,-0.025579,0.43958,-208.23
11.574,-0.03843,-0.2882,-135.16
5.1609,-0.032239,-0.3095,-52.688
7.8517,-0.027084,-0.021533,-49.789
-1.5325,6e-05,0.6737,49.823
-21.301,0.01655,-0.65963,-48.719
-10.274,0.040123,-1.1707,43.726
17.929,0.005396,0.65518,108.18
8.0384,0.000323,0.60611,-151.54
-9.4213,0.003528,0.61537,30.852
12.456,0.005884,0.39963,-147.23
3.0479,0.002697,0.76907,-106.56
0.95916,-0.011902,-0.12445,90.058
-1.0978,-0.021569,-0.35222,92.7
-12.98,0.015004,0.62648,58.936
-14.99,0.00812,0.44778,20.568
-2.7959,-0.005085,-0.15699,-0.98733
0.32797,-0.00832,0.10968,-36.896
10.711,-0.018476,0.36523,20.85
10.585,0.00642,0.39116,19.934
-15.498,0.003774,0.30875,59.547
-10.341,-0.000696,-0.71532,-64.124
-14.167,-0.017096,-0.031063,31.964
10.197,-0.010771,-0.12829,84.064
-8.9598,-0.034168,-0.15514,25.215
-12.382,-0.009853,0.15042,42.79
-10.469,-0.002527,-0.80421,101.26
-1.6879,0.001363,-0.18292,110.96
5.7382,-0.02341,0.14565,-23.997
18.279,-0.052906,-0.021014,-59.572
-9.4149,-0.010829,-0.36546,52.906
-14.166,-0.01151,-0.072866,524.72
26.29,-0.000212,0.14473,-23.263
-5.0731,0.006441,0.35399,-63.268
6.7862,-0.027889,0.30491,-150.11
-8.4411,-0.018039,-0.058977,-34.646
5.3235,0.002867,0.2475,-97.262
-0.73751,-0.010526,0.55306,-104.39
-4.6408,-0.002639,-0.30157,-54.284
1.6421,-0.010669,-0.44694,-49.652
17.729,-0.024301,-0.38504,-42.774
11.96,-0.050597,-0.2517,28.384
24.818,-0.049508,0.43718,-122.94
-4.9758,0.010431,0.06311,97.881
-4.264,0.002972,-0.18596,-45.073
16.19,-0.010579,0.6233,-104.88
-11.729,0.003442,-0.15911,110.94
9.8731,0.004768,-0.68967,-175.86
20.145,0.021993,0.85015,-246.14
13.072,0.006114,0.3557,98.871
4.2174,-0.007062,-0.39893,-55.161
5.3184,-0.008535,0.1557,-52.795
-0.7245,-0.000222,-0.14906,-9.3838
-1.4177,-0.003819,-0.5824,-31.625
-7.7315,0.002135,0.17316,-70.18
14.539,-0.02898,0.46575,-154.6
-6.546,-0.013519,0.41668,94.05
-6.2543,0.006601,0.5926,11.613
-22.17,0.008072,0.44353,-25.733
11.006,0.019145,0.47964,-121.33
-1.3532,0.041412,-0.11388,-89.415
-0.049034,0.010995,-0.40832,-27.506
8.9368,0.001711,0.63705,-11.371
-7.8926,0.005508,0.32501,14.328
14.066,-0.004152,-0.11309,-31.194
19.359,-0.028536,0.086913,11.565
-3.1939,-0.055519,-0.39086,4.9433
10.514,-0.022852,0.035061,-65.839
3.5012,0.000395,-0.34735,5.9072
15.182,-0.011141,0.19525,-94.997
-13.195,0.01188,0.31284,114.82
-0.32816,0.022843,0.14895,3.6239
4.1154,0.050113,0.5221,-63.125
7.832,0.043752,0.16099,-140.08
8.3408,0.020158,0.10636,-53.847
