MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.8644,-0.0106,0.53495,-19.875
1.3285,0.016803,1.1044,-8.7434
5.8163,-0.001014,0.40439,37.319
1.0269,-0.029691,2.9183,-37.509
0.9155,0.005074,-0.17825,81.148
3.5075,0.019515,-1.1366,-2.9851
-9.3938,0.0097,1.3384,-3.3788
1.2889,-0.006996,1.2683,-24.624
-1.4488,0.036016,0.54467,8.6135
-3.2779,0.040665,0.47245,5.0927
-0.46267,0.048681,0.70439,-1.8205
-3.1355,0.03076,1.9086,-3.5045
-2.6297,-0.002093,0.13657,-5.5681
8.5137,0.021477,-2.0634,32.288
5.6694,0.014183,0.56643,-18.507
-5.7661,-0.016273,0.8331,0.21665
14.147,0.008651,-1.2725,-0.83891
2.8944,-0.01954,-1.2836,-21.992
-3.4756,-0.018283,2.2449,-13.76
-2.3773,-0.022242,0.20254,-7.8014
-2.1859,-0.008865,-1.3072,-8.5445
-2.6833,0.003701,-0.1294,-2.4653
-1.4372,0.001762,0.90254,-1.7785
-1.6703,0.004313,1.4567,-3.3125
-0.25496,0.009316,-0.26528,-5.8761
-3.1283,-0.010346,1.3847,-14.095
-4.5776,-0.008508,0.76458,14.535
1.6252,0.001997,0.031246,-16.641
4.0358,0.02069,-1.3743,95.653
0.23674,0.037611,-2.6604,90.325
11.179,0.053895,-1.3319,-12.368
2.2858,0.018957,-0.14931,-11.584
0.55002,0.004329,-1.259,-7.4525
0.21292,-0.005558,-0.65625,-3.5733
-0.53259,-0.000124,1.5507,-0.26149
-2.8506,0.020938,-1.3201,16.329
1.9884,0.000838,0.83287,-4.3341
-7.96,-0.011547,0.75787,-0.80282
-0.062191,0.004404,0.21273,24.652
0.3419,0.025698,-2.2956,63.951
1.2624,-0.009278,1.1988,-34.055
-2.943,0.018809,-2.0873,118.37
6.6534,0.036362,-3.1338,17.924
1.5959,0.014103,-0.076161,-13.267
-0.65837,-0.002011,0.66412,-10.86
1.9685,-0.006627,-1.8831,-3.7563
-0.015901,0.004386,0.97384,-2.0945
-0.65233,0.007004,0.62801,-3.7035
-2.4311,0.000947,0.25602,2.8829
1.526,-0.021553,1.181,-16.111
1.5287,-0.023654,0.23588,14.519
2.045,-0.002519,-3.0725,19.343
1.1186,-0.028385,1.172,-40.763
-0.7987,-0.036352,-1.8141,21.034
1.4729,-0.035448,-0.43565,-14.634
-3.3263,-0.033666,1.447,-2.0504
-0.050585,-0.042498,-0.23773,-10.968
-1.7077,-0.023115,-1.435,4.6357
0.66908,-0.014842,-0.55301,-0.47748
0.61169,-0.007504,-2.6738,8.5885
-2.083,-0.006964,-1.0208,-0.42506
-2.719,-0.011932,0.82916,-9.0188
1.4235,-0.03196,0.50902,-29.214
0.86887,-0.028976,1.0257,-14.065
0.18447,-0.016316,1.2701,-30.271
3.362,-0.017709,1.034,-25.949
-3.5006,-0.024326,0.2625,-14.717
-0.81722,-0.019731,0.24514,-13.483
-0.88368,-0.031835,-0.41459,-7.6765
0.15444,-0.035211,1.4132,-1.9473
1.1278,-0.026434,0.79514,-2.4605
2.2735,-0.015973,-0.7757,-4.0445
4.5175,0.006847,-1.8727,-4.4081
-0.86257,-0.012167,0.75231,-14.502
3.4984,-0.027309,1.4572,-22.822
-5.7123,-0.024001,-0.12616,4.6767
0.75193,-0.034015,1.6683,-23.829
-1.4587,-0.047075,3.6322,-32.657
3.1422,-0.041244,0.16065,-14.6
1.3064,-0.040987,1.3433,-13.091
-8.4237,-0.02758,0.83356,13.141
3.2868,0.003923,-2.0887,17.795
3.1843,0.016456,-2.1567,-0.56848
-1.7032,0.013593,-0.32755,0.9225
-1.8841,-0.014658,1.4255,-4.8911
6.3019,-0.009814,0.82546,4.3652
2.0082,-0.02467,-0.31968,18.52
3.7474,-0.010503,-0.77801,66.594
-2.4048,-0.017043,-1.8586,31.788
9.0335,-0.028617,-1.1197,-38.19
0.72825,-0.036052,1.4588,-6.1084
1.0129,-0.022572,-1.2836,-9.6744
-2.6098,-0.028873,0.75671,1.5326
-0.18998,-0.036391,0.60949,-4.0633
1.6703,-0.031325,-1.2336,-2.6765
0.53481,-0.018155,-1.0294,-3.3605
-3.0525,-0.00483,2.3736,-4.9741
-4.363,-0.007423,-1.3264,-9.3178
-1.1306,0.002873,-0.84653,-29.263
-3.5886,-0.028326,0.54514,-25.339
3.0095,-0.028396,-1.1104,-36.52
-11.932,-0.021284,0.37847,55.577
4.1086,0.019596,-0.19306,-7.1664
-3.7015,0.027087,-0.31042,49.618
2.9,0.020865,0.82986,-11.225
0.72923,-0.008721,1.0076,-4.3963
-2.3229,-0.013485,-0.33542,-2.7845
1.5535,-0.007061,-0.006252,-4.3685
1.1433,-0.003832,0.29676,-6.932
2.9749,-0.00939,-1.5532,-12.926
-1.6457,-0.003164,1.0766,-1.4709
2.4081,0.009972,-0.85671,-18.297
3.7706,-0.014421,1.7127,-48.428
-9.6901,0.057252,-2.4234,-2.4314
7.0184,0.053442,-1.4949,-9.4494
2.3369,0.01207,-0.18727,-12.79
-2.8962,0.003249,-1.772,1.2166
2.1867,-0.002989,-0.86921,-3.3543
0.73245,-0.006528,-2.0623,-2.4175
0.69616,-0.005044,-0.033104,-4.4765
-2.1661,0.003596,0.24491,-6.89
-4.2166,-0.007221,3.0699,-6.4088
-1.8551,-0.01545,1.8248,-27.904
4.2593,0.010883,-0.13357,15.17
2.3727,-0.008109,-1.9141,-40.011
7.4833,-0.012234,1.6748,-32.914
-0.42736,-0.008968,0.27824,-6.2074
-1.1084,0.011155,1.0609,20.727
0.84446,-0.005471,-0.84884,-10.566
-1.9698,-0.010717,0.10393,-3.1623
-3.2863,0.001926,0.53588,3.1495
-2.271,-0.001457,-0.88496,-4.1845
-3.8108,-0.010001,2.8181,-6.748
7.7796,0.014446,-1.1569,-13.717
3.1907,-0.000967,-0.25208,-27.362
3.8624,-0.018161,1.5396,-14.838
5.5946,-0.025031,2.884,-37.869
-6.8783,-0.03798,1.7729,-30.472
-2.4324,-0.02765,1.2514,-10.115
-1.4699,-0.027468,1.034,-8.8814
-2.0799,-0.023291,2.1243,0.27557
-0.2789,-0.030922,1.5521,6.0047
