MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.1793,0.026852,-0.16164,12.371
9.8233,0.012119,1.2314,183.37
-5.8383,0.02431,0.078641,13.492
-1.8834,0.015536,0.50434,13.72
-5.3708,0.006109,0.95434,-3.8557
7.2629,0.051616,-0.24219,31.58
-3.9823,0.037746,0.56545,41.469
-10.551,0.036399,0.025169,21.617
-7.5925,0.073666,-0.061636,-17.692
-5.9887,0.061163,0.43211,21.199
6.8355,0.051197,-0.30539,-35.363
-5.752,0.052408,0.3585,110.15
-1.5016,0.053724,0.35332,-15.529
-24.581,0.072459,0.26096,42.336
-6.6907,0.083568,-0.92932,12.234
-11.591,0.03364,-0.11613,11.913
-4.1655,0.022095,-0.37585,23.983
-1.473,0.011447,0.12484,12.537
-0.47126,0.008773,0.074845,20.761
-3.6313,0.036458,0.47693,-16.965
-17.877,0.080747,0.23387,-38.4
-6.4582,0.06219,-0.42238,78.741
-7.1344,0.053149,-0.10988,-7.6467
1.484,0.051638,0.12901,13.389
9.0259,0.040931,0.14883,-28.487
8.242,0.00721,0.35646,1.9026
-1.3692,-0.002136,-1.3338,10.601
-4.2284,0.064394,-0.67062,10.555
1.0363,0.041626,-0.65534,11.475
0.8942,0.029605,0.57035,8.0783
-4.4295,0.013295,0.12035,7.2776
11.771,0.024656,0.54744,-2.4981
-7.435,0.069344,-0.39562,19.041
6.0806,0.058452,0.048131,-101.64
-10.728,0.054047,-0.11437,-1.255
3.9037,0.053649,-0.42548,-5.8939
-24.925,-0.012541,-0.055665,46.305
-29.662,0.00915,-1.073,43.619
-0.96993,0.008873,-1.1133,19.217
-4.2531,-0.000578,-1.1251,9.3463
-1.8332,-0.005122,0.26517,10.616
0.56715,-0.004903,0.36586,7.3199
6.018,-0.012414,0.84086,-6.4808
25.266,-0.048566,1.9679,-97.531
13.045,-0.064247,0.32489,-121.37
12.619,-0.061355,0.81864,19.774
3.0438,-0.029895,0.28114,-21.838
-2.7859,-0.025372,0.12003,-21.052
-12.137,0.036302,-0.51016,-113.2
7.566,0.007036,0.14748,-18.839
-6.8698,-0.006637,0.2072,8.6338
-0.6791,0.001189,-0.3046,9.7879
-7.9595,-0.003353,1.2607,19.408
-4.855,0.001326,0.41137,7.3615
-10.004,-0.003557,0.036371,11.136
3.2966,-0.022963,-0.036546,-47.115
-9.804,0.010679,-0.2796,160.02
11.02,0.03498,-0.33585,27.991
3.1676,0.037635,0.026649,18.153
22.988,0.038265,-0.18446,31.889
-2.7567,0.033247,-0.039648,75.638
-11.63,0.05652,-0.43201,93.427
-1.6134,0.059958,0.002713,13.325
-0.79691,-0.007383,1.0659,20.805
-4.3817,-0.001517,0.35619,8.9497
0.004188,-0.00311,0.35688,5.0532
-6.0655,-0.004857,0.45688,16.677
-14.348,5.1e-05,-0.31604,-167.8
-24.528,0.045463,-0.68409,64.841
5.8456,0.038144,-0.61534,-4.0927
-9.6144,0.03505,-0.17784,6.9448
0.93881,0.046781,0.011047,22.656
5.1607,-0.001541,-0.21914,-74.62
0.93633,-0.018128,-0.0365,4.3441
-6.9057,-0.0166,0.34822,14.642
0.61976,0.044901,-0.71358,7.7712
-1.0282,0.031457,-0.048306,7.9413
-0.87297,0.015746,-0.24761,4.1698
3.0379,0.001171,0.62739,8.1191
12.797,-0.013136,-0.12053,-158.73
5.2048,-0.036048,0.33642,-39.142
-4.3659,0.005477,-0.24483,20.174
10.319,0.019839,0.11767,-103.01
23.163,0.020906,-0.19344,-243.63
9.5258,-0.000987,0.72637,-31.179
-21.444,-0.007019,1.134,40.886
1.5251,-0.013053,-1.4063,5.5837
-8.3685,-0.006827,0.70693,6.7878
-8.4348,-0.000583,-0.5528,6.433
-2.022,-0.001791,-0.3021,8.0364
-4.1309,-0.003986,0.3729,27.361
26.815,-0.030126,2.05,-210.64
2.463,0.000181,0.50693,-333.25
7.2779,0.014998,0.80068,-116.51
11.117,0.008234,0.13818,72.503
3.3197,0.016082,0.50206,-45.111
-12.891,0.002657,-0.42812,40.538
-13.056,0.010506,-1.4455,98.602
-2.5676,0.017147,-0.86076,6.6253
1.7853,-0.017059,-0.17257,5.7544
0.2646,-0.012259,0.59271,5.9746
-1.3694,-0.013779,0.19341,3.3281
-0.98792,-0.002457,-0.75659,15.777
-14.347,0.046435,0.37049,-60.473
-10.547,0.023057,0.10243,135.97
10.13,0.002287,-0.15382,-22.093
10.897,-0.002314,0.008684,-27.43
3.127,-0.016297,-0.052427,-148.67
-13.622,-0.056491,-0.88261,30.379
-1.2016,-0.058669,-0.87497,-16.481
2.2101,-0.050726,-1.7653,5.6169
2.3254,0.000869,0.24794,3.7961
0.15878,-0.006605,-1.3618,4.4162
-3.2593,-0.010413,-0.58608,5.6447
12.088,-0.015479,-0.21108,-13.956
-11.293,-0.040016,-0.134,85.768
0.64497,-0.078855,-0.85206,-36.267
16.709,-0.071241,-0.45831,29.949
9.2775,-0.050793,-0.29581,-150.76
5.7786,-0.05668,-0.45692,-108.43
5.1638,-0.026774,0.2129,-32.354
-14.438,-0.019837,0.19553,-4.5894
4.0777,-0.028983,0.13026,2.8335
1.5571,-0.038707,0.018452,2.2877
-4.5028,-0.029924,-0.16627,6.3328
0.68913,-0.023493,-0.39058,3.4113
-0.47902,-0.019031,0.10942,-7.5894
-9.2454,-0.023849,-0.31349,-105.37
-1.7348,-0.032825,-0.33155,117.52
-17.286,-0.029919,-0.012798,5.5905
13.37,-0.037802,0.4497,29.453
