MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.699,-0.055092,-0.033382,-84.346
2.5478,-0.037483,-0.1188,15.161
-0.47069,-0.058601,-0.063243,-22.199
14.58,-0.058625,-0.29172,-23.387
-10.416,-0.04928,0.32217,1.8954
1.8495,-0.026107,-0.26324,-32.647
6.343,-0.034098,-0.1056,-54.575
10.983,-0.038762,0.32009,-100.66
-2.4296,-0.032299,-0.60769,-34.453
-3.6421,-0.035654,-0.058382,-39.532
-5.0276,-0.027169,-0.35005,34.072
-3.8657,-0.018882,-0.95144,9.4217
-16.232,0.003559,-1.461,50.639
-6.5095,0.004697,-0.10332,-22.513
-11.208,0.005816,-0.52762,72.074
-11.169,-0.041733,-0.45609,51.14
-1.7715,-0.031036,-1.111,62.762
-6.285,-0.022482,-0.58943,31.299
4.7734,-0.025944,-0.27554,59.307
3.1636,-0.015298,0.10849,70.573
-5.0285,-0.007634,-1.4554,-42.916
-1.3229,-0.015978,-1.0561,-48.845
1.0535,-0.017328,-0.072761,41.458
0.2161,-0.012964,-1.7741,20.608
-3.5275,0.042601,-0.10867,95.976
-4.038,0.033437,-0.67603,2.7231
-0.46833,0.022697,0.049666,-34.414
-2.7871,0.023216,0.021194,42.277
-20.885,0.025143,-0.58367,136.82
-23.566,0.036065,-1.2121,39.011
-21.381,0.046447,-0.62325,39.968
-2.8298,0.045522,-0.66422,8.8842
-0.98812,0.05392,-1.0281,15.195
-7.3663,0.049823,1.2212,-37.509
-7.3912,0.041367,-0.17047,-9.1553
-0.62304,0.028775,-0.42186,-3.1053
-8.3048,0.023486,0.24362,22.187
-10.52,0.022888,-0.54874,17.035
7.0971,0.013654,1.077,-63.878
2.957,0.015509,0.77348,40.363
-5.8521,0.019053,0.66862,-49.965
-16.436,0.017313,0.56515,43.647
-21.569,0.014179,1.629,-15.345
-19.699,0.028577,-0.26193,61.496
-12.972,0.032254,-2.6508,-36.143
-20.045,0.040032,0.19848,68.428
0.87376,0.038574,-0.49318,-32.744
-18.183,0.027369,-0.19457,-34.294
4.065,-0.001688,1.3459,19.699
-15.103,0.022401,-1.0965,106.12
-1.5656,0.052524,-0.045758,69.234
13.116,0.03152,-1.1742,76.6
27.44,0.034353,-0.67909,1.9717
-0.18087,0.026391,0.092437,43.184
-6.0406,0.033907,0.031326,-39.084
2.6437,0.024612,1.8154,-44.918
-3.1268,0.012082,-1.1235,-34.257
-1.7091,0.004816,0.75077,-30.536
-8.8484,0.002202,-0.4159,0.14257
-3.4795,0.000168,0.90771,-12.707
3.8666,0.004472,1.3982,-31.965
7.4523,-0.001272,0.30584,-3.4425
18.353,0.002448,1.0315,-13.855
-1.0896,0.038821,0.25306,-45.189
23.379,0.028182,0.1982,-51.092
11.209,0.011522,0.89472,40.02
-0.4225,0.011671,-0.61639,67.203
9.8004,0.009601,1.4426,-49.556
8.4642,4.7e-05,0.80375,127.33
3.6799,0.008489,-0.54694,-9.2244
-10.052,0.01499,0.31139,-23.621
-1.6902,0.015771,0.185,1.029
0.080214,0.019783,0.12549,-19.403
9.9721,0.00513,0.70812,-7.906
19.499,0.012117,1.1838,58.756
9.1403,0.010588,0.45535,107.67
-6.8941,0.00369,-0.82451,49.22
8.0047,0.028378,-0.30299,15.281
10.736,0.019753,0.7359,22.664
-0.23913,0.015138,1.0949,0.65506
7.4804,0.021548,2.131,-25.959
7.6311,0.018941,-0.69465,-9.638
-10.848,0.018755,0.91368,97.49
-0.33099,0.020208,-0.81271,76.415
3.8397,0.012564,1.0778,24.783
0.5952,0.014383,1.4104,48.805
-5.9926,0.030087,-0.31389,63.693
16.184,0.019214,0.35763,21.084
18.571,0.012286,0.90277,-105.99
6.108,-0.000654,1.1993,26.068
-1.4957,0.003562,0.28819,-38.199
-7.9734,0.008181,0.097218,68.967
0.98077,0.017489,0.80833,-2.1974
-1.0245,0.020489,1.6576,187.05
3.8502,0.032432,1.191,-14.448
4.4453,0.018414,1.4896,-37.898
-5.3822,-0.008889,1.8051,4.2946
12.275,-0.017918,1.6627,-16.158
-1.8771,-0.024125,0.86339,1.4544
15.655,0.030221,0.93492,-40.23
-12.591,0.019562,1.2301,-73.782
-0.55686,0.024913,0.75159,100.88
-6.4298,0.035932,-0.38452,2.787
-18.711,0.030823,-0.55049,-18.547
6.985,0.022593,-1.1144,-49.361
7.5367,0.013384,1.5599,-37.44
7.7379,0.001223,2.9933,-39.037
1.2589,-0.006524,0.99187,11.363
4.6947,-0.0118,-0.69265,15.031
11.166,-0.017284,-0.73501,23.278
-8.5269,0.001302,-0.15932,65.916
