MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.6312,0.032193,-0.3027,20.206
-2.081,0.028309,0.6223,19.952
-1.6578,0.0331,-1.8305,1.1057
-4.6369,0.034093,-1.1506,0.82863
-10.323,0.035654,-1.6194,-23.127
-0.31141,0.021301,-0.75409,4.2835
-2.4449,0.018584,0.13341,-19.046
-0.70684,0.02667,5.7216,107.92
9.5809,0.030891,1.1987,-22.689
26.029,0.009957,0.64383,-46.693
13.453,-0.02333,-0.40687,-72.89
-7.6069,-0.001726,-0.1652,78.554
-5.2063,0.062954,0.52377,72.028
-2.6261,0.056217,-1.9637,-17.427
-1.5235,0.052341,-0.17553,4.2129
-1.7684,0.029665,0.77516,-28.2
0.80778,0.028733,-1.6526,-18.2
2.6773,0.027418,-2.1478,-23.602
7.7401,0.021857,0.9585,-33.083
8.6001,0.006098,0.87516,28.546
-2.284,-0.00176,-0.82345,9.9803
1.1553,0.033775,-0.10331,65.501
-23.462,0.068231,-0.129,195.55
-11.623,0.069434,-0.58734,59.073
-3.2145,0.02439,0.37664,60.072
-0.68389,0.030424,-0.48586,-22.783
-1.329,0.028719,-0.37267,-4.118
-1.6456,0.050364,-1.747,-3.3812
-1.6735,0.049945,1.4252,-4.5562
-1.7781,0.048665,-1.0449,-6.1333
-8.7904,0.041073,0.13636,0.011133
-20.321,0.032345,-0.071975,26.29
-12.499,0.045758,-0.045586,40.749
5.3221,0.037533,0.97455,-18.38
6.9213,0.007022,0.99886,-67.002
-0.18811,-0.001198,0.26553,22.242
-3.0884,0.008766,-1.2955,4.8906
1.2781,0.0176,1.842,63.336
-1.2852,0.024842,-0.41981,-17.874
-1.4377,0.027205,1.2059,-1.0122
0.43214,0.026541,-4.2219,-20.762
4.8863,0.025527,-0.64203,-22.114
-15.224,0.026349,2.2392,55.205
-21.506,0.023963,-0.26911,36.959
-0.49623,0.024701,-2.1427,-37.857
9.019,0.00919,-1.1726,-0.31081
9.2228,0.006249,0.70172,-4.258
-9.0275,0.004211,0.49339,-27.589
-1.8287,0.011749,-0.067639,15.485
-1.4736,0.005587,-2.6801,-32.595
-1.0312,0.001709,-1.8169,-17.93
0.6257,0.024255,1.9087,-1.4932
1.2854,0.027154,1.581,7.8318
3.0709,0.027967,0.46083,-8.2702
12.622,0.029481,-0.28292,-39.851
21.413,0.006784,-0.06625,-54.422
8.5423,-0.014584,2.1851,-23.288
-18.488,-0.004298,1.5553,48.658
-5.0457,0.006324,0.30458,16.386
-0.28319,0.007359,0.04625,-22.295
2.8115,0.020624,-0.16478,-41.721
1.2885,0.012667,0.74772,-13.051
-1.1524,0.010378,-2.5391,-39.536
-1.2043,0.000332,-2.8884,-27.324
-4.0123,-9.9e-05,3.2588,17.301
-6.9801,-0.000384,0.3137,-1.5512
-10.745,0.006697,1.3949,16.443
3.4417,0.006311,0.91161,35.972
-5.8507,0.018828,-1.487,13.281
7.7381,0.020988,-0.29186,5.5773
-4.1662,0.03816,-0.042555,19.03
-10.887,0.033591,-0.82589,97.199
2.5037,-0.031858,-1.8369,-48.352
-0.83667,-0.031719,-0.89941,-32.106
-0.69203,-0.033633,1.2388,-16.917
-1.0565,0.007504,-3.2855,-1.9551
0.03806,0.006742,-0.2133,-15.48
5.4104,0.005978,-0.15844,-6.9822
-1.7359,0.004879,1.0728,-2.6877
4.7962,-0.012542,0.13947,-33.659
24.264,-0.025303,-0.85914,-51.475
14.79,-0.042832,-0.839,-14.704
8.8316,-0.041984,0.86031,-38.451
1.6846,-0.042015,0.85197,7.6435
1.3261,-0.013621,0.51595,-31.508
-0.34824,-0.019603,-0.82155,18.963
-1.0201,-0.019207,-3.1084,-19.348
-1.4383,-0.034244,-3.1327,-24.836
-1.6793,-0.03327,-0.21044,30.139
-2.4818,-0.022091,2.1444,29.362
7.885,-0.016675,0.00067,-12.269
-0.68139,-0.018243,-0.057663,-15.165
21.098,-0.025138,0.19373,-41.406
-56.546,-0.008725,-0.81114,70.515
-4.1763,-0.002423,-1.5868,-43.282
-2.7444,-0.000305,-0.32016,30.013
-5.9313,-0.061128,1.4188,6.1607
-0.44884,-0.050643,-0.19369,-42.243
-0.78553,-0.053607,1.3195,-7.1788
-1.2562,-0.022275,-2.5048,-18.067
-2.4308,-0.022772,0.41742,28.183
-0.4268,-0.02385,-0.35272,0.53088
13.188,-0.020629,0.62853,-21.5
5.682,-0.018108,0.020199,-0.12051
20.352,-0.030959,1.3216,-54.036
36.065,-0.054444,-0.75827,-59.566
-4.9416,-0.065267,0.54103,7.4121
3.6569,-0.069397,0.5327,-50.818
0.65792,-0.080617,-0.92833,13.655
-0.061309,-0.070251,-0.44083,-5.1744
-0.16916,-0.069216,2.1974,-13.535
-0.52695,-0.056358,0.59806,-17.823
3.2117,-0.056322,1.9203,-19.798
0.87439,-0.054687,3.7001,2.1249
10.791,-0.037822,0.70639,-32.056
-10.477,-0.042905,-0.65194,20.974
30.891,-0.053815,-0.02555,-55.767
9.0926,-0.063435,1.2946,-18.497
17.692,-0.070676,1.7939,-21.119
1.89,-0.080426,0.56056,-28.449
1.3356,-0.044054,2.6495,27.224
-1.2023,-0.043875,4.062,26.72
-0.24353,-0.041531,4.7502,63.059
-1.2589,-0.070674,-4.6991,-32.204
0.92113,-0.071073,0.34815,8.921
12.257,-0.072079,2.853,-31.231
13.24,-0.057718,2.3593,-18.262
2.1656,-0.067001,0.95092,-2.6074
-14.928,-0.056785,0.57731,16.752
13.087,-0.063525,1.8225,11.197
6.4002,-0.056286,0.27176,-3.2998
-0.40638,-0.057153,0.46342,63.42
0.32168,-0.015022,1.0524,-4.1822
0.51543,-0.018379,-0.5351,-44.586
-0.60612,-0.022356,-0.19691,-12.522
1.1072,-0.039735,6.9288,31.59
3.4455,-0.0401,2.651,-9.9599
6.1931,-0.040808,-2.1691,-27.562
3.1343,-0.03351,0.98712,11.232
0.66853,-0.021297,0.37879,28.262
-25.509,-0.011317,-0.71982,8.6456
0.26925,-0.018123,-1.4497,-35.834
-7.3417,-0.032368,-0.075381,-54.556
-4.5261,-0.019699,-1.3837,54.864
5.1379,0.002714,0.70526,-56.613
-1.5343,-0.008506,-1.5072,-18.567
-0.30243,-0.01015,0.70595,-10.728
-0.90734,-0.025755,0.25665,-16.041
-2.5343,-0.026236,1.8289,13.584
4.8534,-0.027203,0.85873,-19.618
4.8535,-0.026552,-0.11002,35.251
-11.183,-0.015798,0.45665,72.806
2.719,0.006931,0.38304,31.64
-31.28,0.004404,-1.6968,62.985
1.136,0.026991,-0.92252,32.338
-8.7824,0.020002,-0.15585,-19.342
0.1441,0.024789,0.68312,100.98
-0.28694,0.025534,-0.10438,15.602
0.041098,0.021771,0.80882,42.516
0.026118,-0.012077,1.1095,37.328
2.8184,-0.011655,2.1067,-16.447
3.6331,-0.011703,0.43659,-5.299
-2.3629,-0.011423,-1.0322,20.745
19.062,-0.010703,-0.16549,-44.325
-24.265,-0.019431,-1.7641,-15.766
32.425,-0.027824,0.75604,-66.995
-14.23,-0.011983,-0.94466,151.36
1.5063,0.023244,0.37201,-11.773
-1.8504,0.028873,1.211,29.025
1.2414,0.022183,0.19848,-18.629
-0.34294,0.021278,-0.16332,-4.3647
0.5546,0.020768,-3.9876,-10.828
-1.1566,0.021683,3.6346,45.597
0.22065,0.021865,0.66446,27.695
-8.4889,0.020342,-0.65429,37.59
-17.215,0.025089,-0.28763,39.619
-0.90336,0.031797,-0.91124,-10.972
7.0553,0.03208,-0.5411,-12.951
1.1796,0.024824,2.2082,12.526
-0.57278,0.024292,0.97487,-7.8292
0.59975,0.030329,1.5888,-21.181
-0.95525,0.0287,2.5513,76.79
0.29482,0.031879,1.5395,0.054373
-0.54938,0.019456,1.4652,21.541
-0.74059,0.019417,2.4125,-1.4088
1.1114,0.018649,-0.68268,-11.136
-2.5833,0.012497,-0.57643,-15.041
6.6892,0.018391,1.1652,-3.3873
-11.861,0.015602,-0.23338,15.372
-12.19,0.030182,-0.33824,39.943
-10.792,0.040978,-0.56393,-22.28
0.38969,0.042647,-0.42226,89.14
-6.8918,0.013366,0.016709,-39.887
-1.2742,0.010563,-0.52079,17.159
0.33453,0.012132,-2.0326,-31.602
0.28316,0.031638,1.8931,24.835
2.3638,0.031173,0.16532,2.4602
2.9881,0.030158,-0.45482,-8.1169
8.6844,0.023703,-0.32357,12.903
18.712,0.019495,-0.2319,-35.643
3.7075,0.022183,-0.005513,9.8908
23.052,0.009608,-0.035374,-49.263
-1.134,0.015013,-0.41107,-5.1856
-4.1235,0.011988,0.6806,-2.4912
-6.9291,-0.016473,1.0196,58.582
1.2507,-0.006417,1.5821,-36.822
0.15293,-0.010105,0.12027,-13.233
0.57492,0.008963,4.596,6.9042
-0.47381,0.008791,1.2682,-7.8708
-3.7385,0.00912,0.14804,29.552
10.687,0.017546,1.1543,-5.8534
12.696,0.012629,-0.02904,-55.099
-14.771,0.004254,-0.67765,-3.8402
-26.458,0.018968,-0.78251,3.8056
1.139,0.00024,-1.2582,-71.192
