MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
14.354,0.002074,0.26264,37.091
4.5733,-0.004944,0.5418,-2.0335
0.52837,-0.005624,0.31194,47.627
14.508,-0.012282,0.305,-23.18
11.28,-0.008331,0.35014,-28.829
9.8305,-0.007738,0.26125,-10.614
-5.9892,-0.005739,-0.53528,62.79
-5.0608,0.005436,0.017498,37.176
-0.17555,-3.7793e-07,0.22791,-10.354
0.54422,0.002164,-0.045002,-10.536
-4.3789,-0.00193,0.67791,-23.943
2.8119,0.000645,-0.66097,76.319
-13.638,-0.009909,0.056983,51.153
-15.041,0.027076,0.035455,37.657
12.691,0.019191,0.38823,28.968
6.8071,0.002538,-0.11663,17.033
19.782,-0.005416,-0.29232,-68.606
-10.93,-0.007442,0.35073,38.362
6.8515,-0.008415,0.44587,-32.162
9.3616,-0.003039,0.98754,-36.192
-5.7172,-0.004126,-0.97635,33.737
3.227,-0.005045,-1.8493,-11.019
2.5726,-0.007869,0.19865,-5.5507
-0.55771,-0.016483,-1.9902,-3.8639
-4.0594,0.01831,0.002717,18.37
-7.1315,-0.002986,0.20619,-22.876
3.7306,-0.001954,-0.016032,-6.4901
-16.781,0.002796,-0.24589,-17.075
6.3604,-0.005751,-0.071588,-18.164
-1.294,-0.007641,-0.20353,66.079
0.76977,-0.004154,-0.23339,-31.57
-7.3805,-0.002579,-0.14173,-12.825
-3.34,0.000167,0.69438,-10.546
-4.2305,3.5e-05,1.0715,-7.6519
-7.5433,0.00582,0.31938,5.9912
-15.116,0.016001,-0.4195,20.128
-14.929,0.025041,-1.6765,27.661
1.917,0.037538,-1.1981,44.566
-7.6891,0.018838,-1.1953,79.377
7.5406,0.00298,0.32484,65.192
3.1527,-0.006332,0.47415,-91.473
9.2429,-0.008642,0.7172,-69.254
9.301,-0.013008,0.93734,-13.778
5.2373,-0.026685,1.529,33.092
-0.17256,-0.015811,2.3151,-6.8538
-2.0479,-0.015906,0.1672,-9.835
0.70843,-0.015128,-1.5349,-23.617
-0.77507,-0.018665,-0.64877,-49.58
-15.31,0.041039,0.094187,-7.0716
-7.8422,0.060392,-0.02734,-1.7925
1.5268,0.039708,-0.37456,-46.781
9.817,0.003667,-0.079424,-57.991
16.883,-0.003645,-0.38012,-48.881
-0.43368,-0.006814,0.13794,-31.088
-16.33,-0.001225,-0.61692,63.014
-13.114,0.013581,0.34974,-13.991
4.8634,0.018468,-0.38915,-13.912
-4.6427,0.014948,0.41294,-8.9682
4.7883,0.011002,-1.0891,21.15
-3.1286,0.013244,-0.72803,-3.9133
-12.322,-0.002178,-0.13508,26.495
-7.0453,0.006862,0.018394,-75.826
-5.6865,-0.036179,0.97117,-62.19
-7.4501,0.006056,-0.38369,-32.874
7.0727,-0.003657,0.56562,-78.589
1.8655,-0.004815,0.45867,-75.846
-14.203,0.001044,0.22881,51.306
-1.5212,0.004754,0.92048,-5.8242
2.3326,-0.000224,-1.1684,-15.37
0.16081,-0.001701,-0.091328,-5.9763
-8.4639,-0.003118,-0.71841,-17.083
-4.3744,-0.00706,-0.0573,2.8035
0.23965,0.031749,-1.2393,-58.963
1.7908,0.009318,0.76413,-36.684
10.2,0.015371,0.26691,-6.0227
3.7347,-0.001506,0.23705,-23.732
5.5355,-0.001391,0.036352,-38.947
-6.8159,-0.004075,-0.020593,125.7
-7.0311,-0.005263,0.72455,-62.153
-3.9561,0.008974,0.84121,22.743
2.3021,0.018559,-0.22268,-10.203
-2.0937,0.014928,-0.44559,-7.2345
-4.9912,0.016439,0.40232,47.234
3.4605,0.0323,-1.4116,-14.555
1.9096,-0.031515,0.93139,-35.346
-6.5891,-0.026643,0.63486,-8.6669
7.6688,-0.020581,0.43764,63.419
17.294,0.003764,0.25778,-66.216
19.334,-0.001963,0.10709,-94.705
4.4727,-0.005931,-0.17486,15.813
-2.349,-0.006884,0.74528,29.939
-0.80563,0.001756,0.13695,-27.716
-9.2298,-0.001182,-0.001941,22.139
0.5352,-0.000187,2.3751,-7.9176
0.63703,-0.001762,-0.77694,-21.675
-2.6723,-0.009975,0.93417,-37.713
-6.7671,-0.018864,0.62713,-49.829
6.1793,-0.038775,0.1056,-10.425
-0.81351,0.000293,0.008377,-9.1889
2.6111,-0.01925,0.27852,17.526
-5.9719,-0.004471,0.15282,36.737
-8.9855,-0.002371,0.69588,9.6048
-17.848,0.002026,0.36602,26.531
-5.4788,0.011357,-0.21732,-1.4987
4.8878,0.015399,-0.58121,-11.469
0.25072,0.011227,-1.7291,-7.4007
6.6853,0.005922,0.24379,-22.408
6.4434,-0.004355,0.8299,-55.796
5.1674,-0.002526,-0.37714,-19.987
2.1488,-0.018402,0.001334,-35.533
-15.433,-0.019308,-0.12089,-8.7471
7.6464,0.008366,-0.65075,-52.932
2.6148,0.000664,-0.55144,-5.5714
-1.848,-0.002452,-0.008388,54.522
-10.058,-0.003811,0.011751,20.573
1.262,0.001707,-0.74658,-31.782
-13.126,-0.00297,-0.41047,6.3224
-0.40415,0.003792,-1.0334,6.1661
-10.22,0.009206,0.13953,41.834
1.8404,0.002464,-1.1244,-34.404
-11.891,0.020769,0.5436,-10.395
5.6363,-0.00041,-0.027931,-32.191
6.382,-0.011298,0.14985,-37.08
5.2578,-0.003102,0.019986,32.46
-12.624,0.000508,-0.080709,11.745
13.807,-0.004054,0.46235,-36.961
13.402,-0.002969,0.13249,-49.435
1.0664,-0.002627,-0.30085,14.735
-1.5565,-0.00446,0.26026,-5.0358
-2.8024,-0.00539,-1.5127,2.608
-1.5339,-0.005507,0.18526,6.001
-2.4838,0.002511,-1.3536,61.713
-1.2592,0.014097,-0.71067,15.296
-8.1341,0.000119,0.3428,1.3755
-1.6628,-0.012033,0.59558,-61.688
-12.795,0.00555,0.26572,-4.9231
-1.5594,0.00143,0.49003,-9.4127
-10.144,-0.000329,-0.31692,2.2304
1.298,0.003279,-0.29678,2.3068
-10.325,0.026351,0.89489,4.4019
-3.3906,0.033227,0.506,-3.2939
-0.21443,0.029769,-0.36692,-4.4502
2.2032,0.021605,-0.544,-19.257
-9.3488,0.016781,0.44211,-0.17031
-4.1691,0.003544,-0.66493,-0.011782
-3.4926,-0.023071,-0.38646,1.9424
-15.661,-0.010585,-0.033683,-37.522
-14.494,-0.006223,0.26146,-24.556
-14.916,0.003374,-0.26424,-10.046
12.48,-0.001393,-0.59618,0.12225
-3.6012,0.005034,-1.176,-24.176
4.0047,0.003108,1.1156,0.81877
-0.64583,-0.003385,1.3517,-3.4521
0.070836,-0.002966,-1.4712,7.3167
3.3923,-0.000958,-0.74827,-6.9903
-8.0971,0.011778,-1.0372,71.347
-2.7845,-0.036197,0.1808,-3.6449
8.8195,-0.034424,0.43427,6.2092
-8.5156,-0.021888,0.087052,25.645
3.6104,0.005003,0.18219,-12.864
-30.707,0.004195,-0.7935,8.971
19.73,-0.007182,0.074552,-13.686
10.287,-0.021174,0.84469,-3.1845
4.5737,-0.032715,-0.58864,-5.8144
2.2555,-0.028768,-0.027532,-3.3602
2.6074,-0.026066,-0.90045,-1.1415
-2.9898,-0.022641,-1.1775,-0.5234
-2.9832,-0.024224,0.43358,2.8134
8.0891,-0.012368,0.42654,39.347
5.7745,-0.051042,0.73001,7.9511
-7.6189,-0.040231,-0.51721,18.712
-8.7029,-0.001072,0.17793,-7.9475
-6.7407,0.000683,-0.097769,-6.4621
-8.2839,0.002068,-0.10471,-9.944
-7.6859,0.007265,0.11543,28.957
-5.3295,0.012272,0.70709,3.1775
-2.3464,0.01445,0.8182,-1.7933
-2.8776,0.020345,-0.004713,0.025407
6.299,0.017169,-0.2318,0.71846
7.6882,0.006875,0.47931,10.73
6.6996,-0.002866,0.12227,0.86379
-11.635,0.018201,-0.44926,-0.43204
-0.88059,0.044219,-0.29648,108.05
-5.6904,-0.000263,0.04866,-22.056
-5.6764,0.005648,0.27297,3.7798
7.0758,0.001471,0.39102,-12.052
-13.619,0.005924,-0.63884,-5.7508
-14.903,0.014362,-0.32217,3.8693
-1.794,0.014296,0.48894,-0.62648
-2.7386,0.014698,0.89102,-0.18273
2.6711,0.010226,0.31394,-5.0647
