MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.7231,0.000165,0.50634,13.002
-3.9316,-0.012114,0.92092,-20.317
-1.5668,-0.007529,0.14592,-5.9123
-6.9192,-0.005858,0.14037,-16.214
-2.6376,-0.001811,1.314,-4.6144
2.8287,0.00294,-0.40269,-32.939
1.2213,0.012617,-0.1895,-9.5908
-7.9111,0.00275,0.092448,-8.2123
-24.936,0.029758,-1.3062,145.54
-12.288,0.027159,-0.48811,112.93
-22.26,0.002765,-0.2013,-52.596
-2.62,0.002644,0.029948,-70.998
11.154,-0.006955,-0.49562,-44.661
1.8235,-0.017019,-1.2324,-9.1878
-3.6177,-0.015825,-0.55048,-4.4094
-7.3102,0.012668,-0.56159,6.7052
2.5482,0.021851,0.077994,-14.734
-4.771,0.014288,-0.60256,28.089
4.6216,0.014064,-0.82895,-3.9364
-0.48027,0.010319,-1.197,-0.38922
7.2613,-0.002017,0.80091,-126.78
4.5965,0.007724,-0.006034,73.888
9.1546,0.002379,0.18077,-151.29
-1.5395,0.002482,-0.012978,14.98
1.7738,-0.023297,-0.038544,0.11719
-4.7581,-0.014235,-0.27535,0.36511
-0.99589,-0.01654,-0.16841,-6.3314
-5.114,-0.003947,1.1955,-16.842
0.26428,0.017864,0.085067,-2.1564
2.2082,0.028186,-1.0705,52.742
-1.4214,0.019849,-0.52188,30.616
-4.371,0.029483,-0.014933,24.839
18.433,0.030007,-0.042016,-71.877
24.209,-0.002325,2.126,-140.43
-15.185,0.002704,-0.21216,200.03
18.47,-0.00417,0.044095,40.882
-7.7567,0.012594,-0.55647,66.52
2.577,-0.002794,-1.6933,-8.4569
-3.6196,-0.00701,-0.71133,-1.5785
0.37758,-0.025024,-0.49744,-10.464
-4.8396,-0.025648,0.09214,-3.6285
2.2904,-0.022737,0.33658,-16.83
4.6848,-0.017847,-0.6398,29.769
2.3151,-0.013933,-0.73286,11.017
13.581,-0.045831,1.3651,-49.949
15.325,-0.03742,0.80811,4.6937
7.6523,-0.008716,0.51992,-111.09
-16.086,0.002689,0.12617,-1.5396
-6.6266,-0.009274,-0.1244,-20.377
1.5198,-0.014928,-1.9612,-8.479
0.27614,-0.021691,0.070741,-9.1255
-15.425,0.016057,0.65963,14.289
-13.327,0.018558,-0.85079,33.024
3.8225,0.004997,0.16866,-21.127
-2.5167,-0.002287,0.11727,-8.5776
3.8414,-0.013679,1.4492,-13.855
-8.4873,-0.010438,-1.8279,13.754
3.5456,0.008144,-0.50981,42.747
-8.4171,0.003,-0.17301,83.59
18.331,-0.005758,-0.71676,-78.687
-5.5398,0.016287,-1.1423,109.23
3.1946,0.003708,-0.82913,-8.2011
-0.056676,-0.00918,0.75281,-8.5476
-10.384,-0.008123,0.9167,28.242
1.7994,-0.002899,-0.19371,-17.598
0.88737,-0.012131,1.3007,-20.799
-2.3326,-0.015396,0.92434,-13.1
2.9941,-0.018924,0.20629,-15.452
10.16,-0.039513,0.9292,-26.493
0.32085,-0.008741,-0.55274,126.22
2.8378,-0.000821,0.059065,41.318
2.272,0.002719,-0.55969,-26.784
-0.18792,0.00572,-0.71025,-40.346
-5.9759,0.012862,-0.34706,3.3519
-11.226,0.01535,0.18489,20.355
-0.86839,-0.013026,-0.12622,-1.0051
-5.0055,-0.000253,-0.31164,25.93
-0.19419,0.003909,-0.067196,-18.921
0.992,-0.001445,0.056416,-2.5217
4.4411,0.001207,-0.78664,-10.3
