max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
32.284,0.41372,-2.4963,1.6089
164.14,0.40422,-1.0581,16.798
70.828,0.41391,-1.2199,0.18276
115.85,0.41212,-1.1074,2.0995
152.42,0.3951,-3.6137,5.2221
89.257,0.42493,-1.9407,2.9644
37.942,0.41749,2.7301,1.5214
13.619,0.41698,-2.3824,0.56362
171.96,0.4239,1.1384,16.274
169.17,0.42563,0.095369,22.632
166.43,0.42747,0.63843,22.512
127.89,0.43012,-0.44352,18.626
76.951,0.40465,-1.5189,5.0308
32.071,0.40507,-3.7231,1.3803
12.044,0.40638,2.1644,1.9024
31.948,0.41625,-0.19949,0.19832
72.361,0.41447,-0.8231,1.6714
116.82,0.4126,0.7644,3.1037
143.61,0.40891,3.6081,9.7702
169.31,0.41364,-0.8113,23.244
184.85,0.38735,-1.0898,22.245
176.21,0.42349,1.3422,49.342
140.85,0.42503,-1.4898,35.825
127.95,0.41335,-0.82172,8.701
90.129,0.33731,-0.54713,3.5176
34.196,0.33177,1.1237,1.4992
13.697,0.33453,2.1112,1.6388
30.37,0.40875,0.22231,6.4217
63.981,0.40821,2.1487,2.1162
110.04,0.40565,-0.7138,1.8834
136.67,0.39073,2.1799,4.012
175.88,0.39045,-1.0645,13.67
182.96,0.34926,0.85703,15.307
171.17,0.34265,0.31398,22.567
170.22,0.32214,1.607,11.509
130.39,0.35381,-0.99991,23.62
82.574,0.3833,-0.40033,0.66031
39.197,0.37375,2.2955,7.8102
10.724,0.37307,1.433,0.56665
26.955,0.33549,3.3441,1.1235
66.685,0.33396,-1.4295,0.092854
112.8,0.32875,2.433,0.42127
140.53,0.31416,-0.72325,3.437
172.86,0.30433,-0.44269,13.795
185.86,0.32931,-2.9212,14.556
166.56,0.40859,-1.3392,27.12
177.85,0.40551,0.22884,19.061
122.44,0.39993,0.69689,9.5644
78.069,0.38564,-1.2285,1.8513
32.672,0.36956,0.19231,1.5799
12.159,0.36662,-0.34519,0.51632
32.132,0.37304,-1.7091,0.71293
71.75,0.37304,-2.9077,1.6055
111.19,0.37304,-2.6202,4.7653
141.0,0.37075,-0.85144,3.4494
160.81,0.35385,0.90411,10.625
173.37,0.33031,-0.29936,27.025
171.93,0.38003,-0.71741,19.0
157.07,0.38994,-0.44936,18.909
118.35,0.39482,-0.2813,9.8184
85.345,0.34535,0.46828,3.9785
40.469,0.33726,-0.81089,1.0816
11.136,0.33879,-2.5484,2.1114
29.393,0.36659,-2.3623,0.46459
66.892,0.36654,-2.3609,1.3454
113.86,0.36496,-1.1234,2.2194
137.9,0.3528,0.69536,1.71
177.11,0.31662,0.62592,4.0537
180.94,0.28378,-0.40255,8.5851
180.29,0.30622,-0.32061,18.746
151.68,0.34171,-0.17755,17.237
128.55,0.34605,-1.5595,17.087
92.146,0.35415,-1.1849,2.4406
35.856,0.33627,-0.61408,1.7496
11.568,0.3363,1.9484,0.48664
31.172,0.33859,-0.46547,0.24037
64.364,0.3376,0.71092,1.1172
108.32,0.334,1.6984,1.8362
144.35,0.32212,-1.4828,1.1866
178.55,0.31407,-0.80228,16.428
192.01,0.2988,0.89425,11.65
156.86,0.37366,-0.84881,27.164
163.17,0.38467,-1.1058,10.059
125.28,0.358,0.61231,13.674
86.921,0.40433,-0.18811,14.33
38.179,0.40393,-3.7173,3.9327
10.591,0.40377,0.94522,1.7243
28.494,0.33872,-0.29367,1.3571
63.462,0.33784,-0.29228,0.87924
111.87,0.33323,-2.9298,2.158
149.44,0.32313,-0.73603,2.3704
179.15,0.2981,-2.0805,11.927
185.74,0.28688,-0.30895,10.115
180.59,0.33871,-1.077,12.802
143.76,0.40286,-0.058946,25.91
126.29,0.40465,-0.89089,26.92
92.167,0.40518,1.3837,13.051
32.592,0.40139,1.1545,2.1345
11.563,0.40216,1.117,1.3125
28.08,0.40377,1.0781,0.28719
67.472,0.40377,-2.5205,0.6808
115.2,0.40377,-2.183,1.7405
150.37,0.39858,0.38577,6.4829
158.12,0.40421,-1.3587,18.624
176.22,0.40446,0.68786,6.1621
189.88,0.41277,0.044802,32.697
177.72,0.41062,1.1129,37.452
119.04,0.41353,0.70591,21.448
84.443,0.37203,0.6055,10.006
40.335,0.36312,1.5763,0.45451
9.93,0.36701,1.3638,2.6649
30.209,0.40213,2.7499,0.50976
64.545,0.40224,2.7763,0.73376
116.22,0.40392,1.1138,4.6612
151.06,0.39147,1.3326,5.3181
168.71,0.35398,0.18813,2.6249
182.45,0.36234,-1.4903,23.633
178.42,0.39821,-1.2334,26.423
184.43,0.38804,0.25966,36.315
112.14,0.38679,-1.1223,6.4829
84.775,0.40509,2.9023,0.60001
39.387,0.3784,2.6731,1.1898
10.708,0.37836,3.4106,1.1839
32.092,0.36696,-3.4533,1.0592
71.374,0.36692,1.1981,1.2714
120.63,0.36692,6.1356,1.3777
150.42,0.36113,-0.32062,6.7873
178.11,0.34959,0.13494,5.4692
173.25,0.3855,-1.0185,20.536
192.88,0.40531,0.38841,21.045
170.69,0.40531,-0.11853,21.479
128.87,0.40747,-1.4005,25.638
83.232,0.39581,0.2741,9.0678
38.828,0.39489,1.4449,1.105
12.078,0.39361,-1.4926,2.0573
31.443,0.3785,1.2185,0.25965
70.89,0.3772,0.69494,1.7629
117.23,0.3741,-0.51756,0.64124
141.55,0.37196,-0.19881,7.5367
177.35,0.36217,0.33174,3.1831
183.41,0.36998,-0.84673,31.394
165.87,0.40962,-1.6898,21.736
178.06,0.40962,1.8033,13.952
116.89,0.4049,-0.72867,11.724
84.945,0.34933,0.84591,6.9372
35.175,0.33421,-1.0083,2.5784
15.248,0.33473,0.054241,0.48515
31.725,0.39355,2.9654,0.34012
71.514,0.39355,1.5667,0.30932
