max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
178.21,0.36621,-0.46735,33.803
126.41,0.31421,-0.13958,5.9718
160.7,0.4084,-1.141,33.964
163.77,0.40589,-0.51388,5.1599
160.6,0.35437,-0.079854,2.637
182.32,0.27728,-0.17013,14.137
160.77,0.28569,-0.5743,14.659
171.77,0.30391,-0.16319,12.697
111.69,0.31161,-0.097215,7.6633
113.8,0.31378,0.39931,4.9497
134.88,0.30524,0.19515,6.7693
153.89,0.29234,0.096535,6.2293
176.15,0.28628,-0.63232,2.8259
164.26,0.27698,-0.16149,10.479
181.06,0.26429,0.17463,17.638
175.71,0.30619,0.045459,11.594
184.63,0.29771,-0.12815,7.0033
173.25,0.38768,-0.57607,36.491
140.13,0.38436,-0.46704,10.617
123.54,0.38239,-0.70176,7.7608
106.7,0.36192,-0.4094,8.8487
116.29,0.36105,-0.46287,8.1445
134.07,0.35128,-0.067041,5.3047
161.72,0.32766,0.10935,1.828
173.48,0.3001,-0.39451,4.4095
182.62,0.26841,0.051328,0.77829
182.01,0.24134,0.037439,9.9327
178.05,0.27284,0.38327,12.507
187.15,0.2588,-0.29034,5.2909
180.13,0.25228,0.28674,6.5591
164.21,0.24497,-0.37923,6.9892
119.56,0.26695,-0.58895,12.266
107.46,0.29454,-0.12159,11.133
114.3,0.3102,0.049939,13.324
132.72,0.30914,0.17077,5.9097
144.19,0.29939,-0.37784,15.838
173.18,0.25184,-0.30669,2.5113
184.77,0.25728,-0.41086,12.544
180.19,0.2621,-0.074748,18.628
182.01,0.30319,-0.028915,22.959
169.57,0.36217,0.44747,35.409
181.29,0.34529,0.37456,23.483
138.08,0.34583,0.63359,8.7151
127.48,0.31409,0.57386,5.8813
111.1,0.28898,0.41622,5.0765
115.68,0.28429,0.63775,11.004
139.49,0.28434,0.58359,8.5508
155.08,0.27035,0.63497,3.6118
173.79,0.30082,-0.16888,25.71
182.21,0.29783,-0.34805,12.823
183.46,0.28211,0.31307,5.7499
186.91,0.24611,0.1839,4.4834
184.25,0.23898,0.46029,5.5335
169.64,0.26353,0.012371,19.766
126.33,0.33716,-0.9786,25.425
123.04,0.3448,-0.038324,11.422
113.69,0.34015,0.10404,6.3676
110.01,0.33164,0.17557,6.4262
133.17,0.32907,0.071398,6.5267
157.79,0.32267,-0.25221,8.6061
176.3,0.29522,-0.28107,16.596
178.93,0.35327,-0.38523,21.525
160.29,0.38341,-1.2491,29.385
157.05,0.34596,-0.10329,28.514
179.25,0.3438,-0.3019,19.306
167.99,0.34277,-0.099816,17.229
139.48,0.353,-0.94079,22.594
108.8,0.3546,-0.15051,8.6576
106.1,0.35891,0.36685,16.057
103.83,0.35695,-0.061622,13.213
134.75,0.35593,-0.26579,13.98
161.76,0.33567,-0.4644,1.1146
177.06,0.25015,0.43175,3.1013
177.82,0.26157,-0.29742,19.87
186.78,0.29827,0.13869,29.732
178.03,0.38042,-0.29048,10.824
169.89,0.33667,-0.039086,6.3561
162.47,0.30713,0.613,8.3065
154.02,0.28489,-0.17798,17.656
121.0,0.27501,0.1623,4.9887
104.44,0.27234,-0.12034,10.473
111.92,0.2685,-0.023809,3.5905
131.35,0.2616,-0.077975,8.3677
157.49,0.25854,-0.45159,3.8059
179.09,0.25618,0.79456,1.1088
187.93,0.27195,0.36539,33.673
185.68,0.26396,0.5265,14.941
179.16,0.29428,0.32234,7.0024
187.09,0.2688,0.44873,6.1162
170.9,0.33443,-0.59919,18.403
147.96,0.34281,0.55984,19.73
127.5,0.34948,0.62512,13.793
114.08,0.33078,0.81748,17.133
107.26,0.33189,0.514,3.9505
133.75,0.30443,1.1848,3.4632
159.53,0.27612,0.53623,1.9813
172.0,0.29076,0.28237,21.203
179.99,0.27037,0.22821,9.7503
170.07,0.32904,-0.18568,25.232
184.38,0.26649,0.78515,9.4813
186.37,0.24908,0.38654,5.4562
148.57,0.30179,0.31362,36.551
150.39,0.33379,0.37265,15.888
124.34,0.33178,1.4379,12.267
114.37,0.32278,0.18029,10.369
114.26,0.31275,-0.49818,5.2948
124.61,0.29719,-0.47735,11.644
154.88,0.28406,0.09904,4.2032
173.89,0.24051,-0.17981,11.222
185.37,0.25983,0.49102,23.663
131.86,0.40374,-1.2979,40.225
188.83,0.30724,-0.42704,5.1324
174.49,0.27275,0.22435,4.0639
170.42,0.27805,-0.37356,11.52
142.98,0.2775,-0.23954,5.7074
123.36,0.27845,-0.27426,9.6583
102.54,0.27879,0.3931,5.1603
120.62,0.27009,-0.21037,2.7376
134.21,0.26536,0.085464,17.153
163.72,0.25547,0.16185,6.2246
172.93,0.25064,-0.142,11.729
180.27,0.24072,0.47883,9.4152
188.15,0.24865,-0.11006,11.564
185.37,0.39817,-0.13922,3.9062
182.37,0.33847,-0.087834,17.746
167.83,0.32582,0.21425,4.8732
146.16,0.27976,0.89828,1.0667
119.67,0.26117,0.31356,13.641
104.59,0.26262,0.18092,5.5246
114.66,0.25916,0.25244,6.3027
135.62,0.25336,0.32328,5.6649
148.11,0.24547,0.099666,4.4823
178.13,0.24657,-0.40419,0.55341
182.07,0.32181,-0.38335,24.992
186.88,0.3272,-0.17224,13.267
192.58,0.2649,-0.50141,21.542
190.33,0.25171,-0.07502,8.2047
171.49,0.28742,0.30206,34.122
142.41,0.27259,0.13609,8.2619
126.73,0.26793,-0.27363,13.129
102.7,0.27611,0.46873,7.8484
112.18,0.27634,-0.63474,9.846
122.5,0.27261,-0.91391,3.7368
152.5,0.26762,-0.51252,3.038
179.58,0.29964,-0.16637,60.318
174.67,0.30919,-0.52054,31.717
177.77,0.35568,-0.78443,34.398
195.89,0.38585,-0.4136,63.585
176.39,0.40892,-0.91221,40.097
181.97,0.40227,-0.58512,16.89
143.96,0.3956,0.048904,5.7503
124.31,0.34793,0.33918,2.2292
102.78,0.33088,-0.14346,11.445
116.07,0.34401,-0.22193,12.064
134.35,0.34014,0.2739,3.9828
166.92,0.30712,-0.52471,5.4432
176.67,0.25772,-0.10356,20.278
181.18,0.24852,0.26727,14.748
175.26,0.24947,0.35338,4.2931
180.5,0.33454,-0.12578,6.7588
177.53,0.30197,0.27561,8.6686
175.0,0.27076,0.27769,2.6743
143.54,0.24295,0.43672,5.227
119.37,0.24847,-0.17301,10.073
103.43,0.25659,0.14436,6.3922
114.36,0.2547,0.34088,6.9023
144.94,0.25337,-0.11328,7.0243
155.57,0.24327,0.013106,2.4734
177.0,0.2803,-0.74075,3.8158
183.75,0.25823,0.28009,9.7048
179.72,0.25324,0.1662,10.641
186.5,0.26171,0.33703,34.65
181.57,0.25941,0.013419,15.397
157.56,0.33865,0.1405,52.244
153.33,0.34039,-0.25047,7.9869
118.73,0.35022,0.23981,11.217
107.25,0.3301,0.007169,8.5924
104.24,0.34639,-0.2963,9.789
141.22,0.33393,-0.17547,4.5621
148.9,0.29634,-0.14908,5.5471
177.68,0.26547,0.29707,0.68633
168.22,0.30028,-0.1321,23.417
197.44,0.32718,0.02901,20.479
192.12,0.25346,0.17484,11.925
163.44,0.24219,0.026232,8.0019
183.92,0.27979,0.72832,29.693
141.23,0.32557,0.16234,24.854
130.29,0.31457,0.25262,15.05
107.99,0.31299,-0.18002,8.0691
104.97,0.30981,0.01651,7.892
130.57,0.30755,0.41234,4.2923
161.76,0.28526,0.26373,6.3345
173.57,0.27492,0.18488,26.597
169.32,0.33727,-0.36929,35.356
191.84,0.33607,0.44182,4.4512
175.24,0.32165,0.28766,4.6388
188.34,0.27558,0.23905,3.8115
177.99,0.25047,0.31613,7.2064
137.84,0.24364,-0.12484,4.3634
125.05,0.2446,0.065434,8.3412
106.0,0.27913,-0.3922,13.472
112.69,0.27954,-0.29568,7.3306
130.4,0.26764,0.075157,6.5604
157.03,0.26661,0.026545,8.2229
173.94,0.28784,0.49769,25.916
187.05,0.28567,0.74353,14.125
184.88,0.28034,0.70464,7.0444
174.82,0.32483,0.47547,24.862
176.97,0.3244,0.12686,14.209
156.84,0.38533,-0.97106,41.462
156.86,0.38245,-0.68703,11.779
105.71,0.37629,-0.74675,8.1161
105.72,0.36908,-0.22939,13.228
115.81,0.35539,-0.10786,4.5607
141.68,0.34487,0.03797,5.3372
166.05,0.31519,0.41436,0.095008
181.5,0.24063,0.78551,4.4263
179.56,0.26866,0.65634,19.541
189.26,0.31163,0.54245,52.395
185.14,0.29377,1.0633,26.144
192.54,0.28583,1.3147,30.814
181.2,0.27079,0.99176,9.3846
158.51,0.24998,1.5758,3.3833
121.5,0.24287,0.81606,3.0921
104.18,0.25452,0.60842,2.8916
116.09,0.26442,0.67995,5.7307
128.87,0.26252,0.72578,7.6272
160.58,0.25727,1.0022,4.8137
175.64,0.30528,-0.35168,23.36
175.43,0.31721,-0.50585,20.213
182.82,0.36575,1.1303,52.175
190.37,0.3092,0.5511,48.1
178.13,0.28184,0.077485,6.9088
169.49,0.30345,0.10457,33.516
151.5,0.28554,0.1886,3.4219
119.88,0.27274,-0.47113,6.852
107.44,0.28686,0.096235,7.5988
110.34,0.27999,0.19276,5.991
139.11,0.29722,0.038596,13.626
166.83,0.28988,-0.16001,25.542
181.26,0.27042,-0.088868,1.5193
185.58,0.3467,-0.49304,41.001
186.8,0.35611,-0.33192,42.057
186.79,0.36871,-0.13609,33.737
187.36,0.35197,-0.034702,14.816
160.08,0.34339,-0.33262,21.592
152.18,0.3368,-0.39859,25.927
124.71,0.33617,-0.10831,10.72
114.38,0.32084,0.13405,9.5273
114.31,0.31024,-0.19442,11.869
138.56,0.2941,0.051409,5.4662
148.1,0.27256,-0.4472,6.3215
176.03,0.24803,-0.42606,7.8807
182.65,0.23726,0.51978,4.9722
189.79,0.28103,0.20589,61.817
185.52,0.32111,-0.29828,13.12
188.38,0.27677,0.12811,7.6787
176.52,0.27697,-0.044805,16.544
154.47,0.26259,0.11422,14.437
124.17,0.25861,0.5545,13.526
108.85,0.26703,-0.12814,10.497
115.49,0.27154,0.14339,13.013
132.05,0.269,-0.010778,6.7894
166.74,0.26916,-0.084389,8.3111
179.52,0.25145,0.26176,2.1341
189.07,0.23402,0.58259,8.8616
183.74,0.27809,0.3937,34.013
193.78,0.38107,-0.78546,35.617
192.53,0.38074,0.065925,44.316
182.39,0.33464,0.14301,15.07
152.53,0.29488,0.25204,3.0592
135.45,0.26562,0.017313,9.042
110.16,0.27025,0.13467,6.5744
113.43,0.27098,0.2812,7.3011
138.35,0.2735,0.32704,6.5219
152.16,0.266,-0.046575,6.0073
177.01,0.27162,-0.000429,0.91089
183.14,0.28541,-0.1546,49.294
184.58,0.25731,0.53152,4.3352
183.31,0.31131,0.60235,51.119
185.8,0.31344,0.30374,17.391
175.43,0.28033,-0.094179,25.928
160.44,0.27346,0.43985,2.3604
133.11,0.2947,0.23013,31.064
107.65,0.30163,0.47249,8.8258
116.15,0.30475,0.46902,8.0651
139.19,0.30012,0.21485,12.08
163.76,0.30265,0.16624,22.057
178.74,0.24005,-0.037616,2.8338
185.27,0.28782,0.28322,47.834
191.43,0.28234,0.31933,5.2488
181.51,0.38122,-0.38484,47.303
184.9,0.38145,-0.45845,34.178
159.08,0.36626,-0.30637,47.538
160.2,0.35049,0.15266,5.359
128.82,0.31223,0.09294,7.7551
111.95,0.30532,0.1603,10.15
119.56,0.30116,-0.19317,4.3038
143.59,0.27854,-0.29734,2.1136
153.34,0.25558,0.12905,1.8629
181.4,0.27129,0.7502,0.40642
189.14,0.29558,0.77103,54.136
189.01,0.30784,0.15714,19.652
183.39,0.28223,0.57798,40.083
190.37,0.36703,0.12936,53.831
181.64,0.36546,0.30645,39.503
142.49,0.37197,0.19048,50.338
133.18,0.36404,0.38075,12.396
116.29,0.34934,0.17311,7.0276
109.25,0.33837,-0.055358,13.483
140.64,0.33474,0.54048,14.746
163.75,0.31223,0.51686,2.0638
165.37,0.28696,-0.086989,22.048
187.83,0.32695,-0.21616,45.108
189.75,0.30324,0.54496,7.9372
194.68,0.27495,0.51579,7.4096
181.23,0.25068,0.66718,14.752
181.51,0.36513,0.54426,63.075
129.46,0.38241,-0.071712,39.721
124.34,0.38047,-0.40643,7.3597
112.35,0.34826,-0.53907,10.187
123.94,0.34832,-0.067545,13.998
142.35,0.32815,0.078288,8.2305
163.87,0.2936,-0.17032,8.0178
180.82,0.26175,0.25082,2.3553
183.61,0.27673,0.69666,31.33
187.0,0.27625,0.23277,12.308
191.99,0.25938,0.6286,5.8206
183.12,0.39539,-0.59501,103.71
183.46,0.39615,-0.16793,14.54
169.36,0.36277,-0.058898,44.138
129.91,0.34518,-0.068621,6.856
111.68,0.31244,0.07374,12.007
115.24,0.31532,0.17027,4.0727
135.72,0.29233,-0.5339,6.7184
161.59,0.2762,-0.35751,8.1138
175.36,0.26116,0.61364,3.465
183.64,0.24791,0.00947,14.667
180.9,0.2816,-0.55442,13.777
191.37,0.25698,-0.33359,15.153
186.8,0.29491,-0.1072,21.022
177.64,0.34018,-0.48011,28.892
132.09,0.35594,-0.37109,4.7315
126.98,0.34392,-0.50581,39.148
106.58,0.32259,-0.66345,8.2237
115.23,0.32698,-0.44192,5.0239
