MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.4169,-0.023207,2.3325,59.635
-22.312,0.034642,-0.27655,64.195
1.7445,0.000783,3.9936,30.255
2.8317,0.008023,-0.82724,-13.832
2.0106,-0.001257,1.5721,-0.19775
1.8456,-0.000924,0.95262,-19.686
3.6293,-0.022191,1.9846,-14.389
5.8815,-0.024058,3.3964,-20.337
6.4226,0.058127,-0.85571,5.9863
3.8179,0.030149,0.27276,11.625
2.486,0.011836,-1.2564,-9.1387
3.2238,0.02022,0.73526,5.271
-4.3898,-0.013743,-1.4265,-0.12019
2.8588,-0.021769,3.1804,6.577
-0.20394,-0.004059,4.1922,72.428
10.81,-0.041421,3.9283,-24.949
-2.2747,-0.045977,2.0894,-21.654
-9.805,-0.059847,0.6936,3.1333
6.9176,-0.041605,1.4679,1.643
-3.6151,-0.02591,0.019298,-1.3646
6.2427,-0.019194,1.4651,-18.623
4.7264,-0.012937,0.3686,-15.209
3.3362,-0.013987,1.5394,-5.423
-0.99078,-0.016484,0.8311,-19.213
0.18225,0.070142,-1.1557,25.146
-0.99524,0.073228,-0.97375,17.768
-8.0307,0.071831,1.0131,-1.5558
-16.361,0.046308,-1.6258,-12.209
-11.139,0.050445,-1.3397,-3.4385
-3.9241,0.051608,-0.83555,24.749
-3.6482,0.0446,-1.7862,-6.3412
10.194,0.013162,-0.43486,-7.7239
-8.666,0.003379,-0.41403,3.9678
-5.9003,0.027338,-1.1856,18.357
0.35078,0.015271,0.53528,16.368
-6.5984,0.039271,-0.59805,62.303
4.8962,0.032062,1.3902,9.0613
-5.5505,0.039487,1.2971,62.309
-9.0648,0.085368,0.4339,95.485
-5.953,0.063792,2.795,16.157
-7.3255,0.060067,1.3311,11.502
-12.324,0.055063,1.3353,42.165
-6.7082,0.048701,-1.8154,-1.4005
2.1316,0.049772,-0.63902,-11.683
-1.3137,0.02804,-0.61818,-6.3164
7.7288,0.016164,-1.5897,-10.878
-4.703,0.027096,1.2811,48.934
4.1418,0.019789,0.67279,39.143
-11.955,0.037339,-2.364,25.627
-3.7826,0.05497,1.0429,24.149
-3.6473,0.050399,-3.1453,-24.349
0.66137,0.084013,-4.1341,-23.127
-8.1333,0.076517,-3.423,3.4681
-6.4574,0.065822,-1.4939,15.281
-9.6875,0.067575,-1.3696,-1.9347
1.0174,0.058651,0.45683,-11.517
-5.7176,0.060709,-1.5723,36.724
3.3222,0.055991,0.35613,24.988
0.38523,0.063797,0.95197,7.2993
4.9653,0.039658,-0.081366,-18.916
