MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.114,-0.020726,0.97917,-11.526
-1.4206,-0.024468,0.66806,-2.6271
-4.4754,-0.026026,0.40765,-4.6348
0.60246,-0.025186,1.0174,-0.2299
-3.1783,-0.01523,0.60695,-3.7618
2.3604,-0.036299,0.11598,-6.5868
1.6775,-0.01493,0.87431,11.989
0.82435,-0.001899,0.70487,-25.744
-2.41,-0.015134,0.96945,11.367
-1.021,-0.016528,0.18542,49.397
0.99887,-0.038536,-0.26319,2.2541
3.5833,-0.047582,0.12154,-5.7584
2.6994,-0.013734,0.44286,9.4837
1.5075,-0.017476,-0.073806,4.6594
2.3675,-0.013555,0.83175,-25.723
2.9596,-0.008996,0.80606,-0.80517
1.461,-0.019608,0.15953,4.6858
-12.017,-0.009176,0.59425,17.891
2.7173,-0.005008,-0.34117,7.9587
2.1176,-0.0074,0.094944,4.6434
3.9205,-0.023756,-0.003667,-4.0371
0.4936,-0.029414,0.33731,-3.6323
3.4848,-0.039503,-0.036306,33.85
2.176,-0.015786,0.32342,-3.9628
4.2481,0.01526,-0.25526,16.904
-14.39,0.011353,-0.79692,23.305
-7.3848,0.012385,-0.39137,-21.878
0.6139,-0.00861,0.73294,-11.435
-15.208,-0.011871,-0.51359,-0.59363
-0.64939,-0.007186,-0.053869,1.5362
0.7629,-0.007085,-0.28929,2.5043
0.94295,0.004741,-0.97817,-8.611
1.7669,0.007603,-0.62679,-3.4165
-0.073182,0.042786,-0.36081,-24.237
1.4209,0.00833,0.19058,-30.48
3.4112,-0.019457,0.4003,26.008
1.6063,-0.013096,-0.12838,25.725
0.80497,-0.010177,0.029957,-1.2745
0.89764,-0.013247,0.33551,-25.682
-5.6682,0.017411,-1.1152,-5.964
-5.6257,0.020989,-1.0867,-0.67306
-1.609,0.003631,-0.72699,-2.8682
-0.41281,-0.00695,-0.9874,-5.2751
0.39716,0.034509,-0.55129,-4.2904
2.2809,0.016523,-0.2249,-4.746
4.2136,-0.015433,0.14107,-36.616
-0.16617,-0.005565,0.49246,-30.634
2.1212,-0.012054,0.65218,-3.2967
2.6508,-0.038148,-0.001495,-7.9046
1.8438,-0.034248,-0.34316,-9.5039
0.44072,-0.025184,0.087393,-4.1365
-1.8218,-0.019784,-0.2383,-9.3435
4.5772,-0.01509,-0.13483,-2.5025
2.7808,-0.011709,0.24989,-0.92264
3.1398,-0.0071,-0.58552,-2.4546
-2.0463,-0.023966,-0.89941,-9.8949
-0.97062,-0.019481,-0.29802,-2.0004
1.6834,-0.028751,-0.55705,-37.071
2.956,-0.046203,-0.85566,-32.889
0.56428,-0.051508,-0.04594,-4.4011
1.3245,-0.010819,-0.099614,-5.909
-0.31865,-0.001378,-0.066281,-10.708
-0.21716,-0.004254,-0.26073,-18.791
8.0683,-0.030795,1.2886,-8.7479
-2.6802,-0.026589,-0.85795,-3.7319
0.80462,-0.020141,0.42677,0.22293
-7.2065,-0.010567,-0.083642,13.991
2.2157,0.008713,-0.19753,18.051
2.0924,0.008924,-0.59614,1.3202
2.9759,0.005112,-0.33017,-33.4
-0.016573,0.001119,0.59622,-30.068
-2.3552,-0.005406,0.30594,-5.2555
1.9203,0.11763,0.17727,-7.7884
2.379,0.093642,-0.0644,-7.4878
-3.6377,0.065982,-0.68384,-24.92
6.8268,-0.016891,-0.28454,-10.602
-2.5981,-0.018434,0.36893,-3.2114
0.73904,0.001625,0.72866,18.893
-2.6141,0.006032,-0.50676,6.5116
2.9956,-0.004264,-1.2956,-8.5787
-1.0263,-0.003751,0.40574,1.8907
2.7599,-0.000502,0.34671,80.296
4.148,0.061082,-0.0519,-31.322
-0.29691,0.10573,-0.16718,5.44
1.1948,0.042515,0.55415,-6.0179
2.7378,0.028052,0.58748,-13.767
-1.4988,0.012879,0.56804,-19.8
4.5788,0.050764,0.017343,-3.7318
2.3584,0.042698,0.44581,-4.0158
-5.8644,0.049664,0.23054,-0.76093
0.060977,0.035516,-0.67988,-2.5429
0.59679,0.08731,-0.66877,75.017
4.3883,0.15096,-0.16738,-3.2637
3.8103,0.12431,-0.57641,-43.284
1.7774,0.084392,0.97498,-26.677
1.0645,0.065492,0.4347,-4.8894
2.889,0.018042,0.55603,9.9027
1.5151,0.01769,-0.23564,-10.272
0.35621,0.005789,0.76992,-24.054
-0.63436,0.006752,0.31922,-1.2612
-2.3037,0.018444,0.2727,10.68
7.6513,0.008842,0.50742,-4.2404
0.62154,-0.003538,-0.077998,-4.6973
0.85819,0.013238,0.50811,-8.3626
0.11115,0.005057,0.3595,-3.9431
-5.3701,0.00025,1.3005,184.49
-2.9269,0.041982,0.85186,-20.681
-1.0919,0.021183,1.2866,-3.8188
-1.0452,-0.037424,0.13291,6.5733
0.32193,-0.028107,0.64124,-11.851
-7.6034,-0.013568,0.0468,6.2413
-5.9328,0.011993,-0.97889,-4.7406
-7.0358,0.014112,-1.0254,1.0503
-4.8589,0.003708,-0.1657,-2.6948
-1.7567,0.000403,-0.95112,13.148
2.5914,-0.013726,-0.14001,2.308
0.20322,-0.019578,-0.38862,-3.6476
4.0461,-0.043839,0.17736,14.132
-3.8183,-0.058888,0.10374,-26.436
-1.6529,-0.056297,0.38847,-3.9983
-1.7441,-0.046134,0.63479,-8.8062
-0.30642,-0.033866,0.59313,-14.655
2.3094,-0.022605,1.1987,-23.138
2.1213,0.008151,0.22299,8.3799
-9.9353,0.00859,-0.37354,-2.4041
2.5295,0.005878,-0.36382,7.7508
0.3138,-0.006001,-0.29924,-6.5562
-1.5756,-0.018253,0.23688,-9.5465
-3.5916,-0.02182,0.13826,0.14799
1.4281,-0.039958,-0.095764,-13.947
1.8503,-0.06507,-0.14437,-28.215
-0.59286,-0.062464,0.74035,-0.2277
0.56318,0.017942,0.36167,1.0394
0.89062,0.005732,-0.054993,-5.4849
-0.18287,0.000459,-0.39944,-11.768
-1.5902,-0.014801,0.67487,-10.049
-1.0662,-0.009381,0.47834,-5.9585
-3.4729,-0.013411,-0.56194,-2.8287
4.9045,-0.014117,0.62765,0.039391
1.8693,-0.020753,-0.086243,-3.7759
0.3397,-0.02719,0.065146,8.3936
2.5632,-0.013758,-0.66888,-5.6016
5.02,-0.002457,-0.21749,24.205
0.37605,0.008781,-0.58277,11.168
-4.5014,-0.026181,-0.51145,5.185
-2.9885,-0.023174,-0.003112,11.311
-8.6476,-0.018757,-0.44756,53.278
-8.5137,-0.002305,-2.4983,42.621
-6.8779,0.000257,-1.5698,-4.063
-0.86069,-0.003607,-1.2351,-3.8831
3.1291,-0.010556,-1.0955,-6.465
3.0352,-0.008342,-0.93436,-0.43032
-1.0432,-0.010021,-1.058,5.1891
-0.25273,-0.026122,-0.567,-7.306
-4.0136,-0.03085,-0.19061,12.151
1.3768,-0.029503,-1.1809,-5.1616
-0.70971,0.022576,0.41544,7.2055
2.1702,0.012659,0.19877,-12.869
0.71919,0.001833,0.20432,-22.251
-2.4278,-0.019032,-0.69637,-7.9084
-3.6075,-0.017892,-1.6179,-1.2424
2.7233,-0.016651,0.14182,-2.3875
-4.4904,0.005877,-0.81859,-5.3945
2.3543,0.018673,0.41752,-6.5348
2.2914,0.021567,1.4439,-2.3653
3.3875,0.041474,-1.8401,-4.1854
3.1726,0.037858,0.23627,-12.504
0.086953,0.032111,-0.054009,1.009
0.7109,0.026778,0.092317,-7.7239
1.4563,0.014587,1.0257,-2.8982
2.974,0.012573,-0.56879,-4.2559
4.8409,-0.001912,-0.19449,-9.5128
0.66422,-0.001408,-0.066016,-5.6218
0.23241,-0.002098,-1.8313,-3.117
1.9705,0.006177,0.70829,-3.3239
1.5929,-0.003945,-0.0056,0.060816
1.9255,-0.000944,-0.50421,-1.3197
-3.5671,0.03173,-0.43824,-16.965
0.98863,0.037586,0.41315,4.7421
0.81389,0.062301,-1.3021,11.205
1.3469,0.029695,-0.030802,-5.4533
-0.19724,0.017238,0.35253,-14.153
-4.1777,0.014041,-0.74191,73.665
6.8748,0.002648,0.43239,-10.917
-5.9213,-0.00241,-0.88914,4.1737
4.315,0.005048,-0.20441,-0.99639
-2.8827,0.007931,0.13517,11.297
-0.53003,0.007856,0.57128,-6.9686
0.54067,0.000394,-0.27733,-4.5492
-10.286,0.018978,0.38864,-10.094
-1.0819,0.060776,-0.85997,-5.1124
-0.16891,0.059464,-1.1252,-1.5499
-0.10134,0.015593,-0.07892,-9.1578
-0.71183,0.020736,-0.92059,82.068
2.7428,0.01951,0.25997,-23.115
-0.51365,0.007496,0.65927,7.5783
3.831,0.004553,0.61275,-4.4307
-4.6462,0.018358,-0.62753,9.1242
-1.1402,0.012317,0.66205,14.692
-4.3808,0.010845,0.048163,26.502
1.9926,0.008304,-0.85045,-1.0536
0.26611,0.007793,0.16552,-39.799
-3.166,0.023447,-0.20809,-26.867
-0.28437,0.036912,1.1516,-5.6793
-0.96351,0.023706,-0.12704,0.6878
-1.5397,0.027194,0.23129,58.788
5.1641,0.016815,-0.21315,28.656
-2.6417,0.007209,0.13616,-8.5011
-2.31,0.007021,-1.3354,-6.5851
-0.10958,0.009227,-0.60065,-3.1553
-1.9038,0.00577,-0.96107,-6.0372
-0.32795,-0.003944,-0.37496,-2.2275
0.98331,0.004424,0.026433,-1.108
0.58147,0.046317,0.86741,-25.028
-2.2965,0.050609,0.068794,-26.971
1.7378,0.019192,0.22852,-5.5337
-1.6092,0.048665,-0.20016,-0.21664
0.67711,0.024193,0.73318,-14.091
3.6425,0.011794,1.0137,-24.674
-4.7373,0.01485,-0.26196,-4.1305
-3.6447,0.008345,0.39151,-5.0146
3.9552,0.002147,0.40123,1.9403
3.7737,-0.002337,0.91581,-4.3166
-4.5847,-0.001241,0.60193,-7.0319
-1.1747,-0.004095,0.82831,-2.7625
-3.8747,0.034066,1.1193,-30.983
-3.1728,0.072435,1.0207,146.05
-2.1315,0.069295,-0.1946,-4.7132
-3.892,0.045841,-0.47328,-8.8461
2.564,0.024144,-0.23994,-14.07
3.9414,0.016397,-0.18439,-20.303
-0.16918,0.018248,0.53992,23.515
5.2358,0.006977,1.5684,-6.494
-0.055442,0.005809,0.17811,-4.1641
-0.075045,-0.000221,-0.3573,-4.9961
-1.2894,-0.010147,1.0038,-9.0363
-1.0271,-0.010859,-0.3198,-3.0919
-0.87759,0.053037,0.046168,-26.962
0.19248,0.10245,0.097557,-22.505
-2.4281,0.082742,-0.017721,-4.7926
-3.9335,-0.0374,-0.7464,8.3495
1.4099,-0.029103,-0.96306,2.5252
0.48446,-0.023807,-0.65751,-4.8324
4.3469,0.023896,-0.6832,-9.1644
7.0281,0.022543,-0.32973,-5.4734
4.7757,0.006657,-0.82001,-2.9936
-8.9312,-0.00115,0.76958,-0.3755
-0.89108,-0.009321,-0.24431,2.2092
0.32675,-0.013667,0.35708,0.85366
1.97,-0.037528,1.223,8.3835
0.25854,-0.063234,-0.30056,25.24
-4.8598,-0.053536,-0.24084,0.52797
-2.5145,-0.037756,0.030486,1.6201
1.0812,-0.024434,-0.48618,-5.8042
3.1343,-0.021023,0.26937,46.913
-2.3635,-0.022461,0.04368,0.93118
1.1221,-0.018204,-0.77785,1.1721
-2.5176,-0.016062,0.23187,-1.623
0.11505,-0.01596,0.64646,-0.75494
0.00594,-0.014432,-0.11743,-4.6702
-0.025473,-0.009641,-0.46604,-0.47577
-0.55993,-0.030423,0.72493,2.6541
0.2212,-0.060219,-0.19868,14.311
1.5235,-0.062723,-0.48896,-2.9515
0.11278,-0.042706,-0.64263,-3.2844
1.3467,-0.031139,0.0907,-5.7837
-5.7719,-0.018005,0.24626,-8.5413
-12.278,-0.017423,-1.0544,0.95174
2.841,-0.015537,0.32403,8.4677
0.58938,-0.007437,0.38376,-0.45242
3.2855,-0.012907,-0.051661,-3.8844
-1.3915,-0.01819,0.25945,-3.1746
1.7357,-0.008763,0.23584,2.7948
-0.75314,-0.039812,1.0268,5.9247
0.67017,-0.058188,0.4032,3.8316
-2.2145,-0.064153,0.012923,-2.8559
0.28148,-0.044738,0.034248,-2.9388
0.7074,-0.032476,0.46758,-5.8131
0.15787,-0.022375,-0.17686,-4.9957
2.4613,-0.013871,0.097443,0.97231
1.623,-0.008966,0.32591,1.2133
4.1193,-0.009676,1.8856,-1.5069
-0.60563,-0.015006,-0.14978,-3.9388
-1.9716,-0.018714,1.0863,-4.3041
-0.31179,-0.019537,1.3377,-0.75963
0.77773,-0.036789,0.10369,11.345
-2.7931,-0.067591,0.055082,11.227
0.40995,-0.062145,-0.6602,-0.58533
-0.55805,-0.042723,-0.48887,-4.0182
-1.7289,-0.03159,-0.20554,-4.9675
-1.2003,-0.023514,-0.39998,36.525
-3.5673,-0.021114,0.64932,4.4429
1.0021,-0.014724,-0.1472,6.6339
0.97939,-0.015107,-0.012482,-1.5363
-1.3232,-0.012131,-0.4729,-3.6432
-0.17374,-0.016881,-0.48679,-5.3835
-2.3958,-0.012174,-1.0354,2.4359
1.2405,-0.040289,0.60557,-4.7842
0.33026,-0.065459,-0.44304,-0.002261
-1.528,-0.062496,-0.43331,0.48524
1.1872,-0.021504,0.013011,-4.1227
0.65819,-0.017452,-0.70366,-5.572
2.2123,-0.01495,-0.2481,-11.205
-4.9577,-0.012761,-0.54879,-3.7116
6.6043,-0.011129,0.42968,21.529
-1.435,-0.011356,0.0894,-1.0407
0.6173,-0.013391,-0.021017,-2.2227
1.0607,-0.011328,-0.80991,3.1621
3.3456,-0.009335,-0.35852,3.3815
-1.0114,-0.034038,-0.19254,19.161
1.4761,-0.033442,0.45884,18.168
-0.44582,-0.021729,0.34357,1.4808
2.4297,0.045395,-0.010108,-3.4771
0.46907,0.032057,-0.076775,-5.4014
-5.947,0.028404,-1.3462,-6.209
3.2811,-0.015408,0.27809,-3.691
3.8654,-0.011484,0.40656,-1.85
1.0324,-0.003085,-0.25872,-1.4452
1.066,0.023956,-0.84414,-3.7271
0.54506,0.014961,0.84198,-1.3924
-0.74289,0.00476,0.11836,-0.79793
0.51046,0.016587,-0.81566,-13.368
-1.589,0.057662,0.23573,23.589
0.028417,0.069242,-0.27955,0.27637
2.6022,0.003752,-0.55823,-3.7065
3.2629,0.001048,0.37511,-5.6308
2.7179,0.001676,-0.46934,-2.1885
-2.9626,0.033566,-0.74503,2.2296
4.2874,0.02945,0.13344,-1.8294
2.5908,0.017962,-0.48184,-1.3996
1.6897,0.014856,0.40775,-3.6565
-3.0646,0.00663,0.46886,-4.0218
-0.03239,0.00274,-0.10475,3.2476
-6.9457,0.021571,-0.088782,31.577
-1.6005,0.01951,0.13761,5.8094
2.9453,0.018346,0.27233,-1.6781
-4.576,-0.021312,-0.33135,-4.161
2.5775,0.003409,-0.99801,-5.5103
5.7214,-0.001332,-0.31746,6.1821
-2.764,0.014664,-0.54315,3.4501
5.3079,0.017183,-1.1147,-1.8089
1.7403,0.0032,-0.65496,-1.479
-1.1275,0.007127,0.33463,11.689
-1.7197,0.002861,-0.029262,5.9738
-2.6111,-0.004211,0.047127,-0.7568
3.4425,-0.025734,0.013099,-11.477
3.0544,-0.024676,-0.28551,5.255
-0.097671,-0.027493,0.79921,-0.65749
-3.81,-0.001727,0.14554,-3.8904
-3.4464,-0.00232,-0.021131,-5.6397
2.3678,0.016055,0.23442,8.3777
5.4646,0.000902,0.25873,2.2207
4.8139,0.004251,0.7122,25.862
2.3503,0.007758,-0.30308,-1.4085
2.6786,0.00302,0.38651,-3.7904
