MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.3528,-0.009981,0.85083,-23.15
-0.52981,0.028907,1.1078,-9.8944
-5.6359,0.078222,-0.60334,116.69
2.7221,0.016168,3.1362,-31.449
-0.55295,0.021808,-0.98112,80.606
4.1499,0.020471,-2.377,-2.5034
-3.1018,0.009202,0.88485,-13.05
-0.84198,-0.005515,1.4022,-27.561
-3.0103,0.049545,-0.20195,28.082
-0.77738,0.066437,-0.12001,22.17
0.038469,0.049029,0.51124,-7.4395
-3.8654,0.030017,1.8758,-2.4708
-4.1713,-0.002244,0.80127,-2.749
4.1278,-0.002082,-1.9369,-0.42055
6.0691,0.000315,0.38043,-25.857
0.61357,-0.013092,0.47904,-33.471
0.20257,-0.015749,-1.4001,-23.678
4.6995,-0.026293,-0.83554,-21.269
-4.319,-0.041308,2.7971,-19.04
-1.9693,-0.035706,0.36099,-9.565
-1.4512,-0.033434,-1.6237,-13.389
-1.6953,-0.028735,-0.11679,-5.0504
-1.3924,-0.018591,0.38946,-7.3351
-2.8752,-0.010337,2.329,-2.5664
-2.1602,0.0094,0.12948,-2.5946
-8.8845,-0.000602,1.5413,-9.6662
-5.0514,-0.001986,0.95865,7.5977
1.1424,0.002562,-0.66774,-6.6912
-1.563,0.000707,-0.77191,68.801
6.758,0.015979,-2.4573,-20.84
1.2323,-0.018708,-0.24968,-15.361
-0.31617,-0.02061,0.014206,-7.2856
-0.063405,-0.028041,-0.97052,-12.809
-0.29075,-0.030252,-0.91357,-8.521
-6.4323,-0.013807,1.8677,2.0943
-6.9176,0.008506,-0.86774,27.238
1.8914,-0.002125,0.9327,-2.7652
-16.7,-0.003742,0.24451,-4.3368
-6.7178,-0.004905,0.13687,7.8271
-6.0545,-0.001999,-1.0645,-17.562
-2.2389,-0.02182,1.6563,-20.719
4.8298,-0.018469,-1.1791,47.94
16.304,0.018811,-2.4215,4.5938
3.8176,-0.009797,0.61742,-15.981
-0.9327,-0.026694,1.2577,-13.805
0.58632,-0.025712,-1.6354,-8.5666
0.36205,-0.017352,1.3959,-7.6264
-0.43534,-0.008229,1.1855,-2.6576
1.6683,0.027647,0.31092,-2.3859
3.1824,0.006661,0.22272,-10.457
6.7178,0.029379,-0.18492,47.532
8.9037,-0.002957,-1.2863,-23.032
5.2446,-0.037211,1.8345,-51.865
-2.9696,0.004083,-1.5259,34.769
4.3425,-0.021082,-0.26825,-21.702
-3.2204,0.009631,0.77064,30.673
2.0195,0.00694,0.31092,-14.1
-3.9831,0.034036,-0.90714,52.113
4.1007,0.05182,-0.72589,-0.096971
0.9656,0.03414,-2.4613,-1.7032
3.7938,-0.007762,-0.68586,-2.7565
-1.7985,0.003248,1.3259,9.897
6.4724,-0.013352,-0.1817,-28.464
1.1003,0.001051,1.0669,-17.728
9.3055,-0.01449,0.73775,-35.561
0.8242,-0.023415,1.4773,-13.577
-3.8913,-0.043272,-0.015031,-22.797
-3.3637,-0.036685,-0.82614,-15.397
-2.5702,-0.049599,0.064136,-14.071
-1.1655,-0.048098,1.0961,-7.8079
2.7731,-0.031272,-0.07267,-7.4426
-0.75962,-0.018628,0.41691,-2.8988
4.2224,0.001131,-2.6076,-2.6521
2.931,-0.007954,0.52916,-14.424
4.6021,-0.019689,1.1965,-27.285
2.6597,-0.015573,0.020131,-26.224
1.2163,-0.035975,1.341,-18.781
-6.3681,-0.046278,3.1805,-29.472
4.1362,-0.054717,0.28819,-22.743
1.5841,-0.05461,0.37708,-15.468
-8.6916,-0.044777,0.74235,21.908
5.1272,-0.016775,-2.2507,-0.77848
3.3771,-0.018785,-2.4695,-7.6132
-4.994,-0.007667,-0.62987,7.4306
-0.063892,-0.005053,0.54557,-3.1977
6.7607,-0.000186,-0.66762,-3.9442
3.9705,-0.009268,0.27474,-8.4053
-1.3324,0.013516,-0.47665,75.581
-0.25931,0.029858,-1.7558,101.12
10.796,0.018869,-1.1912,-31.893
-2.5323,-0.021616,1.2914,-19.464
-0.81487,-0.011916,-2.0697,2.2113
-4.1493,-0.005058,0.49557,10.138
1.7162,-0.018333,1.0525,-7.4991
1.056,-0.013175,-0.84124,-8.0338
-2.4301,-0.010369,-0.051652,-3.0401
-4.0955,-0.005808,1.8988,-3.3683
-2.1578,-0.005611,-1.7644,-9.1648
0.015648,-0.007713,-2.072,-24.201
-4.619,-0.016135,0.32657,-23.765
9.8657,-0.002858,-0.6526,-13.047
-12.526,-0.016785,0.86198,23.237
2.8448,0.011923,0.59462,6.8657
0.1617,0.058821,-0.41649,67.666
7.0038,0.031153,1.2238,-13.833
3.0105,-0.004004,0.85573,-9.0697
-0.61752,-0.012576,0.26198,-8.2794
0.98908,-0.009929,0.30157,-3.1857
5.1685,-0.00769,-0.773,-3.5139
-0.51217,-0.008661,-0.61119,-6.3105
-5.634,-0.014362,1.0062,-18.897
-2.7512,-0.009478,-1.0202,-3.6355
-3.3915,-0.042018,1.3506,-45.718
4.9041,-0.038987,-0.9348,-25.084
7.1402,-0.037694,-0.75216,-10.83
2.1847,-0.025326,-0.18827,-8.8549
0.19871,0.000615,-1.548,23.746
1.613,-0.008785,-1.1911,-0.040317
2.5264,-0.010683,-1.3598,-8.225
-0.45132,-0.01427,0.17978,-3.2563
-4.0746,-0.001668,0.055222,-2.4345
-0.62545,-0.004689,2.567,5.5939
-0.32136,-0.013094,1.6344,-19.617
0.67183,0.003609,-0.717,52.494
0.53026,-0.017722,-1.7212,-37.989
7.226,-0.025007,1.6434,-14.48
4.4619,-0.034021,0.37606,-17.651
-0.39262,-0.041127,1.4649,-9.0755
-3.2954,-0.045338,-0.89478,-12.399
-0.83944,-0.0364,-0.21283,-7.0359
-8.8488,-0.009786,0.043416,6.5543
-0.2319,-0.010261,-0.342,-3.3769
-4.3564,-0.001673,2.8584,-3.6552
7.1865,-0.00921,-1.2548,-14.927
-3.7184,-0.016606,0.13761,-27.763
-2.4742,-0.017246,2.1362,-26.002
3.3164,-0.04232,3.5321,-50.184
-7.1553,-0.042112,1.9466,-27.975
2.2816,-0.035579,1.3043,-14.171
-4.9288,-0.032607,1.5682,6.9789
-2.4587,0.062691,1.8584,22.505
1.0864,0.02881,1.5654,2.2435
1.4499,0.008484,0.62163,-8.5163
-0.29031,0.002028,0.28622,-3.1225
4.1253,0.046781,-2.5383,9.4742
6.032,0.01628,-2.4015,-15.147
12.512,0.000662,-1.2092,-23.508
-5.1754,-0.011592,-1.3856,-17.472
9.1657,-0.013881,0.71027,-32.905
-14.1,-0.004941,1.4249,30.304
-8.7085,0.095461,-0.49251,74.033
0.64329,0.087011,-1.1536,13.658
-3.475,0.088606,0.63666,23.51
-0.49939,0.043278,0.9186,-9.6022
-1.2696,0.037801,-1.5001,28.313
-2.1556,0.046162,-2.5856,6.1069
5.2137,0.007786,-1.6351,-3.7714
-3.2186,0.005219,0.72668,-1.9429
0.27744,0.025447,-0.60596,34.196
3.8975,-0.004768,0.66765,-7.5679
7.7682,-0.001384,-0.61152,3.0245
-1.3336,-0.026741,0.85307,-32.117
-13.519,-0.027484,1.4357,-17.262
-2.9892,0.031737,-0.7754,40.863
-0.96771,0.030679,-0.93513,13.664
1.9569,0.017108,-0.40318,-6.6978
2.291,0.040679,-0.69693,28.618
4.2891,0.021787,-1.6073,-2.9137
-6.5614,-0.013178,0.94309,9.858
1.0886,-0.017287,0.3299,-13.964
-2.9496,-0.000832,0.74726,19.875
4.2712,-0.001415,0.79587,-32.289
-15.284,-0.023901,-0.2333,19.854
9.4962,-0.005206,0.23129,-32.887
5.7957,-0.038456,-0.18608,-23.158
1.5616,-0.045106,1.2028,-17.033
1.3418,-0.052826,0.068091,-8.9566
-0.13339,-0.054604,0.80004,-9.7934
-0.80491,-0.042967,1.0063,-8.9531
-1.5222,-0.028589,1.6709,-3.8094
5.4657,-0.002155,-0.37869,-4.0876
4.7037,0.00695,-0.79189,6.4909
8.4525,0.040261,-0.19953,85.53
4.4271,0.018963,0.049086,7.3159
-14.9,0.075086,-2.6801,-9.3918
10.543,0.098875,-2.7655,-11.058
-7.5588,0.059187,-1.6329,-4.4286
3.7766,0.033416,-1.894,-15.829
2.2614,0.032249,-0.12869,15.398
-0.088735,0.005315,0.17825,-6.614
1.1466,0.002274,1.1345,-9.0487
2.2811,-0.004224,1.2991,-0.25497
-2.9849,0.002303,0.59953,9.4168
0.928,0.001361,1.0613,-11.255
-0.93117,-0.001568,-0.62131,3.4091
6.0598,0.014561,0.4523,-28.63
5.7487,-0.023815,1.1231,-50.362
-0.4647,0.004377,0.71272,23.947
5.62,0.003274,-0.27964,5.2258
1.5009,-0.014935,0.35925,-11.749
-6.2367,-0.00751,1.4745,22.177
-4.5781,0.009097,1.1315,15.265
-2.0181,0.012643,-0.38728,0.30567
3.1232,0.00187,0.4523,-3.8756
0.98703,0.019196,-0.072257,-3.9538
4.6533,0.014888,-0.010452,-10.7
7.0322,0.004715,1.3069,-14.511
8.3008,0.022466,-1.8445,19.925
7.1052,0.080046,-0.023646,144.37
-4.6405,0.015717,0.64094,-26.399
-10.926,0.000754,0.47358,-7.6198
-7.3293,0.062008,-1.0125,54.705
1.4155,0.051169,-0.52226,9.5066
1.8431,0.053162,-1.7403,6.2448
-3.9462,0.042422,-0.80906,20.185
1.1639,0.060125,0.40552,9.4788
-0.63497,0.001064,0.18096,-2.5745
-0.10385,0.011456,1.0678,45.704
-7.9942,0.039233,-0.88987,-2.9321
-5.4658,-0.000744,1.3587,-10.571
3.0028,-0.041462,2.8046,-47.979
0.93363,-0.035392,0.66915,-23.495
-6.1899,-0.025492,0.32679,2.1346
-2.6015,-0.004511,3.3157,9.1346
-0.87167,0.037397,0.38096,39.561
-3.8676,0.096653,-1.5621,17.199
3.0279,0.078491,1.6692,18.039
2.7038,0.022658,-0.14126,-3.7918
-0.4003,0.000292,-0.54082,14.355
1.8883,0.038099,-2.229,37.533
-2.167,0.041326,-1.5617,41.647
-2.4617,0.024546,1.412,21.183
-23.514,0.063752,-2.6422,116.0
1.3787,0.064384,0.29737,37.285
2.1592,0.052465,-2.67,-0.63604
-0.1307,0.026682,1.4189,8.939
3.2895,0.05091,0.28418,-8.0846
2.5622,0.018366,0.16612,-9.4715
-2.4527,0.015384,0.072371,-3.2062
1.4799,0.000432,0.53695,-3.1624
5.0976,-0.009766,-1.3126,-3.7657
4.4701,-0.000271,-0.6258,9.3378
-1.5233,-0.012618,0.49156,-9.0483
-8.7608,0.032167,-3.2348,60.738
-0.84897,0.033774,-2.539,46.88
2.2942,0.075632,-1.5244,79.339
1.6912,0.063083,-2.6918,21.668
8.3274,0.027223,-3.8279,-17.332
5.7823,-0.009875,-1.0126,-15.63
-0.24196,-0.004517,0.81934,-8.3171
3.8174,-0.003846,-1.4244,-0.50179
1.0942,-0.010229,1.4152,-4.383
3.0849,0.02981,-3.1094,21.064
6.9401,0.003086,-1.2726,-7.1078
-0.50485,0.002021,-2.4552,7.8061
-5.9043,-0.014778,0.84339,-11.258
-1.6065,0.034944,-1.6358,70.185
10.242,0.012613,-3.2462,-30.481
5.2398,-0.019732,-0.86356,9.6977
1.2733,0.033551,-0.34967,14.573
3.393,0.037296,-0.50939,2.3491
0.91997,0.011625,0.34756,-5.2377
3.4381,-0.004503,0.078806,-6.0224
-0.74818,-0.014851,-0.35661,-3.1787
1.884,-0.017844,0.99383,-4.6819
-1.5498,-0.005075,0.43063,14.822
2.7775,-0.002878,0.548,-3.4645
-4.2589,-0.000265,-1.7034,12.347
-9.4026,0.072228,-3.7326,-31.261
9.757,0.054356,-0.51798,-14.727
1.1014,-0.002281,1.2147,-15.848
-5.2437,-0.017504,2.4536,-16.398
1.6503,-0.009215,0.76883,-9.6715
-0.36178,-0.026917,1.2008,-10.558
1.2415,-0.025849,0.28202,-9.718
1.1188,-0.021309,-0.27839,-4.2243
3.6208,-0.013085,-0.62795,-3.1275
0.42321,-0.011038,-0.16615,2.576
7.2349,-0.022357,0.82621,-27.76
-1.4951,0.010652,-0.37518,80.376
7.9363,0.027785,0.69566,-12.107
-5.1562,0.015507,-0.58976,9.7773
-1.3951,0.057106,-0.35712,78.557
2.7832,0.004979,0.65677,-17.743
1.1445,-0.017442,0.047046,-9.6421
1.6188,-0.013248,1.029,-10.654
-2.0772,-0.0054,-0.43976,3.9114
1.467,-0.010438,0.12482,-2.9949
-3.1994,-0.005593,2.6503,0.22687
-8.6689,-0.015788,-0.56293,-11.32
-8.1331,-0.024306,0.75443,3.8692
-2.554,-0.02644,1.128,-6.4197
2.074,-0.020604,0.27387,2.6977
-2.7895,-0.02506,-1.4115,35.307
2.1642,0.063199,-0.7539,39.811
1.3599,0.030692,-1.39,8.5109
3.9627,0.012864,1.2503,-13.838
-4.9368,-0.00869,0.10721,-2.2745
4.8817,-0.020364,-1.8615,-9.9092
0.09843,-0.013853,-0.67196,2.6595
5.8475,-0.009669,-0.39652,-4.5437
-1.9401,-0.015042,0.54029,3.3347
-0.48514,-0.015645,0.007647,13.399
10.816,-0.018291,0.38126,-37.59
5.4261,-0.057493,2.5271,-52.548
-6.0859,-0.061304,2.3417,-23.889
-6.3991,-0.066284,3.2743,-21.76
-11.101,-0.066194,2.9382,-16.785
-0.62796,-0.071003,-0.29652,-13.908
3.5994,-0.009186,0.11042,38.105
3.3887,0.013112,-0.55833,-2.2049
-0.18485,0.013589,0.031258,-4.8361
-9.1094,0.005631,1.4317,9.8606
-5.8858,0.014731,2.2935,5.9891
1.9505,0.02102,-0.13914,36.703
-0.079032,0.073135,-1.6155,104.56
-9.0237,0.038517,-1.4197,11.581
1.8302,0.024643,-0.45511,58.841
7.042,0.060205,-2.5475,8.9697
1.8591,0.006814,-0.85858,-17.405
1.3824,-0.017747,-0.8183,-16.204
-1.67,0.010248,-1.1114,3.8593
-0.27956,0.001824,2.1199,-9.9505
-3.5888,0.002594,1.7095,6.6683
0.70627,-0.015782,0.53492,3.765
-5.0292,-0.007826,0.89672,-14.982
3.5454,0.000941,-1.5859,21.782
10.22,0.016359,-1.1873,16.418
-8.3795,-0.044651,3.4585,-43.489
-4.4287,0.005248,-1.2019,38.395
-2.7412,0.01453,0.25575,19.724
6.8682,0.033596,-0.20536,-11.351
5.1462,-0.012231,-0.96508,-16.25
-2.6555,-0.019916,1.5169,-6.7364
1.4874,-0.023525,0.62311,-10.196
1.0256,-0.023498,1.3127,-5.0523
-6.907,-0.012588,1.1881,-5.1056
4.1774,0.015198,-2.7501,17.023
3.7412,0.02548,-0.5827,8.4868
0.55843,-0.025254,2.2159,-31.252
8.4973,-0.034402,-1.1383,-20.535
-14.444,-0.049488,0.77633,22.899
1.9968,-0.048494,-0.11603,-18.272
-0.68636,-0.058984,1.3479,-18.472
-0.29618,-0.018631,0.51313,24.755
0.85671,-0.014435,0.87008,-10.857
0.49197,-0.021791,-1.7237,10.258
0.30688,0.016181,0.39091,6.4271
-5.1494,-0.023925,0.91635,-5.1762
-4.0104,-0.021705,0.85316,-0.17273
3.1329,-0.02694,0.99552,-24.659
2.0392,-0.008887,1.3191,-11.348
-2.2266,-0.023531,1.415,-50.13
2.0251,-0.023303,0.45454,12.104
-4.4084,-0.030169,0.012183,-9.2172
1.9567,-0.038751,-0.92393,-16.342
-1.2009,-0.047857,-0.25865,-7.8158
0.40158,-0.029391,-0.026706,-10.278
-1.4938,-0.038866,1.8795,-9.7373
2.8697,-0.034838,-0.55587,-4.6436
0.26433,-0.005739,-1.0304,2.2782
-0.053935,-0.016292,-0.19363,-1.0933
-1.5588,-0.005885,-0.001267,3.6205
-2.3422,-0.018815,1.0973,-19.668
0.20325,-0.046531,1.9932,-51.401
4.072,-0.056518,0.75776,-10.642
-0.044343,-0.023995,1.6154,31.387
1.1841,-0.020249,-0.045711,8.1872
-4.104,-0.007683,0.66957,-7.5614
0.91385,-0.015481,-0.64849,-2.7982
-1.7087,-0.019727,-0.69224,-3.9829
1.1864,0.005818,-1.9027,10.211
-2.6984,-0.008166,-0.62722,7.6326
8.6217,0.006684,-1.6404,12.836
0.79453,-0.01128,-0.47305,12.2
0.54775,-0.016822,1.0506,-2.889
-4.0609,0.028686,-1.5536,-22.172
-3.2991,0.098847,-2.614,24.012
-0.11872,0.06858,-0.30638,-17.258
0.14332,0.059551,-1.7175,-14.308
1.3445,0.012846,-0.077216,-7.882
