max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
192.6,0.362,-0.46438,25.598
127.53,0.2883,-0.14007,0.11703
180.45,0.40543,-1.0255,31.732
178.21,0.39591,-0.29632,2.2122
155.21,0.33023,-0.21438,1.6453
178.13,0.23281,-0.039379,20.423
169.6,0.24833,-0.49216,11.043
187.91,0.31143,-0.16438,28.443
112.11,0.26235,-0.095629,0.21065
117.8,0.24925,0.41757,0.25701
137.64,0.23779,0.19951,0.67402
148.57,0.22723,0.10159,3.2978
163.24,0.25962,-1.2336,23.59
161.34,0.2788,-0.36139,18.54
194.47,0.27695,0.34139,15.708
189.5,0.31572,0.21639,10.529
194.26,0.29743,0.15528,1.7186
169.05,0.36592,-0.46556,22.04
158.07,0.36582,-0.45861,10.19
128.23,0.33659,-0.70931,1.2944
112.89,0.29977,-0.51486,5.3005
119.2,0.27941,-0.80167,1.615
140.87,0.26072,-0.16972,0.34579
156.41,0.24238,0.25736,1.0582
166.57,0.21904,-0.37785,6.1975
180.12,0.21452,0.26938,1.4257
176.72,0.22314,0.097154,17.607
189.1,0.32547,0.44715,28.93
188.9,0.30197,-0.088957,5.5472
181.61,0.29932,0.29021,19.511
172.52,0.29119,-0.40285,6.4204
125.28,0.28,-0.57854,1.5674
109.59,0.25425,0.2159,0.19624
113.85,0.24011,0.2541,0.20761
139.18,0.23006,0.11104,0.66565
148.99,0.21861,-0.51187,10.533
167.53,0.2104,-0.49708,5.9026
181.16,0.31853,-0.29986,40.089
188.52,0.33571,-0.19708,18.035
183.93,0.30074,-0.37208,21.879
191.42,0.34353,0.56681,16.563
173.03,0.31236,0.27098,18.872
151.52,0.31687,0.75292,16.899
137.45,0.28391,0.75223,0.37312
117.11,0.25586,0.57167,0.15428
117.07,0.24202,0.83486,0.3912
140.86,0.22991,0.59181,0.027656
156.05,0.21838,0.56889,3.4252
175.43,0.24973,-0.14131,16.362
181.79,0.25349,-0.11909,20.321
187.81,0.26579,0.38369,15.139
200.05,0.30533,0.18369,12.093
196.82,0.29092,0.39758,4.3929
185.63,0.30592,-0.12326,18.139
141.36,0.31876,-1.0663,8.7797
132.01,0.30018,0.25799,7.6703
110.36,0.27725,0.32744,0.42469
115.71,0.25675,0.29063,0.38281
135.09,0.24293,0.14758,0.54398
161.24,0.23524,-0.42534,13.787
182.97,0.29252,-0.41055,18.889
180.18,0.33485,-0.33832,17.176
172.69,0.3825,-1.0605,23.992
142.06,0.37621,-0.31055,35.967
201.8,0.37525,0.078342,12.69
179.57,0.3669,0.082509,16.116
148.72,0.36369,-0.66055,3.7089
120.95,0.3316,-0.036241,1.1657
115.3,0.29544,-0.1668,2.5228
116.83,0.27571,-0.6786,0.21669
138.66,0.25984,0.028342,0.38123
153.25,0.25143,-0.41957,9.177
175.22,0.23723,0.24522,10.452
190.65,0.24836,-0.33256,16.665
189.26,0.27436,0.19522,25.616
198.41,0.38597,-0.17978,12.222
191.72,0.37572,0.18411,25.795
179.86,0.35798,0.76328,11.175
155.27,0.31964,-0.029781,8.9886
133.07,0.29271,0.19453,0.44043
113.94,0.26413,-0.26103,0.12005
112.43,0.2486,0.002164,1.9085
134.58,0.23687,0.18411,6.9436
155.14,0.22911,-0.36381,0.11712
176.53,0.21032,0.87599,11.32
178.25,0.25125,0.32321,23.287
209.17,0.29,0.42599,22.079
192.97,0.27133,0.12599,9.0202
188.4,0.25397,0.43987,2.6573
169.05,0.29338,-0.080959,23.094
157.52,0.29454,0.65099,16.676
126.75,0.2942,0.77529,6.3507
110.4,0.26495,0.71974,0.16969
116.39,0.24574,0.58293,0.069578
139.06,0.22969,1.2899,0.031049
162.09,0.21673,0.51696,3.7346
186.05,0.20865,0.081752,7.9787
189.09,0.21881,0.028974,25.116
180.5,0.29692,-0.11825,26.328
195.41,0.30482,0.83175,17.095
191.53,0.27438,0.37064,6.389
169.25,0.33089,0.32481,25.608
