MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.3539,-0.010544,0.55466,-6.2118
0.024549,0.021641,-0.54048,-11.967
1.9953,0.007684,-2.021,9.8077
7.1518,0.020427,1.2456,-36.891
-12.46,0.011398,-0.36479,209.02
5.2095,-0.014716,0.3366,18.131
7.3991,-0.002942,0.79077,4.6389
7.2783,0.006391,0.55535,-33.372
22.41,-0.005085,1.1081,-247.78
-0.14421,-0.002419,0.40327,98.465
-0.69822,-0.001986,0.59493,-126.56
19.824,-0.008505,-0.36687,-132.17
-3.642,0.021603,-0.4559,48.861
-0.086139,0.041945,-1.0517,8.4446
7.7512,0.022241,-1.0872,-20.766
11.694,-0.013952,0.18715,-33.356
-2.1645,-0.037787,0.86146,-44.287
5.2537,-0.016904,1.9281,60.29
4.2216,0.004766,1.7927,-41.328
10.987,0.004122,-0.73299,-20.011
8.7747,0.005896,-0.53438,-55.354
-9.0138,0.004294,-0.21424,144.82
13.561,-0.009456,1.0774,-160.88
-4.0807,-0.000453,0.24062,25.137
-7.3174,0.009457,0.80159,27.642
-2.8397,0.037199,0.85576,78.875
7.2914,0.048513,-1.3297,-25.986
10.011,0.011924,1.1446,-22.95
-6.0848,-0.005828,-0.35605,23.694
6.3995,0.010868,0.46062,-62.28
9.6082,-0.025134,-1.0998,-22.122
14.56,0.010753,0.14951,104.02
4.715,0.006208,-0.77688,-74.873
-7.7891,-0.007385,0.043258,-12.598
-2.9017,-0.00398,0.20992,22.18
8.4723,-0.009741,0.17312,-56.807
-4.7833,0.006005,1.1341,12.798
9.1175,-0.000948,-0.86175,-42.769
10.168,-0.01466,-1.3722,-22.63
-8.794,0.068803,-0.72286,114.78
-32.111,0.077262,-1.3486,230.6
-6.766,0.066103,-1.4069,360.43
3.4707,0.039936,1.0577,1.5088
-6.4886,0.019626,0.282,179.95
18.457,0.005206,0.78061,164.31
15.706,-0.013042,0.72575,-111.79
13.543,-0.009926,0.26742,18.836
6.2361,-0.00367,0.80561,-41.552
9.4899,-0.01731,-0.23342,-42.672
8.7261,-0.028494,0.62075,-3.1633
2.1625,-0.037408,-0.86467,-26.549
5.8839,-0.025016,-2.2654,-26.864
-4.9633,-0.041875,-1.8411,-60.77
-8.9731,-0.054088,-0.82439,-57.518
-21.943,-0.033197,-1.1848,43.789
-3.3916,0.008134,-0.9605,93.831
-0.8198,0.010163,0.56311,-98.062
20.087,-0.009574,0.60825,-184.74
-9.6129,-0.005095,-0.17509,127.82
-3.105,0.000328,-0.23689,-11.121
11.669,-0.004828,0.97408,-44.566
2.3657,-0.019962,0.47824,-32.483
4.4561,-0.027141,-1.0072,-13.369
4.3279,-0.040718,-0.20787,-17.883
-29.175,0.031765,-0.35856,205.19
4.4826,0.045801,-2.2169,-0.51249
-12.801,0.037088,-1.1773,53.645
-8.2747,0.007407,1.447,-106.44
2.6079,0.008272,-0.4044,-16.006
-0.85748,0.003481,-0.63426,3.8188
-14.432,-0.005515,-0.09259,35.122
-18.513,0.004147,-0.2544,-1.6653
1.8389,-0.041292,-0.59343,-2.5103
-3.2954,0.001072,-0.53926,79.523
0.52037,0.02992,0.35032,0.13695
13.69,-0.038788,-0.35037,-39.503
-1.4538,-0.032554,-1.8761,35.942
-15.116,-0.032341,-1.3094,-13.707
9.2129,-0.033131,0.73018,-91.424
-13.415,-0.009387,0.25449,9.8175
-10.151,0.008962,0.0281,1.3994
-2.9292,0.003672,-0.17676,83.274
19.217,-0.008856,0.71491,-101.17
23.858,-0.01214,0.1781,-104.36
-8.4156,0.012581,0.51407,-8.8296
-5.4839,0.016933,0.49323,52.004
8.0348,0.041608,-0.61718,-33.457
11.444,0.020448,1.6571,-22.922
13.476,-0.010272,1.8314,-49.078
-14.088,0.015857,1.8981,216.37
8.112,0.036386,-0.51232,-5.8435
-8.2315,0.012863,-0.46302,119.52
12.725,0.003207,-0.3394,-219.54
-7.6173,-0.005844,0.23073,93.18
20.461,5.7e-05,0.3974,-146.79
-0.36299,-0.011542,-0.6644,-120.0
-8.818,-0.000426,-0.17844,-7.0489
-2.9431,0.021566,-1.6493,3.8844
3.1778,0.025269,-0.43469,67.973
10.849,0.020399,1.3646,-32.491
6.051,0.008951,-0.56108,-30.097
-19.633,0.002113,-2.2444,-13.02
-2.2279,0.016311,-1.6048,29.712
-13.715,0.014694,0.84448,-92.696
24.324,-0.014075,1.2181,-152.19
16.693,0.001904,0.63823,-5.8642
-10.892,0.003384,-0.6451,89.339
-9.9858,0.004822,-0.23191,46.852
6.5635,-0.000524,-0.070942,-48.918
3.2733,-0.012632,-0.26678,-30.71
0.42733,-0.015359,-0.40219,4.129
-12.118,0.067956,-0.10289,37.589
18.239,0.051756,-0.078581,-66.941
27.426,0.016413,-0.011914,-70.265
-5.6778,0.038191,0.10267,52.393
-20.524,0.025552,-0.52303,134.61
9.8069,0.010151,-0.074414,-163.63
6.7553,-0.013607,0.29572,-139.06
14.253,-0.013374,0.38739,-111.08
0.075288,0.004267,0.57559,-51.318
10.657,0.0049,-0.31345,-15.963
2.1858,0.000841,1.0407,-21.529
10.686,-0.012606,1.0303,-29.09
-8.9179,0.008967,0.57961,19.12
-8.4366,0.019616,0.42891,89.615
18.828,0.036784,0.54558,-49.509
-19.973,0.040938,-1.0898,131.67
19.516,0.01521,-0.54053,-174.31
-7.2987,0.012492,0.083081,-18.128
5.9691,0.002084,0.25322,47.422
5.9963,-0.001169,0.69489,-54.699
-17.73,0.004325,0.20808,123.91
1.6025,-0.031959,-0.95595,23.168
5.8942,-0.043413,-0.55178,-34.599
-4.0813,-0.045207,0.7628,-13.71
-7.3776,-0.008742,0.8871,16.126
10.897,-0.027564,0.86141,-53.105
-8.0268,-0.041597,1.3031,5.6716
19.309,-0.052483,0.29266,-159.15
6.0779,-0.061623,0.59197,-176.03
8.9419,-0.051266,0.69058,50.278
-2.4024,-0.009142,0.060715,-39.872
6.9786,-0.006628,0.32738,-74.069
8.1642,-0.015467,0.39058,-16.931
12.98,-0.032653,-1.0485,-52.026
7.7391,-0.042552,-1.3193,-16.493
-4.9925,-0.04662,1.9203,9.1211
7.7458,-0.005299,-0.3054,25.056
-18.344,0.024489,-1.5061,107.93
-23.459,0.060475,-1.2144,164.13
-13.312,0.046828,0.025155,143.33
-8.3742,0.025862,-0.80054,33.127
-5.1394,0.01213,-0.75193,51.609
5.5777,0.008109,-0.45679,19.959
-0.62525,-0.018359,0.30988,-55.238
3.0767,-0.011604,0.82307,-89.35
9.7713,0.008389,-0.74096,-15.07
-12.26,0.002291,0.43821,26.788
1.5425,0.003245,-0.32221,-21.398
-4.1228,-0.028544,-1.4979,-3.9128
13.285,-0.039623,1.0264,-53.618
-10.416,-0.039432,0.51807,20.058
-12.638,-0.033762,-0.81735,-0.33436
-2.7801,0.013136,-0.043044,191.63
-18.21,0.015426,-0.044433,163.16
1.7308,3.1e-05,0.62571,-157.41
0.74675,-0.003833,0.34237,-116.96
-7.2376,-0.004493,-0.069433,205.38
6.8363,-0.019421,-0.43347,-44.115
13.384,-0.038255,1.4207,-41.656
-19.405,-0.010232,2.3353,78.807
5.7636,-0.015567,0.93459,-28.557
-24.707,-0.016463,0.2089,37.312
-3.3747,-0.000501,-1.6494,-48.161
8.4044,-0.028174,2.0901,-13.604
9.9583,-0.041468,1.6145,-169.66
-17.597,-0.025629,-0.86194,-2.5051
-25.056,0.000585,-0.3418,186.82
-18.496,0.005484,-0.42513,266.65
-1.4348,0.003219,-0.46194,84.086
-6.2704,0.006557,0.52403,95.816
1.8416,-0.006229,-0.6968,-39.251
3.0523,-0.019707,-0.63222,-26.462
-3.2679,0.010682,-0.032914,-6.6015
-12.451,0.005014,-1.4086,-14.582
-11.01,0.017063,-0.56694,-4.9806
0.61227,-0.000521,0.39764,-128.6
-2.5743,-0.034304,-0.078053,-134.16
-6.523,-0.031055,0.87056,-127.15
-21.295,-0.002703,-0.3593,206.95
-21.164,0.006161,-0.99264,203.63
14.075,-0.00875,0.34556,-117.81
3.1938,-0.011189,0.53153,-10.503
4.7176,-0.024378,1.2857,-35.97
2.4644,-0.037583,0.075275,-27.156
10.995,-0.03072,0.37458,-32.246
-6.0691,-0.045603,-2.2761,-42.326
-13.601,-0.045319,-0.63445,22.375
1.5705,0.00604,-2.8699,-10.517
-7.9384,-0.008708,-1.0206,104.77
6.4775,-0.013808,0.82805,-98.919
1.3246,-0.007454,0.29819,-61.294
-5.1682,-0.002011,-0.53514,156.58
-0.86017,-0.012047,0.50305,-97.628
-18.666,0.03047,0.41402,3.2273
0.27869,0.021372,0.66819,2.9856
-4.1065,0.031298,0.90777,44.475
2.9672,-0.032889,0.28208,27.36
-3.6691,0.008115,-0.66862,64.654
11.026,-0.008259,1.223,-2.0442
-3.3783,0.003657,0.41263,-84.962
1.4471,0.003873,0.13694,-39.92
-25.128,0.006765,-0.68945,141.66
-36.242,0.015198,-1.1943,173.26
-23.04,0.010028,-0.57765,155.67
-13.879,0.008467,-1.5645,-4.922
-9.3324,-0.014648,1.1965,107.18
-1.5101,0.007191,1.5257,-29.784
-5.0176,0.011376,1.6403,6.7802
-16.102,0.043888,0.089572,33.891
-19.449,0.061301,0.13888,153.84
-7.583,0.065526,0.15554,54.311
1.6654,0.028389,2.5201,-20.931
-17.441,0.028307,0.91943,-24.989
-35.912,0.018578,0.043044,26.918
-9.9881,0.009669,0.43818,-93.882
6.2995,-0.009013,0.92985,-166.43
-5.7446,0.003154,-0.15696,10.209
-1.6304,0.01444,0.90401,-32.686
2.2715,-0.006035,0.30818,-33.278
-7.1575,-0.016615,-0.90224,6.7359
-0.20372,0.006723,1.2471,-11.679
28.485,-0.019712,1.6214,-71.684
-9.2735,-0.048677,0.73804,-79.858
-2.4957,-0.059582,1.1526,-87.625
-27.679,-0.017947,-1.1731,1.6414
2.0895,-0.005451,1.0505,-61.502
-20.713,0.009009,-0.25432,24.298
-24.914,0.010805,-0.71266,98.727
-12.005,0.011803,0.075539,147.24
-23.794,-0.009187,0.93651,79.969
-5.3883,0.016556,-0.55933,24.253
-0.68752,0.029174,1.3303,33.267
-1.9028,-0.008183,0.77956,19.102
-13.234,0.020552,-1.1461,-35.029
15.952,0.022334,0.64553,-91.202
-23.822,0.040653,-0.014882,243.46
4.7631,0.021015,0.43442,-190.63
8.276,0.006745,0.43303,-83.596
2.6832,0.002677,0.17817,38.029
-17.897,0.011629,-0.58016,-10.542
13.748,-0.008155,-0.11697,-82.88
5.9627,-0.001326,0.519,-0.79997
-4.3746,-0.01459,-0.75183,-32.617
-5.4973,-0.016302,-0.037248,19.072
0.008141,0.029321,1.4121,13.533
9.5704,0.032761,0.73636,-36.548
10.57,0.006307,1.653,-28.646
-20.883,0.023143,-0.33239,50.486
1.8817,0.025804,0.76692,69.078
-14.441,0.019036,-0.45947,163.38
-14.741,0.01709,-0.58933,145.31
2.3042,0.009204,0.22734,165.84
4.9767,0.009285,0.34053,79.026
