MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
7.793,0.002338,-0.090824,-47.318
2.5153,-0.013033,-0.26166,21.173
15.843,-0.012929,-0.085268,-17.322
6.4007,-0.024188,-0.30541,-17.631
-6.8752,-0.026934,-0.37138,-7.0957
-6.1172,-0.029113,-0.22069,0.38421
-11.897,0.014675,-0.50055,74.965
10.851,0.013603,0.015426,-5.3151
7.3373,0.013221,-0.26374,1.2342
4.2146,0.009212,0.1189,46.92
5.9699,0.007291,0.23904,-58.0
2.8523,-0.01568,0.31265,-38.462
1.6392,0.051852,0.020882,123.62
8.2605,0.018599,0.31602,-56.645
0.57617,0.029116,0.18199,-11.375
13.501,0.004477,-0.17426,1.5473
2.9074,-0.009718,0.2313,11.418
10.911,-0.007533,0.21116,-17.141
-20.009,-0.000272,-0.35481,157.69
-3.1762,0.050447,-0.09509,110.06
-0.48705,0.054562,0.10283,-9.7007
5.5973,0.03122,0.085466,-31.015
-2.0896,0.025755,-0.2944,119.24
-7.5417,0.050054,-0.44578,39.603
2.725,0.002806,-0.48755,-42.336
2.1928,-0.025811,-1.3674,-19.555
-1.9918,-0.028094,-0.40144,-7.0848
-1.2189,0.031222,-0.40769,-15.288
-19.663,0.032082,-0.47713,69.708
-24.977,0.031222,-0.87227,33.574
-26.882,0.042441,-0.71324,70.86
-8.7077,0.041955,-0.053522,6.6034
-16.722,0.030331,-0.18061,23.839
-4.5207,0.049274,-0.49797,-13.225
9.9115,0.044991,-0.45283,-53.995
0.90259,0.021692,-0.27922,-67.457
-2.6693,-0.048112,-0.020983,-40.045
2.0338,-0.067055,0.12416,-69.315
-7.6918,-0.077365,-0.60987,14.68
-4.0959,-0.019277,-0.44112,-7.8225
3.0027,-0.030166,-0.18557,-33.527
3.6744,-0.034393,0.4443,-27.361
-22.421,-0.030916,-0.27168,34.275
-18.942,-0.017136,-0.58695,61.418
2.4804,0.003573,-0.064038,61.03
9.6257,0.006144,0.068601,-36.885
-3.4132,-0.006166,-0.38626,-43.879
-1.8523,-0.022819,-0.51265,-38.242
-13.716,-0.053153,-2.1544,35.77
-14.885,-0.021874,-1.0843,102.18
-8.5184,-0.03397,-0.7683,19.395
-5.4085,-0.071047,-0.57455,74.143
-1.671,-0.062187,-0.694,-2.2365
7.9448,-0.051619,-0.78914,-21.046
12.503,-0.047206,-0.13011,-59.81
-3.3342,-0.051159,-0.77039,-22.991
-5.2182,-0.049833,-0.047471,-40.155
-7.102,-0.047083,-0.31483,37.605
-11.339,-0.053451,-0.36969,64.786
-11.181,-0.048928,-1.8211,11.623
-13.453,-0.035502,-0.13785,44.31
-6.3074,-0.001495,-0.067709,62.865
-2.2927,-0.002097,-0.32674,53.961
5.2942,-0.040165,-1.033,-41.742
1.298,-0.045931,-2.2024,-4.6714
-3.4053,-0.044094,-0.42257,-7.9804
8.0389,-0.040413,-0.31354,-42.42
-3.0267,-0.030608,0.02118,-34.276
3.9454,-0.019379,0.069097,-60.24
-3.537,-0.033975,0.10174,53.12
-2.2191,-0.040801,-0.10313,-13.399
-9.661,-0.040948,-0.079514,12.888
-6.6607,0.020012,0.52872,14.2
-6.9473,0.028821,0.048859,136.46
-5.7735,0.052553,-0.035169,-12.599
4.6,-0.009163,-0.24142,-32.852
3.7481,-0.024107,-0.31086,-4.6563
11.581,-0.025123,-0.356,-8.6903
17.145,-0.028626,0.32803,-51.83
2.3739,-0.032452,0.83775,-13.436
-3.0807,-0.029778,0.23566,35.925
5.2033,-0.004412,0.4683,53.485
5.4353,0.001379,1.0884,-43.734
-2.3338,0.006148,0.41205,2.6535
2.7959,0.02238,1.2953,7.4901
11.11,0.023706,0.69043,-43.079
8.0687,0.013688,1.0314,-22.784
2.8043,0.040687,0.20015,-43.537
13.184,0.020567,0.8557,-30.041
21.677,0.005151,1.5106,-39.525
15.313,-0.006287,2.0446,-21.165
-5.7537,-0.009516,1.7543,20.379
1.7652,-0.005864,1.8522,-50.06
-5.6416,0.002914,1.3849,-2.1995
1.5619,0.001411,1.555,-64.394
-0.85116,0.016386,0.87862,42.694
-8.9507,0.055296,1.0119,83.13
-6.2295,0.052606,0.23199,-29.164
-13.729,0.080247,0.32297,61.006
14.201,0.006485,0.51672,-26.497
4.7917,0.004098,0.57227,-1.726
18.324,-0.007152,0.12713,-35.135
27.056,-0.016295,0.78616,-46.375
25.177,-0.034206,0.99588,-18.381
5.2646,-0.037061,1.2938,26.655
-7.4662,-0.018919,0.92644,69.766
-16.444,0.021523,0.82158,146.1
-10.905,0.050692,1.0202,-3.9913
-8.9111,0.069029,-0.22158,-26.905
-18.167,0.059951,-0.026439,19.126
4.4474,0.053359,0.58953,-48.429
-10.693,0.10245,0.20828,41.718
-11.752,0.10214,0.088839,23.514
-8.431,0.084985,-0.3313,28.93
-6.6134,0.074972,-0.79727,-29.184
-1.7263,0.054646,-0.58755,-10.866
-2.2936,0.062814,-0.11463,-52.18
-0.19752,0.069864,0.043006,53.831
4.9296,0.066255,0.78814,-77.039
-11.031,0.062078,0.21176,21.949
-1.4193,0.038612,1.32,-60.289
-3.0021,0.03642,0.36513,10.341
-6.6531,0.030518,0.1061,-9.0638
-9.4296,0.039175,0.27485,23.008
-9.0959,0.04421,0.10541,-14.171
-15.839,0.043165,-0.039732,10.52
-11.741,0.03688,0.069295,23.156
-11.443,0.038578,-0.070982,27.049
-5.4089,0.051374,0.65193,-32.939
-1.238,0.061989,0.83457,-26.254
0.91569,0.054876,0.40471,2.7515
-0.93085,0.051984,1.0533,-11.511
0.95472,-0.007669,-0.48844,28.701
8.5179,-0.016306,-0.3933,-43.119
-6.1958,-0.025669,-0.70233,12.676
-1.6002,0.028068,-0.48358,-10.201
-0.98,0.023043,-0.22803,-0.68059
-7.0871,0.023371,0.026835,7.1104
-7.9696,0.013494,-0.064137,-5.5542
10.411,-0.001873,1.0956,-82.835
0.07869,-0.032002,1.1935,-17.824
-4.734,-0.047751,0.92614,39.261
-5.6489,-0.025011,0.87128,94.967
-6.32,-0.008401,-0.13011,7.6791
14.619,-0.022743,-0.39688,-66.584
14.939,-0.043053,-0.35174,-72.454
7.0768,-0.039573,-1.1358,-13.509
2.6995,-0.018905,-0.81701,-12.811
6.927,-0.022677,-0.76146,-11.64
1.0549,-0.020809,-0.9566,-13.249
-5.8892,-0.019881,-0.37257,-12.464
1.2801,0.016077,-0.13785,-10.62
9.7787,0.016078,-0.48993,-16.434
5.8614,0.002638,-0.45729,-19.374
0.49764,-0.012442,-0.86215,-67.643
4.871,-0.018528,-0.81354,32.069
0.31903,-0.03242,0.79469,20.281
-14.012,-0.012938,0.91483,79.836
5.8092,-0.020081,1.2558,10.532
-0.24882,-0.021393,-0.90045,9.6788
13.248,-0.027624,-0.51989,-27.525
-8.7249,-0.014848,-0.74003,21.816
5.2056,-0.014138,-0.506,-36.274
3.2372,-0.018256,0.07872,-18.48
-1.9688,-0.036954,0.051637,44.931
5.4731,-0.050855,-0.39072,-12.484
6.6791,-0.034321,0.029415,-13.978
1.4339,-0.040059,-0.19697,15.309
-7.2358,0.007325,0.18626,56.696
2.1614,-0.008979,0.3564,9.8016
8.619,-0.011203,0.047371,12.422
1.2933,-0.025107,0.41612,-35.906
-7.1388,-0.024833,0.17168,-5.1102
0.042703,-0.023025,0.65154,6.3058
-3.3485,-0.022021,0.41057,13.391
1.2466,-0.021563,-0.029712,-25.415
-8.3659,-0.005455,-0.4818,34.471
-15.27,0.009311,0.000843,22.056
-7.1722,0.023095,-0.37902,4.337
-14.461,0.01104,-0.63041,21.55
3.9612,-0.069605,0.87783,-43.464
-2.572,-0.041925,0.54797,44.842
3.099,-0.040351,0.86394,-61.288
10.142,-0.022445,-0.017312,-52.216
13.413,-0.02742,-0.011756,-29.545
5.0364,-0.026686,0.61811,-24.829
18.855,-0.023796,0.92713,-25.094
16.519,-0.033079,0.68686,-82.825
