max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
137.91,0.37585,0.66093,13.275
133.04,0.38913,0.093567,48.648
153.81,0.37337,0.034539,20.102
169.85,0.35667,0.18871,27.783
150.67,0.38197,0.80885,32.311
142.59,0.37074,0.3019,28.223
125.27,0.38325,-0.40504,43.739
132.57,0.39074,-0.055738,27.119
131.55,0.38176,-0.43629,7.1159
137.82,0.35536,-0.26615,7.5101
134.1,0.32958,-0.3099,8.2783
133.34,0.3216,0.34287,14.785
143.88,0.36154,0.057871,23.295
143.52,0.35976,-0.099073,9.3957
147.15,0.36121,-0.049768,20.608
137.18,0.37737,0.066899,5.9606
164.08,0.34375,-0.25949,19.867
159.43,0.38385,0.044677,43.175
141.45,0.40157,-0.28518,65.794
133.15,0.40404,-0.000462,15.826
138.28,0.38643,-0.080323,16.063
127.76,0.36627,-0.46018,5.1511
132.75,0.34693,-0.078934,17.1
147.76,0.35585,0.048843,18.513
139.67,0.38278,-0.26116,38.851
121.11,0.38687,-0.1931,28.072
151.74,0.39137,0.006203,27.786
147.86,0.37294,0.47287,17.375
167.02,0.38143,-0.27852,61.548
161.54,0.3809,0.30065,27.151
140.04,0.38489,-0.079214,38.831
126.26,0.39207,-0.19449,23.658
127.78,0.39411,0.27565,20.277
126.5,0.37477,0.14579,22.228
131.57,0.35637,0.12704,16.037
133.42,0.34244,0.27981,22.557
137.6,0.37774,0.36981,55.874
124.54,0.38291,0.38787,30.195
126.56,0.37969,-0.96283,17.01
147.28,0.38614,0.50384,9.8532
161.31,0.35126,0.67745,4.2774
157.26,0.31017,0.50662,9.5309
155.36,0.34149,0.17676,19.295
142.09,0.35029,0.26148,17.317
125.8,0.34269,0.15662,16.691
128.41,0.33844,0.60176,12.092
126.92,0.3487,0.18301,23.463
135.81,0.35723,-0.064215,21.092
149.02,0.29276,-0.049217,19.753
124.39,0.33059,-0.58116,26.653
135.71,0.34422,-0.23186,22.502
137.24,0.36378,-0.86519,20.464
166.93,0.38135,-0.19158,80.49
150.59,0.34976,-0.11241,24.473
150.27,0.37864,-0.61727,32.018
140.53,0.38098,-0.08255,27.075
134.84,0.37885,-0.012412,11.407
125.66,0.35006,-0.34227,16.468
129.06,0.32357,-0.26102,5.932
148.35,0.30604,0.11676,8.4537
136.9,0.32698,-0.11825,20.9
150.93,0.36974,-0.12519,33.652
137.02,0.3697,-0.37589,10.179
145.82,0.32362,0.74078,12.725
151.99,0.33167,-1.0356,27.826
159.17,0.36096,-0.63144,24.189
139.18,0.37996,-0.8113,47.851
138.34,0.37651,-0.37658,8.8356
123.05,0.35618,-0.43144,4.4456
128.11,0.31809,0.1137,11.265
139.55,0.30524,-0.18005,3.3488
135.44,0.30342,-0.30227,19.877
150.18,0.37616,0.31272,64.793
129.97,0.38112,-0.11922,16.559
133.42,0.38778,-0.19491,20.737
144.1,0.35163,0.39675,20.347
164.97,0.36473,-0.27964,27.599
144.4,0.3648,-0.27547,9.871
143.54,0.38393,-0.25533,42.154
139.37,0.38373,0.004391,18.45
125.15,0.37009,-0.40047,3.7193
128.36,0.33343,-0.38033,10.546
150.28,0.31024,0.15092,16.59
132.54,0.3085,-0.071304,11.164
148.96,0.39768,0.59369,16.041
137.56,0.41319,0.26175,37.083
142.63,0.41401,0.43606,16.89
134.01,0.38381,0.45272,21.48
150.91,0.3889,-0.34867,50.832
149.97,0.38741,0.5805,24.089
141.16,0.41227,1.0256,90.683
135.63,0.41208,0.51036,20.588
118.18,0.41625,0.3055,35.529
133.62,0.39502,0.25064,3.9403
145.99,0.35562,0.50689,20.816
133.03,0.38892,0.63467,43.587
150.7,0.42421,-0.050335,63.911
127.27,0.42434,-0.60728,52.822
135.79,0.41832,-0.30797,35.549
144.38,0.39007,0.60869,9.6148
153.18,0.40878,0.5323,24.247
162.04,0.41408,0.23647,28.86
162.22,0.41913,-0.36839,34.305
144.92,0.42457,0.29133,81.937
140.1,0.41437,0.66147,34.958
124.24,0.4121,-0.01839,48.814
136.79,0.41863,-0.28714,23.34
139.58,0.424,-0.33436,67.086
144.79,0.38753,-0.39436,15.356
136.08,0.3983,-0.30131,34.797
125.25,0.40278,-0.152,17.277
154.08,0.42414,-2.3853,17.489
172.33,0.41862,-1.0367,26.819
171.13,0.41345,-0.40756,21.393
147.88,0.42419,-0.58742,49.216
135.1,0.41829,-0.5027,10.828
127.68,0.40745,-0.43256,27.656
132.66,0.39048,-0.41242,7.7969
131.48,0.362,-0.78117,15.552
155.3,0.36485,-0.55339,21.611
149.29,0.39813,-0.13839,30.171
136.1,0.41362,-0.44534,56.227
150.44,0.41265,-0.39603,20.531
153.01,0.40094,-0.85437,8.6006
139.67,0.39618,-0.20575,23.038
145.64,0.39844,-0.051588,26.111
152.66,0.40839,0.26855,51.994
132.16,0.41276,0.17827,38.251
127.29,0.39488,0.098412,9.3505
129.32,0.35396,-0.15645,4.416
133.09,0.32771,-0.5252,21.599
138.7,0.39364,-0.42242,60.195
144.75,0.30487,0.21758,12.373
137.38,0.30149,-0.089368,8.9126
144.18,0.29184,-0.44006,8.7674
146.23,0.40942,-0.6984,16.28
150.59,0.40599,-0.29978,22.206
164.84,0.40197,0.37938,24.24
130.5,0.40426,0.024521,20.054
135.67,0.41657,0.15924,21.598
121.43,0.41451,0.57938,7.0763
116.27,0.40266,-0.20048,29.407
123.73,0.37564,-0.56923,2.319
141.72,0.33499,-0.016451,4.1685
128.44,0.28466,-0.076453,10.296
