MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
3.8241,-0.013758,0.44035,-1.7804
-1.0918,-0.003324,-0.12146,39.365
-5.4287,-0.036478,0.50007,131.24
12.317,-0.010244,0.26049,-20.8
1.4677,-0.008706,0.14313,-13.768
11.822,-0.034563,0.23827,-17.801
9.345,-0.047518,0.79868,2.8106
-11.543,0.01007,0.21118,-34.145
-0.89539,-0.006727,-0.29785,31.007
-4.4883,-0.00767,-1.0097,30.222
0.17937,-0.008226,-0.53465,11.088
15.239,-0.01673,0.011876,10.458
-4.3151,-0.018599,-0.056273,97.895
-1.3373,0.006038,0.029143,-13.719
-0.40511,0.008774,0.26664,-5.2993
-15.225,0.014287,-0.25419,-29.535
-5.8898,0.013644,0.30553,8.3598
-9.1022,0.013793,-0.034051,-24.379
3.2294,0.001251,0.77359,-33.472
9.2649,-0.019273,0.259,-53.54
0.50713,-0.036991,-0.41738,1.2528
-4.795,-0.029529,-1.2792,0.068094
1.8296,-0.024696,-0.72919,42.859
14.958,-0.016875,-0.50766,4.1542
-1.875,0.002525,-1.5508,39.641
-7.3565,-0.010977,-1.0654,2.952
-1.3063,-0.007615,0.047105,-57.304
-5.8553,0.007833,0.12627,-63.339
-4.0982,0.019484,0.31099,-35.595
-4.6342,0.013163,0.07141,24.292
2.5375,0.005268,-0.47095,-117.7
-7.0165,0.009819,-0.46053,4.2312
2.1958,0.002555,-0.33692,-1.4264
-4.8212,0.003025,-0.94873,-3.3612
1.1114,-0.000502,-1.3987,-2.2702
7.3084,-0.002552,-1.1022,-36.925
11.942,-0.060678,0.27965,27.537
-0.98081,-0.016772,-0.15993,-43.052
5.6449,0.002764,-0.29743,-82.408
-7.226,4e-05,0.50673,50.532
-3.3164,0.012013,0.36645,-39.074
-3.1113,0.015071,0.52687,4.7623
6.6709,0.009033,0.80951,48.944
3.35,-0.013598,0.21993,-28.198
-3.1705,-0.022696,-0.80646,1.2443
-0.55921,-0.018891,-1.7933,0.13456
4.0815,-0.01889,-0.79327,-7.6995
21.849,-0.027545,-0.52174,-52.204
8.7506,0.02845,0.060111,31.682
-8.6159,0.023596,-0.35447,-25.432
