max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
162.51,0.45436,-0.42585,29.829
126.36,0.42685,0.024843,5.8798
147.67,0.46087,-0.77863,55.69
172.86,0.459,0.47415,24.884
143.18,0.45636,-0.37238,29.074
180.45,0.31492,0.48734,8.3531
160.8,0.41348,-0.049462,26.101
141.62,0.44118,0.051232,22.949
103.57,0.38133,-0.078629,6.4876
113.65,0.36082,0.58804,1.1694
137.63,0.33174,0.99498,1.0345
147.98,0.31261,0.001232,13.265
162.77,0.44157,-1.4461,38.477
166.57,0.4604,-0.30792,25.621
186.2,0.46063,0.067774,39.861
176.02,0.45602,-0.13431,35.608
190.24,0.45292,0.76291,14.04
167.95,0.46042,0.51569,37.223
132.59,0.46075,-0.30584,15.127
126.01,0.42972,-0.75861,4.3103
103.62,0.41083,-0.66209,29.587
114.53,0.38358,-1.4954,6.3875
137.77,0.35136,-0.33848,14.177
157.0,0.33227,0.64277,3.7626
168.16,0.38227,-0.22957,38.062
197.19,0.3993,1.0336,13.601
182.21,0.42833,0.009317,27.416
156.93,0.46088,-0.76777,42.677
181.03,0.45987,0.25446,14.475
152.88,0.46058,0.007233,49.793
154.06,0.45771,-1.0643,12.211
113.68,0.44263,-1.0921,37.706
107.23,0.43553,0.80446,0.012698
110.39,0.38892,0.32112,1.0058
126.83,0.35274,0.17807,7.4715
136.26,0.34604,-0.46568,22.225
171.73,0.41331,-1.263,30.87
161.95,0.45249,-0.57484,22.303
171.25,0.46047,-0.77414,44.209
146.64,0.46075,-0.72622,45.005
175.07,0.46089,0.070998,44.316
163.23,0.4608,-0.20122,24.706
148.18,0.45907,0.37725,14.709
131.23,0.4521,0.57447,9.2518
105.09,0.41732,0.996,0.001408
112.66,0.36981,1.1627,10.582
136.87,0.34343,0.11961,0.000306
152.26,0.31186,0.57586,8.0116
172.48,0.37231,-0.17149,28.454
187.02,0.40448,0.66671,28.638
172.91,0.42505,0.5174,10.801
204.77,0.45942,0.59032,11.151
199.87,0.45001,0.58754,17.441
188.97,0.45535,0.34032,19.973
136.81,0.46047,-0.20621,41.8
126.41,0.42114,1.116,1.2674
108.19,0.37297,0.68754,0.0
115.4,0.33758,0.35421,0.0
123.71,0.31461,-0.038848,13.852
156.74,0.31879,-1.5326,17.102
171.26,0.37568,-0.80494,22.852
204.34,0.41934,0.08325,29.822
180.21,0.45784,-0.091056,42.033
139.03,0.46066,-1.7431,38.772
197.61,0.45935,0.60408,38.797
171.35,0.45997,0.15686,27.747
134.41,0.45233,0.63533,11.756
125.31,0.43015,0.35756,7.6415
105.45,0.38985,-1.0959,0.01907
116.31,0.35286,-1.0793,0.012346
133.51,0.32391,0.27769,0.79434
149.68,0.30386,-0.16606,6.9179
160.05,0.39542,-0.063403,43.61
195.52,0.41777,0.29979,35.43
181.1,0.44115,0.55049,28.731
201.85,0.46011,0.023403,28.186
189.13,0.46051,0.020625,27.754
169.66,0.4579,0.4484,18.202
151.42,0.42524,0.30188,7.4674
117.42,0.40345,1.0491,5.585
107.62,0.37132,0.44563,0.026517
105.88,0.34059,0.012292,12.316
118.44,0.33463,0.34424,14.07
155.25,0.33081,-0.84951,14.63
176.22,0.35111,0.92814,14.139
158.32,0.42261,0.041334,30.237
163.79,0.45119,-0.28297,25.972
192.15,0.44382,1.0399,21.104
187.92,0.45004,0.28717,29.745
149.27,0.45403,-0.18505,30.378
156.86,0.45623,0.41842,28.435
117.1,0.44842,0.54064,6.6031
100.39,0.4126,0.58717,1.5017
115.78,0.37244,1.0038,0.0
136.05,0.34565,1.2858,0.50064
148.78,0.34627,0.66703,24.213
163.02,0.38141,-0.28032,22.337
179.19,0.43499,-0.19212,34.278
201.64,0.45562,-0.21643,37.396
193.59,0.45517,0.78149,20.579
159.44,0.45945,0.10371,43.331
151.37,0.46089,0.13149,37.039
142.24,0.4601,0.43496,26.442
120.14,0.44556,1.1572,9.7032
106.41,0.40596,-0.47129,2.5072
117.13,0.3693,-1.3046,0.0
138.96,0.3421,-0.94768,0.0
156.6,0.31537,0.70857,2.1409
169.91,0.36015,-0.83878,25.742
169.3,0.43923,-0.000581,33.396
128.9,0.46086,-0.74989,56.724
182.56,0.46017,0.02303,24.48
167.65,0.45997,-0.30475,16.026
168.94,0.46066,-0.17697,21.177
152.64,0.43478,0.6515,10.369
126.82,0.39529,-0.47628,0.37694
111.06,0.35129,0.62025,9.0309
112.83,0.34385,-0.76308,3.9889
123.99,0.32582,-0.63114,5.3328
149.84,0.32733,-0.27489,17.202
164.32,0.38095,-0.022233,14.531
183.16,0.39628,0.71596,29.32
186.54,0.41234,0.59166,18.974
198.29,0.46082,0.38957,37.467
181.97,0.45513,-0.36321,27.811
175.12,0.45464,0.68957,18.728
150.13,0.43547,0.59304,18.613
113.91,0.43365,-0.18473,16.711
109.02,0.40088,-0.11321,0.077103
114.36,0.38952,-0.19654,45.602
125.02,0.37142,-1.1896,13.76
155.72,0.38114,-1.2583,30.698
160.34,0.34094,-0.25569,19.737
172.07,0.42801,-0.4175,27.453
193.73,0.44975,-0.2168,32.608
173.25,0.43436,-0.34389,39.136
170.78,0.44927,-0.32166,28.124
163.0,0.46088,-0.46889,35.261
130.15,0.46061,-0.61541,13.719
119.53,0.43853,0.88181,6.9291
112.13,0.39187,0.35334,0.0
115.61,0.35381,-0.58,0.0
139.19,0.32444,-0.99805,0.94704
145.06,0.30415,-1.1168,14.609
173.42,0.38707,-1.2891,17.831
175.46,0.45244,-0.85095,50.703
156.86,0.45814,-1.1503,17.496
180.79,0.46083,-0.92734,55.364
184.87,0.46089,-1.6051,44.378
179.88,0.45846,-0.37734,18.773
143.92,0.45951,-0.098871,28.674
119.7,0.45305,0.89835,5.3009
105.43,0.40777,-0.33012,0.74146
108.95,0.36621,-0.21345,0.0
128.16,0.33358,-0.40651,6.4087
130.49,0.32829,-1.8503,10.847
164.29,0.32546,0.002394,12.044
182.87,0.35155,0.66559,17.701
181.78,0.43608,0.016283,50.932
204.84,0.45821,0.2892,15.989
167.82,0.46078,-1.2386,35.673
185.69,0.45555,0.9142,12.22
138.73,0.442,0.16767,26.189
124.37,0.39747,-0.71011,11.419
102.24,0.365,0.53642,10.693
110.3,0.33679,0.50309,0.0
124.83,0.30762,0.11003,8.1399
142.84,0.30763,0.31628,12.308
165.19,0.29872,1.1939,9.8814
184.17,0.42914,0.73213,47.179
190.51,0.44393,0.082825,23.218
171.86,0.45031,-0.39426,27.89
183.16,0.44719,0.25296,24.758
161.24,0.46081,-0.59426,55.549
140.47,0.45787,-0.065786,22.099
125.85,0.43391,0.35644,7.3556
104.04,0.39556,-0.79704,17.028
118.1,0.36665,-0.78037,0.26399
135.79,0.33127,-0.22342,0.0
156.98,0.30134,0.90783,0.002776
175.51,0.34522,0.51048,18.683
169.63,0.4409,-0.15133,48.546
183.83,0.45937,-0.15063,25.993
186.48,0.45337,0.54728,32.687
184.56,0.45504,-0.18049,15.865
174.1,0.45601,0.52228,25.513
124.59,0.45632,-0.19924,25.186
115.11,0.44806,0.12298,5.9521
113.17,0.42798,-0.28049,0.0
109.63,0.3791,0.23617,0.002474
135.24,0.3392,0.79312,0.61872
145.95,0.30979,0.27437,1.9154
164.22,0.33295,0.077021,12.669
182.2,0.43457,-0.50978,34.418
194.59,0.44593,0.11591,25.455
192.77,0.45967,0.81383,20.463
187.14,0.42685,0.83605,12.521
164.97,0.45517,0.18883,24.578
147.02,0.45192,-0.3577,26.723
135.34,0.42851,0.064521,7.4511
106.79,0.40113,-0.73895,0.001478
112.9,0.35733,-0.072284,0.3895
133.12,0.32623,0.03466,14.269
151.76,0.31013,-0.03409,5.3943
172.23,0.344,1.0936,22.656
192.49,0.38477,1.3318,12.45
191.08,0.41162,0.48245,16.96
178.17,0.46087,0.55537,27.352
178.37,0.46017,0.15259,11.631
160.77,0.46081,-1.3946,50.687
139.39,0.4608,-1.1162,28.967
134.56,0.45842,-1.4939,19.021
106.46,0.43105,-0.54741,8.8377
113.25,0.39727,-0.50574,0.0
137.64,0.35176,-0.1988,0.0
148.99,0.33238,1.0575,14.778
156.16,0.3496,0.26011,18.612
154.36,0.44847,-0.2017,28.729
173.12,0.458,0.24899,26.979
196.64,0.43934,0.74691,58.407
192.87,0.45116,1.1941,24.03
180.38,0.45341,1.2719,43.094
150.35,0.45013,1.9504,19.327
127.67,0.41853,0.37261,11.378
105.42,0.38502,0.41913,2.5543
113.17,0.35812,0.7358,0.49062
133.3,0.32784,1.9427,0.62793
148.16,0.30064,1.524,3.5001
168.62,0.39145,-0.22335,27.259
188.92,0.44611,-0.58516,29.48
188.71,0.45979,-0.28446,43.397
197.13,0.45963,0.48845,21.536
183.84,0.44317,0.71068,24.623
177.61,0.45942,0.088454,34.621
163.82,0.42316,0.16693,7.487
115.53,0.3866,-0.13585,21.433
104.78,0.35962,1.0107,0.36533
113.63,0.33187,0.67734,0.011512
128.29,0.30919,-0.71571,0.0
147.17,0.32653,0.14054,21.073
178.36,0.34308,0.71819,21.253
191.87,0.43067,-0.81861,26.388
196.18,0.4532,-0.01792,26.488
199.01,0.46053,0.054996,43.242
170.85,0.46067,-0.24778,25.535
165.41,0.46085,-0.345,26.773
149.11,0.44355,-0.26653,18.317
131.91,0.41723,0.055691,0.15158
107.56,0.36447,0.12722,0.0
112.95,0.33467,-0.20611,2.9009
129.96,0.32751,0.75083,29.602
160.29,0.36972,-1.0179,22.022
182.87,0.39551,-1.3403,28.671
176.29,0.43381,-0.20207,34.693
190.99,0.44638,0.048622,25.022
188.86,0.45582,0.37154,15.275
197.69,0.41105,0.56876,17.065
171.64,0.44577,-0.37846,42.734
165.42,0.43011,0.40001,7.1706
130.64,0.37148,0.42223,12.946
108.55,0.35629,0.11876,0.011734
116.22,0.3319,0.58543,1.4591
131.04,0.30987,-1.2326,9.1238
156.95,0.33756,-0.47638,35.893
171.39,0.3174,1.9513,29.012
186.98,0.38723,0.78947,23.781
197.03,0.43681,0.76516,38.496
211.9,0.45859,0.013081,34.733
173.1,0.45731,-0.2647,28.666
182.71,0.45044,0.58808,27.005
155.66,0.43955,0.64155,18.77
128.41,0.39412,0.56378,11.92
109.7,0.37219,0.1853,0.006059
108.88,0.34586,0.80197,1.5998
132.9,0.32771,0.75891,9.9258
160.5,0.323,-0.43484,23.903
175.69,0.33696,-0.18218,47.241
169.57,0.41265,-0.018988,20.111
204.43,0.42442,1.4067,26.001
175.33,0.45192,0.20462,21.97
190.84,0.45151,0.45185,19.271
171.52,0.4574,-0.57038,23.278
147.98,0.45673,0.3331,24.218
132.24,0.42491,-0.59468,11.315
106.63,0.40503,0.50185,0.82484
111.12,0.36452,0.36851,0.0
130.14,0.32683,0.075457,9.1647
153.06,0.32342,0.031707,6.7083
162.81,0.32788,0.38436,12.96
172.33,0.3781,0.37255,22.757
192.83,0.42728,0.17325,25.678
166.24,0.45853,-0.47883,34.856
174.33,0.46084,-0.58161,65.854
167.11,0.46068,-0.45383,25.208
156.52,0.4608,-0.32536,17.881
134.81,0.44085,0.22186,13.528
109.19,0.41116,-0.55661,0.47176
117.49,0.37341,-1.0149,1.1727
133.33,0.34117,-0.233,0.49797
157.24,0.30305,0.99825,0.29381
171.25,0.3148,2.0009,13.463
166.74,0.42022,-0.085903,34.405
208.58,0.45752,-0.63521,43.282
172.49,0.43965,0.13771,35.409
194.29,0.44859,0.45993,39.547
158.41,0.45961,-0.18729,36.476
154.13,0.45727,0.51618,13.294
130.94,0.43379,-0.6616,13.619
106.97,0.40073,-0.09007,2.1256
114.74,0.36855,-0.2734,0.0
129.13,0.32794,0.23354,28.172
148.3,0.3151,0.61479,9.8803
165.66,0.45425,-1.4326,64.195
186.94,0.45946,-0.51936,44.13
205.07,0.46077,0.15633,43.509
194.74,0.45523,0.50425,16.564
165.88,0.45084,0.076473,40.457
161.17,0.45994,-0.37075,38.133
146.23,0.45617,-0.36728,21.193
122.17,0.44815,-0.44506,36.616
112.16,0.41318,-0.74853,0.71504
110.77,0.37642,-0.13186,0.10505
126.62,0.33997,0.82508,5.3054
149.86,0.33194,-0.56867,10.813
167.19,0.2908,1.159,17.335
182.71,0.40334,0.64718,32.914
187.49,0.43512,0.34788,23.806
194.08,0.46009,0.47079,27.83
163.15,0.46084,-0.68198,35.873
180.83,0.45251,0.62079,5.1742
159.23,0.40313,0.34927,17.979
132.78,0.39141,0.17149,2.0683
110.17,0.35073,0.54302,8.5915
108.23,0.31536,0.78468,0.000556
133.02,0.28771,-0.65837,0.008254
157.32,0.26528,0.59788,0.006715
175.29,0.32863,1.2505,4.888
170.64,0.43079,0.063724,28.688
177.41,0.45471,-0.58558,45.598
185.89,0.44636,-0.21266,41.013
181.13,0.45561,-0.79044,35.399
159.33,0.45937,-0.76266,21.718
144.88,0.46067,-0.084193,69.048
130.63,0.45013,-0.51197,2.5819
104.88,0.39491,0.034557,0.16169
113.96,0.35538,-0.67378,0.000627
133.27,0.31201,0.45817,0.37858
143.78,0.32523,0.43942,15.778
153.07,0.44445,-0.98293,23.665
188.55,0.45181,0.38027,35.665
182.14,0.46074,-0.44404,32.939
196.99,0.45853,0.15388,21.221
176.11,0.45939,-0.0239,25.263
189.58,0.44733,0.30388,12.414
136.7,0.45987,-0.86765,28.326
124.61,0.45587,-0.74543,16.008
108.32,0.41857,-0.2989,1.7925
114.17,0.38279,0.74277,0.18927
123.58,0.36595,-0.42529,34.44
156.83,0.37189,0.18096,10.7
164.77,0.37435,0.15861,25.665
172.22,0.43892,-0.70319,36.47
179.68,0.46072,0.047503,38.258
199.91,0.46047,0.42042,13.023
205.18,0.43909,0.91764,15.036
171.48,0.45659,0.32042,38.627
165.95,0.45984,-0.32611,28.972
129.97,0.3991,0.52111,7.5863
104.31,0.37567,-0.58236,0.060691
112.85,0.33744,0.059309,0.0
134.64,0.30625,-0.45875,0.031034
154.63,0.27956,0.6475,1.5179
166.97,0.39928,-1.8748,31.545
163.43,0.4508,-1.1116,75.973
174.09,0.46074,-0.88595,31.831
180.72,0.4607,-0.16304,38.187
184.13,0.44881,-0.51582,17.925
150.57,0.46043,-0.51304,34.952
150.16,0.45752,-0.25957,12.751
129.28,0.41445,-0.56234,2.2504
105.93,0.37797,-0.16582,1.1766
115.21,0.34118,0.000851,0.000986
135.76,0.30687,1.0078,0.0
156.58,0.28341,0.26405,5.2469
