MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.4597,0.015623,1.1947,-13.475
16.058,0.003117,-0.17478,-56.126
-4.5619,0.022658,-2.5831,27.102
-8.1771,0.01796,0.48911,101.08
-7.1189,0.005841,-1.3317,112.06
8.6723,0.024383,0.75508,57.085
13.022,0.027471,1.5586,-15.016
3.5396,0.025226,0.49119,-33.617
24.02,-0.000205,2.1002,-99.306
-3.3182,0.006667,0.7398,-18.544
-23.639,0.021168,-0.61506,94.664
12.951,0.022082,-0.83451,5.7836
-2.8472,0.023708,-0.59171,9.4187
-18.115,0.039496,-1.2882,38.392
10.787,0.03219,-0.8056,-27.633
2.5294,0.009379,-0.40213,-12.792
-5.9166,-0.001948,0.6701,-23.414
-7.1655,0.013483,1.6423,106.39
-23.726,0.00647,0.99648,129.84
4.1948,0.003591,-0.79657,-48.067
16.678,-0.001873,-0.046571,-143.97
-11.324,0.005575,-0.20699,40.54
6.654,0.018156,1.5382,-22.627
-12.942,0.01545,-0.48129,-51.308
-6.6612,-0.001568,1.1615,69.002
-9.0353,0.030807,1.115,50.101
2.6566,0.034332,-1.2274,-17.15
12.831,0.020093,1.3011,-47.758
-16.489,0.020379,-0.72669,37.52
-0.55611,0.014757,0.82053,28.448
17.86,-0.001841,-0.5253,-68.602
12.86,0.000917,0.90664,-68.384
-22.7,0.000412,-1.4184,109.44
-20.253,-0.002677,-0.67878,-22.302
7.2993,-0.00659,0.49136,-37.693
0.012985,-0.005941,-0.45308,17.501
-8.9739,-0.017745,1.9897,-20.489
16.643,-0.0355,-0.28181,-55.24
6.7533,-0.049034,-1.1242,3.2842
0.50117,0.03606,-0.045703,42.751
-5.759,0.030254,-0.59848,50.729
-8.1082,0.01786,-0.70126,0.25709
-19.841,0.005137,0.87791,148.88
8.3642,0.001767,0.98485,15.45
3.7905,0.000328,0.60985,42.77
5.997,0.003412,0.39944,-26.743
17.156,-0.023869,0.79457,-35.385
3.1916,-0.012355,1.7001,20.31
-14.302,0.012045,-0.78207,12.945
11.02,0.008951,1.4964,24.944
-3.3671,0.006826,-0.74596,-2.7321
-3.6034,-0.043369,-2.4925,-1.8154
-14.625,-0.024996,-3.2703,-41.763
-0.22272,-0.027297,-0.12305,2.7409
-7.2382,0.003785,-0.84388,85.541
-10.581,0.00343,-0.73694,84.459
6.8817,-0.000623,1.3381,-48.371
7.1523,-0.001325,0.37765,-28.009
6.0598,-0.006812,0.22279,-17.776
-9.7061,0.002555,-0.49666,41.219
1.9882,0.013798,1.4461,-52.621
3.1453,0.001429,0.049609,-17.248
4.2439,0.006659,-1.1178,-10.923
-0.71205,0.005298,0.16072,-19.857
-10.619,0.001618,-0.16706,91.421
-16.423,0.014811,-2.5448,-10.225
11.417,0.002729,0.059332,-132.95
-9.8767,-0.005552,1.9413,-84.607
7.976,-0.000466,-0.20872,-64.012
5.8187,-0.010782,-0.29414,-3.7254
2.3995,0.005382,0.276,10.008
-11.877,0.007009,0.45655,113.43
-7.3773,-0.042043,-0.60065,52.563
-1.3619,-0.007121,-0.19718,30.861
10.909,-0.009841,0.83546,-34.265
11.849,-0.006489,0.038932,-56.523
0.17282,-0.005895,-1.9888,-16.745
10.917,-0.001499,-0.66662,73.958
-11.065,0.004838,0.48754,15.933
18.506,0.000276,0.91949,-69.624
-8.2814,-0.001216,0.84449,-100.93
0.10897,-0.004574,0.33407,3.2834
27.212,-0.030283,0.77921,-93.358
18.604,-0.039779,0.034766,-49.414
-20.487,0.037325,1.1026,44.321
-16.407,0.045899,1.181,82.645
13.718,0.036937,-0.36133,-40.606
11.96,-0.018247,2.0171,-29.114
12.635,-0.036172,1.9144,-27.486
-11.137,-0.023443,0.76159,35.992
2.6899,0.003821,-0.009245,41.642
-18.601,0.004749,-0.3273,45.585
5.4997,0.001536,-0.5773,-63.02
-9.7128,0.001766,0.26228,58.967
10.395,0.016311,0.98242,-63.475
1.2827,0.017325,-1.037,25.52
9.1198,0.018573,0.23077,-28.27
12.901,0.004677,-1.2658,-50.696
12.013,-0.012645,0.64188,-13.897
1.8321,0.0247,1.6954,-10.455
-21.448,0.029413,-1.4324,53.722
-14.842,0.017021,-2.1102,81.751
12.941,0.006216,-0.95603,-57.974
-22.208,0.00459,0.025911,28.669
8.1908,-0.001506,1.1759,26.664
29.66,-0.016034,1.8905,-89.674
-10.24,-0.014149,0.56063,19.409
-23.201,0.021968,-0.90881,170.45
5.2102,0.01432,-0.41602,-21.111
0.59182,0.007767,-0.66254,-27.288
4.0577,0.003637,0.5951,5.2368
-12.733,0.022697,0.34857,73.578
-1.7625,0.027174,-0.72921,-7.8438
22.458,0.015018,-0.38199,-83.39
-12.638,0.006412,-0.45282,16.51
-24.452,0.005324,-0.99588,129.28
18.011,-0.000262,-0.37088,-37.677
-8.4391,0.004737,-0.73129,47.085
2.7929,0.004549,-0.46115,-57.557
-21.554,0.015827,-0.030599,18.937
-0.19021,0.028323,-0.6628,-3.5274
1.2746,0.037335,1.1157,13.196
3.9932,0.024685,0.22331,-33.629
-7.6629,0.018469,0.55178,65.037
-16.35,0.021383,-0.126,18.54
10.789,0.011877,1.0962,-110.98
-4.464,0.005963,-0.72461,-3.1815
-1.663,0.003757,-0.51766,-70.238
11.822,-0.000304,0.35734,-29.343
21.558,-0.009033,0.62192,-98.782
-8.9061,-0.002024,0.092057,34.202
-26.934,0.020588,-0.27739,54.221
-2.0106,-0.033607,-1.1346,4.7564
4.0582,-0.041752,-0.58112,-29.195
-3.593,-0.045058,-0.048481,-7.7207
-12.553,0.027461,0.079991,9.946
10.793,0.019955,0.52721,-61.801
