MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.0094,-0.050202,0.1393,-63.731
1.5826,-0.02962,-0.72112,-3.749
4.3776,-0.057724,0.21013,-56.573
12.929,-0.0574,-0.65723,-7.7865
2.9019,-0.044242,0.6018,-7.3705
0.62216,-0.00273,-0.15376,-8.9629
12.429,-0.010648,0.64416,-44.002
15.929,-0.013378,0.38166,-53.675
-3.9692,-0.019921,-0.55584,-9.4601
-3.695,-0.013862,0.23583,-9.6407
-6.1749,-0.005789,-0.10931,8.2218
-5.6661,0.000775,-0.83292,-0.96916
-6.6815,0.005833,-0.89702,0.8592
-4.0571,0.009849,0.2009,3.4696
-6.7922,0.005593,-0.0116,13.972
-6.55,-0.019066,-0.32896,37.891
-2.4144,-0.000566,-1.1581,33.649
-10.176,0.004296,-0.87549,-4.5394
5.4007,-0.003556,-0.46646,3.8016
6.6499,-0.003229,-0.31438,-3.0769
-6.8873,-0.000793,-1.7491,-10.688
-1.6513,-0.001946,-0.85743,-11.944
-2.1031,0.003307,-0.97757,13.694
-1.2028,0.004021,-1.5762,7.478
0.98594,0.004523,0.33472,29.531
-1.5191,0.003848,-0.067362,-8.8833
1.0636,-0.000402,0.17014,-28.906
-3.1723,0.049092,-0.62222,53.238
-16.59,0.022907,-0.076389,-13.404
-27.968,0.050805,-1.2688,68.808
-19.056,0.070104,-0.70972,43.599
-3.4506,0.052695,-0.63264,-7.6048
1.5784,0.036511,-1.2424,-7.1159
-1.7353,0.024955,1.0243,-10.871
-4.5132,0.015903,-0.27083,-8.159
2.1924,0.007236,-0.41944,-6.3749
-5.8574,-0.003409,0.51646,-1.6966
-8.2187,-0.011561,-0.36062,-5.1362
1.7796,-0.011566,1.0769,-57.984
6.8523,-0.023094,1.4095,-37.59
-13.718,-0.020633,0.90535,-10.157
-9.9609,-0.031188,1.238,-40.72
-20.098,-0.035104,1.722,-20.604
-14.728,-0.019664,0.024099,8.8923
-8.6655,-0.009586,-0.93562,-9.7438
-14.928,-0.002219,0.50604,8.6007
-2.2428,0.00086,0.085905,-9.9868
-18.894,0.000479,0.78729,-10.803
-2.2132,0.004883,1.0232,13.651
-15.347,0.01925,-1.0289,62.811
2.8049,0.028752,0.058616,3.838
8.8856,0.010815,-1.7087,73.907
23.855,0.040834,-1.1879,64.19
-3.9557,0.057357,-0.58027,79.352
-3.383,0.056542,-0.17125,-14.857
5.6171,0.044688,1.6808,-11.561
0.043981,0.029027,0.19612,-9.4717
-2.4152,0.01901,0.46278,-10.002
-7.8794,0.013765,0.19264,-7.5397
-0.99976,0.005802,0.66903,-9.1057
8.039,0.004212,0.92994,-8.1773
-1.7737,0.005196,-0.64715,11.183
4.9548,0.02155,-0.009645,1.9852
-5.5369,0.026745,-0.35201,-4.2204
18.992,0.028521,-0.50617,4.3872
16.726,0.008133,0.82647,-4.301
-0.60338,0.013971,-0.46451,36.465
9.3892,0.014494,1.1376,-11.813
2.1577,0.012272,0.57785,41.85
1.8247,0.008783,-0.65548,-7.3301
-10.248,0.005669,0.92438,-9.0176
-2.8578,0.007588,0.37577,-0.65859
-4.8284,0.013699,0.13668,2.5198
13.274,-0.001611,0.88459,-25.27
16.023,0.011306,0.22209,76.007
4.1926,0.027628,0.70473,34.727
-10.485,0.011067,-1.0494,-9.6406
2.7015,0.039569,-0.5918,55.221
10.123,0.038704,0.29223,15.812
2.1712,0.030591,0.99432,-7.1663
6.1595,0.024091,1.5096,-8.4774
3.5579,0.016427,-0.97374,-8.083
-0.85392,0.009693,1.1311,27.129
0.8041,0.008278,0.03251,34.564
2.8899,-0.003052,1.1684,1.6919
-1.7319,-0.010548,1.3413,17.277
1.4479,-0.011752,0.22883,-11.471
10.584,0.022696,0.63647,18.549
14.584,0.002787,1.2073,-100.54
-1.3672,-0.017607,1.1149,-8.3817
-4.858,-0.018843,0.19897,-17.166
-5.309,-0.007005,1.0011,31.431
0.86054,-0.00202,0.94133,-6.4053
