max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
208.17,0.27395,-0.061921,22.818
67.772,0.28566,0.96933,24.581
190.15,0.26368,0.85197,2.7047
157.4,0.26331,1.7214,24.082
112.02,0.24606,1.1228,1.1194
188.83,0.29002,2.4603,27.871
211.5,0.28025,2.6825,3.7959
223.26,0.26886,0.99572,13.285
50.828,0.31215,0.45822,17.677
63.422,0.32109,-0.35706,8.7687
92.76,0.3195,0.69711,11.499
143.4,0.31108,1.4575,0.56097
183.1,0.34016,-0.069306,16.903
208.46,0.34988,-2.1471,15.909
218.3,0.32162,1.1411,8.0478
214.5,0.25177,2.6585,5.6563
192.53,0.28941,1.0474,34.341
169.07,0.27914,0.5668,0.75174
110.91,0.27021,1.2682,14.603
70.691,0.31237,0.16472,32.828
46.526,0.34369,-0.19639,17.885
61.228,0.35501,0.038332,23.423
92.213,0.35397,-0.9575,4.7068
147.11,0.33804,0.97792,17.345
187.01,0.28606,-0.14891,12.842
207.65,0.26829,2.5483,6.293
203.95,0.25159,1.5615,11.133
217.36,0.28983,1.0289,11.163
207.25,0.27657,0.91775,14.629
147.42,0.33477,-0.5878,52.24
112.7,0.32152,-0.18641,2.9266
74.335,0.29624,-0.26489,7.7327
49.198,0.30054,-1.451,6.0869
63.277,0.30557,-1.1913,7.5979
97.622,0.30199,1.7629,0.26889
138.51,0.28919,0.098309,10.467
184.41,0.34572,-0.078521,16.36
194.54,0.3285,-1.4563,24.475
224.26,0.34548,-1.0931,17.075
221.49,0.27685,0.34926,31.481
187.9,0.26736,2.4631,8.7642
168.97,0.2704,2.0826,15.841
109.38,0.32847,-1.041,17.304
70.942,0.36413,0.70551,24.444
49.224,0.36394,-0.7556,15.965
57.185,0.36603,-0.57088,27.372
98.734,0.36599,-0.51672,15.694
145.48,0.36846,0.2937,21.118
165.52,0.34357,-0.58313,11.311
215.03,0.34874,-0.035906,18.361
217.74,0.32029,-0.89771,23.79
203.15,0.36898,-2.7554,72.629
205.08,0.36617,-1.4665,32.117
160.86,0.35328,-1.672,20.95
123.78,0.33699,-0.97063,14.133
73.398,0.32903,-0.9491,4.6448
50.535,0.31687,0.91479,2.607
60.978,0.36511,-0.45049,27.815
93.813,0.36646,0.028677,14.368
146.85,0.35642,-2.1609,14.811
173.93,0.35293,-0.66274,36.588
190.08,0.34642,-1.0655,22.53
219.38,0.35671,-0.67732,24.929
215.34,0.28562,0.51504,4.9908
193.64,0.25975,-0.79607,15.518
168.94,0.25734,0.62338,10.475
108.14,0.27654,-0.30024,17.361
66.094,0.29148,0.32129,8.1964
48.799,0.30986,-1.1898,16.04
62.078,0.30985,0.3449,5.0993
86.881,0.34958,-0.32593,31.927
143.32,0.35042,-1.3655,9.1276
193.72,0.35143,-1.8673,10.852
215.57,0.33543,-1.2451,25.062
222.93,0.31089,-0.63193,10.843
211.65,0.3074,-1.9146,17.099
