MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.4882,-0.024546,-0.038374,-16.832
-13.248,0.010715,-1.4891,44.307
-2.7535,-0.022048,2.8311,-30.287
-7.6434,-0.014168,-0.51337,14.95
-2.4099,0.001662,-1.0071,-12.468
-1.2006,-0.039938,-0.71199,-35.427
1.402,-0.027911,-0.81893,-7.6199
-0.72947,-0.036376,-2.3849,-32.062
-11.67,0.024546,-1.2314,-10.223
-4.813,0.020814,-2.4189,-4.6616
0.048867,0.010047,0.65885,22.343
7.0426,-0.009143,1.3707,-67.0
1.8449,-0.004749,-0.20185,-55.314
3.4317,-0.043008,-0.35879,-67.832
-0.16879,-0.041838,0.80023,64.675
-0.52875,-0.024604,-0.55324,-8.6698
-2.6412,-0.023964,-1.2588,-31.124
-4.1323,-0.001051,1.0468,28.037
1.8143,-0.001068,1.153,1.8448
-15.454,0.002432,-0.80393,2.4448
0.5663,-0.001504,0.55371,30.814
-2.4081,0.010549,-1.6088,26.676
4.6827,-0.001085,0.36898,-36.095
-5.1271,-0.016065,1.0808,3.1128
-0.19674,0.006107,-0.71671,-29.452
0.15764,0.020328,1.5513,96.53
-0.43853,0.02647,0.38537,-14.562
0.6426,-0.011111,2.8819,-13.882
-0.81147,0.000232,1.4263,49.489
-3.4476,0.005271,-0.8681,-14.925
9.032,0.004363,0.33815,-33.143
5.2975,-0.026569,0.33121,-55.718
-3.2274,-0.019068,1.2388,12.327
0.90506,-0.005572,1.9263,-1.9863
-5.2378,0.024809,-0.72088,0.51783
4.4078,0.017631,1.5659,-22.6
5.3132,-0.01926,-0.10657,-32.664
1.9866,-0.023662,1.3115,-19.182
0.27795,-0.02283,0.095509,-0.049413
-0.0898,0.015829,1.317,-64.645
-6.249,0.009667,-2.1635,39.276
1.9322,0.012194,-0.10796,-1.2126
-12.845,0.01559,-0.17671,-26.98
-9.302,0.022958,-1.0587,2.27
-0.40211,0.008908,-0.17602,12.839
5.8152,0.007212,2.3365,-22.449
-12.24,0.009957,-0.28574,98.205
6.3017,0.012438,0.87606,-61.962
0.058573,0.020008,-0.72144,-50.701
-0.072573,0.024445,2.4466,42.131
1.1852,0.026934,0.030646,8.9882
-1.2398,-0.011119,0.32717,-2.1069
-2.2728,0.001098,-1.0534,16.639
-6.6263,0.004733,-1.7478,25.925
14.074,-0.00139,-0.51658,-40.092
-22.973,0.008669,-2.8735,71.383
-1.4665,0.039225,-0.99088,5.9521
7.0128,0.014496,-0.32838,-21.686
-4.6749,0.0176,-1.2256,50.143
-3.2156,0.037949,-1.5638,-33.674
3.2671,-0.036523,1.0137,-11.364
1.1191,-0.050294,-2.7682,-42.832
0.76218,-0.037516,1.2408,21.901
1.1835,0.016887,-4.1877,-39.119
1.1171,0.009844,1.3818,-12.023
-9.3599,0.015283,-1.8627,63.538
13.83,0.005262,0.79356,-33.98
-9.1106,0.018558,-1.5134,54.645
-0.54973,0.011645,-1.1057,-1.4353
5.4304,0.004345,0.68176,-8.5235
6.069,0.003179,-1.1405,19.956
9.4471,-0.019553,1.6713,-74.487
-0.28382,0.009914,1.0988,38.899
-0.31841,0.009408,0.89189,-40.394
1.1052,0.010715,0.17592,-7.6366
-0.77151,-0.019162,-0.002552,79.868
-3.2868,0.010748,-2.9331,40.789
-1.4288,0.009119,-0.27755,10.0
-11.24,0.020575,-1.8463,58.458
11.938,0.011269,1.2968,-52.242
2.5745,-0.010275,-0.37061,-12.048
2.949,-0.015166,-0.033108,-19.836
2.789,-0.014623,-0.48033,-11.082
3.6776,-0.020294,0.73148,-20.949
-6.3634,0.045364,0.93397,97.761
-0.544,0.044208,-0.24797,-6.1066
1.878,0.037423,1.1361,18.201
0.40788,0.013676,-3.7174,14.081
-0.56808,0.014317,-0.047971,47.327
-7.2995,0.016683,-2.1424,7.1629
6.5543,0.017262,0.43883,-10.829
-0.046655,-0.002463,-1.7931,-22.904
-0.80152,-0.002979,-1.0105,2.065
-7.0545,0.019007,-0.32297,63.977
4.6411,0.02377,-0.045193,36.356
11.752,0.01842,1.6666,-54.011
-0.9551,0.023217,1.0441,-5.9009
-0.14204,0.010565,-0.68783,-40.419
-0.27517,0.002004,0.096194,-43.961
0.5338,0.030716,2.7177,44.319
0.075813,0.025915,0.087167,-27.561
-1.9752,0.019599,-0.63228,7.9005
-13.575,0.036633,-0.001028,35.858
-17.605,0.045964,-0.082972,24.383
-1.579,0.042413,-0.97533,6.0776
3.9775,0.036426,-0.81283,-10.061
4.4598,0.016014,-0.28506,-18.706
6.8335,-0.005802,-0.39825,-35.499
5.608,-0.060532,-0.44575,-57.763
1.0115,-0.063282,0.5223,11.094
0.23774,-0.041644,2.1313,-18.399
2.2902,-0.003244,0.25286,-44.919
2.535,-0.003046,1.1723,-7.748
6.9095,-0.001343,1.6279,-28.287
-10.831,0.006266,-0.76589,38.446
16.709,-0.01099,1.7272,-59.254
2.9459,-0.0287,0.6348,-28.885
1.522,-0.025623,1.3723,-16.348
4.7045,-0.021912,0.80008,-28.669
0.91601,-0.028482,-0.13811,-31.511
0.95153,-0.031906,1.1144,49.299
-1.1057,-0.035531,-0.39256,-40.544
0.5516,-0.040286,-2.7335,-0.93607
0.29796,-0.046732,0.438,-9.5562
4.3707,-0.03011,4.3824,-6.0354
5.8852,-0.034521,1.313,-30.674
-6.9951,-0.022668,-0.45575,19.558
6.2839,-0.02388,1.5873,20.558
-2.8656,-0.012444,-0.35506,-9.6472
4.2864,-0.015963,0.007441,-6.5354
-0.26029,-0.014729,0.33522,4.2688
-0.25598,-0.025145,0.14702,-33.199
0.25839,-0.000152,-1.6755,40.112
1.2468,-0.012784,-0.25742,-41.781
-0.43042,-0.028885,-0.64839,-25.748
-0.92278,-0.0403,-0.35187,-40.144
1.7839,-0.040258,-0.98242,-6.7978
-6.5823,-0.032714,1.9481,64.113
6.7233,-0.039194,-0.92062,-32.304
6.0752,-0.039613,-1.8026,-21.229
-5.53,-0.042065,-0.99492,-10.46
6.7255,-0.035094,0.84258,-18.023
5.4183,-0.025626,1.5954,-24.569
-2.5331,-0.021665,1.9322,43.239
-7.6118,-0.00313,-2.2153,2.7996
1.0041,-0.014166,0.95271,-44.243
-0.3755,-0.024931,1.6367,-12.036
-1.0492,-0.033132,-0.99173,22.194
1.6016,-0.031409,0.32771,-13.385
0.84754,-0.023798,0.63327,-14.174
10.796,-0.031509,0.43952,-32.341
-5.3739,-0.03007,1.3326,18.234
-23.269,0.015229,-2.4098,93.353
-1.9738,0.037603,-0.52229,5.0899
11.497,0.010338,0.90549,17.119
2.0634,-0.002249,-0.4327,22.052
-7.0371,0.040956,-1.0052,6.0872
-1.632,0.037804,-1.5871,10.744
0.22136,0.023123,0.84688,-39.048
1.8764,-0.030562,0.84341,-65.743
0.066848,-0.036228,-0.63715,0.97748
0.087034,-0.027105,-0.73159,-16.261
-11.392,-0.011004,0.19966,107.42
3.2054,0.008733,0.54271,-2.2538
1.6287,-0.005018,0.47535,-15.284
-0.005196,0.00663,-1.5621,-13.748
4.6692,-0.002708,0.44063,-19.543
-5.8602,0.005161,-0.97256,138.21
0.27221,0.067369,-0.74507,69.025
0.84958,0.055129,2.698,0.65676
-0.7088,0.03647,1.182,-45.286
-1.1319,0.015914,0.70354,32.769
-1.4034,0.014285,0.77299,60.39
10.66,0.006116,2.4035,-38.999
-10.696,-0.005738,-1.3902,-5.7162
3.0698,-0.014248,0.55285,-20.441
11.389,-0.02308,0.53549,-13.572
7.7961,-0.018428,1.948,-5.8349
5.6555,-0.01303,1.7758,-15.006
-8.3242,0.022818,-0.98743,153.58
8.0857,0.043978,1.7651,-25.088
-1.7866,0.025401,0.35813,9.8694
0.27681,0.028751,0.49215,74.577
-1.0634,0.026717,-0.16132,-17.193
2.3039,0.020561,2.6331,-10.447
2.8617,0.01509,-1.0113,-36.811
-3.7243,0.001404,0.36993,26.096
2.8391,0.016734,-0.68701,11.246
2.2407,0.00342,-0.62937,-32.909
5.16,-0.006448,1.3581,-8.4223
-1.2583,-0.00478,0.1109,12.807
-4.821,0.017738,-1.8023,20.915
-2.9462,0.051034,-0.72479,-30.35
-2.1257,0.040837,-0.18174,62.882
-0.03191,0.039885,1.0273,57.165
-0.80227,0.027516,3.0988,97.82
-1.0925,0.028123,-1.1317,8.3903
0.11112,0.027671,-0.97618,17.851
-4.8344,0.021264,0.50507,-19.166
6.8245,0.031875,-0.25188,-31.116
3.1972,0.021869,0.73076,-0.79647
-3.06,0.024331,-0.55674,4.7903
-3.0919,0.038786,-1.304,51.52
-6.3079,0.047403,-2.4922,24.977
0.59757,-0.017518,1.0603,-30.337
-0.98636,-0.018864,1.4034,12.97
-0.43918,-0.00476,0.56243,-0.47274
2.1805,0.038132,0.78396,58.682
2.8236,0.030309,1.9534,-42.547
10.427,0.01426,2.584,-46.911
7.9777,-0.011548,0.86521,-43.078
0.095019,-0.021114,0.80826,-46.128
-18.14,0.013524,-0.8841,52.616
-1.3451,0.026272,-0.9716,16.378
-0.34039,0.024316,0.83118,27.732
4.7207,0.006751,1.243,-53.96
-0.028793,0.000459,-0.92952,-59.925
-2.6046,-0.031136,-2.6365,-57.093
-0.47252,-0.038925,-0.75244,5.1149
-0.43011,0.016561,1.0191,-12.98
5.8966,0.011119,1.2385,-21.109
3.373,0.002613,0.46909,-40.573
-2.1258,0.011475,-0.72466,46.084
3.371,0.021021,0.8934,9.8093
4.0977,0.051569,0.55104,-13.646
0.5864,0.02473,0.78854,-21.159
1.9128,0.019353,0.56631,4.3697
-2.6711,0.020284,-0.42188,85.977
-1.3577,0.032681,0.18062,19.813
-1.6151,0.035272,-1.5513,66.62
-0.31664,0.025133,-0.6673,-35.147
0.58315,0.005498,0.87923,51.732
-3.9224,0.007895,-0.62633,-46.197
1.229,0.006364,0.72923,9.2393
-7.1471,0.007418,0.36048,-6.5531
-0.84546,0.020976,1.4285,1.8719
4.9457,0.005223,-0.18883,-10.784
-0.72462,-0.00285,0.42367,4.2532
-0.57313,0.011054,0.35145,-5.8426
-3.1625,0.026626,1.3133,59.69
-4.1679,0.007273,-0.45924,29.551
-0.47475,0.013715,0.30881,48.332
-0.83631,0.01668,2.5428,56.54
-0.4006,0.015121,-0.56063,-46.855
4.0143,0.006048,2.0588,-35.934
2.2485,-0.003875,0.86437,-0.29807
-4.5122,0.013604,0.22062,32.96
8.242,0.019147,1.5137,-13.765
4.337,0.010795,0.52131,9.854
-5.7841,0.000313,-1.8162,6.7658
-1.8723,-0.004942,0.53659,-26.605
-1.7563,-0.01515,0.37339,-5.9724
5.5808,-0.020109,2.3509,-32.187
-0.75516,-0.042065,-1.6561,-36.155
0.22405,-0.05621,-3.222,-53.297
-0.45121,0.01326,1.9995,16.633
2.1657,0.007518,0.74395,-5.0216
-2.1577,0.007888,2.0495,11.94
11.726,-0.010125,-0.44425,-37.128
-0.42077,-0.01671,0.77381,22.672
3.6731,-0.032792,0.33145,-28.908
-6.0522,-0.016991,-0.13105,32.428
1.3781,-0.014884,0.72173,-40.517
-2.9638,-0.028516,-1.7415,-19.835
1.3875,0.006524,-0.18897,-15.349
1.7043,0.006995,1.7291,64.133
0.37359,0.020273,1.2131,-11.46
1.133,-0.061928,-0.29036,-33.855
1.3055,-0.04867,2.0541,23.666
0.53571,-0.03446,1.5096,9.3522
-0.63245,-0.038251,1.0159,-28.365
-11.782,-0.033235,-0.84105,70.21
1.9377,-0.025341,0.64159,30.429
-4.0111,-0.020535,-1.1209,17.291
-3.7035,-0.010039,-1.3931,53.595
-2.3679,0.013657,-1.2813,67.003
-1.1973,-0.040307,-1.4288,7.2384
1.5265,-0.039875,0.83922,17.295
-0.85831,0.000137,0.44825,66.328
-0.14087,0.012046,-1.4802,6.2078
-3.0809,0.005214,-1.5858,25.204
3.5396,-0.002604,0.16978,-30.435
4.1941,-0.00151,0.27603,-3.7026
6.7401,-0.018225,1.0691,-27.453
12.773,-0.037717,2.6517,-34.083
-0.59618,-0.034914,1.5142,-11.796
-1.5845,-0.028857,2.142,-35.242
-5.5222,-0.031199,-0.44619,48.94
-1.6982,-0.043955,1.1063,25.601
-0.66811,-0.004384,-1.5756,-54.792
0.32453,-0.006075,0.033387,-1.8594
-0.14347,-0.006806,-0.12008,-29.905
-0.91316,-0.010529,-0.72564,11.466
-1.3759,-0.011674,-1.3201,-20.498
-1.7652,-0.015608,-0.16383,9.085
5.2608,-0.021503,-1.1208,-14.365
5.1905,-0.039034,0.78686,-27.946
-0.27254,-0.033767,-0.57564,-23.759
-4.3164,-0.024655,0.12714,11.795
3.5934,-0.026951,0.48894,-37.947
-0.26823,0.025939,0.96644,6.5636
-0.67151,0.036406,-1.2655,38.971
-1.4321,0.023068,-3.6065,-35.047
-1.826,-0.007789,-0.93495,-61.992
-3.3544,-0.014831,-2.8655,-19.471
4.5217,-0.02395,-1.8099,-27.76
1.8392,-0.016743,-0.3537,20.798
6.4069,-0.004365,0.66436,-1.7023
10.466,-0.012577,1.922,-9.1329
-4.0238,-0.018605,0.1095,-20.521
-4.0428,-0.01969,-0.88773,-31.142
-1.379,0.03887,-0.42592,65.466
3.1446,0.02034,1.9016,-38.749
1.9537,0.006055,2.2946,-28.542
-0.26197,0.00967,-0.14634,-12.559
0.35127,0.014223,-0.92481,21.896
-0.057661,0.010128,-1.4554,-23.208
1.5104,0.006243,-0.77481,-17.422
9.7993,-0.010635,0.95644,-58.24
7.4503,-0.035436,0.77449,-47.765
11.586,-0.047441,0.83213,-35.345
-0.52377,-0.034655,3.0446,3.9165
-5.0162,-0.025488,-1.2776,-11.329
-0.28713,-0.006431,0.78422,40.628
1.2358,-0.031661,-1.2133,-66.761
-0.51198,-0.041646,-1.5452,-8.0792
-0.010459,-0.021476,-1.0362,-32.372
-0.21558,0.002466,1.5353,-48.867
-1.3663,-0.000205,1.5548,8.3792
0.088026,-0.004662,-0.18967,-24.41
2.9687,-0.006638,1.9416,-8.0771
0.6854,0.01258,0.80963,34.648
-5.2906,0.026316,0.21727,7.7923
-1.7405,0.013491,-0.92023,-16.671
-1.5846,-0.002225,-1.5175,-28.142
2.1354,-0.023312,-0.88065,-53.159
0.73858,-0.005304,-0.82815,-5.2235
-4.0804,0.036307,-0.98509,46.133
-0.4701,0.02515,-1.1511,94.766
1.7784,-0.002405,1.8205,24.471
6.4061,-5.3e-05,1.1649,-14.158
-1.6146,-0.002177,-0.52954,-22.447
-6.4567,0.006615,-0.023287,5.0605
-14.547,0.020846,0.29477,48.136
-1.8152,0.039558,0.12741,-11.095
1.6346,0.02117,-0.66009,-4.1832
-4.4131,0.004601,-0.38231,-4.7291
-1.1483,4e-06,-1.2205,-20.971
0.88807,-0.002437,-0.49301,-13.011
2.1652,-0.00389,1.375,-26.579
-0.74809,-7.6e-05,-0.46593,21.579
-1.0925,0.02033,-2.0444,19.784
-0.25575,0.018491,-0.57496,13.929
1.7744,0.013844,-0.3944,-5.9095
-9.4519,0.028806,0.18685,54.473
13.595,0.018206,1.6299,-39.527
8.1395,0.006484,0.76254,15.393
0.40939,-0.003081,0.20004,-16.071
0.74596,-0.005165,1.1028,23.509
-2.4599,-0.007405,0.23963,82.466
-2.368,-0.003529,-1.4579,40.727
0.78109,0.018352,-1.0148,5.5337
0.32385,0.027227,-1.9808,-16.709
0.31572,0.018274,-2.4843,25.221
