max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.3619,0.25833,-0.3735,1.9978
151.42,0.25833,-1.9443,7.7017
16.922,0.25833,-1.0068,1.865
75.582,0.25833,-2.2985,1.2164
105.49,0.25833,-1.2061,3.8739
22.255,0.22507,2.6216,2.8638
3.3126,0.24378,-3.2207,4.8597
5.6499,0.24378,0.044553,1.275
171.11,0.25834,-0.6985,7.8152
154.49,0.2226,3.3473,4.4741
125.16,0.20949,3.0133,14.141
80.336,0.20495,1.2321,4.7209
17.336,0.22622,-0.46869,2.9933
3.9473,0.22735,2.8389,9.0731
3.1337,0.22735,1.3792,5.8523
4.0446,0.24378,7.1112,4.3539
18.672,0.24378,1.8528,3.7107
64.996,0.24378,-0.68883,0.95206
116.03,0.24378,2.6285,3.1442
142.66,0.24411,1.5403,3.5258
162.67,0.22212,0.88617,12.592
147.03,0.20942,0.057001,10.099
121.37,0.20051,-0.12703,4.7481
59.969,0.19426,-0.85828,4.1983
22.417,0.25732,-5.634,5.1155
4.6036,0.25731,-8.2014,5.561
4.5268,0.25731,-2.8861,2.7966
5.6871,0.22735,-4.1542,5.2275
11.218,0.22735,2.5375,1.326
76.444,0.22735,-2.1042,1.6368
115.31,0.24206,3.4882,2.5852
152.2,0.25903,-1.025,2.5912
168.87,0.25539,-1.5792,12.097
147.28,0.23245,1.7667,14.689
124.23,0.22643,-0.24236,7.3355
50.064,0.22646,0.42639,9.4276
16.957,0.20898,-0.024352,4.1648
1.9516,0.2301,9.0333,2.9626
4.8899,0.2301,1.1486,2.0678
12.175,0.25731,-0.76949,7.7566
17.811,0.25731,0.12218,0.63901
52.533,0.25731,5.0055,1.4445
119.52,0.25731,-2.5771,1.2596
148.93,0.25902,0.43468,5.8821
167.25,0.24148,0.20551,11.728
146.41,0.20843,-0.39866,9.5434
122.06,0.19855,2.8923,7.6354
61.244,0.20195,3.2361,4.9594
14.742,0.17219,-2.2397,1.9891
1.0811,0.17354,-2.307,7.6058
2.4087,0.17354,1.8582,1.268
5.2783,0.2301,3.2902,1.082
16.347,0.2301,-1.5932,1.7019
67.498,0.2301,-1.8098,0.70898
105.04,0.2301,-2.2675,1.8555
146.52,0.23719,2.7943,2.2963
