MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.099722,-0.053379,0.28199,-2.3786
0.23722,-0.03902,-0.29648,-13.97
11.21,-0.061742,0.15421,-16.694
7.4718,-0.047927,-0.038844,-4.9564
-9.5411,-0.036681,0.024351,-1.739
3.952,-0.030678,-0.48398,19.531
2.2355,-0.04417,-0.30134,-7.4723
3.2446,-0.03668,-0.43329,-17.395
-0.73939,-0.035586,-0.8562,-3.5966
-3.3461,-0.031101,-0.86176,-2.8286
-0.33029,-0.027928,-0.52148,-3.5744
-6.1906,-0.028205,0.25977,17.525
-0.41054,-0.030709,-0.10164,-13.111
9.0378,-0.04275,0.731,-79.765
16.1,-0.031979,0.77406,48.163
8.1129,-0.041312,0.26433,-85.221
6.2167,-0.037281,-0.038443,-38.336
4.9239,-0.030154,0.2685,181.13
-4.1617,-0.023475,0.081696,-72.032
-10.993,-0.009129,-1.1391,15.937
-1.0212,-0.009485,-0.54886,-3.4141
0.17529,-0.009997,-0.82942,-2.6461
1.6519,-0.014287,-0.13914,-2.6169
1.5847,-0.019813,0.067112,-2.8926
-9.005,-0.002966,-0.86929,-3.7289
-9.2982,0.050106,-1.0367,140.87
-3.5788,0.056256,1.0064,21.67
15.013,-0.031792,0.29668,24.686
9.8976,-0.025072,0.5189,-8.5539
11.238,-0.004236,-0.024154,-56.841
-9.6965,-0.005447,-0.03596,19.951
-7.6658,0.017722,-0.53179,-2.1053
-3.3216,0.022655,0.13348,-3.0317
-6.0923,0.015719,-0.097071,-2.4636
-1.8924,0.006789,-0.25679,-3.2094
-2.5953,-0.002337,-0.17554,-6.0351
1.6454,-0.01512,0.16305,25.654
7.5085,-0.023542,0.54569,-5.6999
-8.4346,-0.006326,-0.41125,-29.097
-2.6389,0.045218,0.77902,-10.956
7.4656,0.02954,1.2012,-9.3464
4.8084,0.012069,1.1832,-70.984
5.3114,0.005885,0.69639,-48.817
2.8535,-0.005394,1.0756,-9.6728
-1.9245,-0.00406,0.96583,-3.0492
-5.7198,-0.003952,0.93527,-2.2811
-5.3457,-0.006199,-1.7244,-2.4019
-1.1039,-0.009885,0.3568,-6.5776
6.6716,-0.005689,0.2704,20.136
-0.43749,0.004771,-0.79696,25.483
-1.618,0.025852,-0.72891,26.785
-8.7691,0.025104,-0.68863,69.226
6.5552,0.031704,-0.19141,46.836
11.007,0.021897,0.19054,-80.251
-1.6614,0.01653,-0.24627,0.99096
-2.7182,0.017173,-0.067104,-14.04
-3.6367,0.017812,-0.25183,-2.8667
-7.3563,0.014023,-0.10738,-2.0986
-0.64109,0.005942,-0.5171,-2.8445
2.3929,-0.001917,0.28915,5.0548
-10.934,-0.012839,-0.47226,-2.1564
-1.608,-0.019126,-1.1146,0.21512
6.2677,0.01306,-0.32156,4.7929
12.35,0.006863,0.59371,-1.7661
-23.141,0.007665,-0.75906,-1.5064
5.0762,0.012711,-0.12712,9.5561
-2.8276,0.015038,-0.68893,18.573
-0.10375,0.004999,-0.18476,2.5172
-1.8202,0.004572,-0.41948,-2.3092
-1.4122,0.005267,-0.25004,-1.9161
-2.0037,0.000265,-0.48476,-2.662
-6.5158,-0.004929,-0.028509,9.3623
-6.0282,0.013449,-0.58991,17.601
6.5707,0.033143,-0.68228,4.2976
-4.7749,0.049608,-0.56422,1.3754
-9.1375,0.015167,-0.12394,20.766
13.355,0.014053,-0.32672,-51.124
3.0362,0.017537,-0.39478,36.289
2.6868,0.021029,-0.081581,-33.244
-0.42764,0.035949,-0.052414,-8.9753
0.10567,0.028989,-0.83714,-2.0767
0.82909,0.023295,-0.46769,-1.7336
0.4371,0.015326,0.072586,0.24552
0.39403,0.008627,-0.59616,13.495
3.5613,0.009541,-0.35757,12.484
-0.15285,0.007777,1.8001,3.6301
14.158,0.013919,0.71813,27.608
-5.5487,0.051354,0.3584,-27.401
4.4875,0.038702,0.23063,22.559
-0.7876,0.024624,0.63757,-46.754
1.7795,0.033917,0.20076,24.663
2.8698,0.045885,0.50493,13.832
0.092994,0.036765,-0.67979,-2.3192
0.47999,0.029941,0.48965,-1.5512
-6.177,0.025441,0.45493,-0.94699
-2.8806,0.016091,0.88618,6.5273
5.9087,0.006202,-0.050225,25.966
-2.4928,0.027457,-0.71759,12.988
1.7073,0.043052,-0.29953,-49.61
0.66949,0.014838,0.29075,7.0563
16.876,0.012051,0.41297,-3.2339
-5.2258,0.013665,0.069914,-14.546
5.6899,0.008092,0.63311,-4.4791
-2.5813,0.00383,-0.36272,-5.6853
-1.7574,0.007957,0.77755,-2.1367
-1.4202,0.00821,0.447,-1.3687
-0.93948,0.00527,0.28728,-1.4895
4.2668,0.005279,0.14353,-6.8152
-0.65628,0.002963,-0.34288,29.599
-0.065528,-0.012257,-0.31024,-10.455
-5.1754,0.00295,-0.51719,28.248
-11.742,0.0465,-1.0019,-86.161
-15.929,0.036502,-0.55469,-24.001
-1.8334,0.015221,-0.49774,-122.44
0.26423,0.032503,-0.43455,60.653
0.90709,0.033326,-0.65538,-6.9778
-0.32315,0.029956,-0.5651,-1.9042
-0.23488,0.023851,-0.54566,-1.1862
-4.2993,0.017178,-0.40538,-1.007
5.6355,0.00912,0.12587,-12.308
5.9339,0.010321,0.38946,-22.219
11.072,-0.012753,1.4471,-69.897
9.5126,-0.015163,0.21516,-16.645
16.302,0.00713,0.055437,-89.004
-10.274,0.00485,-0.12234,-3.394
-6.315,0.003821,0.1846,10.819
-7.3253,0.024803,0.3478,-37.514
-1.6055,0.034629,-0.72304,-2.9204
-1.9108,0.030398,0.49224,-1.7717
2.1857,0.024723,-0.038313,-1.0037
1.4061,0.018726,-0.57304,-1.7495
-11.908,0.015209,-0.61679,-9.8002
-13.064,0.01739,-0.75319,-8.5365
8.3889,0.005343,-0.39555,-43.19
11.424,-0.011202,-0.6775,-65.737
5.3136,0.01245,-0.28722,-51.071
12.718,0.007356,0.71,-15.861
-3.4938,0.016577,0.16695,41.726
-3.4572,0.031735,0.030143,-70.007
-3.7335,0.029893,0.78431,6.5871
3.9227,0.02766,0.29959,-1.5143
-4.8683,0.021946,-0.25597,-0.8212
-2.5786,0.017911,-0.41569,-0.64203
5.5225,0.010875,-0.33444,-7.4927
4.701,-0.011074,-0.39585,7.846
7.1885,-0.018213,-1.1632,47.593
8.2576,-0.02645,-0.27015,-89.83
9.9023,-0.027658,0.52013,-41.639
10.052,-0.013172,1.0423,-62.779
10.191,-0.001628,0.94929,-58.016
5.4365,-0.001744,0.91249,-51.499
-2.0262,0.006871,0.39165,6.6696
-4.9152,0.001021,0.30693,-1.2068
1.8717,-0.003521,0.10138,-0.63871
3.4695,-0.005911,-0.58335,-1.3845
3.7839,-0.00736,0.3479,-12.885
8.3612,-0.014233,0.011499,-19.422
4.8257,-0.005758,0.54414,7.625
13.773,-0.028367,0.11219,-65.447
-1.9623,-0.013988,-0.59753,22.019
-1.6003,-0.011496,-1.0753,-37.422
2.5525,-0.010797,-0.66836,2.866
9.2704,-0.024464,0.11983,6.1084
0.50756,-0.02187,0.124,2.8771
0.87517,-0.025582,-0.16072,-1.0243
0.29038,-0.024481,-0.19128,-0.45622
-4.4182,-0.021095,0.149,2.0729
-2.4801,-0.015257,-0.86975,-0.55275
-9.0521,-0.000166,-0.63116,13.261
2.1944,-0.002308,1.1265,-62.617
1.5588,0.006522,-0.10546,-10.465
0.36015,-0.0327,-0.64018,-10.499
-10.145,-0.016199,-0.19296,-21.964
0.63053,-0.00542,0.36398,31.923
11.175,-0.003476,0.47718,-27.784
-1.8725,-0.008091,0.48134,-14.64
-4.28,-0.013507,0.021622,-1.0418
-0.77209,-0.010067,-1.2089,-0.27373
-0.55574,-0.00887,0.98134,-1.0196
-3.9356,-0.007416,0.012594,-3.7203
2.6664,-0.000823,0.95119,8.7685
3.4017,-0.013134,2.0338,-71.235
6.8538,-0.04086,0.92688,-86.432
0.60578,0.009503,-0.38284,-59.591
-6.7796,0.017454,-0.11062,27.343
1.8985,0.028589,0.17133,-29.044
9.2258,0.002368,0.45952,-48.477
5.7096,-0.011216,0.33869,-12.583
-1.7282,-0.01362,0.30397,-0.5343
-1.6529,-0.012814,0.39841,-0.091244
-2.0775,-0.010287,1.2637,1.0879
3.8002,-0.007798,-0.10506,-6.0628
2.1708,-0.005479,0.48353,-46.024
5.2029,-0.02174,0.79117,-101.9
6.3762,-0.018868,1.0092,-67.4
6.634,-0.017426,0.29951,27.091
