MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.2596,-0.045384,0.29238,11.416
1.3121,-0.032921,-0.43331,-4.2678
9.6647,-0.062767,0.23683,-0.17196
5.6772,-0.051101,-0.15831,-56.327
-11.975,-0.032704,-0.081922,-19.006
6.3984,-0.040396,-0.63262,18.948
4.5344,-0.049335,-0.37637,-7.6643
0.75806,-0.024524,-0.36248,-12.28
-1.4513,-0.032905,-0.66109,-1.2983
-3.0415,-0.029424,-1.0125,-1.2983
1.2909,-0.032425,-0.61387,-1.8858
-0.8208,-0.036354,0.13336,24.385
1.584,-0.054734,0.030688,5.2569
9.5385,-0.066663,0.63694,-60.231
17.289,-0.044006,0.62583,40.253
9.6207,-0.041641,0.080688,-74.376
4.814,-0.042444,-0.19987,-24.238
2.7375,-0.043761,0.22999,197.63
-1.7355,-0.039419,0.10638,-48.897
-6.7882,-0.026513,-0.72001,17.091
1.0267,-0.030633,-0.49778,-1.2146
0.8575,-0.032948,-0.79917,-1.2146
3.6043,-0.037979,-0.075562,-3.2771
4.6402,-0.044168,0.096661,-15.906
-9.1834,-0.023546,-0.78101,-31.459
-9.1945,0.016467,-0.87476,78.828
-4.1157,0.027285,0.86413,31.387
16.528,-0.044528,0.19399,26.958
7.646,-0.039509,0.51344,-15.679
13.589,-0.034319,-0.2817,-26.884
-10.075,-0.032149,0.044688,32.737
-3.0586,-0.017524,-0.4317,-1.9753
0.7015,-0.013574,0.14052,-1.1308
-1.1206,-0.01642,0.089132,-1.1308
1.3843,-0.022187,-0.36226,-3.0933
-1.0838,-0.028877,-0.24003,-2.3475
-0.10813,-0.024458,0.1073,52.974
0.94321,-0.025919,0.43855,11.587
-7.0639,0.016361,-0.32256,-43.279
0.57361,0.01291,0.8323,1.1918
5.5136,0.014851,1.2517,-3.6207
7.2447,0.008683,1.2316,-22.901
3.4564,-0.000681,0.53299,-3.4547
4.1817,-0.006672,1.0066,-13.141
0.1162,-0.011807,0.92883,-1.0471
-4.5735,-0.014513,0.77744,-1.0471
-0.87276,-0.017754,-1.249,-3.5596
1.1064,-0.024727,0.39827,-9.3637
6.9459,-0.01496,0.3456,45.333
-0.11821,-0.020718,-0.37315,0.070739
-4.812,0.022322,-0.50926,30.055
-16.277,0.033429,-0.6794,69.776
3.8055,0.037756,-0.30995,35.363
13.257,0.026761,0.11991,-63.342
0.12593,0.016558,-0.2537,12.829
-3.447,0.003751,0.094909,-9.7827
-3.0904,0.001093,0.017131,-0.96329
-6.1742,-0.002737,-0.15926,-0.96329
-1.2082,-0.007448,-0.63565,-3.7508
3.1142,-0.014262,0.33658,28.77
-1.3638,-0.011933,-0.36609,18.817
6.8512,0.008364,-0.83484,-1.8705
1.447,0.031408,-0.14595,5.5635
14.352,0.017729,0.55891,2.3094
-26.49,0.022889,-0.32165,9.2719
3.4204,0.025567,-0.016786,24.567
0.51143,0.025412,-0.4404,19.688
-1.8016,0.013844,-0.39179,-1.799
-1.9491,0.011247,-0.44456,-0.87952
-1.0974,0.008614,-0.29595,-0.87952
-0.93154,0.001696,-0.39734,-3.967
-1.5064,-0.003252,-0.12512,5.6038
-11.938,0.032542,-0.60279,6.4008
8.074,0.066832,-0.52154,-4.8867
-5.2952,0.061723,-0.53265,-24.703
-11.544,0.02783,-0.22779,13.018
8.2473,0.02211,-0.20834,-23.319
0.45128,0.028988,-0.32848,25.176
0.66495,0.034999,-0.10209,-19.853
2.9828,0.042943,0.14652,-10.615
1.9662,0.033916,-0.78126,-0.79576
1.5571,0.028391,-0.60765,-0.79576
-3.2847,0.02282,-0.034036,8.5167
0.96137,0.017989,-0.58681,39.588
1.2381,0.011966,-0.21448,47.135
3.0614,-0.011793,1.3668,27.472
16.644,-0.018191,0.65566,34.081
-11.869,0.05413,0.28552,12.702
1.1547,0.045718,0.47996,25.064
-1.5333,0.036678,0.70982,-20.465
2.1253,0.04561,0.18621,34.13
2.1932,0.05948,0.50982,11.519
0.79278,0.051308,-0.56795,-0.712
0.83164,0.041217,0.60566,-0.712
-2.8249,0.03174,0.42927,2.7505
-3.2229,0.020512,0.67649,0.52134
5.4413,0.013312,0.048824,12.768
-3.1245,0.031419,-0.66993,19.681
3.0324,0.040282,-0.15604,-65.585
-0.50461,0.011898,0.22382,-4.5393
15.619,0.017719,0.21827,-7.4268
-7.1785,0.022049,0.048129,12.443
0.65007,0.015398,0.74952,21.239
2.1524,0.014713,-0.10187,-4.0227
-1.3776,0.009417,0.69535,-0.62823
0.065525,0.007643,0.29396,-0.62823
-1.6274,0.003576,0.017574,-2.6657
7.0632,0.000927,0.039796,-12.095
2.3645,-5.9e-05,-0.38787,71.402
3.4289,-0.015517,-0.056621,-15.685
-4.9126,-0.00519,-0.34273,31.199
-14.831,0.037167,-0.28787,-39.281
-16.791,0.034944,-0.41843,-14.868
-6.2719,0.027447,-0.46357,-131.27
-1.9927,0.042627,-0.18718,42.923
1.3562,0.039311,-0.61357,-13.364
1.7107,0.031434,-0.41634,-0.54447
2.8942,0.024754,-0.51773,-0.54447
-0.19561,0.018822,-0.26912,-2.957
7.1574,0.008973,0.003101,-19.386
1.7653,0.002861,0.22543,-36.789
9.6765,-0.023797,1.1317,-22.227
12.912,-0.027288,0.070572,8.8824
11.05,0.014056,0.17543,-82.797
-11.468,0.027386,-0.18012,-6.0093
-6.0346,0.024307,-0.20026,-0.11418
-8.5474,0.040011,0.35113,-55.168
-2.414,0.04137,-0.47526,0.16985
-1.9371,0.033275,0.44696,-0.4607
2.5114,0.026578,-0.004428,-0.4607
2.829,0.020263,-0.35582,-3.8232
-5.6349,0.012274,-0.48359,6.9976
-11.939,0.029361,-0.71126,-45.255
5.6765,0.027517,-0.28001,-37.043
11.571,0.027494,-0.56612,-64.809
4.9618,0.020271,-0.41126,-34.063
10.649,0.024875,0.75818,0.07445
0.71786,0.034133,0.038044,-51.755
-1.8693,0.047159,0.039433,-51.635
-2.0926,0.047561,0.81304,8.3536
3.4493,0.048859,0.28527,-0.37694
-6.1368,0.04091,-0.24112,-0.37694
-1.6955,0.034238,-0.41751,-3.2144
5.4551,0.025387,-0.27029,-23.444
1.0083,-0.009095,-0.29796,23.453
6.9193,-0.022005,-1.1917,28.016
4.0869,-0.021576,-0.20282,-85.375
11.854,0.010377,0.45204,-33.954
7.3277,0.009861,1.0465,-62.817
6.974,0.013365,1.0013,-42.747
0.85475,0.013556,0.92774,-37.201
-1.581,0.015122,0.37635,-0.58762
0.96041,0.007705,0.24857,-0.29317
3.5555,0.003839,-0.002818,-0.29317
5.7109,0.000399,-0.37921,-3.0057
1.7754,-0.002877,0.34302,-24.285
7.5111,-0.00852,-0.034651,-72.088
1.3478,-0.002933,0.3216,-16.275
10.96,-0.016682,0.28549,-29.616
-2.1666,0.009834,-0.60965,26.529
-5.296,0.004442,-1.0152,10.142
-0.89227,0.002835,-0.48535,-33.263
4.644,0.001635,0.066043,-51.492
-0.76539,-0.001745,0.21465,-3.9539
0.86146,-0.007958,-0.36312,-0.20941
1.0198,-0.010479,-0.16451,-0.20941
-7.2649,-0.009965,0.5091,1.8531
-7.323,-0.007178,-0.94368,14.424
-8.9956,-0.010187,-0.67135,25.821
-3.5829,-0.022809,0.8849,-62.742
0.39726,-0.012701,-0.026208,-18.358
3.1866,-0.005238,-0.49635,-8.1868
-17.762,0.005052,-0.2269,-36.049
1.8006,0.002344,0.52796,-79.604
8.674,-0.019124,0.60435,-50.058
