MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
1.3916,0.045449,-0.042288,48.708
12.645,-0.019592,-0.11034,-23.05
-39.548,0.07518,-1.1305,187.98
32.388,0.034294,-0.34923,-117.7
15.32,-0.013844,0.090351,-45.422
1.7391,0.001718,0.032712,-31.001
-8.3151,0.010557,-0.38812,39.926
-1.306,0.022968,-0.24368,26.966
5.3421,-0.011991,0.029239,-13.678
1.8767,-0.004042,0.87021,-8.4968
-1.1603,0.001954,-0.013816,-6.6934
-5.1872,0.004587,0.20563,-9.5593
-3.6264,0.000868,-1.1876,-19.065
-2.9767,0.001037,-0.30842,-26.188
10.155,-0.029468,0.38602,-78.248
13.695,0.010985,0.51241,-28.831
33.207,-0.031115,0.47422,-87.535
-21.585,-0.013146,-0.19453,119.88
5.082,0.029367,-0.05495,10.689
13.165,0.013136,-0.45564,-22.739
6.0237,0.005698,-0.19106,-13.367
4.1774,0.007979,-0.32509,-8.1859
-2.1604,0.012286,0.41588,-4.0824
8.3796,0.010679,0.38533,-9.3234
-5.882,0.010006,-0.38289,-17.429
4.8348,-0.016418,-0.003722,-79.802
5.1896,-0.04156,0.14072,-53.163
0.36561,-0.032455,0.64211,-34.62
18.002,-0.055671,0.053916,-50.124
1.8207,-0.037242,0.41017,-0.32918
7.6613,-0.039712,-0.02525,-12.35
7.4627,-0.027939,-0.45094,-21.578
1.296,-0.019666,-0.13636,-13.056
5.5028,-0.01446,-0.12039,-7.875
3.8095,-0.007398,0.020583,-6.0715
-11.816,-0.002136,-0.53497,30.287
0.52385,-0.010366,-0.42819,-27.318
-0.26205,0.000408,-0.17402,33.809
-4.1671,0.006709,-0.079578,-44.727
-15.043,-0.047616,-0.17819,26.241
-1.4049,-0.003502,0.68362,-9.8127
4.2881,-0.041941,0.56487,-60.243
15.773,-0.030244,1.0794,-42.239
5.3449,-0.031909,0.60375,-22.118
0.045654,-0.022019,0.51834,-12.745
-3.2806,-0.016047,0.58431,-7.5641
-2.6841,-0.00821,0.82528,-5.7606
-6.0981,-0.00578,0.64473,-6.4016
0.24156,0.009822,-0.17349,58.093
10.921,0.009191,0.055677,-22.83
6.2927,-0.01703,0.35012,-68.416
1.6302,-0.02793,0.15151,-55.098
5.2672,-0.044278,0.23832,-51.552
-15.19,-0.003948,-0.45543,56.743
-14.563,0.033263,-1.2659,37.547
11.124,0.022903,-0.066545,-2.2817
6.3664,0.015274,-0.25196,-12.434
4.5294,0.010492,-0.16099,-7.2532
4.8157,0.009303,-0.020018,-5.4497
-0.28806,0.007742,-0.47557,-1.0907
-2.4068,0.04552,-0.54379,32.804
-3.6369,0.033393,-0.38962,-25.244
-18.24,0.095153,-1.1452,171.97
-50.243,0.014811,-0.59379,173.11
1.3193,0.051312,-0.73198,7.0341
-5.7434,0.040618,-0.42573,72.904
-14.257,0.061717,-0.93615,177.03
-6.0769,0.076645,-0.31185,26.354
-8.5823,0.087275,0.65274,39.401
-0.21024,0.076598,0.34371,-6.9423
3.9912,0.06007,-0.56532,-5.1388
5.0684,0.042864,-0.57087,-8.0798
-12.115,0.031305,-0.11409,35.814
15.201,0.008906,0.34008,-75.733
0.46017,-0.01724,0.00952,16.431
-1.017,0.073594,-0.46409,-56.377
-4.7124,0.056484,-0.57729,48.445
-1.469,0.052077,-0.19604,17.889
-4.4938,0.032714,-0.45645,2.4686
7.8405,0.031955,0.41785,-20.285
4.517,0.021149,0.032437,-11.813
1.065,0.017784,0.14841,-6.6314
-0.39909,0.019057,-0.26062,-2.8029
8.0097,0.01736,-0.29117,-7.7689
4.5458,-0.003662,0.59061,-18.45
1.6118,-0.016911,0.34478,-33.298
-7.3239,-0.026762,0.53922,-14.708
2.9953,-0.003186,0.59061,-53.041
7.0657,-0.03804,0.40241,-68.119
-25.444,-0.01462,-0.66634,116.9
7.8233,-0.002651,0.39825,-45.495
5.148,-0.00118,0.52255,16.301
5.1063,-0.003916,0.66214,1.4733
2.3923,-0.001847,0.45311,-6.0955
0.20633,0.000551,1.0691,-4.517
-1.0629,0.00261,0.31353,-0.68298
-0.31294,0.005392,-0.20469,16.711
5.8213,-0.015837,0.14948,-62.162
-21.086,0.036587,-0.23108,89.053
7.1008,-0.027337,0.84531,11.42
-4.9087,-0.043102,0.48211,-25.908
-18.398,0.018113,0.36336,36.436
-4.1711,0.019933,0.17795,23.79
7.2079,0.018721,0.95225,-20.563
-3.1601,0.009031,0.016836,-9.3408
-0.25552,0.003983,-0.51719,-4.7596
5.0983,0.003572,-0.42622,-4.2061
7.8734,0.001456,0.068225,-6.7721
2.6622,-0.003623,-0.12499,7.8972
0.088033,0.004527,0.30417,-4.6258
-60.681,0.063757,-1.1014,223.14
8.8347,0.012576,-0.47499,-24.419
-1.3338,-0.003704,0.23681,-11.422
-4.3902,9e-05,-0.38194,26.097
-1.2024,-0.007975,-0.49235,-45.399
-14.084,-0.004865,-0.39305,-0.57714
-1.1043,-0.003854,0.14654,2.8201
1.0841,-0.003506,-0.26249,-4.9737
-1.2895,-0.002847,-0.04652,-3.7702
2.3811,-0.002172,-0.027075,2.1388
-2.1378,-0.007433,-0.17029,15.233
4.3176,-0.018306,0.73387,-48.965
9.4022,-0.039998,0.37832,-36.55
31.609,0.038198,0.20471,-95.408
-15.439,-0.009135,-0.30849,-6.1364
20.296,-0.02942,0.39776,-115.12
7.3865,-0.04865,0.83735,-39.713
3.0988,-0.042369,0.23665,2.3088
1.5971,-0.030209,0.17624,-3.644
-3.0025,-0.021852,0.16721,17.112
-0.21359,-0.014083,0.58318,-3.5843
-4.2727,-0.009124,0.20262,-1.8753
10.061,-0.014225,-0.56559,-28.331
-9.2062,0.000992,-0.53643,7.0961
3.7406,-0.012598,-0.24198,-44.589
-20.422,-0.033559,-0.21559,15.378
3.2131,-0.019301,0.42121,-22.3
-10.73,-0.019186,0.75246,41.319
4.6744,0.004627,0.26705,-5.1019
-1.1749,-0.011031,-0.15865,-9.7553
5.6954,-0.012912,0.35594,-10.258
5.1799,-0.013293,-0.87809,-5.0769
4.5132,-0.010851,-0.66212,-3.2734
-5.9006,-0.009944,-0.44268,-6.2144
0.30645,-0.013766,-0.28589,-17.745
-7.8642,-0.015811,-0.63173,32.332
-1.3674,0.022148,-0.76228,19.272
-27.034,-0.005529,-0.33589,131.16
-8.3118,0.052952,-0.44909,49.985
29.434,-0.021335,-0.16784,-95.22
0.74282,-0.049101,-0.053254,17.484
1.9848,-0.04733,0.17105,-10.319
-1.0793,-0.037889,-0.26437,-5.4972
-2.1224,-0.028836,-0.29839,-4.7659
-0.57842,-0.019156,0.39258,-2.9625
-2.2984,-0.011788,-0.78798,-0.80345
3.4431,-0.014755,0.068807,-1.1342
-0.48507,-0.026205,0.22297,8.6929
4.8633,-0.048009,0.29242,-60.593
12.596,-0.014752,0.043807,-62.65
-6.8208,-0.045205,0.30561,-32.929
8.892,-0.081726,0.23686,-82.534
-7.6715,-0.080866,0.45145,-49.855
0.080749,-0.069111,-0.17425,-3.9835
1.9729,-0.051309,0.040334,-4.0113
-1.6039,-0.038847,0.10631,-3.205
-0.98668,-0.026935,-0.027721,-0.90157
-10.017,-0.018315,-0.10828,-2.1925
4.2908,-0.007808,0.12351,-21.848
-0.041111,-0.023436,0.052673,-18.221
1.7274,-0.033599,0.27212,-30.682
-15.955,-0.036552,-0.001494,-1.4393
-16.251,0.003389,-0.18969,-31.193
-21.934,0.033849,0.24156,1.7017
-6.5712,0.014657,-0.34385,2.6309
3.504,-0.006241,0.005451,-17.798
-1.7494,-0.013881,-0.25497,41.675
-3.5145,-0.010357,-0.86399,8.4309
1.0921,-0.007042,-0.19802,-1.1157
2.2708,-0.004235,-0.10358,-5.1316
-2.1773,-0.002811,0.42821,-13.162
-21.077,-0.009965,-0.39263,40.19
-7.2643,-0.003671,0.17682,10.254
8.8772,-0.002602,-0.14679,9.5966
-22.877,0.039018,-0.15999,5.8182
9.2892,0.012579,0.44626,-15.187
-8.9289,0.033013,-0.11416,51.692
-10.839,0.029843,0.01015,28.913
3.5694,0.0236,-0.37527,-1.2645
0.84955,0.008267,-0.33429,-0.13323
3.3212,0.003499,-0.018322,-2.0298
5.6762,0.001856,0.22612,-4.9707
-7.4781,-0.004489,0.057905,-14.376
-14.326,0.008693,-0.13793,170.83
18.299,0.01225,0.081516,-42.11
17.662,-0.024419,0.032905,-75.067
1.7321,-0.033619,0.34471,-23.871
-10.41,-0.031033,-0.42404,51.849
-6.5777,-0.020112,-0.43446,-4.2973
-0.029826,-0.004965,-0.38515,-6.7508
-3.2086,0.001689,-0.52057,-8.7036
2.797,-0.002687,-0.52959,-1.6973
1.5845,-0.002527,0.16138,-1.6189
7.0224,-0.003455,0.23082,-4.5598
-6.601,0.019486,0.4626,4.1094
4.4866,0.011136,0.59177,-28.089
5.7165,0.001584,0.58622,-4.2239
-7.0087,0.018924,0.1626,8.1934
30.35,0.022136,0.94941,-52.385
-19.316,0.038732,-0.69434,82.884
-1.321,0.043019,-0.65476,2.4136
-5.0772,0.06292,-0.83045,7.0601
-1.3328,0.043061,-0.49087,-1.6677
-0.072196,0.027136,-0.2999,1.0636
5.29,0.018693,0.14108,-0.98295
-1.4705,0.015879,0.060522,-3.8489
8.4922,-0.014397,0.7923,-17.105
-16.561,0.011773,0.39647,59.472
0.29243,0.030238,0.71592,-19.213
-7.6196,0.014972,0.8423,-17.096
-3.5298,0.000863,1.3791,-14.474
11.11,-0.038526,0.96036,-72.03
15.047,-0.063305,1.5999,-69.776
2.3575,-0.05446,0.97425,-11.179
-0.084964,-0.039839,0.78883,1.3432
-0.14304,-0.028485,0.9798,-1.4505
-0.21136,-0.019292,0.92078,-0.77204
4.1663,-0.013802,1.0902,-4.038
-3.1187,-0.000354,-0.027996,4.0062
-4.3582,0.006331,-0.27383,153.21
1.1893,0.028099,0.59562,23.423
2.7512,-0.005536,0.422,-29.81
3.9345,-0.028145,0.05881,-26.013
-10.18,-0.000115,-0.05994,-16.969
12.641,-0.034711,0.37964,-62.99
-8.4935,-0.034621,-0.59605,-10.068
-1.8061,-0.027492,0.018532,-6.0459
1.3074,-0.020518,0.059504,-1.9896
-3.2244,-0.013605,0.27548,4.7889
-0.81471,-0.005314,-0.10508,17.123
1.2238,-0.006339,-0.048296,-0.18287
0.62152,0.056132,-0.89413,5.8942
-1.7458,0.062354,-0.47469,7.3588
11.323,0.04739,-0.2483,-22.724
8.3102,0.04925,-0.28649,22.098
16.149,0.019468,-0.18024,-29.908
0.11143,0.005126,-0.46566,16.921
4.7254,0.011549,-0.21635,-2.7322
-1.4208,0.001113,-0.001768,10.565
0.58695,-0.005126,-0.3608,6.9213
3.4671,-0.004888,-0.069824,11.075
1.375,-0.001643,-0.47538,9.4338
1.7001,-0.011483,-0.3936,-12.822
5.9674,-0.019749,0.51057,-26.195
10.596,-0.025638,0.35501,-1.9553
21.182,0.016458,-0.093597,-48.863
9.9247,-0.003974,-0.33179,-39.366
8.474,0.028991,-0.000541,41.303
8.1779,0.001312,-0.18596,-48.543
-6.3773,-0.008003,0.38835,18.779
-4.6658,-0.009422,-0.37207,29.001
-0.88012,-0.009215,0.1189,5.5572
0.77553,-0.008515,0.10988,10.136
-0.47238,-0.007221,-0.07068,23.895
4.0372,0.000859,0.061103,-18.086
13.441,-0.010444,0.49027,-42.109
0.68663,-0.012437,0.18471,40.456
-7.1325,0.051752,-0.9889,158.2
26.238,0.011701,0.14791,-38.53
19.078,-0.055356,0.15416,-92.686
-1.2081,-0.071869,0.11874,-31.632
-5.9009,-0.06078,0.14305,3.5896
-0.91668,-0.031423,0.13263,-3.6131
0.01648,0.032981,0.2736,3.3431
-0.24991,0.016981,0.38958,0.27158
-8.7266,0.009434,-0.09098,3.8806
5.282,-0.015827,-0.1342,-19.375
12.204,0.007623,-0.005031,10.477
8.8619,-0.039101,0.43941,-38.708
2.7942,0.003874,0.3408,33.934
23.169,-0.012104,0.10261,-43.17
4.3001,-0.019055,-0.24114,13.1
10.464,-0.002959,0.27344,2.829
-2.3047,-0.012264,0.32275,-9.8745
1.7157,-0.011114,0.51233,-6.0522
-2.4922,-0.01256,0.4283,-1.346
-3.7337,-0.010141,0.26927,5.9325
-0.33697,-0.009272,0.18872,3.3415
4.1391,-0.005101,-0.054498,-3.2892
9.3982,-0.006397,0.54967,-47.662
4.3531,-0.009863,0.24411,-38.723
-26.199,0.006358,-0.4545,170.04
0.51229,0.075412,-0.86769,64.916
3.1025,0.043964,-0.36144,13.561
11.513,0.01666,0.30314,-23.91
4.9885,0.008671,0.22745,-4.6385
3.4276,0.007655,0.24203,-4.5913
0.05398,0.005454,-0.066998,-0.16007
-2.8158,0.003107,-0.25103,1.0434
3.2283,-0.000783,0.093419,-1.1976
9.233,-0.010843,0.7252,-21.178
3.1929,-0.028606,1.0544,6.7987
6.072,-0.026806,0.22381,-24.487
-1.4129,-0.008458,0.7752,-18.969
-0.56561,0.019044,0.53701,58.127
1.636,0.000998,0.46826,-19.478
9.2726,0.001228,0.45784,-23.624
-1.2251,0.040954,0.43215,12.747
2.665,0.035089,0.39673,9.4446
0.4404,0.02197,0.037702,1.7008
1.5058,0.010017,0.57867,5.2293
1.5107,0.000465,0.24812,-0.88667
0.058779,-0.002661,-0.020099,18.808
12.104,0.002894,-0.26593,29.91
10.457,-0.020093,0.65351,-19.951
17.444,-0.065425,1.0299,-83.308
-20.297,-0.061064,0.31671,-39.012
-16.441,-0.005625,0.047957,89.158
-25.225,0.026145,-0.26246,35.262
-2.3411,0.014694,-0.23815,16.058
-3.5719,0.008646,-0.32357,-1.9445
-4.1416,0.003636,-0.032599,2.9367
1.6472,-0.00275,-0.016626,5.2402
-1.5398,-0.004567,-0.17218,9.7242
9.2096,-0.020581,0.6346,-11.507
-3.9246,-0.029622,0.63877,-25.879
6.2757,0.009928,0.33321,-53.29
20.497,-0.058114,0.6846,-82.572
-9.9807,0.000454,-0.60359,147.25
31.928,-0.002897,0.12766,-98.007
6.5233,-0.035675,-0.03276,-5.1274
3.8168,-0.036165,0.091545,-4.5808
-1.3138,-0.032106,0.38113,-3.5586
-2.4704,-0.026646,0.4221,3.9226
-1.0405,-0.02127,-0.71193,4.7511
2.9232,-0.016709,-0.29248,-0.28986
8.7948,-0.006312,0.9893,-20.746
-5.3856,-0.010816,-0.28153,-54.394
0.99294,0.005661,-0.31209,36.721
2.961,-0.037117,-0.6357,5.2634
-4.561,-0.036628,-0.42389,49.335
-17.047,0.01415,-0.74264,206.2
