MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3247,-0.00696,-0.67561,1.3848
-9.219,-0.019444,2.9855,16.308
-1.9917,-0.006309,3.3279,-5.8235
1.3062,-0.003296,-0.18672,-6.5811
4.0,-0.004185,6.9556,-9.761
-0.67491,-0.029885,3.5008,-16.714
-0.91473,-0.032207,2.7334,-3.2992
-0.81867,-0.026194,-6.0374,4.2425
11.019,-0.016456,1.3987,-20.032
5.1668,-0.025195,0.17231,-24.919
-4.1464,-0.026192,1.0827,8.9029
-1.6313,-0.026549,-1.5444,-10.812
-2.084,-0.020849,-0.75693,-2.929
-1.3892,-0.017595,5.2507,-6.1637
-1.5475,-0.020019,2.2049,1.9029
-0.43164,-0.02403,10.042,-3.4297
-1.1495,-0.023959,2.4702,0.41195
-5.4344,-0.011051,5.2806,6.1543
-4.7844,-0.006476,-2.9271,5.5494
13.354,-0.011675,2.8028,-19.807
-4.4077,-0.012883,-0.30902,22.554
1.4447,-0.003287,0.5396,10.642
20.728,-0.016653,3.95,-28.287
0.97495,-0.025214,0.89793,-10.701
-0.45902,-0.004856,2.2854,2.2064
-1.4038,-0.006831,-5.057,2.1217
-0.32934,0.001393,-1.9028,6.3133
-1.9195,-0.019812,-11.116,-8.5693
-2.2746,-0.019834,-2.6126,1.8224
2.268,-0.020364,-3.9021,-4.5853
1.2208,-0.015121,-1.8598,5.3599
-20.606,0.008344,0.045079,8.4786
6.2866,0.00934,-0.91673,-22.186
2.3595,-0.007458,-0.36812,-17.698
-0.036144,-0.013196,-1.6327,-20.551
-0.95164,0.000559,0.89022,11.084
-1.6643,0.007386,1.6276,2.7668
-0.59361,0.008344,6.2603,-13.743
-1.3585,0.008124,-3.1605,-6.8762
-0.95723,0.002278,0.57626,8.5661
-0.35818,0.002256,-2.4703,1.4578
-0.27856,0.001726,-0.53485,1.7502
-1.9517,0.00253,0.85751,-0.80469
6.294,0.008736,-4.5376,-5.9359
4.1097,0.002263,0.12556,-17.776
-4.3914,0.003988,0.42417,2.7127
-0.41288,0.012757,1.6596,9.4342
0.015981,0.007989,-0.24249,-1.0304
-4.9168,0.028533,-1.4051,50.627
-0.90264,0.029431,-3.8224,-4.2075
-0.87369,0.027379,-6.0183,-2.8908
-0.45303,0.009955,-1.4815,1.2266
-0.93494,0.010101,4.422,9.8182
-2.2724,0.00957,0.80743,-4.0894
6.8212,0.008473,5.7748,-3.3193
5.7824,-0.007179,1.4047,-5.4005
-15.108,0.001697,0.66785,10.96
-14.351,0.020512,0.86646,18.948
5.5962,0.007342,2.5769,-8.9054
2.9998,0.020101,-1.3002,-8.42
-2.3435,-0.006263,-1.4878,4.2127
-0.8521,-0.004602,-4.8801,12.928
-0.96153,-0.004913,1.874,6.8946
-0.64451,0.027586,1.9108,1.512
1.675,0.027564,-7.4357,8.1787
-2.3954,0.027034,2.0747,-2.854
-8.7743,0.025469,-0.48292,7.7662
0.18624,0.026346,2.1469,5.7099
0.35817,0.013763,-0.46486,-25.605
2.4987,0.001133,-1.6413,-9.2165
-1.2818,0.006952,-1.6058,-4.3699
6.5735,0.000467,-1.4579,-16.035
2.3227,0.002403,1.0295,-15.427
