MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.68977,0.020941,8.0317,1.334
2.1248,0.015283,-0.22035,-6.0167
-0.27954,0.020711,5.3921,10.172
4.6002,0.020694,-0.47799,-1.2243
4.5178,0.020602,-3.8106,-4.0458
-0.66624,0.016326,-2.3273,8.993
-1.2442,0.019246,-5.7238,-3.9208
-2.064,0.019241,6.5665,-6.0868
-12.998,0.022791,0.19493,13.552
-20.77,0.035402,-1.8419,19.619
10.296,0.034184,1.3581,-22.479
2.775,0.01516,1.7144,-18.445
-0.29492,0.019247,4.2361,-4.9936
-0.91549,0.018194,1.1645,-1.8075
-1.1783,0.018189,-0.64518,3.6015
0.68633,0.019515,2.7701,4.0473
-0.48357,0.019508,1.7555,-1.8145
5.4528,0.019491,-0.41463,1.414
-2.7354,0.019917,2.9777,4.9425
-2.5973,0.01723,1.443,2.6966
-4.774,0.010646,1.2833,5.3654
-9.1954,0.014867,-0.37852,9.682
2.0432,0.031229,0.94648,-9.5159
0.48854,0.015037,1.4277,-1.6068
0.058803,0.001399,2.2244,4.3947
-0.7318,0.002795,-7.4971,-1.6692
1.991,0.00279,-1.3818,6.7148
2.7283,0.018462,-2.3165,17.936
1.7741,0.018627,5.0439,7.6738
6.2859,0.019161,-0.65126,5.3773
-0.81394,0.021497,-0.4339,15.756
-0.93049,0.019127,-3.6186,1.6599
9.6344,0.018702,-1.5533,-24.096
22.4,0.016004,0.08485,-29.48
3.3088,0.012225,0.10985,-11.528
-0.76597,0.00919,1.1161,-13.894
-0.60617,-0.057516,-3.3872,-3.967
0.039088,-0.058364,-4.7587,-5.9059
1.2331,-0.058369,5.7815,18.328
1.0906,0.003064,5.6468,-0.55106
1.1855,0.003057,0.85724,-1.3129
3.9241,0.00304,-1.1629,-3.1344
3.454,0.002948,-3.3455,0.99408
0.30022,-0.000165,-0.23026,2.9732
13.52,-0.019588,-0.43998,-25.233
5.8168,-0.041182,1.5982,-8.5663
4.8295,-0.057911,2.0732,-1.8393
4.8214,-0.05981,1.1545,-3.3552
-0.41972,0.006643,4.1012,8.4213
-1.1992,0.007959,1.3796,1.5824
0.48489,0.007954,-2.2301,4.8414
0.44816,-0.057866,3.0602,3.3372
-2.1737,-0.058096,-7.2794,-5.7496
4.304,-0.058114,-0.99953,-1.3211
1.1993,-0.058206,0.99283,-2.3926
2.0093,-0.040308,1.4331,1.5866
-6.5474,-0.052199,1.4984,0.4803
-22.31,-0.036229,-1.6634,29.372
-5.8406,-0.013532,0.13658,-2.7259
-5.5926,-0.002195,0.64283,28.808
-0.31952,0.020355,-1.0355,-5.9654
0.69283,0.018851,6.818,11.321
1.7277,0.018846,4.0333,6.0797
1.1942,0.008227,2.2986,2.8256
-0.42345,0.008221,8.859,4.1637
-2.6313,0.008203,-3.8362,-1.6328
0.67277,0.008111,-0.44381,4.4207
3.6799,0.004464,-4.0535,-4.4251
2.9741,0.00757,-1.3882,-3.4314
-8.818,0.002801,1.6499,-13.14
-8.4075,0.032821,-1.8251,4.9374
3.4101,0.026058,-0.86881,-4.9286
-0.2136,0.022107,-1.5471,9.2979
-0.13124,0.020628,5.5564,-3.641
-0.81976,0.020623,1.2466,-1.757
-0.3136,0.01912,-3.0881,-4.0861
4.3594,0.019113,4.0473,4.5771
0.82633,0.019096,-1.3478,4.9555
-5.925,0.019004,3.3946,-2.866
-5.4085,0.014379,-0.14016,3.4632
2.5548,0.020037,0.50012,-2.5681
-17.161,0.028151,-2.8617,10.074
6.7916,0.033705,-1.4867,-7.7993
0.71794,0.029513,-1.7804,3.4347
-0.54322,-0.000367,2.2163,5.5612
0.45459,0.00024,-5.5553,-5.1777
-0.37013,0.000235,-6.515,0.88133
-0.53264,0.020897,1.8253,2.2772
-0.031431,0.02089,-5.4393,-5.1096
2.668,0.020873,1.1406,1.1938
-1.2376,0.020781,-2.2921,-1.2277
-6.9757,0.015551,-0.9018,4.7515
-12.549,0.026765,-1.9115,23.795
12.255,0.020172,1.4517,-29.163
-0.18406,-0.002766,0.87667,-8.911
0.60006,-0.001898,-0.81708,-6.877
-0.52227,0.021929,2.7296,-5.2755
-0.90285,0.020539,-2.1169,-10.964
-1.0638,0.020534,-0.70163,-8.1554
1.9285,0.000738,3.4637,6.3655
-1.6707,0.000508,1.9741,1.4287
-2.0297,0.00049,-1.9711,-5.5179
