MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
12.801,-0.004906,-0.007382,23.815
4.2073,-0.027698,0.4447,-30.66
-9.4788,-0.002744,0.080118,26.252
-0.77434,-0.007717,0.40512,-77.163
13.292,-0.013368,0.47942,-40.094
6.1257,-0.030938,0.078034,-44.392
5.7445,-0.033198,-0.048354,22.977
14.067,-0.038732,0.2697,-70.761
-3.3206,-0.042574,0.29331,-14.687
-2.658,-0.043324,-0.11849,-10.175
-2.1359,-0.04434,-0.54697,-4.8346
-0.81849,-0.045492,0.21345,-20.657
2.1092,-0.063044,-0.39219,63.239
13.179,-0.061159,-0.29358,137.28
19.537,-0.030265,0.77448,-41.631
15.021,-0.008025,-0.2026,85.596
19.298,-0.003276,0.3349,-37.643
15.783,-0.006875,0.034895,-55.233
15.656,-0.009848,0.7592,-120.36
24.848,-0.033905,0.24948,-67.279
3.2482,-0.054784,-1.0519,-14.532
-0.25776,-0.059445,-1.9137,-3.9695
0.25621,-0.053001,-1.6422,28.646
13.092,-0.051916,-1.6318,-45.551
8.5789,0.019417,0.062589,-42.331
12.39,0.002266,0.2362,-80.087
23.348,-0.029059,-0.095744,13.4
-3.8358,0.001537,-0.29783,58.476
9.684,-0.000872,-0.010327,-23.663
2.1463,-0.007621,0.33967,17.023
-2.956,-0.004581,0.11398,-23.233
3.2729,-0.00787,0.004256,9.6512
-3.6058,-0.017427,0.17787,-4.2766
0.2874,-0.018948,-0.008939,-7.5391
-10.256,-0.018963,-0.26241,3.5012
-15.038,-0.000916,-0.55199,-28.521
-5.9165,0.024399,-0.88263,-13.825
6.4993,0.029069,0.015978,-87.857
-1.5943,0.02931,-0.51597,-48.995
25.532,-0.048913,1.1319,-78.293
20.636,-0.010151,1.0444,-72.782
12.691,-0.010449,0.56945,-31.772
8.9143,-0.006608,1.3438,-25.027
11.33,-0.019484,1.334,-50.168
-6.8608,-0.018402,0.68264,-13.121
-5.8392,-0.020285,0.64584,-6.5086
-6.3811,-0.010716,-1.3076,-21.043
-9.7772,-0.009214,-0.14722,-45.616
-12.61,0.058869,-0.67786,44.93
-12.542,0.06205,0.24575,5.1489
-0.9396,0.036395,0.33881,-46.189
4.9316,0.011587,-0.18827,-61.788
1.0655,0.000679,-0.45077,2.4732
5.4203,-0.003495,0.024227,143.53
-14.89,-0.002592,-0.67647,136.33
-13.522,0.000355,-0.18619,2.2621
-0.20427,0.009133,-0.21258,24.834
-6.443,0.010032,-0.29938,3.1968
-10.021,0.009841,-0.30286,22.762
-14.869,0.04285,-0.59244,82.04
-3.4852,-0.014089,-0.67308,11.186
0.70092,0.013259,-0.27447,19.354
-7.6044,0.020831,0.84359,150.87
-11.486,0.013093,-0.6585,121.69
-1.87,0.001548,-0.371,56.104
-3.4355,-0.001584,0.279,25.339
-5.9684,-0.00177,-0.34669,17.633
-10.244,0.000311,-0.33141,-4.9325
-8.1354,-0.000108,-0.5578,2.2397
-10.251,0.007541,-0.54461,7.0022
-6.0336,0.003746,-0.22308,2.5425
-1.667,-0.012036,0.037338,-5.5298
-14.721,0.040833,-0.8183,29.591
2.7373,0.036557,-0.16969,30.385
6.5521,0.019645,0.29837,-33.454
-4.6641,0.013035,-0.37872,-86.677
6.3272,0.002224,-0.21622,33.759
2.9992,-0.000956,-0.14122,19.744
-9.1465,-0.003061,-0.091913,61.464
-10.697,-8.4e-05,0.12337,-30.102
-6.7533,0.008622,-0.40302,13.92
-16.918,0.013171,-0.16483,1.4576
-14.282,0.012231,0.1067,-22.552
-6.2543,0.023723,-0.20788,2.6257
-1.5505,0.050237,0.83648,0.62135
6.6612,0.056395,0.51009,-96.01
1.8899,0.021327,0.97814,-11.448
-0.96364,0.0053,0.37606,-55.547
7.7396,-0.003574,0.36356,-56.211
-2.1656,0.000214,-0.086441,-5.3002
-6.53,-0.002115,0.88786,-11.206
5.5079,-0.005838,0.70314,-13.922
-11.687,8.6e-05,0.77675,-9.5745
-2.887,0.009107,1.0899,-6.562
-15.441,0.031249,0.26148,6.6783
-8.125,0.022581,0.42189,49.756
-10.829,0.012204,-0.18375,-19.573
-12.53,0.047288,-0.61014,93.071
-4.0648,0.039686,-0.26708,38.182
-1.3352,0.00971,0.53084,-36.116
-2.5689,0.004155,0.61834,-92.98
-5.2651,0.000238,0.56834,30.88
-13.289,0.000391,0.31764,14.8
-9.8144,0.001471,0.15792,-14.441
-11.531,0.004091,-0.16847,9.3309
-7.4268,-1e-06,0.14473,8.0934
3.3859,-0.009537,0.016253,-15.816
5.586,-0.020958,0.70167,-12.214
-0.2993,-0.005023,-0.70397,101.08
