max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
50.428,0.40105,-0.51807,2.3122
183.1,0.35772,-0.42502,19.467
78.532,0.39568,-1.7077,3.513
125.45,0.38446,-1.6313,5.1364
158.71,0.38226,-2.534,7.804
105.6,0.41948,-1.0889,16.82
60.843,0.41486,2.2479,2.1639
31.153,0.39789,-1.15,0.98772
190.75,0.37287,0.17151,29.986
193.31,0.41505,0.24582,35.834
163.81,0.44245,-1.0077,29.764
154.51,0.442,-0.97432,12.114
100.9,0.35212,-1.5648,5.6927
56.896,0.33793,-2.128,3.4287
31.574,0.33475,-0.025955,3.2827
55.258,0.39074,-1.319,0.24051
86.573,0.38172,-0.50859,1.9939
126.52,0.3678,1.6428,7.3238
154.06,0.33353,1.69,3.1331
173.44,0.30126,0.52404,3.6099
201.05,0.31441,0.57057,28.973
207.87,0.40685,1.3949,78.378
179.61,0.4412,0.066406,44.805
142.92,0.40819,0.67474,2.5224
104.34,0.32944,1.7342,11.541
60.853,0.32264,0.34602,2.3386
32.801,0.31983,0.34811,0.000784
57.28,0.33223,-0.36995,0.1274
88.223,0.32616,0.86547,0.98919
126.72,0.31794,1.2169,1.4937
153.92,0.3076,1.2141,5.0415
179.83,0.29936,1.6981,18.411
196.15,0.29287,-0.58037,12.115
198.85,0.33799,-0.85606,47.191
161.48,0.38855,0.66547,26.246
153.5,0.38287,-0.1262,26.023
110.94,0.30451,-0.31672,16.284
60.371,0.2966,1.2951,0.62186
32.721,0.28376,1.4972,0.000701
55.869,0.31409,1.0041,0.70885
88.181,0.30783,-1.3105,0.69802
127.84,0.30192,0.39092,2.4381
147.66,0.28409,0.81314,6.293
185.59,0.27342,0.82217,9.9239
190.01,0.2584,1.0687,5.6769
198.08,0.28636,0.743,44.28
182.5,0.3,0.41453,17.46
142.92,0.30659,1.5229,14.605
100.68,0.31258,0.18234,5.1535
56.699,0.30059,0.56914,5.1266
33.889,0.30454,-1.8288,6.3799
54.177,0.27958,-0.92183,0.16938
90.742,0.27489,-2.3364,0.22601
130.16,0.26651,-1.86,0.78961
158.09,0.25458,-0.7378,0.92544
179.12,0.25598,-0.30377,23.046
176.34,0.26159,0.017753,17.275
204.7,0.26948,0.067059,12.84
174.84,0.38102,0.51359,102.85
149.34,0.34396,-0.47808,9.699
111.42,0.39134,0.4564,16.776
60.154,0.37263,-0.8568,6.7843
31.978,0.36168,-2.3297,4.0138
57.83,0.30243,-0.89777,0.1219
82.456,0.29555,-1.4124,0.43524
129.16,0.28684,-2.536,1.5351
157.38,0.28354,0.56126,9.6819
179.62,0.27963,-1.2297,5.1587
195.73,0.29243,0.016813,17.428
197.97,0.34773,-0.30888,30.036
177.09,0.39862,0.41265,23.243
140.93,0.41051,-1.829,35.694
105.7,0.28152,-1.8945,3.6882
59.294,0.27857,-1.1327,2.6052
30.517,0.28149,-0.35565,3.3734
53.883,0.3575,0.30129,0.10812
90.392,0.3475,-1.3133,0.86511
126.41,0.3326,0.7631,4.5241
148.48,0.31555,0.61032,0.70948
176.01,0.28197,0.86935,6.4431
184.26,0.28763,0.66587,50.618
194.27,0.28356,-0.23482,11.595
175.43,0.30411,-0.58829,13.168
132.79,0.29561,0.04504,8.012
108.13,0.3652,0.57952,6.6361
51.785,0.3519,-0.68368,10.635
35.268,0.35154,1.1934,0.46484
54.891,0.28312,0.17535,1.9816
92.638,0.28328,0.63577,2.3358
122.99,0.28609,-1.6378,3.0152
164.33,0.31269,-0.36562,15.209
176.38,0.31589,-0.33159,24.607
175.62,0.34352,-1.2351,41.442
197.66,0.40435,0.61424,59.309
165.2,0.42982,0.21077,65.865
149.28,0.42975,0.9441,18.351
102.16,0.43331,0.55358,12.724
59.93,0.39732,1.7154,0.0
33.901,0.38353,0.96747,0.10563
54.229,0.34498,0.69941,3.959
82.079,0.33886,-1.0152,0.21747
110.77,0.32615,-1.7138,4.2572
152.2,0.32576,0.65844,0.91381
173.09,0.30968,-0.40753,18.563
187.45,0.32635,0.58899,19.558
181.56,0.44468,-0.6617,70.939
168.35,0.44374,-0.41517,28.586
152.91,0.4335,0.81816,49.385
106.31,0.33335,0.52764,7.3988
50.894,0.31095,-0.41056,1.2379
33.852,0.30503,1.0915,0.99457
57.183,0.3759,1.2235,1.9079
87.812,0.36626,1.2589,0.055137
129.98,0.34464,1.6103,6.7359
154.71,0.31114,1.4575,20.052
174.58,0.29592,0.51653,6.3587
189.41,0.31118,0.038054,26.326
195.41,0.40881,-0.78764,55.123
172.64,0.38185,-0.21611,13.222
144.87,0.33461,-0.50778,12.084
101.88,0.40227,1.5267,7.1975
50.825,0.39443,1.7635,22.855
32.844,0.38738,0.51559,1.6704
45.854,0.30676,-1.3025,6.3111
93.021,0.3224,-0.41705,9.8192
123.22,0.34932,1.1843,9.0051
160.0,0.35354,-0.71844,18.322
178.43,0.36445,-0.80941,26.281
191.94,0.36365,0.037114,17.455
177.75,0.43953,-0.43858,33.359
187.32,0.43467,0.33295,37.675
144.05,0.42012,0.24128,15.325
100.02,0.37255,0.22576,8.7383
58.258,0.34498,-0.062437,3.9473
34.597,0.33666,-0.43535,3.8791
53.988,0.37502,1.0716,0.16829
86.611,0.36393,0.33201,0.080103
131.21,0.34999,-1.8166,3.7799
159.95,0.34202,-0.74438,21.124
172.81,0.33117,-0.88535,26.213
189.92,0.36276,-0.43883,35.233
194.64,0.43137,-0.13952,44.733
200.0,0.42444,1.257,20.915
150.34,0.38605,0.31534,13.556
91.683,0.36564,-1.4752,9.8226
49.877,0.35319,-1.0884,6.1549
35.204,0.3359,0.96371,0.072802
55.196,0.33494,1.7707,0.8973
87.549,0.32062,1.6811,0.070106
126.66,0.30565,-0.092544,0.56108
154.15,0.28981,0.95468,2.0928
181.18,0.26994,0.013706,9.1437
188.38,0.27308,-1.1148,28.832
191.76,0.36022,0.53454,73.668
169.66,0.39016,-0.61893,20.891
139.79,0.38071,0.039401,8.0123
107.57,0.33488,0.22388,5.4101
58.348,0.36629,-1.2143,17.892
33.313,0.35784,0.31277,0.002414
57.923,0.32031,-0.48029,1.2694
92.506,0.3152,1.7551,0.39836
122.98,0.29764,1.3315,1.6243
144.6,0.28678,-0.44626,6.9022
176.62,0.26706,0.38777,9.7233
182.43,0.29411,0.33429,31.698
168.52,0.35571,-1.3414,17.324
171.28,0.38243,-0.29487,36.307
151.57,0.37294,0.98846,15.613
100.25,0.37646,0.29794,9.7285
57.933,0.36901,1.2847,16.336
33.898,0.36725,-0.33817,3.3452
51.424,0.33531,1.7688,0.85546
84.769,0.32249,0.62919,1.4329
129.99,0.29832,-0.69442,1.0544
160.04,0.28494,2.2278,10.946
180.69,0.28632,0.76183,14.112
180.5,0.32449,1.5834,17.906
184.02,0.44135,1.2577,45.793
182.42,0.44412,1.2292,38.198
141.14,0.43044,0.68752,5.8779
104.82,0.41641,0.822,19.311
58.373,0.39115,2.2338,2.2852
33.487,0.37035,0.61089,0.20425
56.475,0.36289,2.1678,0.0
87.342,0.34238,1.8032,0.9221
128.79,0.31497,1.1546,4.8088
152.88,0.30355,-0.14814,9.4493
175.5,0.30751,-0.46411,13.319
186.04,0.379,-0.36759,37.085
203.86,0.44512,-0.54328,53.272
185.45,0.44726,0.15325,35.635
144.94,0.44803,-1.1134,14.044
97.844,0.42439,-0.72894,15.725
58.61,0.39828,-1.0421,1.2658
35.111,0.36501,2.0099,0.76485
54.002,0.35893,0.89189,1.3893
93.956,0.34814,-0.52269,0.021381
127.6,0.31184,-0.4463,3.0838
