max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.8786,0.38431,-3.1415,10.271
148.04,0.38265,-3.3824,9.706
32.486,0.38431,-1.1894,4.2853
58.9,0.38418,-3.2053,4.2407
114.07,0.38422,-1.3352,22.609
35.051,0.38425,1.2613,20.132
13.637,0.38432,-1.022,14.136
4.5661,0.38432,0.67173,8.6795
144.31,0.38199,-0.69285,34.041
141.62,0.38427,-0.79146,31.336
134.08,0.38332,-0.94354,13.566
81.07,0.38262,0.15229,9.2934
48.734,0.37535,1.629,14.828
12.368,0.37957,-0.004287,9.6634
1.3045,0.38351,-0.63554,9.093
8.7314,0.38432,-1.4487,11.877
23.274,0.38431,0.77835,3.3597
76.632,0.38429,0.71238,10.985
106.72,0.38221,-2.2175,6.2214
146.98,0.38202,0.7353,16.346
155.37,0.37709,1.6249,24.296
149.91,0.37302,0.25127,21.352
148.6,0.37351,-0.57581,17.441
91.312,0.37154,1.52,7.1016
50.534,0.29606,0.97177,8.2763
19.295,0.30244,1.8634,4.5717
4.9974,0.3372,3.3322,10.458
6.906,0.38411,-0.781,4.6608
24.045,0.38405,-1.3539,12.067
74.171,0.38417,1.1301,1.9578
101.34,0.38204,-2.1498,12.664
164.97,0.38111,1.053,13.125
179.81,0.35072,-0.082392,10.66
157.39,0.3353,0.269,5.1809
140.66,0.30399,1.2669,9.858
88.974,0.2877,3.0877,14.556
41.437,0.34038,0.6395,9.9714
18.748,0.34237,-1.1188,3.4981
3.2408,0.34461,0.24992,8.6317
7.9315,0.35112,5.6117,7.2928
23.347,0.3526,0.013809,4.5556
64.128,0.35659,2.3478,13.512
116.41,0.35933,2.443,22.301
157.21,0.35584,2.6708,10.329
178.78,0.32577,0.38534,13.783
168.52,0.33244,0.38673,18.095
130.23,0.33824,0.23464,10.682
98.585,0.3325,1.8305,17.971
44.332,0.34172,2.5322,5.6666
22.183,0.34152,-0.5511,5.4659
5.4817,0.34288,-0.50735,7.2278
6.7755,0.34687,2.6545,9.8474
27.687,0.34716,-0.19346,7.7419
65.64,0.34774,-1.2594,4.7455
114.15,0.34496,0.7857,3.0376
132.57,0.34309,0.38848,10.223
145.36,0.3433,-1.8719,21.197
169.7,0.3501,-2.1705,31.904
