max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
153.02,0.38432,0.1096,30.049
140.7,0.40356,0.22696,0.65013
179.28,0.40049,0.53321,26.937
173.4,0.42443,-0.16123,48.455
148.54,0.42499,0.025572,20.33
172.85,0.28619,-0.086233,17.866
192.64,0.28031,0.24779,24.621
178.77,0.35601,-0.33901,33.326
118.43,0.35686,-0.69665,7.7615
116.06,0.33226,-0.29179,1.4112
141.46,0.31042,-0.27651,2.28
155.49,0.29585,0.16307,34.748
169.94,0.24588,-0.60415,5.0761
187.58,0.28989,0.37988,38.526
185.36,0.3172,0.043076,17.362
202.7,0.36741,0.59169,18.528
137.46,0.38855,0.3903,19.75
168.7,0.39008,0.070854,16.482
170.27,0.37907,-0.31734,5.5406
137.99,0.35712,-0.99095,16.631
114.73,0.31817,-0.71456,3.5742
114.61,0.29795,-0.5097,0.015499
140.87,0.27909,-0.24442,0.006898
160.41,0.26126,-0.40484,0.053849
182.78,0.27479,-0.27206,15.762
184.35,0.31659,-0.28803,32.11
178.83,0.3924,0.22516,51.375
164.52,0.41359,0.32377,68.199
171.02,0.42492,0.17238,58.628
166.41,0.42371,-0.14706,32.422
144.46,0.42091,-0.060254,26.103
138.18,0.40437,-0.65887,16.025
116.76,0.36655,0.46752,3.1117
119.9,0.337,0.29738,1.3634
131.73,0.31178,-0.26234,1.2373
159.95,0.2894,-0.69775,0.037017
175.27,0.25656,-0.11497,2.1824
186.72,0.2435,0.69405,3.6649
187.84,0.32311,0.082249,43.891
159.2,0.4042,0.50586,37.027
172.83,0.41058,0.77947,19.726
151.65,0.41706,0.51003,67.803
136.14,0.41274,0.69683,13.476
130.76,0.38747,1.0482,2.4928
117.27,0.34089,1.1996,1.6474
114.37,0.31461,0.87947,4.0902
132.93,0.29863,-0.33025,0.48344
160.9,0.27653,0.084333,0.23358
172.31,0.25129,-0.10789,0.95269
191.34,0.26675,-0.52386,28.043
195.37,0.37208,-0.43566,43.131
189.96,0.37027,0.037947,38.144
151.29,0.39206,-0.21344,37.291
142.53,0.39961,-0.28289,29.485
153.91,0.40421,-0.29608,31.641
119.88,0.37127,-0.11969,1.6741
112.38,0.32886,-0.3183,1.5652
114.12,0.30486,-0.063442,3.1612
139.83,0.28892,-0.74816,0.36031
163.87,0.26949,0.19142,0.082229
178.18,0.25562,-0.7008,0.54876
183.99,0.28265,-1.2918,26.193
182.39,0.34179,-0.45358,28.657
163.26,0.38473,0.14503,45.398
174.93,0.41187,-0.38136,50.84
173.12,0.41655,-0.2008,29.762
151.65,0.40129,-0.36399,11.974
131.96,0.36896,-0.51261,1.4613
118.67,0.32326,-0.63622,0.24022
121.1,0.30042,-0.20636,5.5527
130.92,0.28988,-0.56608,0.19184
154.08,0.27219,-0.25149,1.2613
176.82,0.25139,0.33129,5.4609
165.38,0.27772,-0.45968,31.3
172.87,0.36626,-0.14649,22.304
147.2,0.39907,-0.59788,37.275
193.36,0.40917,-0.27427,39.665
161.05,0.40426,-0.44371,16.373
132.97,0.39586,0.39309,7.2184
138.67,0.36868,-0.005518,1.3379
117.08,0.33175,-0.62913,0.42372
118.57,0.302,-0.57427,0.13747
141.53,0.28486,-0.25899,0.001215
164.5,0.26595,-0.11941,0.42565
181.0,0.24751,-0.18663,11.215
190.89,0.24083,0.5224,4.5272
192.49,0.23199,1.1856,7.8764
150.01,0.38552,0.084207,40.168
155.68,0.41165,0.63282,89.021
144.61,0.42498,0.48837,51.818
157.59,0.42501,0.60018,12.045
139.38,0.3728,0.52657,0.24644
121.91,0.32551,-0.19704,0.30047
117.91,0.29879,0.13282,0.028749
139.11,0.27874,0.3981,0.034105
160.47,0.26216,0.53768,0.000658
174.12,0.23535,0.34546,3.4556
173.6,0.27949,-0.92051,37.19
183.83,0.34068,-0.15732,44.776
177.58,0.33991,0.46629,42.928
182.86,0.38593,0.26491,68.636
190.23,0.38264,0.84546,21.296
151.44,0.37399,0.95727,7.1508
132.29,0.33014,-0.091345,5.7417
121.29,0.30228,0.88504,0.11595
110.79,0.27761,0.76491,0.40691
139.91,0.26119,0.38018,0.12336
162.93,0.24718,-0.13023,0.094478
176.71,0.26435,-0.27245,0.35136
