max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
218.01,0.27679,0.73116,10.148
67.96,0.4106,1.0846,21.42
200.43,0.26859,0.59227,10.287
162.74,0.35754,2.8284,31.62
105.27,0.4067,-0.46606,95.216
194.37,0.34445,0.065188,3.3612
199.82,0.32867,-1.3133,12.78
217.22,0.32303,0.62908,14.46
41.877,0.4089,-0.98481,1.4897
56.147,0.41088,-0.42578,15.692
96.772,0.40737,0.19713,2.8119
132.87,0.38089,0.70963,13.855
178.55,0.36442,0.50932,24.761
209.83,0.38343,0.28085,34.826
217.06,0.32839,0.89821,18.381
220.17,0.30946,-0.5497,13.808
212.66,0.34974,1.0614,36.492
171.41,0.32813,0.34752,30.823
106.06,0.38864,0.60307,21.714
65.153,0.40025,2.0538,24.893
40.295,0.4005,-0.89068,3.8387
57.85,0.39749,0.19335,4.6755
91.708,0.38426,0.84127,7.3055
137.8,0.36219,-0.021231,6.9828
192.93,0.38123,-0.47154,10.431
206.63,0.36521,-1.325,17.403
222.54,0.35893,1.4924,17.705
225.1,0.30853,1.0444,22.892
206.54,0.34832,-0.76946,25.688
167.09,0.35126,1.2667,35.709
115.29,0.4025,1.2972,46.809
72.303,0.40532,1.4979,15.495
40.005,0.40481,-0.72154,4.463
62.116,0.40559,-0.28751,7.8415
90.837,0.40176,-0.089594,4.6657
129.34,0.38789,0.69791,13.67
169.88,0.39913,0.3976,57.26
212.03,0.39348,0.94413,7.2948
213.73,0.33248,1.3365,23.887
225.72,0.36014,1.0886,43.599
213.45,0.3556,0.29968,8.0299
177.93,0.39835,-0.38921,37.766
117.56,0.4016,-0.38365,15.286
71.006,0.40452,-0.50796,26.587
42.469,0.40435,-2.8774,2.6324
60.843,0.40052,-1.7934,3.0466
85.557,0.4031,-1.2705,15.029
139.28,0.40228,-0.40796,21.107
173.0,0.4034,0.74173,45.357
220.57,0.40429,-0.78674,26.885
222.17,0.37908,-2.7944,24.99
226.28,0.35679,0.73271,35.167
210.96,0.40485,-0.15618,78.019
179.78,0.39355,-0.67007,7.3706
108.68,0.38499,-0.36452,6.4389
69.427,0.39338,-1.4388,13.835
43.421,0.39772,-2.8083,6.7318
57.636,0.40196,-1.2992,5.0645
99.805,0.40079,-1.5513,10.508
143.14,0.40307,-0.013821,17.181
164.89,0.3969,-0.86413,32.06
216.65,0.40085,0.3074,31.145
226.28,0.39331,-0.75024,33.823
231.85,0.38557,-1.2982,38.906
200.6,0.3827,0.012954,30.258
175.08,0.3398,-0.27593,23.721
108.74,0.3315,-0.89538,8.9884
74.393,0.32715,0.18032,6.3865
43.36,0.31546,1.3359,5.7748
50.83,0.36054,0.7949,17.262
95.215,0.35997,-0.057185,1.3846
132.11,0.36356,0.23032,23.983
175.63,0.36308,-0.31999,12.494
207.13,0.36233,-1.1985,13.056
220.72,0.33149,0.3939,3.0667
217.72,0.38,-0.65402,45.215
206.09,0.36153,-0.26791,7.0531
172.63,0.31456,-2.0818,9.7797
115.28,0.35302,0.22376,36.162
80.505,0.34648,-0.50055,3.5191
45.391,0.34413,0.78001,6.6244
58.075,0.33943,0.83904,2.0731
84.967,0.36984,-1.238,53.351
128.63,0.3725,-0.20055,11.778
181.19,0.35325,-0.075856,16.642
216.87,0.3675,0.045672,18.204
200.06,0.33957,-0.96197,8.9229
231.94,0.31916,0.66512,33.16
206.48,0.31643,1.8012,9.7178
154.39,0.30952,-0.31266,14.675
121.88,0.30632,0.86789,15.943
63.709,0.29969,-2.2314,2.1918
43.579,0.31046,0.87414,25.63
55.034,0.33738,1.5332,17.628
86.707,0.35088,-0.86891,7.7745
133.82,0.36361,-1.2564,13.797
179.72,0.3955,-1.3567,8.3569
209.8,0.35568,1.9398,18.367
217.95,0.33315,2.0572,5.1891
225.69,0.31172,-0.49075,18.809
195.78,0.3546,0.52036,23.067
151.5,0.4033,0.10648,91.56
120.53,0.39141,-1.438,16.435
74.893,0.38062,-2.5873,1.9931
42.4,0.37448,-0.68172,1.8965
57.365,0.36783,-2.0227,1.3711
94.234,0.3686,-0.22477,11.004
136.01,0.39764,-0.31227,54.197
179.85,0.40212,-0.48758,18.397
207.83,0.37707,1.3339,26.581
215.95,0.37869,2.2013,34.199
212.29,0.30258,1.9784,10.618
205.78,0.34719,2.2895,33.666
155.55,0.40433,-0.69939,72.509
109.02,0.38741,0.65617,6.0117
73.55,0.40376,0.10686,43.277
43.918,0.40215,1.0124,9.4195
54.835,0.4058,-0.22855,22.286
95.309,0.40677,0.99436,20.263
139.88,0.40751,-1.4681,29.441
171.92,0.38343,1.2066,25.455
209.52,0.3819,1.0781,18.955
230.58,0.39262,0.22044,47.728
210.19,0.39352,0.32253,43.214
180.8,0.39325,-0.066363,10.131
159.12,0.36517,-1.0303,17.811
105.88,0.36751,-1.0747,8.0961
75.789,0.40102,-0.924,39.177
41.848,0.39936,-0.34345,5.1444
55.091,0.39398,0.16558,4.3188
96.134,0.38295,1.8135,7.5138
140.02,0.38424,-0.674,15.854
177.32,0.37728,-1.5493,15.129
205.11,0.36813,-1.3528,12.284
222.44,0.38059,-2.0604,34.242
211.26,0.37858,-0.73334,38.907
209.49,0.37838,-1.2722,17.368
164.61,0.36789,0.63889,42.118
98.932,0.38361,0.76944,39.063
71.738,0.39403,1.0451,13.871
44.27,0.39662,-0.42431,12.063
55.579,0.39302,-0.84028,3.7695
93.85,0.3939,-0.39236,16.93
142.69,0.39854,0.52014,38.395
191.55,0.39772,-0.65517,12.398
209.46,0.36307,-2.7836,17.91
230.25,0.3961,-2.0163,29.738
223.78,0.39509,-1.4142,27.145
191.67,0.39791,-1.1781,93.116
179.94,0.40001,0.60802,45.958
114.01,0.39914,-0.56142,18.401
72.563,0.40213,-0.83573,28.738
43.544,0.40356,0.69483,36.936
59.73,0.40231,-2.3961,4.0384
92.197,0.40547,0.60177,43.541
141.82,0.40579,-0.085728,30.566
162.05,0.35159,-0.61104,12.909
209.92,0.40066,-1.7395,57.002
225.77,0.38203,-1.0471,9.5238
220.2,0.39195,-1.8451,23.463
217.6,0.37146,-0.50895,20.574
155.77,0.38518,1.5772,30.582
100.58,0.40427,0.10771,42.281
61.578,0.4071,-0.44159,39.226
45.854,0.40497,0.38896,8.7428
63.713,0.39941,-1.502,0.2369
90.331,0.36918,0.72091,0.65697
144.06,0.35575,-0.94159,14.503
184.39,0.3671,-0.4169,19.497
208.79,0.32971,1.6046,24.475
224.43,0.34858,1.047,22.994
220.5,0.32897,-0.22593,14.466
206.47,0.33765,-0.089816,16.952
163.45,0.36591,1.0213,17.954
111.66,0.35715,0.55185,5.4745
65.593,0.40068,1.6525,53.135
40.611,0.39818,2.0081,17.768
46.286,0.40079,0.21713,16.882
94.318,0.40431,0.29005,24.826
142.48,0.37562,1.0775,8.1364
184.89,0.32807,0.70224,22.006
198.65,0.34672,0.87377,42.437
227.23,0.32149,1.0161,35.632
228.87,0.33922,-1.1818,14.88
207.29,0.32162,-1.1707,16.145
162.57,0.37018,-0.35957,31.395
103.37,0.40449,-0.029013,46.131
72.44,0.39946,0.62168,3.7668
40.384,0.36204,-0.022763,3.8999
54.353,0.33822,-0.41373,0.20404
90.196,0.31187,-0.44082,5.4037
132.11,0.30349,0.64668,3.9715
170.91,0.3297,1.1214,20.906
213.12,0.32129,1.4429,38.993
227.62,0.39108,-1.0647,38.767
214.54,0.30563,-0.41265,16.313
196.45,0.32255,-0.72654,28.455
169.72,0.3409,1.0846,15.087
102.38,0.38292,-0.25988,31.145
65.115,0.37351,1.2158,20.391
45.923,0.36456,-0.67863,5.3368
61.944,0.35491,-0.6196,6.7005
101.46,0.3457,2.1283,5.6537
139.95,0.32779,0.36582,15.087
166.29,0.39096,-0.83449,30.56
215.29,0.37223,-1.263,13.324
226.56,0.32481,-1.2956,16.324
223.37,0.36699,0.75648,21.313
209.35,0.34282,-1.1574,9.8679
166.54,0.39408,-0.1463,54.163
120.37,0.37687,1.2593,9.9133
74.486,0.34608,2.01,11.317
42.064,0.40102,0.71551,38.103
54.508,0.40293,2.2245,38.311
93.791,0.38966,0.54745,1.9445
125.4,0.37155,-0.51505,9.3037
189.59,0.35733,-1.2904,4.9181
201.52,0.33374,0.78117,22.347
221.1,0.2874,1.1235,18.205
222.43,0.35123,-1.2744,40.315
204.42,0.39359,-2.9133,44.339
180.74,0.38073,-1.2772,33.018
116.2,0.38059,-1.2466,18.469
63.192,0.37926,1.0041,4.8308
42.772,0.37736,1.0096,6.6672
60.648,0.37409,2.5937,3.4166
98.685,0.36343,0.14159,11.888
127.82,0.35895,-0.97091,30.544
183.03,0.36107,0.50378,27.495
210.14,0.35751,0.27531,22.992
214.87,0.33577,0.46767,21.978
220.63,0.29935,-0.73024,43.085
204.59,0.32308,0.55587,27.201
161.75,0.39057,-1.083,29.258
109.9,0.38803,-1.3275,17.785
70.222,0.39325,0.048228,21.482
44.362,0.39297,-0.19622,6.388
60.471,0.39173,0.21281,11.479
79.593,0.37925,0.78573,14.247
143.63,0.37533,0.57323,9.641
183.99,0.38122,-1.2521,13.958
216.17,0.36923,-1.1806,9.2812
222.09,0.32038,-0.013191,1.5953
221.66,0.30826,1.3639,25.014
202.96,0.36079,-0.475,28.084
154.52,0.37127,-0.78889,17.178
121.62,0.35621,0.61667,6.3726
66.386,0.3808,-0.20764,27.352
44.349,0.38077,0.82292,3.2214
61.991,0.38369,-1.2181,3.687
91.848,0.36293,-0.92014,4.5674
150.95,0.37591,-0.70764,16.602
178.14,0.39696,0.89206,41.271
221.08,0.39594,-1.0864,32.209
223.11,0.36218,0.005946,8.4752
217.83,0.27083,0.60803,15.683
213.19,0.27974,2.0691,21.809
160.83,0.33186,0.85525,18.2
118.97,0.38571,-1.4642,54.401
62.357,0.39279,-0.4135,27.243
44.971,0.39188,0.61706,6.7318
49.556,0.38529,-0.22392,3.7607
94.145,0.39461,1.349,23.92
128.28,0.39485,0.2115,40.257
187.44,0.39153,0.66119,64.899
215.44,0.39395,-0.31728,60.585
220.35,0.33027,-0.52492,21.287
219.61,0.30487,-0.37283,29.745
212.9,0.27807,-0.83672,3.5001
157.02,0.26263,-1.2256,8.5786
119.81,0.31173,-1.0451,31.115
76.533,0.32976,0.25564,20.521
43.568,0.32945,-1.5138,2.8776
59.039,0.3368,0.070221,10.634
79.9,0.39209,0.24314,61.306
135.42,0.39129,0.15564,8.3382
181.08,0.318,1.4803,46.857
216.24,0.31846,-0.023142,42.797
228.48,0.29252,-0.75578,19.208
219.56,0.29591,1.1213,10.298
196.92,0.26512,0.35741,17.842
177.74,0.25599,1.5435,17.527
103.97,0.26219,-0.62592,10.358
68.476,0.2887,0.62477,40.432
40.424,0.28352,1.1803,3.9521
53.063,0.28051,0.28936,2.1033
100.78,0.28593,-0.86273,9.1674
133.25,0.26963,0.92477,11.771
188.15,0.3907,-0.60053,23.058
195.64,0.35613,-0.77901,15.148
220.47,0.38428,-2.1366,43.737
229.81,0.29799,0.64044,18.689
195.08,0.31935,-0.62345,30.283
163.05,0.3054,2.1627,25.239
106.83,0.38081,0.46822,41.204
68.637,0.37262,-1.7061,1.553
44.023,0.35622,1.0745,16.725
56.738,0.3903,0.58349,23.657
97.571,0.3915,-0.043589,9.3074
139.8,0.38187,0.29391,12.965
171.63,0.34209,-0.5314,9.9314
205.64,0.28828,0.91513,20.685
217.14,0.27891,-2.2925,10.452
223.97,0.35862,-0.59042,8.2719
213.01,0.29093,0.54569,16.186
173.01,0.28328,-0.6682,17.377
108.51,0.28338,-1.7626,6.1885
72.479,0.274,-0.16195,11.272
40.264,0.28507,0.4436,9.8718
51.413,0.31464,0.25263,24.931
91.638,0.31081,-0.44945,6.9777
142.78,0.33346,-0.68695,25.024
159.88,0.34148,0.86274,28.963
205.9,0.33874,-0.040732,8.6294
222.97,0.29568,1.2516,21.56
222.78,0.28651,-0.89629,16.175
200.07,0.31966,-0.21018,39.962
164.62,0.32204,-2.0741,13.812
121.87,0.31353,1.5565,21.22
69.532,0.29554,-1.7928,1.0003
39.743,0.28509,0.66274,2.7884
48.978,0.30963,1.8718,11.758
93.169,0.30901,-0.45532,2.8164
131.0,0.28645,0.38218,9.8833
182.97,0.39523,1.0569,35.172
