MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.59513,0.05029,-0.38057,2.858
9.8657,0.027879,1.6791,-48.761
3.2313,0.048456,-1.4695,-10.923
6.1412,0.048901,-3.7431,-13.836
-0.3161,0.041391,-1.4882,-5.4635
3.142,0.045976,-0.50141,-5.3746
0.75669,0.050672,2.9458,28.101
-0.39212,0.058644,1.2535,-13.278
-15.544,0.02209,0.16873,25.809
-6.5944,0.03672,-0.22849,-12.715
0.084619,0.061295,0.36665,-31.084
5.6264,0.047744,0.9354,-20.704
2.3739,0.01754,-1.5002,0.14046
-0.58055,0.015023,-1.5279,-22.084
0.004638,0.011149,-0.49529,-3.313
-0.59684,0.052778,-0.45432,-9.0019
0.41876,0.054584,0.43179,-6.4325
-3.4411,0.053874,2.6832,4.3293
4.525,0.038241,2.188,11.127
2.9001,0.032299,1.3304,-2.1707
24.244,0.012004,2.795,-38.101
-1.6087,0.002229,-0.60224,13.65
6.1353,0.009274,1.2429,-5.5436
-2.6276,0.00604,0.86165,-1.4144
-2.2053,-0.026529,1.2511,28.206
-0.037973,-0.017694,2.4733,4.6312
-0.58827,-0.01597,2.456,-11.748
-0.97517,0.012691,1.6469,3.0882
-2.1728,0.018913,2.808,-8.9674
2.368,0.023612,-4.0406,-0.75558
7.124,0.023261,2.7393,10.767
4.3394,0.020748,1.8567,6.4194
15.699,0.000538,2.3462,4.9889
-2.0398,-0.028199,0.54902,-23.01
-0.69023,-0.031127,-0.18084,-23.803
7.0817,-0.03526,0.66291,-21.074
2.6586,-0.021863,1.8274,1.5706
-0.62106,-0.020904,4.4996,-1.1287
-0.76974,-0.014485,3.3572,-10.483
-2.6366,-0.018128,5.5232,-8.8468
0.090898,-0.019832,3.6593,-5.0023
-2.7341,-0.022675,4.4607,4.1595
11.107,-0.02926,-1.6094,3.4817
-14.993,-0.033607,-2.7921,42.584
18.014,-0.029258,0.4475,-11.871
5.3118,-0.042658,0.10028,-16.57
9.8038,-0.04508,0.77041,-37.463
-7.8401,-0.032239,-1.0858,27.491
-2.3162,-0.013142,0.27861,-0.61432
-0.22147,0.000975,-4.4492,23.011
