max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
26.3,0.28071,-4.0599,2.1958
176.27,0.26967,1.0901,10.23
54.973,0.28511,0.49424,7.4503
101.67,0.28575,-0.73215,3.5299
163.73,0.27823,2.1255,9.225
89.396,0.2423,1.4595,2.3467
23.139,0.25186,1.904,6.8155
11.206,0.26809,0.092854,7.1644
179.18,0.26707,-1.0099,7.2381
191.61,0.25626,-1.1273,8.1002
155.75,0.24676,-2.4773,7.492
124.04,0.24614,-0.7502,13.622
70.058,0.24738,-0.28083,8.0938
29.858,0.2513,2.9886,5.1937
7.6225,0.26177,0.8025,6.0258
21.64,0.27046,3.6497,2.5949
56.317,0.27784,1.9039,9.7616
103.25,0.28017,1.7275,10.408
151.65,0.27334,-0.68986,4.9582
171.03,0.26629,0.47472,12.542
205.48,0.26131,-2.7253,4.8296
192.07,0.25541,-0.79264,8.1783
181.81,0.24745,2.3574,13.181
134.12,0.24248,0.30944,14.467
77.67,0.2424,0.27881,8.5032
34.617,0.2492,-2.3267,4.4417
8.2549,0.25458,1.0871,4.4404
14.468,0.28306,-2.5156,17.803
41.278,0.29098,-1.0865,15.051
103.88,0.29203,-1.1879,7.7011
165.42,0.2876,-1.5052,3.4043
201.76,0.27275,-0.66563,5.9552
204.79,0.25544,2.7344,15.608
184.61,0.25668,-1.658,12.993
167.85,0.24564,-1.058,6.6914
122.66,0.24298,0.51909,11.601
89.13,0.23176,0.51346,3.3986
25.268,0.24632,3.1829,9.5796
12.188,0.25686,-5.2032,7.4191
22.101,0.26869,3.569,8.0234
49.293,0.27352,3.0482,6.0024
97.096,0.27568,1.7718,6.4749
161.46,0.27075,0.27943,9.5464
205.23,0.26501,1.469,3.0096
185.27,0.2469,-0.20599,12.553
183.58,0.24569,-1.9733,7.3869
185.04,0.23768,0.50165,5.6426
107.95,0.23742,-1.9963,13.075
92.948,0.23072,-1.3269,9.8151
22.892,0.24365,-0.30745,7.6554
9.08,0.25286,-4.4936,9.7639
22.258,0.2643,1.1787,5.5364
44.021,0.26425,2.2828,3.181
114.19,0.26653,2.0814,11.085
166.08,0.26384,-0.56092,7.2874
179.42,0.25734,-2.3713,7.1526
192.05,0.25567,-0.64634,8.8304
205.57,0.24605,0.5613,4.5035
175.48,0.23153,0.1613,7.7211
136.71,0.22934,-2.0366,4.4205
73.359,0.24557,-0.017251,8.0346
24.845,0.24873,-8.1728,5.349
11.971,0.25181,-2.1839,3.6851
25.332,0.25306,-0.7117,3.0011
60.446,0.25537,-1.8325,5.5677
102.34,0.25376,-1.1339,2.7545
147.68,0.25008,-0.17628,6.7763
194.96,0.24258,1.1883,7.8527
213.79,0.24462,0.1883,17.808
211.44,0.22921,2.7709,5.0753
159.42,0.22386,-0.75406,7.3461
122.07,0.24058,-2.877,23.948
79.897,0.23365,0.41739,3.2342
28.006,0.23694,-0.31316,5.2897
8.6406,0.24252,1.2257,5.0384
16.122,0.2565,2.6229,4.5413
51.054,0.26319,-2.5229,10.867
100.93,0.26313,1.6757,4.1662
155.16,0.25603,-0.91663,6.3788
209.9,0.25245,0.29795,5.3922
210.24,0.24241,1.2979,24.979
171.48,0.2418,-2.1444,9.5453
185.42,0.23541,1.5056,4.1397
128.51,0.23333,-1.2673,9.2791
92.625,0.21137,0.92704,2.1288
26.62,0.21824,3.0965,5.3381
7.2289,0.23297,1.3354,6.2049
16.742,0.24599,1.6326,2.5724
59.979,0.24783,2.5868,6.1148
120.94,0.24644,1.9854,3.2556
163.47,0.24049,2.143,22.448
190.36,0.24235,1.2326,3.8791
213.89,0.22754,2.4826,4.6402
200.43,0.2222,0.29023,9.1567
167.7,0.21983,-0.88477,3.0846
138.42,0.21596,2.1923,7.0915
92.158,0.2278,1.4617,8.0315
18.691,0.23232,1.9311,2.8176
7.9093,0.24169,1.07,5.8325
20.806,0.23513,-1.2078,2.0833
63.245,0.2385,0.79641,3.2779
104.7,0.2354,0.92002,2.9334
153.08,0.23492,1.8527,11.261
188.24,0.23479,0.41724,18.071
201.23,0.22987,0.19224,10.66
203.99,0.23065,-0.37512,10.007
163.84,0.22636,-0.42512,7.2452
143.7,0.22609,0.076963,10.558
89.247,0.23501,0.72133,6.9087
28.402,0.24572,1.1408,8.919
7.1094,0.25206,2.9297,4.5037
23.913,0.24519,0.57689,3.6285
55.801,0.24576,-5.9189,5.5477
101.77,0.24536,-1.0453,2.4885
172.85,0.24228,1.3373,3.4748
188.03,0.23509,0.47689,7.0096
206.93,0.2315,1.5019,15.481
196.32,0.23303,0.28453,13.826
168.61,0.23398,-0.81547,13.697
131.73,0.24271,0.56161,16.572
73.944,0.23291,-0.069023,3.3803
30.028,0.24567,0.65042,8.9883
8.7188,0.2577,-4.1607,9.5634
14.914,0.25838,2.8365,4.5232
66.11,0.26019,-1.6093,3.1535
117.28,0.25843,0.76431,3.4326
151.64,0.24907,1.6719,4.0701
175.76,0.25476,-0.31347,9.5453
201.85,0.26765,-0.61347,16.442
204.23,0.26146,0.81917,12.228
182.02,0.24486,0.96917,9.2982
140.53,0.24092,1.7463,3.5145
89.75,0.22198,-1.4844,3.6901
31.377,0.22958,0.035067,6.4539
6.3053,0.23096,2.724,1.6392
22.362,0.26642,-4.7038,7.8583
63.896,0.27234,4.2503,4.5278
108.65,0.27181,-1.051,4.7517
167.4,0.26314,0.50659,3.667
195.42,0.25278,-0.15382,10.531
191.95,0.24553,-1.3288,12.467
199.3,0.23924,-0.14618,5.9885
176.24,0.23167,0.67882,6.4559
140.33,0.23178,0.5559,2.9393
83.698,0.22357,0.55027,3.7008
27.619,0.24364,0.46971,14.321
9.6149,0.25409,-3.9914,4.8854
11.119,0.23266,4.1808,2.1123
67.106,0.23462,3.46,3.7907
122.5,0.23467,2.6836,4.081
153.91,0.23078,0.84124,6.3775
194.39,0.22719,0.90582,6.359
209.55,0.22896,3.1558,23.086
202.75,0.22873,0.11346,12.245
186.2,0.22103,0.16346,8.2751
114.41,0.22166,-2.0845,9.6
94.909,0.22958,0.75991,5.2888
25.737,0.23285,-2.3206,3.3397
7.9973,0.24386,2.7682,7.9243
23.848,0.26116,-6.5595,4.373
65.075,0.26144,-3.2054,2.6701
109.94,0.25966,-0.95675,1.7627
130.98,0.25256,-0.17411,4.4556
197.8,0.24772,3.2905,10.817
180.83,0.24002,-0.48453,13.553
163.7,0.24336,-2.8769,11.171
180.6,0.24243,-1.4519,6.4001
140.83,0.23171,0.15019,5.3768
79.236,0.224,0.094559,15.715
24.83,0.23461,-1.736,6.2912
