MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
18.68,0.013407,0.046929,-25.406
-1.637,0.011346,-0.39335,-0.41515
13.168,-0.01373,0.37679,5.9036
-0.99299,0.006708,-0.7364,95.286
-3.4746,0.006622,-0.1121,26.75
-3.0868,-0.001906,-0.17252,17.031
1.9624,0.001022,-0.20168,-5.5242
1.2619,0.035734,0.016374,31.872
-1.629,0.011931,-1.4045,1.4612
-0.39175,0.010502,-0.97529,1.4612
-4.763,0.01067,-0.58988,1.4612
-2.7914,0.005983,-0.30168,1.4675
-0.29408,0.011236,-1.4016,-0.1629
2.1459,0.000193,0.26926,70.032
16.765,-0.017494,0.76232,-22.197
14.246,0.0327,0.017871,61.95
-19.103,0.034731,-0.60227,104.21
-2.7792,0.031328,-0.54046,-27.684
2.2564,0.025138,-1.3412,1.7809
-1.4502,0.051383,-1.8724,-0.60942
1.71,0.044626,-1.1835,1.367
-0.30713,0.039104,-1.1794,1.367
0.32996,0.032339,-0.043934,1.367
-2.7133,0.021992,-0.88074,1.8982
-0.86667,0.012371,-1.4556,25.368
-0.22766,0.006508,-0.1098,-6.0377
19.138,-0.013335,1.0083,-86.141
3.3723,0.013652,0.16381,-28.145
8.0167,0.033067,0.29367,29.84
16.685,0.016257,0.88048,-93.028
-0.38287,0.003113,0.67979,-22.413
-4.2805,0.010919,-0.80146,-0.5537
-2.6297,0.013529,0.58742,1.2727
-5.8757,0.016156,0.11659,1.2727
-4.0059,0.014128,-0.19799,1.2727
-3.408,0.010005,-0.8348,2.0789
-3.2148,-0.01038,-0.50969,-3.6014
-0.22176,-0.019624,1.0861,-23.707
-3.5061,-0.034975,-0.3208,-35.635
1.8672,-0.003471,1.3098,-18.739
20.253,0.006964,1.0146,-81.579
7.5405,-0.012303,0.95142,-62.547
-0.70716,-0.024739,1.1007,-4.9577
-0.54434,-0.020944,1.4695,2.652
-2.2734,-0.016087,1.3584,1.1784
-5.4917,-0.01266,0.78753,1.1784
-6.8713,-0.010039,-0.90205,1.1784
-2.9861,-0.008184,0.91114,1.0097
0.53394,-0.002902,1.2363,-6.6457
-5.2107,8.4e-05,-1.3679,-11.976
-2.2205,0.027241,-0.47486,14.87
25.891,-0.052256,0.8807,-96.758
3.8121,-0.024844,-0.089442,-15.873
-3.8366,-0.012461,-0.002637,-6.7915
-6.0414,0.003037,0.32167,-10.652
-5.8656,0.001984,1.1904,1.5328
-6.5798,0.003297,0.47931,1.0841
-7.6014,0.004178,0.35847,1.0841
-2.758,0.003664,-0.081109,1.0841
-3.625,0.001802,1.0821,0.9154
-3.0146,-0.001519,0.082194,0.86001
