max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
125.48,0.3793,-0.55002,12.738
117.98,0.3712,0.083318,9.5481
125.09,0.38235,-0.46877,16.966
132.25,0.38047,0.2854,6.9212
150.08,0.37004,0.18957,16.51
117.79,0.35646,-0.36182,21.332
180.01,0.36298,-0.59099,22.201
112.96,0.37181,-0.71043,27.027
113.29,0.36201,-0.22918,12.179
128.29,0.3435,-0.11182,3.3929
131.84,0.31884,-0.5896,9.698
142.61,0.29726,-0.21182,14.975
119.61,0.40409,-0.10071,32.314
123.02,0.41392,-0.20488,12.317
107.36,0.42893,0.22568,47.516
96.903,0.37361,-0.013904,10.712
125.8,0.37912,-0.007654,15.097
145.93,0.38524,0.32151,13.467
117.18,0.39205,-0.02432,11.952
127.6,0.40149,-0.30557,18.096
108.66,0.40047,-0.31807,15.774
140.27,0.401,-0.30071,15.5
126.09,0.38329,-0.30349,17.931
142.8,0.38333,-0.000709,5.4003
123.82,0.37256,-0.039597,42.942
127.17,0.38706,0.63124,23.381
125.62,0.40562,0.48679,43.727
98.35,0.43493,-0.32779,27.852
102.02,0.43187,-0.021542,12.122
118.74,0.42863,0.032625,11.116
128.99,0.43007,-0.16321,14.645
102.5,0.43067,-0.094458,12.329
112.85,0.42534,0.46804,1.7923
125.03,0.38741,0.1354,4.0873
141.43,0.34717,0.55763,1.3945
135.93,0.31286,0.2854,21.566
141.26,0.36162,0.046515,35.867
136.82,0.3737,0.51735,27.137
123.96,0.40237,-0.5021,47.729
167.39,0.40512,1.2833,10.239
159.48,0.37654,1.6396,17.792
155.26,0.36887,1.1937,22.851
171.3,0.39884,0.5479,39.398
154.92,0.40278,0.86665,20.958
172.61,0.39911,0.92915,5.6648
153.92,0.356,0.92152,1.4455
130.36,0.31026,0.66874,5.8586
118.91,0.28467,0.34652,4.1195
137.07,0.44806,-0.24237,32.036
159.99,0.45054,-0.39654,27.977
91.878,0.45114,-0.065984,22.035
115.37,0.42763,-1.3056,22.22
120.62,0.44611,-0.82432,34.868
118.84,0.45076,-0.070151,30.916
133.66,0.45156,-0.36598,24.806
108.4,0.45148,-0.52223,31.828
104.73,0.45089,-0.23473,19.666
127.45,0.43864,-0.54237,7.1809
128.91,0.4247,-0.49515,23.987
140.11,0.43761,-0.59237,29.607
170.58,0.40085,-0.38126,15.929
190.42,0.42847,-0.48543,36.732
128.19,0.43733,-0.37987,20.741
109.75,0.45158,-0.94446,27.063
126.24,0.44687,-0.16321,4.4923
163.37,0.41152,0.29096,47.118
137.09,0.44088,0.19513,47.908
121.66,0.44504,-0.13612,17.559
140.2,0.4437,-0.073622,26.49
119.47,0.40488,-0.60626,6.3818
133.32,0.37287,-0.65904,16.103
136.85,0.39023,-0.50626,30.905
134.42,0.42745,-0.17015,47.275
132.19,0.44292,-0.19932,34.734
141.46,0.44238,0.73124,22.038
123.49,0.44057,-0.15834,29.807
139.45,0.4452,-0.82709,49.916
129.4,0.44623,-0.37293,13.257
140.8,0.44733,0.08124,23.503
127.82,0.44705,-0.10001,31.336
118.2,0.44681,-0.28751,5.2614
142.59,0.41017,0.029851,0.64905
146.63,0.36394,0.27707,11.372
154.22,0.35136,0.32985,23.968
125.88,0.41537,0.36596,21.993
134.08,0.43289,0.9118,50.562
114.86,0.43578,1.1674,28.407
122.18,0.43609,0.95277,11.397
141.04,0.42352,0.30902,17.407
167.55,0.42445,0.43819,16.777
144.79,0.41278,0.39235,19.751
144.97,0.42668,-0.013898,29.299
141.49,0.41186,0.9986,3.8139
128.1,0.36765,0.44096,14.695
136.86,0.37159,0.68819,7.6556
133.14,0.36166,0.76596,41.798
124.8,0.4273,-0.047924,26.062
95.016,0.44637,-0.50209,31.671
115.92,0.447,-0.22154,15.959
100.29,0.42971,0.81388,20.714
122.07,0.4316,0.57013,24.779
155.57,0.42713,1.1743,16.619
126.41,0.4355,0.15346,40.179
116.41,0.43757,0.59721,24.645
98.35,0.44098,-0.090285,26.918
126.62,0.44228,-0.14792,18.054
144.84,0.42228,-0.075702,7.6408
133.72,0.42473,0.002076,21.519
125.98,0.43706,-0.061812,38.906
151.56,0.4389,0.73402,36.143
131.23,0.44289,-0.23542,25.274
88.916,0.4493,-0.55001,23.828
121.91,0.44944,-0.76876,19.768
176.15,0.45142,-0.23959,35.758
141.62,0.45146,0.68958,32.639
108.1,0.45158,-0.46667,27.593
114.67,0.43811,-0.57917,6.9687
132.39,0.43599,-0.11181,40.193
132.14,0.42464,-0.28959,10.281
129.49,0.41264,-0.38681,14.644
124.71,0.43268,-0.3257,30.243
137.44,0.4326,0.24513,22.299
137.31,0.44002,0.000689,23.927
118.98,0.44608,0.28611,31.807
172.26,0.4492,-0.58264,41.517
155.39,0.4481,0.74652,32.906
129.31,0.44917,0.47569,26.792
119.57,0.44988,0.19444,19.477
108.13,0.43708,0.25694,8.283
126.82,0.4329,0.0243,30.434
125.35,0.40876,0.021522,2.8797
142.36,0.36536,0.2993,9.302
125.97,0.40917,0.33541,21.808
129.27,0.43309,0.28125,37.237
109.99,0.43786,0.7868,26.584
130.36,0.44179,0.072218,20.198
116.47,0.44089,0.52847,11.933
134.98,0.44291,0.10763,23.821
150.72,0.4425,0.061801,18.711
120.75,0.44553,0.18055,32.264
123.6,0.43964,0.61805,23.762
129.18,0.43759,-0.089588,6.2856
134.77,0.4183,-0.44237,5.3402
150.75,0.39888,-0.039588,13.146
141.06,0.37131,0.046524,17.095
116.04,0.3786,0.26736,18.891
121.7,0.38279,0.32291,9.7142
113.08,0.43131,0.65833,10.383
120.09,0.43163,0.61458,23.076
159.83,0.42206,0.94375,11.765
144.4,0.41433,0.79791,19.026
137.92,0.41319,0.16666,19.417
127.53,0.40795,0.97916,21.66
127.49,0.38254,-0.053476,16.916
134.25,0.3563,0.44375,7.3117
130.27,0.38004,0.046524,24.226
130.55,0.32121,0.38264,14.69
137.78,0.38235,-0.02153,26.66
98.562,0.41175,0.35903,28.219
126.59,0.38933,0.16944,31.927
138.47,0.39951,-0.19931,16.199
146.52,0.41645,-0.59514,32.638
121.31,0.41881,-0.31597,15.537
105.28,0.4166,0.12778,25.794
124.47,0.41417,0.79028,7.462
126.25,0.38449,0.70764,5.6384
143.94,0.35353,0.20486,1.8832
125.31,0.31934,-0.017364,15.374
129.37,0.31455,0.24375,16.999
118.38,0.34546,0.33958,29.763
116.87,0.35733,0.39514,21.328
97.029,0.41493,-0.19445,17.636
117.95,0.41555,-0.1382,11.934
131.34,0.41815,-0.38403,35.886
116.62,0.42331,-0.004863,22.914
125.19,0.42214,0.013887,15.09
120.95,0.40708,0.32639,7.6325
143.5,0.3884,0.29375,6.6012
145.08,0.34992,-0.084029,2.5312
145.35,0.31313,0.46875,14.716
123.98,0.35373,0.32986,24.221
101.6,0.40434,0.15069,39.893
124.76,0.41073,-0.16875,15.362
131.21,0.35283,0.66667,6.4721
150.16,0.33243,0.57292,12.838
195.52,0.3381,0.42708,17.413
126.48,0.35738,-0.018751,20.9
104.46,0.3645,0.525,21.846
111.57,0.36946,0.5625,33.659
120.59,0.37335,0.22986,23.395
128.83,0.37344,0.027083,8.1878
139.56,0.34254,0.82986,4.475
134.56,0.42156,-0.55903,24.805
179.5,0.43383,0.061806,29.154
132.08,0.43746,0.21736,29.371
119.86,0.42734,-0.52222,36.359
118.91,0.43409,-0.54097,28.036
127.37,0.44228,-0.81181,38.791
140.45,0.4426,-0.45764,17.016
112.2,0.44353,-0.23889,20.884
120.12,0.44417,-0.60139,56.299
137.95,0.44384,-0.15903,17.818
136.63,0.42351,-0.036805,11.407
139.25,0.39857,0.065973,9.1796
141.11,0.3935,0.80208,30.775
146.63,0.42459,0.22292,20.236
153.29,0.42878,1.1035,26.098
96.016,0.44383,-0.71111,17.641
105.99,0.44428,0.14514,10.839
175.31,0.44493,0.099307,43.247
136.32,0.44492,0.20347,29.262
131.52,0.4404,0.52222,12.737
125.85,0.44335,0.18472,28.95
170.26,0.42156,1.0271,2.9723
167.98,0.37551,0.42431,0.90317
115.17,0.35765,0.57708,41.597
148.0,0.41181,0.4382,36.274
145.02,0.44224,0.00903,36.535
138.92,0.44055,-0.010414,15.801
143.1,0.40722,1.975,7.9373
146.13,0.39384,1.4813,38.224
139.96,0.42272,1.0604,32.505
106.44,0.43632,0.96459,18.529
150.14,0.44471,1.0333,31.034
116.71,0.44441,0.62084,2.3419
121.07,0.41384,0.1882,12.179
122.59,0.39684,0.21042,11.846
153.25,0.3897,-0.036803,13.71
111.07,0.43174,-0.67569,22.608
112.35,0.4479,-0.37986,34.598
158.1,0.45163,-0.7743,23.045
129.27,0.44682,-0.38889,37.994
113.6,0.45103,-0.90764,36.715
155.84,0.45163,-0.37847,37.243
111.83,0.45164,-0.4243,26.249
107.06,0.45164,-0.55555,28.954
112.44,0.45136,-0.54305,41.818
125.53,0.44954,-0.50069,7.0607
148.99,0.41366,-0.22847,3.8466
125.72,0.42173,-0.92569,46.186
131.05,0.40348,0.18542,41.05
152.29,0.39943,-0.043745,44.262
106.86,0.39664,-0.13819,17.664
136.85,0.45149,-1.0028,31.779
109.7,0.45161,-1.3965,22.761
136.64,0.45123,-1.3674,24.151
