MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.8525,-0.01096,1.5419,-33.25
-7.0081,0.000634,0.2169,4.5766
6.7794,-0.012567,-2.6498,-69.105
-5.9935,-0.011502,-2.5171,22.741
1.4498,-0.000385,-0.69074,21.483
7.4731,-0.012728,-0.73032,41.743
2.8803,-0.006345,-0.56991,-21.283
8.2737,-0.008951,0.30857,-76.457
12.875,-0.01698,0.62246,-35.214
25.815,-0.050071,3.0697,-77.383
10.94,-0.067481,3.0266,-39.38
-0.65741,-0.063012,2.512,63.568
-9.3594,-0.019767,-0.53916,42.577
4.7873,0.00165,1.4463,-37.85
4.0934,-0.007413,-0.60027,-95.848
6.973,-0.014553,0.10806,-57.492
5.9545,-0.008155,0.91639,3.9788
2.3564,-0.003908,-0.025969,-23.6
4.4929,-0.005356,3.6504,-64.834
-10.889,-0.00172,-1.3669,30.085
-12.13,0.017516,0.86361,30.67
0.39038,0.015318,0.91084,6.3754
-3.8858,0.006516,-0.75722,25.103
8.7803,-0.007605,-0.3718,-62.349
3.9799,-0.042022,0.627,-51.89
-3.6348,-0.039582,0.53741,47.809
-5.9063,0.010315,3.6659,135.39
-1.8947,-0.002516,-2.8508,85.391
-4.4322,0.005822,-1.7674,-37.263
4.0072,0.001367,2.1152,-59.942
-8.3528,0.006044,-1.7834,54.55
0.58596,0.006566,1.9492,-48.081
-2.0911,0.019008,-1.2952,42.553
1.2177,0.01453,0.527,-13.991
-7.5892,0.003769,-0.21606,15.962
7.7263,-0.016624,-0.25564,-38.415
-0.997,-0.056687,1.7432,-36.056
-0.021534,-0.02754,0.75357,45.992
-2.6072,0.008445,-5.918,53.669
-0.77575,0.008875,0.19038,-62.15
-1.1186,0.005021,1.0737,-44.579
-1.0915,0.00357,-0.36865,-38.408
-11.878,0.007832,-3.1673,32.508
-9.9449,0.010213,-1.1596,108.3
-3.3276,-0.000333,-0.50407,-33.163
2.8144,-0.005299,0.86815,-50.658
9.3492,-0.034523,2.8001,-44.83
8.4457,-0.054764,1.3855,-56.757
-18.761,0.039409,1.8093,182.63
0.74912,0.031909,-0.68027,51.026
-7.6684,0.013683,4.9482,-1.8729
9.9988,0.006336,-2.4935,-44.592
6.3028,0.004874,2.2649,2.8542
-5.2612,0.006113,-1.5775,21.65
-16.906,0.005735,-0.9011,-4.9333
1.5759,0.007705,-1.0185,54.11
4.9933,-0.012246,1.4621,-44.255
-1.263,-0.020947,-0.66569,18.901
-8.5357,0.00186,-0.95874,51.628
2.4677,0.015352,-0.82333,-5.1986
-10.397,-0.014011,2.0755,20.836
-10.552,0.011275,2.2359,27.184
6.5785,0.010582,-2.4106,-54.039
1.6903,0.009413,-3.9523,-13.958
-3.3698,0.006503,-2.969,-23.287
-12.664,0.005353,2.4137,-2.3415
1.3646,0.006074,1.6651,18.3
4.4163,0.005962,0.54769,-46.906
5.0726,0.011303,0.17825,-22.446
1.1262,-0.001509,0.37547,-47.566
-7.3654,-0.005818,0.25742,-11.963
-5.1125,-0.001839,0.14283,-26.99
-6.4904,-0.020486,1.2166,1.944
-0.66567,0.004012,-0.87295,-18.457
-1.4585,0.000205,0.85552,-36.081
9.1596,0.000199,1.5389,-77.325
3.5586,0.00369,2.4722,-22.404
16.524,-0.000548,1.3048,-40.558
8.8807,0.003878,1.5062,26.009
-6.7231,0.009317,0.88885,-41.898
-15.317,0.011499,1.2444,50.912
17.795,-0.02497,2.3416,-59.682
1.5615,-0.006664,-1.4264,33.095
-3.6324,-0.020866,2.709,-59.582
5.5177,-0.011804,-1.8422,-36.623
-1.5569,0.011832,1.2682,71.151
-4.4314,0.012217,1.6217,171.33
0.48139,0.000345,0.85501,-39.016
-10.21,0.001508,1.8883,72.43
9.321,0.002857,1.471,-21.475
8.1932,-0.005126,0.37237,-106.66
-2.2391,-0.018369,3.455,-18.614
-4.3741,0.004358,1.0606,19.321
-8.0427,0.015279,-0.017211,34.701
-0.44012,0.000744,1.7647,-22.221
8.4073,-0.004888,0.75015,-12.973
-0.048518,0.035507,-1.7761,-23.339
1.373,0.021885,0.65936,142.13
4.072,0.011257,1.1878,-54.864
-3.1319,0.008675,-2.1288,-8.7828
1.2115,0.005218,-0.9705,-8.137
