MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.91437,0.025753,-0.69384,4.2399
4.1219,0.022904,-2.5438,5.7198
-1.3015,0.026372,-0.89245,2.9024
3.4386,0.026372,-2.307,0.8337
1.4964,0.026231,-1.0077,-2.2219
0.61347,-0.002978,2.8214,-2.908
0.22436,0.012963,-3.1605,6.2511
-0.34884,0.012876,-0.16329,-0.12255
11.955,0.013725,-0.67787,-14.998
-1.038,0.007152,3.3485,-1.4205
5.6087,0.006668,2.8242,-3.6857
0.60219,-0.001545,1.4013,4.3212
0.19393,-0.001018,-0.71951,1.4958
-0.63465,-0.005533,3.5985,5.8298
-0.96192,-0.006112,1.6458,6.2312
-0.98173,0.011029,7.3152,3.7187
1.2233,0.011012,1.7666,2.7062
1.4187,0.011012,-0.77298,-1.1126
-3.8519,0.010871,2.8763,4.6069
-2.3287,0.00573,1.6402,-1.9265
7.9243,-0.005536,0.78119,-4.4438
-0.15046,0.002575,0.082576,17.008
-1.5073,-0.001986,-0.29173,-22.132
3.6049,-0.00775,-0.83965,-10.65
0.1892,0.04213,-6.0355,-0.45049
-0.24932,0.03779,-8.0674,-4.4665
-0.17784,0.037063,-2.8702,3.2849
-0.13065,-0.00796,-4.1507,2.0974
-0.39488,-0.007976,2.5007,1.5599
3.3349,-0.007965,-2.0389,-0.85882
-9.3042,-0.001017,3.6104,2.3606
3.5194,0.018618,-0.85073,1.4273
-18.742,0.025799,-1.5848,27.36
-3.4492,0.034226,1.5666,10.362
4.9165,0.03151,-0.28267,-13.028
-8.7425,0.031563,0.44441,22.329
-0.1887,0.006519,0.023605,0.97825
-0.69904,0.012162,9.0167,9.8873
0.070442,0.014454,1.0639,1.3137
1.5877,0.035216,-0.71667,5.4512
-1.8187,0.035199,0.38472,0.063668
-7.3892,0.035199,4.8951,5.6449
3.1517,0.035058,-2.6306,-5.1856
-2.5235,0.031834,0.25833,-13.844
0.52294,0.010703,0.074299,-12.136
-11.705,0.009365,-0.39931,-10.459
8.9873,0.004331,2.8264,-11.7
-4.4734,0.002629,3.1035,5.2574
-0.88562,-0.041321,-2.1173,-6.193
-1.144,-0.045026,-2.7493,-1.809
-0.8699,-0.045665,2.1729,12.067
-0.33293,0.012505,3.2174,-1.6701
-0.70865,0.012589,-1.6312,0.34241
2.5784,0.012589,-1.8958,-3.4513
-2.7257,0.012448,-2.5965,-6.7069
4.1132,0.00431,2.9174,-1.2402
2.5426,-0.017621,-0.31664,-14.183
21.103,-0.029936,2.3347,-39.606
-1.5413,-0.034557,-0.68956,-8.5208
5.188,-0.036395,1.0375,-9.5638
-0.20694,-0.016632,0.11672,1.7107
-0.70216,-0.019269,5.5348,5.3698
-0.36209,-0.019268,1.282,-2.9289
-1.7601,-0.047513,-5.9986,-3.8914
1.573,-0.047529,-0.99717,-1.1289
-4.4088,-0.04753,-1.9368,6.0774
2.4977,-0.046242,0.71255,-3.8032
2.1135,-0.038499,0.87644,-3.6615
-3.2173,-0.039142,1.3674,-3.7539
-17.775,-0.026012,-1.8812,-4.2768
-1.1983,-0.021519,-0.30551,-13.717
-1.6854,-0.021243,0.29658,9.0399
-0.28425,-0.024337,4.3008,-9.6605
-0.17226,-0.019851,0.24383,-1.1015
-1.136,-0.020062,0.26605,-1.9001
-0.11447,-0.021115,-1.7645,0.31239
-0.8512,-0.021132,4.7119,1.7999
-3.3959,-0.021132,0.4973,3.5561
-4.5873,-0.021272,-0.85339,12.626
4.4404,-0.021487,-1.4395,-2.8328
4.2564,-0.027875,1.7515,-8.8001
11.395,-0.026807,1.5529,-28.148
1.4139,-0.027485,0.60355,1.9867
-3.3366,-0.022597,1.2806,18.619
0.56694,-0.009608,-0.065171,0.39321
-0.6903,-0.006564,-6.9971,-6.6228
-0.31664,-0.007291,-3.3499,-1.4214
-0.50993,-0.021217,-4.4304,5.0661
-0.5837,-0.021233,-0.27906,3.7536
0.27648,-0.021234,-1.9436,1.5349
-0.46016,-0.021374,-1.4193,2.3543
-6.4784,-0.023867,-3.3304,-3.104
-6.1371,-0.026205,-2.6145,4.2536
-5.4206,-0.019529,-0.18809,13.106
2.5484,0.014684,-0.16239,-10.41
6.6932,-0.00889,-1.1853,-19.703
-0.20947,0.019353,2.7189,7.397
-0.23736,0.014706,2.1869,4.456
-0.63032,0.013979,6.7342,1.5074
1.1939,-0.009239,0.27861,6.8449
0.30928,-0.009155,-0.845,-2.6676
-2.4199,-0.009156,-0.034587,6.8636
-4.8609,-0.009296,-0.91028,8.6581
-5.1402,-0.010767,1.3286,-5.3753
-12.573,-0.003929,1.2446,-4.9926
-8.6959,0.024567,0.59597,53.659
-2.8329,0.01926,-0.60334,-6.5558
-3.3387,0.02589,3.3987,-3.5989
0.42542,0.029781,-2.7971,3.9757
1.4818,0.020297,-1.529,3.5847
-0.12017,0.01957,1.0432,0.33611
-0.50663,0.012131,1.6127,0.29861
0.46611,0.012115,4.6391,2.5111
-5.7811,0.012114,5.3245,7.4674
3.8946,0.011974,-2.9512,2.9118
-9.4681,0.015256,0.23766,10.428
-10.919,0.03031,-2.8714,29.086
-13.136,0.021344,-2.37,-10.987
-7.6867,0.023569,-0.66928,26.698
0.25458,0.023775,-0.4422,-0.27014
-1.4062,0.001924,1.262,21.729
0.42866,-0.003281,-3.5449,1.5635
-0.66726,-0.004008,-0.14772,5.7898
-0.9101,0.017723,-4.1783,-1.9727
0.58243,0.017706,-1.6769,0.18985
-9.7765,0.017706,10.159,5.9961
-4.5658,0.017566,1.6328,1.3655
-4.9529,0.020362,3.3217,10.007
9.6463,0.006936,2.7877,-30.035
-8.5054,0.003619,-2.0609,-13.083
-5.1365,-0.006318,1.4898,-6.4733
2.3765,-0.011432,-0.20814,-16.591
-0.69723,-0.0289,-0.55395,6.6332
0.22397,-0.030703,0.064109,0.8672
-0.33877,-0.03143,3.6613,4.4436
-0.6909,-0.005855,2.4808,-0.76891
0.73967,-0.005872,-2.1428,-1.2064
1.5082,-0.005872,-1.5824,-1.3502
-6.2674,-0.006012,0.29189,9.8443
-1.7077,-0.00899,-0.96922,3.5609
-6.1211,-0.001369,-2.2283,-12.581
17.078,-0.009227,3.4731,-22.254
-10.163,-0.022068,1.4988,6.0304
6.4185,-0.028318,2.2509,-23.588
-0.94789,-0.02704,0.80511,21.387
-0.70918,-0.034936,-5.4268,-5.4041
-0.88433,-0.035663,3.6954,5.3973
0.26365,-0.033378,3.7898,3.8348
1.402,-0.033295,1.0912,6.3973
-4.9682,-0.033295,1.5516,6.2536
-1.8692,-0.033435,-1.0241,3.698
-3.4123,-0.017629,0.58983,-2.6353
-10.812,-0.006612,0.6808,1.9723
9.2002,-0.013444,-0.46781,-2.0006
17.008,-0.025879,0.20789,-34.116
3.3635,-0.033235,-1.415,-9.7839
0.097988,-0.000375,-0.56083,9.7907
0.19445,0.001693,-1.4928,0.72468
0.50563,0.000967,3.1544,2.3261
0.05412,-0.03751,8.6989,4.1136
-1.6581,-0.037527,4.6503,2.6511
-3.1704,-0.037527,3.5607,0.38232
0.25165,-0.037667,-2.265,0.52676
-1.9926,-0.040994,0.12389,6.2434
12.004,-0.039945,-0.18514,-16.974
2.2135,-0.026781,-0.10875,5.8532
-1.0975,-0.011531,-0.43306,-7.8621
3.1212,-0.002778,0.26903,-13.33
-0.9182,-0.020076,3.3982,-3.7306
-0.45955,-0.024341,0.89128,-1.8966
-0.10085,-0.025068,-0.6115,-6.3202
0.7182,-0.000881,-8.5921,-1.7577
-0.1021,-0.000897,-1.8407,0.054807
1.1801,-0.000898,0.91975,-2.7389
5.8745,-0.001038,-2.3309,-7.6195
-2.0333,0.000141,-0.29206,4.5472
-12.098,0.005975,-1.5011,17.455
14.279,-0.002968,-0.2497,-12.468
1.7744,-0.011245,-1.549,-6.4834
0.72135,-0.02301,0.82808,-3.8014
-0.67037,0.00116,2.7073,8.9231
0.082624,-0.007411,-1.2747,2.0822
-0.60013,-0.008138,3.3476,2.9585
1.772,-0.026915,2.392,2.496
2.1828,-0.026932,6.8934,-0.041453
1.7972,-0.026932,-1.5712,0.5648
3.0834,-0.027073,-1.9469,-5.7658
4.5773,-0.028434,-3.458,-3.5991
5.6478,-0.012818,1.208,-4.5665
-10.518,0.003231,-1.1156,-0.46437
10.802,0.004917,1.6851,-5.4796
-6.6927,-0.001917,-0.012861,13.252
1.2028,0.019255,-0.23367,-10.898
-0.50031,0.014853,4.4094,-0.9891
-0.48099,0.014126,-5.9934,-0.087713
-0.57506,-0.010086,-1.6239,1.6998
-3.6321,-0.010002,4.2774,2.7123
2.5592,-0.010003,-2.2371,-1.7065
2.0646,-0.010143,0.16217,-4.812
-0.057072,-0.00515,-1.3739,-3.0454
19.008,0.009328,-2.708,-9.9377
14.686,0.003584,0.99342,-24.761
-8.3599,0.007915,-1.4309,7.7241
-7.3017,0.020095,-1.9288,9.656
0.16049,0.037159,3.3004,-6.2694
-0.43654,0.02997,-0.70655,0.38964
0.043212,0.029243,-0.60933,2.166
-0.2157,0.012279,0.61011,-0.72147
1.9954,0.012262,-0.088499,1.066
1.4089,0.012262,-0.72808,-0.35272
6.247,0.012933,6.7212,-6.0083
1.0168,0.009279,1.2601,-6.0416
-3.5311,0.002511,0.32608,-1.809
-12.359,0.010943,0.77747,10.393
-5.2717,0.020544,0.22817,13.053
-6.8809,0.035004,-0.044749,6.4348
0.76203,0.040772,-3.5906,1.2093
0.23455,0.038431,-5.5975,-10.282
0.35079,0.037704,-2.9753,0.56977
-0.51667,0.027395,-1.1058,-3.7427
-2.0576,0.027379,3.6456,4.5448
-0.64476,0.027378,0.055973,3.101
3.294,0.027238,-0.99472,-1.1045
7.35,0.024956,-3.0558,4.5371
4.3546,0.032332,0.73514,-12.03
-7.3537,0.045999,0.26153,1.3718
4.534,0.038715,3.3622,-27.268
-3.5008,0.0423,-2.3107,17.589
1.868,0.02219,-3.5815,1.8631
0.19964,0.029012,0.86156,5.3971
0.28739,0.028285,0.75878,1.5235
-0.67015,0.035857,0.62822,-3.764
-2.2832,0.03584,2.8296,-0.67649
7.1683,0.03584,-6.01,-6.2702
0.58349,0.0357,-0.060665,0.1742
5.7497,0.031614,-0.24678,1.0409
-3.4669,0.032385,-0.2558,4.3985
6.5851,0.044151,2.3456,5.1006
-3.3114,0.041363,-1.2787,4.2853
-0.95436,0.022705,-0.55164,-10.033
-0.81464,0.031698,-3.5724,-5.4082
-0.17853,0.027438,-3.8544,-8.1241
-0.47867,0.026711,-6.2822,-7.8228
0.15489,0.026337,1.2623,-2.6853
-0.52635,0.02642,2.1137,-4.4978
3.609,0.02642,-0.57591,-3.6415
-1.8035,0.02628,2.0734,-5.1721
-1.2583,0.024367,-0.31272,-0.65539
0.65942,0.023562,0.67825,24.002
-4.2581,0.033044,-1.3204,7.3543
7.0328,0.025826,0.25534,-14.886
-7.3149,0.031087,-1.1926,-0.629
1.0822,-0.012722,-0.038386,-6.5794
-0.013646,-0.010915,6.2797,10.155
-0.45381,-0.011642,4.0269,-6.519
-0.24083,0.024863,-0.65366,-0.93151
1.3642,0.024847,-3.3773,-2.219
3.8626,0.024846,-2.2919,-4.4378
3.8028,0.024706,-3.9926,4.7817
-3.3075,0.023966,0.72134,5.3483
19.908,0.015633,2.2373,-6.644
9.9644,-0.000899,3.1637,0.008069
1.5886,-0.002703,-0.33561,49.218
0.69707,-0.01332,-1.8085,-0.55026
1.5118,0.021199,-0.05433,-19.226
-0.075842,0.023952,1.0637,3.0583
-0.34208,0.023225,-4.6391,-6.9153
2.3062,-0.01349,-1.2696,4.0722
-0.15522,-0.013506,2.3318,4.3097
-0.63879,-0.013506,4.4922,-0.93402
1.1939,-0.013647,-0.2835,-5.8896
-1.6411,0.00269,-0.89461,-0.64791
-4.6402,0.024445,1.9964,4.5347
-0.64993,0.014802,0.64775,7.1868
5.1094,0.014111,1.3234,2.9465
-5.1467,0.022655,-1.6745,8.2285
-0.85768,-0.006722,0.029726,-0.97195
0.19831,0.001187,-1.7022,-10.413
0.32297,0.00046,6.545,6.4885
-0.1081,0.021377,0.66445,-3.224
-0.29066,0.021361,-0.78416,4.6385
-5.7041,0.02136,5.0763,-1.4053
-8.0483,0.02122,0.27556,7.4392
2.3823,0.016552,-2.5606,-0.044173
5.5571,0.023709,-1.2946,4.8385
7.7091,-0.002558,0.58181,19.666
5.4698,-0.011793,-0.3925,8.3253
3.2499,-0.015708,1.5096,0.032216
1.0259,0.001648,3.2638,1.0818
0.18191,-0.000596,5.0068,7.0408
1.6536,-0.001323,-4.1709,-2.2328
0.44364,-0.001488,-2.6765,-1.0453
2.9799,-0.001404,-5.6251,-2.8578
5.0528,-0.001405,-3.4397,2.3235
0.79253,-0.001545,-0.34038,-4.2821
7.0893,0.000632,-2.9265,-15.115
-7.2934,0.005627,-4.1355,-4.1328
-1.5332,0.004149,-2.2591,-23.756
-13.885,-0.004484,-1.3584,-4.771
-0.5316,0.006096,-0.50636,0.035956
-1.6501,-0.02768,0.072838,3.0105
0.77536,-0.02671,1.1409,-2.7554
0.2457,-0.027437,2.9631,-5.9041
1.0531,-0.003171,2.7326,1.4334
-0.44247,-0.003187,-0.41605,-5.7291
0.84985,-0.003188,-0.35563,-2.7978
-2.9557,-0.003328,4.0687,1.9716
2.6031,0.003732,2.5326,-7.6867
-1.9915,-0.015806,0.22353,20.546
4.6874,-0.030599,-0.12508,-5.577
-13.195,-0.021961,-2.7244,49.383
4.2636,-0.020679,2.7777,-11.21
-0.1327,-0.01955,-3.5181,-1.9857
0.4305,-0.019863,-1.5501,-3.7767
1.249,-0.02059,2.6472,-3.1503
0.14779,-0.029284,-2.4834,-1.9128
-0.074981,-0.029301,0.56801,-5.0503
-0.09195,-0.029301,-1.6716,-2.2941
8.9912,-0.029441,-4.7223,-12.75
-2.922,-0.033883,-0.058384,0.39205
2.446,-0.037361,-0.46741,1.0497
-9.8541,-0.026962,-0.76602,23.527
-1.6677,-0.025927,-0.96533,12.036
0.84326,-0.009742,0.73676,6.8184
0.34395,0.014567,0.71595,0.043009
0.98528,0.016019,2.734,-0.84796
1.6357,0.015292,0.63123,-3.3216
0.99398,-0.022438,7.9007,0.39093
0.28375,-0.022454,-6.5979,-5.2966
1.8359,-0.022455,-1.2875,-8.3903
-3.7948,-0.022595,4.6618,0.05412
-6.6721,-0.01836,1.0757,13.621
-2.0012,-0.006455,0.44164,9.9034
-13.379,-0.016779,-2.957,-3.0195
