MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.60367,0.023691,-1.0768,3.6647
-0.71624,0.010872,-0.29415,-7.32
4.9157,0.024932,-1.1691,-6.0749
2.7278,0.046132,-0.1372,-9.3735
-0.074405,0.016089,-0.48165,-16.577
6.7927,0.000114,0.84544,-28.647
2.9302,-0.00726,-1.633,8.939
8.3409,0.059179,-0.12748,16.595
1.1996,0.008451,-0.46151,-1.0964
0.69715,0.009095,-0.11706,-0.27624
0.66914,0.011097,0.11835,-1.2908
-5.6229,0.011411,-0.93651,27.936
5.5974,0.011307,-2.9812,-4.9289
3.0916,-0.003148,0.34029,-22.243
8.8444,0.004229,-0.079157,31.138
4.7228,0.04984,-0.12846,17.708
10.682,0.084131,-1.0708,3.4183
1.7921,0.080268,-1.9389,44.495
1.5315,0.037174,-0.18332,-23.484
1.4084,0.017026,-0.27082,-8.3769
0.2863,0.013594,-0.43818,1.7218
-0.22715,0.009253,1.5063,-0.33311
-0.44563,0.018166,-1.4583,7.2273
3.6782,0.027925,-2.2632,24.379
3.788,0.031157,-0.65792,37.114
16.123,0.032256,-0.51139,9.9503
2.8763,0.033848,0.71917,-32.294
1.5833,0.023967,0.49486,-33.624
1.5287,0.059396,1.0275,-36.039
-3.5259,0.070363,0.43444,0.51281
-5.5668,0.073267,-1.46,34.409
2.3334,0.064846,0.0525,-8.6087
-0.46859,0.055322,0.31014,1.1149
0.83096,0.060076,0.37958,8.435
0.098924,0.047651,0.24,-1.4546
-0.053834,0.033804,1.4101,-10.478
0.7168,-0.033455,0.16541,-4.5927
1.3783,-0.040823,-0.038066,-6.0316
-5.8986,-0.051632,0.092489,-20.126
4.7736,0.003976,2.0182,-17.931
1.8995,-0.031017,1.1258,-46.12
2.0019,-0.057914,1.4078,-22.969
-0.07349,-0.066944,2.3383,-18.523
-2.2493,-0.057366,0.15082,13.284
-0.68325,-0.036658,1.1585,2.608
