MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-9.1605,0.011591,-0.38096,281.36
5.3756,0.008724,-0.12401,-23.791
-30.547,0.022617,-0.64415,152.03
22.112,-0.012849,0.31002,-148.74
-2.3943,0.012815,-0.34623,18.434
14.214,-0.003637,0.8364,-105.92
-17.957,-0.006669,0.10585,-36.869
-13.185,0.014803,0.23015,-23.84
-1.1024,0.003906,0.13293,12.418
6.3395,0.018275,0.69196,-13.997
5.501,0.010311,1.1663,-22.158
0.39365,0.003585,-0.055262,-13.791
-12.78,0.054849,-1.4448,47.186
-3.6698,0.06912,-0.25031,112.14
11.633,0.021964,0.349,-87.307
-6.3304,0.011741,-0.21211,-0.7017
20.321,-0.002889,0.67469,-137.61
-10.236,-0.017046,0.40386,157.02
-1.8268,0.008622,-0.55239,-22.357
-7.7367,0.00725,-0.38017,47.742
-2.1672,0.031696,-0.74822,19.402
3.3194,0.038301,-1.4392,-9.0385
6.6746,0.032043,-0.43989,-11.175
9.0841,0.016128,0.51358,-34.108
0.62547,0.002051,-0.050909,-21.581
19.286,-0.049314,1.0685,-154.85
0.84005,-0.091977,-0.032159,-96.373
-26.433,0.014415,-0.91827,199.08
15.739,-0.013274,0.39354,-101.73
-4.5347,0.013468,-0.1523,39.45
-1.0472,0.020272,-1.6085,-27.224
-9.5568,0.020227,-1.1863,12.0
6.8454,0.029504,0.74562,-10.39
0.75167,0.01667,0.27965,-12.93
-1.6538,0.014205,0.15395,-5.9912
-2.6897,0.011517,-0.54258,-3.7995
-0.91292,0.016038,-1.2071,54.828
-6.784,0.029769,-0.53762,75.031
-10.633,0.02013,-0.68832,54.76
-19.89,-0.012434,-0.57443,187.54
-29.899,0.015322,-0.037622,55.808
-11.497,0.015474,-0.23346,10.083
4.3883,0.026785,0.26029,79.91
1.3356,0.0275,0.58252,10.084
2.3205,0.031298,1.0395,-10.906
5.2678,0.020588,1.0485,0.3783
9.3398,0.013592,-0.077205,-20.958
6.214,0.00577,0.40127,1.7339
3.8961,0.000807,-0.13822,22.786
18.449,-0.041866,0.60622,-72.036
6.3892,0.004156,0.45553,-83.731
32.025,-0.012021,0.66942,-162.4
22.315,-0.039414,0.70622,-101.86
3.4421,-0.043421,0.43539,-10.833
-10.892,0.006949,-0.17086,-5.682
9.6355,-0.021237,1.2264,-24.483
2.7329,-0.030773,0.7583,-10.673
1.8291,-0.022451,0.36733,-12.363
-4.732,-0.01132,-0.10836,60.726
-0.79746,0.00609,-1.3299,10.842
3.9337,0.005412,-0.61938,68.194
7.5567,-0.010787,0.050064,-36.852
