MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
10.024,-0.004937,-0.63847,41.459
-1.1061,-0.013333,0.49903,-18.169
-22.527,-0.008363,-0.64263,103.35
6.7718,-0.012258,0.91917,-95.329
-8.8384,-0.003414,0.18098,-47.708
-0.80057,0.02325,0.56084,-35.255
-10.414,0.013543,-0.30513,-61.54
-15.281,0.005796,0.030978,23.695
1.9462,-0.008253,-0.5093,18.852
2.2294,0.003126,0.70876,-18.866
-3.8179,-0.008461,0.90737,-17.146
3.9215,0.001081,-1.4655,69.075
-5.6553,-0.032675,-3.4798,48.525
-11.941,0.001051,0.75425,40.289
4.0373,0.006618,-0.15964,7.8241
-10.227,-0.002652,0.095915,-45.711
12.051,-0.009717,0.41675,-71.845
-6.9604,-0.008356,0.20355,18.975
2.7167,-0.026428,-0.75964,-28.954
2.8928,-0.018764,1.0584,-44.165
-7.1764,0.007848,-1.4249,34.332
-1.4764,0.007152,-2.2319,-26.611
1.8027,-0.005036,0.34175,-15.867
-3.4143,-0.032746,-1.1562,-30.82
-2.3552,0.055144,0.1046,66.454
2.8071,0.031804,0.36363,16.294
-1.3957,0.016731,-0.77526,11.828
-6.6126,-0.008163,-0.044703,-34.507
2.477,-0.009005,0.32613,-48.366
-22.548,-0.004,-0.48706,153.88
3.3524,-0.009199,-0.92526,-36.299
-2.5971,-0.014011,-0.5822,-13.91
-8.7788,0.022804,0.25946,5.2111
-2.0719,0.044927,0.85252,51.568
-0.67429,0.062091,0.00113,4.9125
2.4672,0.054151,0.30321,-0.065961
-3.014,0.016147,-0.93602,42.934
-3.4902,0.030288,-0.62699,21.173
-11.73,0.017094,-0.36588,109.68
0.55512,-0.000358,0.064678,48.497
-1.3865,-0.008722,-0.014489,-57.712
5.1308,-0.011755,-1.0777,24.184
-6.4884,-0.005249,2.0341,61.03
-3.231,0.010216,2.0272,20.219
1.8864,0.023751,0.61884,-2.4345
0.75336,0.023737,3.3119,7.0225
7.1808,0.018145,-0.56449,-32.008
-0.18726,0.001766,1.6376,33.588
0.5508,-0.02071,1.2984,-66.412
-1.4713,-0.042607,0.70739,-68.322
1.1593,-0.003667,-0.2065,57.787
14.38,0.000389,-0.40094,-49.923
12.06,-0.007292,1.3699,-55.732
-2.2982,-0.004472,0.5567,-47.561
-3.4505,0.004256,-0.6815,27.26
-3.2069,0.015195,1.4366,-21.202
3.5429,-0.011241,0.45323,-32.205
2.2766,-0.023109,1.5463,-25.448
-4.4837,-0.003311,-1.3801,59.696
2.7568,0.018148,-0.97802,-15.057
5.2435,-0.077885,1.1827,-52.033
1.4468,-0.079085,0.91677,-59.443
15.601,-0.099921,1.1029,-201.51
-4.0736,-0.007533,-0.19156,-10.844
9.1098,-0.007762,0.85427,-66.428
-8.278,-0.001741,-0.033921,-25.782
-4.4297,0.003482,0.27788,57.989
2.1806,0.002031,0.47094,-12.022
2.2691,-0.012337,-2.2374,-29.101
4.1009,-0.010449,-0.91934,9.3563
-0.61027,-0.021661,-0.14573,-31.049
-1.2935,-0.041582,0.73136,-19.028
6.177,0.036079,0.96713,-53.828
10.299,0.002158,2.2262,72.211
-1.7138,0.010129,-0.012734,-4.4288
10.308,-0.05047,0.31782,-70.039
