MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.13457,0.0509,-3.94,-11.146
-15.652,0.067386,-1.8886,70.801
2.5308,0.043341,-0.94557,-22.991
-12.225,0.038515,-4.5234,-10.699
-6.7122,0.044912,-0.96988,18.786
0.9959,0.093506,-0.04349,-14.351
-2.5102,0.078647,1.1753,54.673
1.9702,0.063168,4.8801,18.189
1.9757,0.08074,0.029427,-20.022
0.64535,0.073962,0.07526,1.1919
-7.5261,0.09238,-2.2865,35.963
-3.506,0.10369,-0.005296,12.815
0.39902,0.031518,2.8989,37.627
-1.8182,0.066756,0.94263,45.177
-0.88431,0.05435,4.3725,23.043
1.9265,0.050467,3.2273,-3.3177
-7.4329,0.042997,3.5968,33.988
-4.1049,0.03756,-0.28098,9.5546
-10.103,0.044532,-2.8525,32.615
10.737,0.043582,0.30374,-34.645
10.626,0.028276,3.7468,-24.268
3.8473,0.023923,2.2676,21.171
-3.1624,0.014029,1.7058,2.5664
3.9523,0.009207,1.1621,-24.856
1.7382,-0.035245,-0.28376,-0.64387
1.4489,-0.043687,1.21,-21.87
1.933,-0.048656,4.5899,-20.804
0.53205,0.043454,1.2697,7.311
0.58913,0.037065,-2.3108,-13.508
7.6697,0.03311,-0.33862,-8.4918
-4.7696,0.037149,0.18985,27.619
6.2702,0.04747,-0.3289,-5.4918
3.2685,0.022756,-1.9858,1.6353
-11.419,0.012235,-1.29,25.299
-2.444,0.011915,0.098188,-4.455
6.5849,-0.020761,1.5544,-29.402
1.2193,-0.048283,1.1336,-26.515
-1.4886,-0.049947,-0.47264,-20.991
0.009572,-0.047576,1.6322,-15.7
0.2957,-0.048329,2.5871,-10.91
2.8552,-0.022118,4.1065,-0.75479
9.6346,-0.013876,1.4787,-1.2881
7.557,-0.022101,4.5822,-21.253
-3.0433,-0.020571,2.3135,3.5369
-2.8837,-0.041695,-0.74347,-27.136
-12.409,-0.049708,0.20236,24.978
-0.51568,-0.020524,-1.3594,-12.801
7.2835,-0.034834,1.2718,-37.324
0.8636,-0.028433,1.101,-1.1365
1.3168,-0.028204,-0.30527,-13.237
-1.2812,-0.023,-4.2004,-13.321
0.14161,-0.021645,3.6044,8.7433
-2.5348,-0.016488,-3.3011,-23.976
-2.032,-0.025613,0.42112,-10.909
11.034,-0.027082,0.17459,-26.574
4.0928,-0.044714,4.2308,29.466
5.0378,-0.039275,0.14889,-42.007
-5.2879,-0.058423,0.24473,-10.443
-8.9022,-0.034982,-1.4171,29.852
10.655,-0.028775,2.4392,-36.845
-1.3552,0.008888,-0.78166,-21.258
0.24031,0.010074,-0.58791,35.741
0.16943,0.017841,-0.058045,-14.768
-1.2832,-0.021979,-0.42818,19.047
-5.9152,0.000843,-5.7337,25.778
-0.89655,0.003912,-4.6615,-14.531
7.2387,0.010242,-0.18305,-16.695
8.0393,-0.003617,2.6982,21.619
-1.3607,0.008367,-0.73374,13.371
-9.7199,0.013656,-1.8379,6.2852
8.5663,-0.012424,2.9003,-9.719
-12.077,-0.007819,-1.0435,40.909
-3.1572,-0.074291,-0.41429,-8.3542
-1.5907,-0.068988,-1.8705,-20.005
-0.29294,-0.072462,-0.91568,-0.58895
-0.88739,0.016665,2.9892,57.701
-5.0021,0.01282,-5.0414,-6.7938
8.6111,0.008439,0.50585,-31.202
3.8524,-0.00483,4.1343,-11.917
9.6474,-0.015968,-0.034428,-20.652
3.6853,-0.039069,1.8336,18.825
-3.6315,-0.048471,-0.34554,-37.061
6.9445,-0.058749,2.2427,-35.765
0.4298,-0.06911,-0.001095,1.0124
5.3338,-0.047589,-2.0719,-38.651
-0.2677,-0.055096,-1.4282,-3.5513
-0.43357,-0.049685,-1.3233,-17.985
-2.0363,-0.071397,-7.0685,17.729
0.10651,-0.069693,-0.67401,-17.54
-4.8198,-0.072638,-6.7018,7.7265
-2.8018,-0.019667,-6.0483,-10.963
0.10538,-0.003302,0.25794,-10.423
-0.23322,-0.012082,0.70099,59.554
13.375,-0.0299,-0.57817,-22.783
-9.0743,-0.031379,-2.19,3.8133
-4.4402,-0.03089,-1.9587,10.541
4.4954,-0.02689,-0.27956,-26.097
-0.98727,-0.030934,-4.5108,24.752
-0.83167,-0.034866,-1.1559,14.018
1.9167,-0.04382,-1.8761,-16.742
2.2295,-0.047643,-0.60664,7.2885
8.1146,-0.045126,1.1406,-17.745
4.4329,-0.039743,-0.25595,-4.3094
-5.9196,-0.027809,-0.1997,3.5052
-4.2995,-0.03151,1.5434,19.632
5.2033,-0.041959,1.6892,14.871
5.8608,-0.046594,-0.022612,-14.008
-1.3417,-0.020939,0.083638,34.92
-2.9184,-0.024213,0.71281,4.8568
-1.8984,-0.017518,-0.31844,22.806
0.54612,-0.00782,1.3614,-7.928
0.45633,-0.036747,2.8913,-14.788
5.7602,-0.030729,5.2857,-9.6578
14.158,-0.01493,4.1329,-21.741
2.0302,-0.002148,1.7864,22.894
-2.672,0.01633,-1.0823,35.759
0.88586,0.024089,1.5357,27.511
-2.678,0.008056,-0.91844,2.8498
11.199,-0.015487,0.64476,-12.929
-0.11774,-0.028128,0.97601,-5.8266
0.33259,-0.039984,0.30518,13.86
0.28257,-0.015742,3.1239,29.885
0.14581,0.002025,1.0538,-7.6993
-0.15614,-0.009642,1.5086,-8.5847
2.1669,-0.013354,5.7281,-17.579
7.2122,-0.010586,4.4253,-4.6375
-2.4778,-0.024924,1.5038,-11.202
3.2066,-0.030778,-1.89,3.5375
-14.972,-0.025847,-2.4969,1.1896
5.3396,-0.038708,-0.60107,-27.147
-1.674,-0.037235,-1.6129,0.92431
-2.5417,-0.027297,-1.1566,30.027
2.8714,-0.03159,2.8975,-7.1609
2.193,-0.033175,-0.40871,-18.537
0.37314,-0.042476,-0.92884,-25.571
0.85461,0.003042,1.826,-7.3561
2.7836,0.000804,-1.7295,-1.6755
6.6063,-0.002336,-1.3323,-13.134
1.9112,-0.007178,0.59616,-16.573
-18.711,0.016611,-0.92259,35.641
15.325,0.018518,1.7705,-15.657
7.0848,-0.013817,1.4663,-1.2929
